TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T05:30:00Z,01/498,526725.800,181245.750,182,0-79%,1,2,0.5
2019-06-25T05:30:00Z,01/507,530888.290,180764.870,535,0-79%,4,4,1
2019-06-25T05:30:00Z,01/511,529585.160,178296.320,108,0-79%,4,4,1
2019-06-25T05:30:00Z,01/523,529963.450,180390.570,338,0-79%,4,4,1
2019-06-25T05:30:00Z,01/524,530053.060,180593.690,166,0-79%,2,2,1
2019-06-25T05:30:00Z,01/525,530042.870,180620.760,137,0-79%,2,2,1
2019-06-25T05:30:00Z,01/527,530209.090,180342.860,525,0-79%,2,2,1
2019-06-25T05:30:00Z,01/528,529922.750,180477.030,266,0-79%,1,3,0.33
2019-06-25T05:30:00Z,01/544,530063.197,179674.419,45,0-79%,1,1,1
2019-06-25T05:30:00Z,01/551,528315.440,179946.030,173,0-79%,1,1,1
2019-06-25T05:30:00Z,01/561,526466.097,181590.565,204,0-79%,4,4,1
2019-06-25T05:30:00Z,01/570,527584.000,180938.000,351,0-79%,1,1,1
2019-06-25T05:30:00Z,01/573,527603.000,179757.000,85,0-79%,1,1,1
2019-06-25T05:30:00Z,01/574,527616.000,179682.000,244,0-79%,2,2,1
2019-06-25T05:30:00Z,01/593,529186.000,179179.000,378,0-79%,1,1,1
2019-06-25T05:30:00Z,01/594,529189.000,180325.000,254,0-79%,2,3,0.67
2019-06-25T05:30:00Z,01/598,526635.000,180984.000,175,0-79%,4,4,1
2019-06-25T05:30:00Z,01/606,529910.000,179700.000,36,0-79%,1,1,1
2019-06-25T05:30:00Z,02/002,530337.320,181588.090,439,0-79%,1,1,1
2019-06-25T05:30:00Z,02/014,529570.090,182473.670,601,0-79%,7,9,0.78
2019-06-25T05:30:00Z,02/015,529667.280,182533.410,755,0-79%,3,3,1
2019-06-25T05:30:00Z,02/016,529414.060,182383.120,404,0-79%,1,1,1
2019-06-25T05:30:00Z,02/017,530072.930,182803.380,670,0-79%,3,5,0.6
2019-06-25T05:30:00Z,02/018,530227.950,182904.430,346,>=100%,4,5,0.8
2019-06-25T05:30:00Z,02/019,529257.200,182317.420,256,0-79%,4,4,1
2019-06-25T05:30:00Z,02/020,529760.000,182590.000,589,0-79%,4,5,0.8
2019-06-25T05:30:00Z,02/021,530335.910,182983.560,475,0-79%,3,3,1
2019-06-25T05:30:00Z,02/025,531556.910,181654.740,127,0-79%,2,4,0.5
2019-06-25T05:30:00Z,02/034,529221.590,182484.210,230,0-79%,3,5,0.6
2019-06-25T05:30:00Z,02/044,530570.000,181390.530,281,0-79%,2,4,0.5
2019-06-25T05:30:00Z,02/045,530512.100,181530.050,266,>=100%,5,7,0.71
2019-06-25T05:30:00Z,02/049,530430.140,183006.480,562,0-79%,2,2,1
2019-06-25T05:30:00Z,02/050,530225.500,181951.640,312,0-79%,3,3,1
2019-06-25T05:30:00Z,02/052,530122.153,182097.262,309,0-79%,3,3,1
2019-06-25T05:30:00Z,02/055,530463.990,181681.490,384,0-79%,3,4,0.75
2019-06-25T05:30:00Z,02/063,529972.230,182301.630,230,0-79%,4,4,1
2019-06-25T05:30:00Z,02/064,529963.220,182715.490,384,>=100%,2,3,0.67
2019-06-25T05:30:00Z,02/067,530802.910,182289.030,158,0-79%,4,4,1
2019-06-25T05:30:00Z,02/068,530620.290,182596.580,152,0-79%,3,3,1
2019-06-25T05:30:00Z,02/069,530426.910,182949.730,302,0-79%,1,3,0.33
2019-06-25T05:30:00Z,02/070,530964.960,181615.020,233,0-79%,2,2,1
2019-06-25T05:30:00Z,02/071,531141.380,181612.810,214,0-79%,4,4,1
2019-06-25T05:30:00Z,02/072,530607.750,181547.130,370,90-99%,1,3,0.33
2019-06-25T05:30:00Z,02/078,531014.380,181988.550,229,0-79%,5,5,1
2019-06-25T05:30:00Z,02/080,530694.090,181845.420,339,0-79%,4,4,1
2019-06-25T05:30:00Z,02/085,529445.440,181698.010,150,0-79%,1,2,0.5
2019-06-25T05:30:00Z,02/086,529730.000,181930.000,272,0-79%,3,3,1
2019-06-25T05:30:00Z,02/087,529866.720,181743.430,13,0-79%,1,3,0.33
2019-06-25T05:30:00Z,02/088,529813.560,181818.150,40,0-79%,1,3,0.33
2019-06-25T05:30:00Z,02/089,529650.430,182046.720,17,0-79%,1,3,0.33
2019-06-25T05:30:00Z,02/091,530256.300,182470.140,54,0-79%,4,4,1
2019-06-25T05:30:00Z,02/103,529200.000,181850.000,40,0-79%,1,1,1
2019-06-25T05:30:00Z,02/105,530130.000,182420.000,16,0-79%,1,3,0.33
2019-06-25T05:30:00Z,02/123,529910.000,182250.000,72,0-79%,3,4,0.75
2019-06-25T05:30:00Z,02/141,530709.160,181561.480,264,0-79%,2,2,1
2019-06-25T05:30:00Z,02/142,530822.460,181586.520,203,0-79%,1,1,1
2019-06-25T05:30:00Z,02/143,529720.000,182640.000,65,0-79%,2,3,0.67
2019-06-25T05:30:00Z,02/144,529838.890,182638.000,510,0-79%,4,4,1
2019-06-25T05:30:00Z,02/164,530542.250,182761.650,321,0-79%,3,3,1
2019-06-25T05:30:00Z,02/169,530307.800,181873.200,439,0-79%,1,1,1
2019-06-25T05:30:00Z,02/170,530170.000,182030.000,327,0-79%,3,3,1
2019-06-25T05:30:00Z,02/178,529675.200,182714.390,106,0-79%,2,2,1
2019-06-25T05:30:00Z,02/188,530330.000,183460.000,254,0-79%,3,3,1
2019-06-25T05:30:00Z,02/207,528817.300,182706.600,247,0-79%,2,2,1
2019-06-25T05:30:00Z,02/221,530329.200,183298.200,223,0-79%,2,2,1
2019-06-25T05:30:00Z,02/223,530527.700,181725.400,269,0-79%,2,2,1
2019-06-25T05:30:00Z,02/229,530353.600,181477.700,392,0-79%,1,1,1
2019-06-25T05:30:00Z,02/235,530522.600,181743.900,328,0-79%,1,1,1
2019-06-25T05:30:00Z,02/253,530380.000,181781.500,193,0-79%,3,4,0.75
2019-06-25T05:30:00Z,02/254,530102.986,181867.886,57,0-79%,1,2,0.5
2019-06-25T05:30:00Z,02/266,530005.000,183340.000,171,0-79%,5,5,1
2019-06-25T05:30:00Z,02/267,529873.000,183296.100,371,0-79%,1,1,1
2019-06-25T05:30:00Z,02/280,530279.390,181547.490,434,0-79%,1,1,1
2019-06-25T05:30:00Z,02/284,528828.330,182603.360,491,0-79%,1,1,1
2019-06-25T05:30:00Z,02/294,530085.000,183128.000,536,0-79%,1,1,1
2019-06-25T05:30:00Z,02/301,530792.000,181891.000,392,0-79%,1,1,1
2019-06-25T05:30:00Z,02/315,529059.012,182227.961,651,0-79%,2,2,1
2019-06-25T05:30:00Z,03/001,531895.220,182554.790,87,0-79%,5,5,1
2019-06-25T05:30:00Z,03/002,531821.700,182776.140,63,0-79%,4,5,0.8
2019-06-25T05:30:00Z,03/003,531107.490,183101.830,386,0-79%,4,4,1
2019-06-25T05:30:00Z,03/004,531451.920,183143.300,338,0-79%,7,7,1
2019-06-25T05:30:00Z,03/005,531011.210,182517.910,214,0-79%,1,3,0.33
2019-06-25T05:30:00Z,03/006,530790.000,182900.000,510,80-89%,3,3,1
2019-06-25T05:30:00Z,20/023,533511.000,170411.000,365,0-79%,2,2,1
2019-06-25T05:30:00Z,20/105,533142.570,169654.360,289,0-79%,1,2,0.5
2019-06-25T05:30:00Z,20/258,533528.620,170713.240,455,0-79%,1,1,1
2019-06-25T05:30:00Z,22/001,525794.030,170063.030,937,0-79%,6,6,1
2019-06-25T05:30:00Z,22/002,526159.280,170106.770,427,0-79%,2,3,0.67
2019-06-25T05:30:00Z,22/007,527200.700,168102.020,294,0-79%,2,3,0.67
2019-06-25T05:30:00Z,22/008,527500.000,168477.860,560,0-79%,3,3,1
2019-06-25T05:30:00Z,22/009,523243.030,169047.380,195,0-79%,3,7,0.43
2019-06-25T05:30:00Z,22/010,526128.190,167192.020,285,0-79%,6,6,1
2019-06-25T05:30:00Z,22/011,524726.760,170671.240,171,0-79%,7,7,1
2019-06-25T05:30:00Z,22/014,525872.760,171395.020,334,0-79%,4,4,1
2019-06-25T05:30:00Z,22/017,522884.330,169340.200,132,0-79%,4,4,1
2019-06-25T05:30:00Z,22/024,525815.370,169443.730,461,0-79%,3,3,1
2019-06-25T05:30:00Z,22/025,523950.000,169130.000,406,0-79%,7,7,1
2019-06-25T05:30:00Z,22/026,523315.660,169285.650,188,0-79%,5,5,1
2019-06-25T05:30:00Z,22/030,527860.230,169329.160,552,0-79%,1,1,1
2019-06-25T05:30:00Z,22/031,527916.150,168871.340,413,0-79%,3,3,1
2019-06-25T05:30:00Z,22/033,525639.730,168496.570,57,0-79%,1,1,1
2019-06-25T05:30:00Z,22/036,525722.400,168576.930,145,0-79%,2,2,1
2019-06-25T05:30:00Z,22/039,526943.430,170649.490,604,0-79%,2,2,1
2019-06-25T05:30:00Z,22/041,523316.880,169353.860,105,0-79%,1,1,1
2019-06-25T05:30:00Z,22/042,523314.150,169341.150,105,0-79%,1,1,1
2019-06-25T05:30:00Z,22/046,526232.000,167972.000,643,0-79%,2,2,1
2019-06-25T05:30:00Z,22/048,525802.280,169586.990,421,0-79%,4,4,1
2019-06-25T05:30:00Z,22/050,528112.920,168347.490,533,0-79%,4,4,1
2019-06-25T05:30:00Z,22/055,524811.050,170605.960,117,0-79%,2,2,1
2019-06-25T05:30:00Z,22/059,524170.690,169246.830,223,0-79%,3,3,1
2019-06-25T05:30:00Z,22/063,525495.730,168506.870,422,0-79%,2,2,1
2019-06-25T05:30:00Z,22/068,523212.260,169247.380,168,0-79%,3,3,1
2019-06-25T05:30:00Z,22/069,527812.670,169185.820,303,0-79%,3,4,0.75
2019-06-25T05:30:00Z,22/071,525344.270,168477.390,485,0-79%,2,2,1
2019-06-25T05:30:00Z,22/072,527040.090,170822.160,470,0-79%,1,2,0.5
2019-06-25T05:30:00Z,22/075,527659.580,168350.380,623,0-79%,1,1,1
2019-06-25T05:30:00Z,22/078,525474.110,172229.850,202,0-79%,1,2,0.5
2019-06-25T05:30:00Z,22/079,526220.000,168214.000,766,0-79%,1,3,0.33
2019-06-25T05:30:00Z,22/083,526778.210,169704.000,443,0-79%,3,3,1
2019-06-25T05:30:00Z,22/089,526509.690,170146.830,493,0-79%,1,1,1
2019-06-25T05:30:00Z,22/096,525896.400,170066.110,541,0-79%,2,2,1
2019-06-25T05:30:00Z,22/105,524824.020,170530.110,285,0-79%,2,2,1
2019-06-25T05:30:00Z,22/109,527681.750,169051.840,295,0-79%,5,5,1
2019-06-25T05:30:00Z,22/110,527764.980,168933.690,318,0-79%,5,5,1
2019-06-25T05:30:00Z,22/115,524979.040,170647.570,27,0-79%,1,3,0.33
2019-06-25T05:30:00Z,22/118,525058.790,170493.390,166,0-79%,2,2,1
2019-06-25T05:30:00Z,22/120,525026.500,170387.100,137,0-79%,2,2,1
2019-06-25T05:30:00Z,22/138,528014.860,168648.960,649,0-79%,1,1,1
2019-06-25T05:30:00Z,22/141,525702.680,168530.940,150,0-79%,3,4,0.75
2019-06-25T05:30:00Z,22/142,525784.760,169878.570,260,0-79%,1,1,1
2019-06-25T05:30:00Z,22/144,527907.880,170339.290,296,0-79%,3,3,1
2019-06-25T05:30:00Z,22/145,524363.150,169339.150,389,0-79%,1,1,1
2019-06-25T05:30:00Z,22/146,524571.130,170843.260,275,0-79%,3,3,1
2019-06-25T05:30:00Z,22/147,525164.600,170469.120,336,0-79%,1,1,1
2019-06-25T05:30:00Z,22/149,525711.940,168576.960,182,0-79%,2,2,1
2019-06-25T05:30:00Z,22/160,526684.700,170238.000,278,0-79%,3,5,0.6
2019-06-25T05:30:00Z,22/164,525998.470,170076.990,526,0-79%,2,2,1
2019-06-25T05:30:00Z,22/173,526838.400,170471.900,489,0-79%,1,3,0.33
2019-06-25T05:30:00Z,22/178,525832.200,168673.400,411,0-79%,1,3,0.33
2019-06-25T05:30:00Z,22/180,525757.500,168627.400,285,0-79%,2,2,1
2019-06-25T05:30:00Z,22/181,525495.202,168246.921,239,0-79%,2,2,1
2019-06-25T05:30:00Z,22/182,525499.200,168236.025,95,0-79%,2,2,1
2019-06-25T05:30:00Z,22/183,525551.370,168373.800,349,0-79%,3,3,1
2019-06-25T05:30:00Z,22/185,526775.300,170363.000,359,80-89%,2,3,0.67
2019-06-25T05:30:00Z,22/189,525566.390,168357.830,262,0-79%,1,1,1
2019-06-25T05:30:00Z,22/197,523210.203,169331.261,241,0-79%,5,5,1
2019-06-25T05:30:00Z,22/201,524051.600,169466.000,228,0-79%,1,1,1
2019-06-25T05:30:00Z,22/207,522461.100,168221.100,430,0-79%,1,1,1
2019-06-25T05:30:00Z,22/215,523041.464,169306.864,243,0-79%,2,2,1
2019-06-25T05:30:00Z,22/216,525504.980,170463.010,171,0-79%,3,3,1
2019-06-25T05:30:00Z,22/224,526747.837,169957.426,331,0-79%,5,5,1
2019-06-25T05:30:00Z,22/228,525486.860,168506.420,669,0-79%,2,2,1
2019-06-25T05:30:00Z,23/001,518204.990,170045.780,172,0-79%,4,4,1
2019-06-25T05:30:00Z,23/012,518881.040,169362.450,138,0-79%,4,4,1
2019-06-25T05:30:00Z,23/013,519086.030,169246.060,334,0-79%,2,2,1
2019-06-25T05:30:00Z,23/034,521299.180,172179.440,773,0-79%,5,5,1
2019-06-25T05:30:00Z,23/037,518190.000,170226.850,405,0-79%,1,1,1
2019-06-25T05:30:00Z,23/047,518088.400,169008.420,627,0-79%,1,1,1
2019-06-25T05:30:00Z,23/050,522501.390,168672.910,847,80-89%,1,1,1
2019-06-25T05:30:00Z,23/059,518282.020,169190.860,275,0-79%,1,1,1
2019-06-25T05:30:00Z,23/062,518587.600,169486.400,703,0-79%,1,1,1
2019-06-25T05:30:00Z,23/063,518570.000,169330.000,369,0-79%,2,2,1
2019-06-25T05:30:00Z,23/064,518541.880,169347.560,351,0-79%,1,1,1
2019-06-25T05:30:00Z,23/067,518970.910,169427.400,217,0-79%,2,2,1
2019-06-25T05:30:00Z,23/068,518277.100,169308.690,400,0-79%,2,4,0.5
2019-06-25T05:30:00Z,23/069,518292.660,169292.180,290,0-79%,1,1,1
2019-06-25T05:30:00Z,23/070,517808.360,169386.450,631,0-79%,1,1,1
2019-06-25T05:30:00Z,23/071,517930.000,169460.000,347,0-79%,4,4,1
2019-06-25T05:30:00Z,23/074,518081.160,169571.420,422,0-79%,2,3,0.67
2019-06-25T05:30:00Z,23/075,518261.140,169743.630,233,0-79%,1,1,1
2019-06-25T05:30:00Z,23/076,518274.840,169627.310,268,0-79%,3,3,1
2019-06-25T05:30:00Z,23/081,518235.840,169748.630,432,0-79%,1,1,1
2019-06-25T05:30:00Z,23/089,518434.830,169318.840,515,0-79%,2,2,1
2019-06-25T05:30:00Z,23/090,522315.931,168245.177,541,0-79%,1,1,1
2019-06-25T05:30:00Z,23/091,522335.480,168218.380,134,0-79%,3,5,0.6
2019-06-25T05:30:00Z,23/094,519418.824,169942.251,313,0-79%,1,1,1
2019-06-25T05:30:00Z,23/122,522255.080,168150.700,253,0-79%,2,2,1
2019-06-25T05:30:00Z,23/123,521255.800,172175.500,298,0-79%,1,1,1
2019-06-25T05:30:00Z,23/137,519134.400,169622.850,303,0-79%,1,1,1
2019-06-25T05:30:00Z,23/159,518236.400,169871.500,128,0-79%,2,2,1
2019-06-25T05:30:00Z,23/160,518081.900,169801.800,26,0-79%,3,3,1
2019-06-25T05:30:00Z,23/212,518705.000,169329.000,500,0-79%,2,2,1
2019-06-25T05:30:00Z,23/217,522526.000,168699.000,85,0-79%,1,1,1
2019-06-25T05:30:00Z,24/002,519010.790,175023.950,125,0-79%,2,2,1
2019-06-25T05:30:00Z,24/003,518329.810,174982.870,74,0-79%,3,4,0.75
2019-06-25T05:30:00Z,24/004,519824.300,175335.220,444,0-79%,5,5,1
2019-06-25T05:30:00Z,24/005,520500.000,175400.000,802,0-79%,1,1,1
2019-06-25T05:30:00Z,24/006,522097.190,175492.480,330,0-79%,8,8,1
2019-06-25T05:30:00Z,24/007,522205.320,175483.290,163,0-79%,3,4,0.75
2019-06-25T05:30:00Z,24/008,522492.680,176020.210,103,0-79%,3,3,1
2019-06-25T05:30:00Z,24/009,522373.480,176610.710,456,0-79%,4,4,1
2019-06-25T05:30:00Z,24/011,519787.000,175864.000,561,0-79%,13,13,1
2019-06-25T05:30:00Z,24/016,516160.000,173150.000,179,0-79%,5,6,0.83
2019-06-25T05:30:00Z,24/021,513985.600,172420.870,166,0-79%,4,4,1
2019-06-25T05:29:00Z,30/184,521809.500,193484.300,105,0-79%,3,3,1
2019-06-25T05:29:00Z,30/186,525374.600,189131.200,439,0-79%,2,2,1
2019-06-25T05:29:00Z,30/188,522378.600,190665.200,732,0-79%,2,2,1
2019-06-25T05:29:00Z,30/192,525261.100,187395.100,67,0-79%,1,2,0.5
2019-06-25T05:29:00Z,30/210,525323.600,190866.600,130,0-79%,1,1,1
2019-06-25T05:29:00Z,30/214,526327.810,192392.410,186,0-79%,1,1,1
2019-06-25T05:29:00Z,30/219,524723.650,196386.280,812,0-79%,1,1,1
2019-06-25T05:29:00Z,30/220,524712.780,196383.040,314,0-79%,1,1,1
2019-06-25T05:29:00Z,30/222,528609.300,192397.900,93,0-79%,2,4,0.5
2019-06-25T05:29:00Z,30/238,520854.000,192857.000,348,0-79%,6,6,1
2019-06-25T05:29:00Z,30/349,520759.000,189633.000,214,0-79%,3,3,1
2019-06-25T05:29:00Z,31/002,530107.000,188432.000,137,0-79%,3,3,1
2019-06-25T05:29:00Z,31/003,530091.000,188275.000,203,0-79%,3,3,1
2019-06-25T05:29:00Z,31/004,531038.000,187216.000,103,0-79%,4,4,1
2019-06-25T05:29:00Z,31/007,528670.000,188040.000,483,0-79%,3,3,1
2019-06-25T05:29:00Z,31/008,528077.000,188187.000,113,0-79%,3,3,1
2019-06-25T05:29:00Z,31/010,529980.000,191440.000,286,0-79%,5,5,1
2019-06-25T05:29:00Z,31/012,530925.000,190598.000,462,0-79%,3,3,1
2019-06-25T05:29:00Z,31/013,531006.000,190398.000,307,0-79%,4,4,1
2019-06-25T05:29:00Z,31/015,531488.000,189662.000,360,90-99%,3,3,1
2019-06-25T05:29:00Z,31/020,531011.000,189472.000,183,0-79%,3,4,0.75
2019-06-25T05:29:00Z,31/022,533084.000,188483.000,422,0-79%,3,4,0.75
2019-06-25T05:29:00Z,31/024,532653.000,191360.000,330,0-79%,5,6,0.83
2019-06-25T05:29:00Z,31/026,533878.000,191402.000,190,0-79%,4,4,1
2019-06-25T05:29:00Z,31/027,533907.000,190626.000,241,0-79%,2,4,0.5
2019-06-25T05:29:00Z,31/028,533817.000,190127.000,296,0-79%,1,3,0.33
2019-06-25T05:29:00Z,31/030,533757.000,189498.000,269,0-79%,10,10,1
2019-06-25T05:29:00Z,31/031,533662.000,188988.000,399,90-99%,5,5,1
2019-06-25T05:29:00Z,31/032,533650.000,188870.000,286,0-79%,5,5,1
2019-06-25T05:29:00Z,31/033,533627.000,188243.000,346,0-79%,2,2,1
2019-06-25T05:29:00Z,31/039,531763.000,188770.000,332,0-79%,3,3,1
2019-06-25T05:29:00Z,31/042,531650.000,189300.000,290,0-79%,4,4,1
2019-06-25T05:29:00Z,31/044,531570.000,189480.000,438,0-79%,2,2,1
2019-06-25T05:29:00Z,31/047,533710.000,189280.000,253,0-79%,7,7,1
2019-06-25T05:29:00Z,31/050,534256.620,189469.890,188,0-79%,6,6,1
2019-06-25T05:29:00Z,31/058,528890.000,187750.000,509,0-79%,2,2,1
2019-06-25T05:29:00Z,31/063,532968.000,188324.000,547,0-79%,2,2,1
2019-06-25T05:29:00Z,31/065,530707.000,189347.000,239,0-79%,3,3,1
2019-06-25T05:29:00Z,31/072,529020.000,187540.000,676,0-79%,1,1,1
2019-06-25T05:29:00Z,31/078,530858.000,191123.000,204,0-79%,1,2,0.5
2019-06-25T05:29:00Z,31/081,530100.000,188359.000,263,0-79%,2,2,1
2019-06-25T05:29:00Z,31/082,529380.000,189290.000,121,0-79%,7,7,1
2019-06-25T05:29:00Z,31/090,533667.400,188888.600,279,0-79%,3,3,1
2019-06-25T05:29:00Z,31/092,532658.000,191565.000,130,0-79%,3,3,1
2019-06-25T05:29:00Z,31/096,531374.000,189805.000,185,0-79%,1,2,0.5
2019-06-25T05:29:00Z,31/098,533913.000,191045.000,162,0-79%,4,4,1
2019-06-25T05:29:00Z,31/099,533785.710,189763.040,477,0-79%,1,1,1
2019-06-25T05:29:00Z,31/102,533607.000,190366.000,289,0-79%,2,2,1
2019-06-25T05:29:00Z,31/108,534244.000,189599.000,522,0-79%,2,2,1
2019-06-25T05:29:00Z,31/109,534404.000,189478.000,263,0-79%,4,4,1
2019-06-25T05:29:00Z,31/114,535169.000,191024.000,321,0-79%,5,5,1
2019-06-25T05:29:00Z,31/117,533835.000,190206.000,205,0-79%,3,3,1
2019-06-25T05:29:00Z,31/119,533890.000,190407.000,293,0-79%,1,2,0.5
2019-06-25T05:29:00Z,31/121,534686.000,189462.000,198,0-79%,3,3,1
2019-06-25T05:29:00Z,31/123,533892.000,191648.000,155,0-79%,4,4,1
2019-06-25T05:29:00Z,31/124,534508.000,189785.000,660,0-79%,2,3,0.67
2019-06-25T05:29:00Z,31/134,529372.820,191823.520,264,0-79%,1,1,1
2019-06-25T05:29:00Z,31/145,531776.468,188660.969,314,0-79%,2,3,0.67
2019-06-25T05:29:00Z,31/149,531884.800,187917.100,376,0-79%,2,2,1
2019-06-25T05:29:00Z,31/181,531717.600,189051.400,546,0-79%,1,2,0.5
2019-06-25T05:29:00Z,31/183,533887.900,191287.900,179,0-79%,4,4,1
2019-06-25T05:29:00Z,31/186,531936.580,187778.360,437,0-79%,1,1,1
2019-06-25T05:29:00Z,31/188,532812.300,188076.100,413,0-79%,3,3,1
2019-06-25T05:29:00Z,31/189,532887.700,188200.100,148,0-79%,2,2,1
2019-06-25T05:29:00Z,31/190,533261.600,188605.400,234,0-79%,1,2,0.5
2019-06-25T05:29:00Z,31/191,533471.064,188757.698,560,0-79%,2,2,1
2019-06-25T05:29:00Z,31/201,533677.919,189151.316,207,0-79%,3,3,1
2019-06-25T05:29:00Z,31/202,533690.981,189155.629,564,0-79%,2,2,1
2019-06-25T05:29:00Z,31/215,530113.890,191325.070,330,0-79%,1,1,1
2019-06-25T05:29:00Z,31/216,530787.584,189371.506,368,0-79%,1,1,1
2019-06-25T05:29:00Z,31/225,530505.121,190812.419,488,0-79%,1,1,1
2019-06-25T05:29:00Z,31/228,532580.000,191060.000,397,0-79%,6,6,1
2019-06-25T05:29:00Z,31/230,530975.000,189540.000,56,0-79%,4,4,1
2019-06-25T05:29:00Z,31/238,533903.587,189526.827,433,0-79%,2,2,1
2019-06-25T05:29:00Z,31/240,534424.000,189574.000,365,90-99%,4,4,1
2019-06-25T05:29:00Z,31/242,533995.000,191483.000,73,0-79%,2,2,1
2019-06-25T05:29:00Z,31/248,534205.214,189640.116,256,0-79%,2,2,1
2019-06-25T05:29:00Z,32/004,529188.000,191909.000,643,90-99%,8,8,1
2019-06-25T05:29:00Z,32/005,529730.000,192340.000,681,90-99%,6,6,1
2019-06-25T05:29:00Z,32/007,530992.000,192085.000,412,80-89%,10,10,1
2019-06-25T05:29:00Z,32/076,530978.000,192458.000,240,0-79%,3,3,1
2019-06-25T05:29:00Z,32/170,531187.217,192985.709,156,0-79%,1,1,1
2019-06-25T05:29:00Z,32/205,529950.000,192210.000,818,0-79%,4,4,1
2019-06-25T05:29:00Z,32/207,530482.169,192086.024,925,0-79%,2,2,1
2019-06-25T05:29:00Z,00/002,531633.000,181174.000,208,0-79%,8,10,0.8
2019-06-25T05:29:00Z,00/003,533656.170,180943.610,113,0-79%,2,4,0.5
2019-06-25T05:29:00Z,00/004,531400.000,181550.000,230,0-79%,3,3,1
2019-06-25T05:29:00Z,00/005,531389.580,180817.870,689,0-79%,3,3,1
2019-06-25T05:29:00Z,00/006,531648.940,180896.390,167,0-79%,3,3,1
2019-06-25T05:29:00Z,00/008,531791.380,181407.130,212,0-79%,4,4,1
2019-06-25T05:29:00Z,00/009,532709.780,181553.610,205,80-89%,5,5,1
2019-06-25T05:29:00Z,00/010,532649.890,181267.550,127,0-79%,4,4,1
2019-06-25T05:29:00Z,00/011,532707.020,181111.700,185,0-79%,5,7,0.71
2019-06-25T05:29:00Z,00/012,532470.370,181156.890,125,0-79%,3,3,1
2019-06-25T05:29:00Z,00/013,532458.930,181025.750,243,0-79%,3,3,1
2019-06-25T05:29:00Z,00/014,532450.000,180970.000,42,0-79%,1,2,0.5
2019-06-25T05:29:00Z,00/016,532375.540,180991.920,242,0-79%,3,4,0.75
2019-06-25T05:29:00Z,00/019,532890.640,180837.020,200,0-79%,3,5,0.6
2019-06-25T05:29:00Z,00/021,533044.890,181128.290,230,0-79%,2,5,0.4
2019-06-25T05:29:00Z,00/022,533068.940,181243.400,136,0-79%,1,3,0.33
2019-06-25T05:29:00Z,00/023,532895.850,181205.640,164,0-79%,3,3,1
2019-06-25T05:29:00Z,00/024,533070.000,181460.000,101,0-79%,3,3,1
2019-06-25T05:29:00Z,00/025,533203.830,181432.540,401,>=100%,3,5,0.6
