TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T00:22:00Z,10/143,527294.290,171175.230,169,0-79%,2,2,1
2019-06-25T00:22:00Z,10/144,527353.950,171312.330,218,0-79%,1,2,0.5
2019-06-25T00:22:00Z,10/145,527663.500,171820.640,272,0-79%,2,2,1
2019-06-25T00:22:00Z,10/146,527723.660,171929.070,225,0-79%,1,1,1
2019-06-25T00:22:00Z,10/147,527490.000,177210.000,30,0-79%,2,2,1
2019-06-25T00:22:00Z,10/152,528058.190,170924.690,27,0-79%,3,3,1
2019-06-25T00:22:00Z,10/153,528469.450,176763.930,203,0-79%,1,2,0.5
2019-06-25T00:22:00Z,10/155,528314.560,176705.460,184,0-79%,1,1,1
2019-06-25T00:22:00Z,10/156,528310.510,176697.880,192,0-79%,1,1,1
2019-06-25T00:22:00Z,10/160,522151.400,174376.420,49,0-79%,1,1,1
2019-06-25T00:22:00Z,10/162,522432.480,173746.700,66,0-79%,2,2,1
2019-06-25T00:22:00Z,10/163,522173.500,174676.940,36,0-79%,2,2,1
2019-06-25T00:22:00Z,10/172,526129.330,175325.630,147,0-79%,3,3,1
2019-06-25T00:22:00Z,10/173,526202.830,175295.480,140,0-79%,4,4,1
2019-06-25T00:22:00Z,10/174,526177.070,175217.250,766,0-79%,4,4,1
2019-06-25T00:22:00Z,10/189,528753.740,176934.970,184,0-79%,1,2,0.5
2019-06-25T00:22:00Z,10/190,526092.200,175214.500,259,0-79%,1,1,1
2019-06-25T00:22:00Z,10/192,526203.770,175333.490,158,0-79%,1,1,1
2019-06-25T00:22:00Z,10/193,526203.140,175211.300,327,0-79%,1,1,1
2019-06-25T00:22:00Z,10/194,526229.530,175160.720,122,0-79%,2,2,1
2019-06-25T00:22:00Z,10/197,527896.600,176578.960,203,0-79%,2,2,1
2019-06-25T00:22:00Z,10/200,528161.230,176655.890,180,0-79%,1,2,0.5
2019-06-25T00:22:00Z,10/201,529360.200,177419.900,195,0-79%,1,1,1
2019-06-25T00:22:00Z,10/207,528576.400,174565.200,222,0-79%,2,2,1
2019-06-25T00:22:00Z,10/208,528714.500,174471.500,68,0-79%,1,1,1
2019-06-25T00:22:00Z,10/210,527790.800,175169.900,113,0-79%,3,3,1
2019-06-25T00:22:00Z,10/214,528170.500,175201.900,87,0-79%,1,1,1
2019-06-25T00:22:00Z,10/216,527558.255,174068.666,26,0-79%,1,1,1
2019-06-25T00:22:00Z,10/221,523300.000,175875.800,42,0-79%,1,1,1
2019-06-25T00:22:00Z,10/223,523692.870,175789.580,64,0-79%,2,2,1
2019-06-25T00:22:00Z,10/235,527404.000,176347.300,210,0-79%,2,2,1
2019-06-25T00:22:00Z,10/240,523849.300,174613.000,80,0-79%,3,3,1
2019-06-25T00:22:00Z,10/242,528182.400,172544.900,231,0-79%,2,2,1
2019-06-25T00:22:00Z,10/243,525294.500,173451.500,44,0-79%,2,2,1
2019-06-25T00:22:00Z,10/251,526178.980,172281.610,44,0-79%,3,3,1
2019-06-25T00:22:00Z,10/253,525712.530,174861.280,205,0-79%,2,2,1
2019-06-25T00:22:00Z,10/254,525832.400,174786.100,345,0-79%,1,1,1
2019-06-25T00:22:00Z,10/255,528626.930,177380.690,89,0-79%,2,2,1
2019-06-25T00:22:00Z,10/256,523999.900,175212.010,233,0-79%,2,2,1
2019-06-25T00:22:00Z,10/258,525878.554,174658.948,180,0-79%,1,1,1
2019-06-25T00:22:00Z,10/264,529141.600,177272.500,233,0-79%,1,1,1
2019-06-25T00:22:00Z,10/266,526117.082,172726.135,63,0-79%,1,1,1
2019-06-25T00:22:00Z,10/268,528618.390,177465.630,77,0-79%,5,5,1
2019-06-25T00:22:00Z,10/275,528559.490,175914.140,87,0-79%,2,2,1
2019-06-25T00:22:00Z,10/286,522779.200,173200.340,23,0-79%,1,1,1
2019-06-25T00:22:00Z,10/288,526289.450,175408.220,149,0-79%,3,3,1
2019-06-25T00:22:00Z,10/306,528787.000,173848.000,229,0-79%,1,1,1
2019-06-25T00:22:00Z,10/307,527138.000,177146.000,203,0-79%,1,1,1
2019-06-25T00:22:00Z,26/014,505880.000,176960.000,31,0-79%,6,6,1
2019-06-25T00:22:00Z,26/018,506120.840,183158.610,27,0-79%,5,5,1
2019-06-25T00:22:00Z,26/025,507754.600,182411.380,43,0-79%,5,5,1
2019-06-25T00:22:00Z,26/031,509367.570,178915.720,31,0-79%,2,3,0.67
2019-06-25T00:22:00Z,26/046,507890.590,182310.320,42,0-79%,2,2,1
2019-06-25T00:22:00Z,26/060,508663.930,181873.140,55,0-79%,2,2,1
2019-06-25T00:22:00Z,26/062,509588.820,181615.230,32,0-79%,2,2,1
2019-06-25T00:22:00Z,26/065,510282.810,181232.060,105,0-79%,1,1,1
2019-06-25T00:22:00Z,26/068,507412.000,178600.000,51,0-79%,6,6,1
2019-06-25T00:22:00Z,26/069,507490.000,178818.000,59,0-79%,4,7,0.57
2019-06-25T00:22:00Z,26/070,511290.000,185530.000,17,0-79%,7,7,1
2019-06-25T00:22:00Z,26/074,508008.740,176944.170,50,0-79%,5,5,1
2019-06-25T00:22:00Z,26/075,509270.670,178732.770,44,0-79%,3,3,1
2019-06-25T00:22:00Z,26/077,509205.920,176908.660,41,0-79%,3,3,1
2019-06-25T00:22:00Z,26/078,511379.030,180781.860,91,0-79%,5,5,1
2019-06-25T00:22:00Z,26/080,505254.334,184274.979,0,0-79%,1,1,1
2019-06-25T00:22:00Z,26/085,508429.410,181993.690,38,0-79%,2,4,0.5
2019-06-25T00:22:00Z,26/090,511001.000,180945.000,71,0-79%,7,7,1
2019-06-25T00:22:00Z,26/091,511075.000,180939.000,640,0-79%,1,1,1
2019-06-25T00:22:00Z,26/095,508565.890,191454.810,24,0-79%,3,3,1
2019-06-25T00:22:00Z,26/097,507146.750,182848.590,19,0-79%,4,4,1
2019-06-25T00:22:00Z,26/103,505353.440,184018.570,5,0-79%,2,2,1
2019-06-25T00:22:00Z,26/114,511122.090,185389.100,38,0-79%,2,2,1
2019-06-25T00:22:00Z,26/118,509786.650,176989.880,549,0-79%,2,2,1
2019-06-25T00:22:00Z,26/119,509782.460,176978.140,38,0-79%,2,2,1
2019-06-25T00:22:00Z,26/122,508863.600,181834.600,46,0-79%,2,4,0.5
2019-06-25T00:22:00Z,26/128,504759.540,177141.330,15,0-79%,9,14,0.64
2019-06-25T00:22:00Z,26/130,508173.210,191829.230,11,0-79%,4,4,1
2019-06-25T00:22:00Z,26/135,511025.680,185815.530,23,0-79%,1,1,1
2019-06-25T00:22:00Z,26/137,511563.290,180664.170,127,0-79%,4,4,1
2019-06-25T00:22:00Z,26/145,505326.080,183975.580,9,0-79%,1,1,1
2019-06-25T00:22:00Z,26/146,510300.200,178867.500,91,0-79%,1,1,1
2019-06-25T00:22:00Z,26/147,510579.620,180997.770,50,0-79%,2,3,0.67
2019-06-25T00:22:00Z,26/153,507610.800,179602.200,59,0-79%,2,2,1
2019-06-25T00:22:00Z,26/168,510839.596,181044.372,55,0-79%,7,7,1
2019-06-25T00:22:00Z,26/169,510400.900,181167.000,87,0-79%,2,2,1
2019-06-25T00:22:00Z,26/170,510404.400,181154.100,89,0-79%,2,2,1
2019-06-25T00:22:00Z,26/173,506446.300,176958.800,1812,90-99%,2,2,1
2019-06-25T00:22:00Z,26/177,509918.145,181429.904,53,0-79%,5,5,1
2019-06-25T00:22:00Z,26/186,507099.620,176873.890,38,0-79%,3,5,0.6
2019-06-25T00:22:00Z,26/187,506278.000,182988.000,23,0-79%,3,3,1
2019-06-25T00:22:00Z,26/188,509778.060,181521.034,53,0-79%,2,4,0.5
2019-06-25T00:22:00Z,26/200,511070.000,180849.000,155,0-79%,1,3,0.33
2019-06-25T00:22:00Z,26/201,510987.000,180855.000,125,0-79%,4,4,1
2019-06-25T00:22:00Z,26/208,510283.000,181212.000,91,0-79%,2,2,1
2019-06-25T00:22:00Z,26/209,507493.000,178621.000,27,0-79%,9,10,0.9
2019-06-25T00:22:00Z,26/210,507520.000,178499.000,58,0-79%,5,5,1
2019-06-25T00:22:00Z,26/211,507441.000,178473.000,42,0-79%,7,11,0.64
2019-06-25T00:22:00Z,26/240,505277.570,184342.727,9,0-79%,2,2,1
2019-06-25T00:22:00Z,26/251,509240.000,191475.000,11,0-79%,2,2,1
2019-06-25T00:22:00Z,26/261,509408.000,179035.000,34,0-79%,8,8,1
2019-06-25T00:22:00Z,27/030,514252.860,180231.010,60,0-79%,2,2,1
2019-06-25T00:22:00Z,27/031,512824.110,180392.080,105,0-79%,4,4,1
2019-06-25T00:22:00Z,27/038,512642.090,179947.510,66,0-79%,4,4,1
2019-06-25T00:22:00Z,27/067,512948.000,180368.530,138,0-79%,2,2,1
2019-06-25T00:22:00Z,27/068,513065.470,180348.940,155,0-79%,2,2,1
2019-06-25T00:22:00Z,27/137,513638.350,180365.350,75,0-79%,3,3,1
2019-06-25T00:22:00Z,27/138,513216.460,180356.783,112,0-79%,1,1,1
2019-06-25T00:22:00Z,27/139,512149.190,180519.760,128,0-79%,1,1,1
2019-06-25T00:22:00Z,27/150,514410.800,180210.930,60,0-79%,1,1,1
2019-06-25T00:22:00Z,27/154,512618.580,179801.160,107,0-79%,2,2,1
2019-06-25T00:22:00Z,27/188,512764.000,180223.000,102,0-79%,1,2,0.5
2019-06-25T00:22:00Z,27/197,514028.500,180281.980,60,0-79%,3,3,1
2019-06-25T00:22:00Z,27/282,513656.000,185439.000,120,0-79%,2,2,1
2019-06-25T00:22:00Z,27/287,514331.850,180224.100,70,0-79%,1,1,1
2019-06-25T00:22:00Z,29/006,513646.790,188728.210,51,0-79%,4,4,1
2019-06-25T00:22:00Z,29/010,517000.000,192330.000,42,0-79%,3,3,1
2019-06-25T00:22:00Z,29/011,513389.500,188235.890,46,0-79%,3,3,1
2019-06-25T00:22:00Z,29/013,513643.420,185553.970,95,0-79%,3,3,1
2019-06-25T00:22:00Z,29/020,513010.000,187530.000,60,0-79%,1,1,1
2019-06-25T00:22:00Z,29/035,517233.360,192368.230,48,0-79%,4,4,1
2019-06-25T00:22:00Z,29/049,515667.410,188538.440,90,0-79%,1,1,1
2019-06-25T00:22:00Z,29/062,513129.760,187772.300,58,0-79%,3,5,0.6
2019-06-25T00:22:00Z,29/067,515081.080,188278.750,25,0-79%,2,3,0.67
2019-06-25T00:22:00Z,29/072,515642.140,188685.830,41,0-79%,2,2,1
2019-06-25T00:22:00Z,29/084,515682.320,188431.060,51,0-79%,2,2,1
2019-06-25T00:22:00Z,29/085,515905.690,188151.080,68,0-79%,1,1,1
2019-06-25T00:22:00Z,29/089,514640.000,186864.850,45,0-79%,6,6,1
2019-06-25T00:22:00Z,31/115,535195.000,191597.000,16,0-79%,3,6,0.5
2019-06-25T00:22:00Z,32/001,533110.000,194090.000,101,0-79%,3,3,1
2019-06-25T00:22:00Z,32/002,534290.000,195800.000,77,0-79%,4,4,1
2019-06-25T00:22:00Z,32/003,534300.000,196298.000,105,0-79%,2,2,1
2019-06-25T00:22:00Z,32/008,534110.000,192420.000,121,0-79%,8,8,1
2019-06-25T00:22:00Z,32/009,534910.000,192300.000,115,0-79%,3,3,1
2019-06-25T00:22:00Z,32/014,531370.000,193340.000,38,0-79%,1,1,1
2019-06-25T00:22:00Z,32/015,532860.000,196570.000,21,0-79%,2,2,1
2019-06-25T00:22:00Z,32/016,535250.000,196210.000,132,0-79%,3,3,1
2019-06-25T00:22:00Z,32/018,534633.000,194018.000,51,0-79%,2,4,0.5
2019-06-25T00:22:00Z,32/020,532860.000,194850.000,17,0-79%,4,5,0.8
2019-06-25T00:22:00Z,32/021,535170.000,195190.000,56,0-79%,3,4,0.75
2019-06-25T00:22:00Z,32/030,535867.000,196057.000,106,0-79%,1,3,0.33
2019-06-25T00:22:00Z,32/031,533678.000,194598.000,85,0-79%,3,3,1
2019-06-25T00:22:00Z,32/039,534372.000,197479.000,77,0-79%,9,9,1
2019-06-25T00:22:00Z,32/042,533599.670,192426.430,47,0-79%,2,2,1
2019-06-25T00:22:00Z,32/048,535630.000,198824.000,29,0-79%,4,5,0.8
2019-06-25T00:22:00Z,32/052,534844.000,199720.000,83,0-79%,10,10,1
2019-06-25T00:22:00Z,32/054,534092.000,192250.000,246,0-79%,2,2,1
2019-06-25T00:22:00Z,32/055,534077.000,192096.000,263,0-79%,2,2,1
2019-06-25T00:22:00Z,32/065,532795.641,196392.709,64,0-79%,1,1,1
2019-06-25T00:22:00Z,32/066,532906.000,196401.000,66,0-79%,2,2,1
2019-06-25T00:22:00Z,32/069,535065.000,196231.000,97,0-79%,4,4,1
2019-06-25T00:22:00Z,32/071,537053.000,198733.000,39,0-79%,5,5,1
2019-06-25T00:22:00Z,32/083,534989.000,192468.000,122,0-79%,4,4,1
2019-06-25T00:22:00Z,32/084,533160.000,196600.000,630,0-79%,4,4,1
2019-06-25T00:22:00Z,32/089,532688.000,192539.000,23,0-79%,2,2,1
2019-06-25T00:22:00Z,32/091,532830.000,192556.000,87,0-79%,3,3,1
2019-06-25T00:22:00Z,32/094,536400.000,197110.000,57,0-79%,2,3,0.67
2019-06-25T00:22:00Z,32/095,535149.000,191857.000,84,0-79%,3,3,1
2019-06-25T00:22:00Z,32/098,534514.000,196266.000,66,0-79%,1,2,0.5
2019-06-25T00:22:00Z,32/099,534311.000,196735.000,98,0-79%,2,2,1
2019-06-25T00:22:00Z,32/100,535805.000,194441.000,28,0-79%,2,3,0.67
2019-06-25T00:22:00Z,32/111,534439.360,193633.430,44,0-79%,2,2,1
2019-06-25T00:22:00Z,32/113,533852.400,192415.600,105,0-79%,4,4,1
2019-06-25T00:22:00Z,32/116,536383.590,197254.400,76,0-79%,4,4,1
2019-06-25T00:22:00Z,32/124,534319.400,196535.200,84,0-79%,1,1,1
2019-06-25T00:22:00Z,32/125,537126.180,199280.840,51,0-79%,4,5,0.8
2019-06-25T00:22:00Z,32/129,536504.281,197858.769,4,0-79%,2,3,0.67
2019-06-25T00:22:00Z,32/143,536545.300,195465.300,24,0-79%,5,5,1
2019-06-25T00:22:00Z,32/175,536247.790,195862.980,92,0-79%,2,2,1
2019-06-25T00:22:00Z,32/176,536259.923,195863.627,62,0-79%,2,2,1
2019-06-25T00:22:00Z,32/178,532521.690,192587.870,178,0-79%,4,4,1
2019-06-25T00:22:00Z,32/179,532588.860,192609.380,124,0-79%,2,4,0.5
2019-06-25T00:22:00Z,32/180,532610.100,192548.900,146,0-79%,4,4,1
2019-06-25T00:22:00Z,32/182,532548.100,192519.300,130,0-79%,3,3,1
2019-06-25T00:22:00Z,32/184,532936.000,196582.000,44,0-79%,1,1,1
2019-06-25T00:22:00Z,32/185,532954.640,196510.730,72,0-79%,1,1,1
2019-06-25T00:22:00Z,32/194,534322.000,193437.000,10,0-79%,2,6,0.33
2019-06-25T00:22:00Z,32/195,534513.000,193662.000,74,0-79%,4,4,1
2019-06-25T00:22:00Z,32/229,531936.000,194275.000,9,0-79%,4,5,0.8
2019-06-25T00:22:00Z,32/999,.000,.000,69,0-79%,2,2,1
2019-06-25T00:23:00Z,01/114,525043.080,182063.420,160,0-79%,2,2,1
2019-06-25T00:23:00Z,01/115,525136.780,182041.430,110,0-79%,3,3,1
2019-06-25T00:23:00Z,01/116,524862.780,182125.720,137,0-79%,4,5,0.8
2019-06-25T00:23:00Z,01/117,524774.320,182184.600,161,0-79%,2,2,1
2019-06-25T00:23:00Z,01/118,524700.500,182243.580,108,0-79%,2,2,1
2019-06-25T00:23:00Z,01/120,524603.800,182328.340,113,0-79%,1,1,1
2019-06-25T00:23:00Z,01/121,524438.580,182363.600,138,0-79%,2,2,1
2019-06-25T00:23:00Z,01/126,523856.570,182509.780,122,0-79%,4,4,1
2019-06-25T00:23:00Z,01/132,525277.470,181381.930,31,0-79%,2,3,0.67
2019-06-25T00:23:00Z,01/135,525418.930,182388.280,49,0-79%,4,4,1
2019-06-25T00:23:00Z,01/136,525676.420,182195.290,61,0-79%,1,2,0.5
2019-06-25T00:23:00Z,01/137,525145.010,182522.610,44,0-79%,4,4,1
2019-06-25T00:23:00Z,01/223,526757.200,182550.970,86,0-79%,4,4,1
2019-06-25T00:23:00Z,01/224,526727.920,183297.360,120,0-79%,4,4,1
2019-06-25T00:23:00Z,01/225,527460.000,183380.000,125,0-79%,1,2,0.5
2019-06-25T00:23:00Z,01/226,525809.660,183183.580,483,0-79%,3,3,1
2019-06-25T00:23:00Z,01/227,526039.310,182876.760,125,0-79%,2,3,0.67
2019-06-25T00:23:00Z,01/228,526249.960,182622.050,27,0-79%,1,3,0.33
2019-06-25T00:23:00Z,01/229,526474.090,182342.730,175,0-79%,3,3,1
2019-06-25T00:23:00Z,01/230,526830.000,183180.000,117,0-79%,4,4,1
2019-06-25T00:23:00Z,01/233,527167.720,182237.400,55,0-79%,2,3,0.67
2019-06-25T00:23:00Z,01/234,526575.790,182874.040,64,0-79%,3,3,1
2019-06-25T00:23:00Z,01/235,527109.200,182830.850,167,0-79%,3,3,1
2019-06-25T00:23:00Z,01/236,526367.490,182706.940,17,0-79%,3,4,0.75
2019-06-25T00:23:00Z,01/237,527344.420,182639.370,112,0-79%,2,3,0.67
2019-06-25T00:23:00Z,01/238,526161.020,182975.790,12,0-79%,2,4,0.5
2019-06-25T00:23:00Z,01/244,525769.310,181633.240,85,0-79%,3,3,1
2019-06-25T00:23:00Z,01/267,525144.430,182240.440,47,0-79%,3,3,1
2019-06-25T00:23:00Z,01/294,526367.330,182479.430,339,0-79%,1,2,0.5
2019-06-25T00:23:00Z,01/339,525495.900,181822.850,196,0-79%,1,1,1
2019-06-25T00:23:00Z,01/340,525483.620,181822.050,200,0-79%,1,1,1
2019-06-25T00:23:00Z,01/380,525287.130,182010.950,190,0-79%,2,2,1
2019-06-25T00:23:00Z,01/411,527479.370,182688.160,0,0-79%,1,1,1
2019-06-25T00:23:00Z,01/437,526576.400,182215.100,199,0-79%,3,3,1
2019-06-25T00:23:00Z,01/462,525579.930,181729.820,100,0-79%,3,3,1
2019-06-25T00:23:00Z,01/463,524023.900,182433.900,121,0-79%,1,1,1
2019-06-25T00:23:00Z,01/465,524218.800,182404.600,162,0-79%,1,1,1
2019-06-25T00:23:00Z,01/477,526044.480,181658.010,98,0-79%,2,2,1
2019-06-25T00:23:00Z,01/550,526589.790,183498.090,331,0-79%,1,1,1
2019-06-25T00:23:00Z,01/557,527228.770,182777.010,226,0-79%,1,1,1
2019-06-25T00:23:00Z,01/585,526955.000,182388.000,80,0-79%,3,3,1
2019-06-25T00:23:00Z,02/001,526777.720,184117.370,176,0-79%,3,6,0.5
2019-06-25T00:23:00Z,02/003,529018.400,183667.110,235,0-79%,2,2,1
2019-06-25T00:23:00Z,02/004,528794.580,184059.380,117,0-79%,3,3,1
2019-06-25T00:23:00Z,02/006,528912.910,183866.330,165,0-79%,4,4,1
2019-06-25T00:23:00Z,02/007,529727.020,184872.220,236,0-79%,3,3,1
2019-06-25T00:23:00Z,02/008,529258.170,184301.450,201,0-79%,3,3,1
2019-06-25T00:23:00Z,02/009,529094.500,184040.540,228,0-79%,3,3,1
2019-06-25T00:23:00Z,02/010,529195.020,184188.630,212,0-79%,3,3,1
2019-06-25T00:23:00Z,02/022,529211.350,183371.400,75,0-79%,1,1,1
2019-06-25T00:23:00Z,02/024,529310.930,183225.790,96,0-79%,3,3,1
2019-06-25T00:23:00Z,02/026,525081.170,186056.130,173,0-79%,5,5,1
2019-06-25T00:23:00Z,02/027,525173.710,185853.150,150,0-79%,3,3,1
2019-06-25T00:23:00Z,02/028,525668.130,185339.350,159,0-79%,4,4,1
2019-06-25T00:23:00Z,02/029,526025.550,185112.980,163,0-79%,5,6,0.83
2019-06-25T00:23:00Z,02/030,526324.430,184677.940,152,0-79%,6,6,1
2019-06-25T00:23:00Z,02/031,526374.440,184607.720,164,0-79%,2,4,0.5
2019-06-25T00:23:00Z,02/032,526654.600,184324.890,170,0-79%,6,6,1
2019-06-25T00:23:00Z,02/033,529172.100,183084.910,277,0-79%,2,3,0.67
2019-06-25T00:23:00Z,02/035,527684.670,184784.330,64,0-79%,2,2,1
2019-06-25T00:23:00Z,02/036,526370.230,185768.650,49,0-79%,1,3,0.33
2019-06-25T00:23:00Z,02/039,528960.000,184270.000,111,0-79%,4,4,1
2019-06-25T00:23:00Z,02/040,528943.930,184703.450,68,0-79%,3,4,0.75
2019-06-25T00:23:00Z,02/042,525242.280,183862.340,165,0-79%,4,4,1
2019-06-25T00:23:00Z,02/043,525070.230,184088.140,95,0-79%,4,4,1
2019-06-25T00:23:00Z,02/065,528607.120,183468.220,130,0-79%,3,3,1
2019-06-25T00:23:00Z,02/074,528660.300,183614.670,65,0-79%,4,4,1
2019-06-25T00:23:00Z,02/075,528082.010,183662.810,124,0-79%,2,2,1
2019-06-25T00:23:00Z,02/077,528217.820,183687.280,57,0-79%,4,4,1
2019-06-25T00:23:00Z,02/081,527514.270,184343.640,82,0-79%,3,3,1
2019-06-25T00:23:00Z,02/082,525807.180,183888.240,60,0-79%,4,4,1
2019-06-25T00:23:00Z,02/084,529417.830,183464.030,133,0-79%,2,3,0.67
2019-06-25T00:23:00Z,02/090,528583.560,185829.960,46,0-79%,1,1,1
2019-06-25T00:23:00Z,02/092,528328.860,184624.140,50,0-79%,1,4,0.25
2019-06-25T00:23:00Z,02/094,525426.870,184363.990,61,0-79%,2,3,0.67
2019-06-25T00:23:00Z,02/095,525524.130,184604.040,83,0-79%,2,2,1
2019-06-25T00:23:00Z,02/097,525527.630,184777.080,79,0-79%,4,4,1
