TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T06:00:00Z,02/118,526632.150,184105.590,35,0-79%,1,1,1
2019-06-23T06:00:00Z,02/119,530050.000,184390.000,104,0-79%,3,4,0.75
2019-06-23T06:00:00Z,02/125,529560.000,183500.000,58,0-79%,3,3,1
2019-06-23T06:00:00Z,02/128,528980.000,185300.000,69,0-79%,3,3,1
2019-06-23T06:00:00Z,02/129,529010.000,185190.000,66,0-79%,3,4,0.75
2019-06-23T06:00:00Z,02/130,528960.000,184560.000,86,0-79%,3,3,1
2019-06-23T06:00:00Z,02/131,528800.000,184710.000,49,0-79%,4,4,1
2019-06-23T06:00:00Z,02/132,529000.000,185060.000,117,0-79%,2,2,1
2019-06-23T06:00:00Z,02/133,528990.000,184940.000,106,0-79%,1,2,0.5
2019-06-23T06:00:00Z,02/134,528970.000,184820.000,101,0-79%,2,2,1
2019-06-23T06:00:00Z,02/135,528171.100,184411.100,40,0-79%,3,3,1
2019-06-23T06:00:00Z,02/136,528450.000,184290.000,84,0-79%,3,3,1
2019-06-23T06:00:00Z,02/137,527980.000,184580.000,37,0-79%,3,3,1
2019-06-23T06:00:00Z,02/149,529199.930,182926.090,223,0-79%,1,1,1
2019-06-23T06:00:00Z,02/160,525163.900,183966.500,281,0-79%,2,2,1
2019-06-23T06:00:00Z,02/163,529169.100,183912.300,265,0-79%,1,1,1
2019-06-23T06:00:00Z,02/171,526609.850,183878.010,107,0-79%,2,2,1
2019-06-23T06:00:00Z,02/172,528810.000,186010.000,1642,0-79%,3,4,0.75
2019-06-23T06:00:00Z,02/174,527030.000,185400.000,50,0-79%,4,4,1
2019-06-23T06:00:00Z,02/176,529039.860,184001.280,220,0-79%,1,1,1
2019-06-23T06:00:00Z,02/177,528900.000,184100.000,57,0-79%,2,2,1
2019-06-23T06:00:00Z,02/180,528969.220,183938.560,228,0-79%,1,1,1
2019-06-23T06:00:00Z,02/183,526310.000,186260.000,105,0-79%,4,4,1
2019-06-23T06:00:00Z,02/184,529070.000,182700.000,17,0-79%,4,4,1
2019-06-23T06:00:00Z,02/186,528362.300,184318.600,49,0-79%,3,4,0.75
2019-06-23T06:00:00Z,02/187,526231.680,184836.920,173,0-79%,6,6,1
2019-06-23T06:00:00Z,02/189,526910.200,184167.800,117,0-79%,3,3,1
2019-06-23T06:00:00Z,02/197,528681.300,184172.430,149,0-79%,2,2,1
2019-06-23T06:00:00Z,02/203,529214.810,182774.580,256,0-79%,2,2,1
2019-06-23T06:00:00Z,02/208,525394.760,183660.960,347,0-79%,1,2,0.5
2019-06-23T06:00:00Z,02/217,529161.272,183457.417,185,0-79%,2,2,1
2019-06-23T06:00:00Z,02/234,529523.700,184629.300,184,0-79%,3,3,1
2019-06-23T06:00:00Z,02/246,526172.000,184969.000,220,0-79%,4,4,1
2019-06-23T06:00:00Z,02/261,526361.500,185679.800,45,0-79%,1,2,0.5
2019-06-23T06:00:00Z,02/262,525348.180,183720.100,30,0-79%,1,2,0.5
2019-06-23T06:00:00Z,02/269,529597.560,184717.424,193,0-79%,2,2,1
2019-06-23T06:00:00Z,02/287,530126.550,184051.890,108,0-79%,3,3,1
2019-06-23T06:00:00Z,02/289,528637.000,183657.000,32,0-79%,1,1,1
2019-06-23T06:00:00Z,02/310,529042.000,183802.000,255,0-79%,1,1,1
2019-06-23T06:00:00Z,03/007,531480.697,186796.863,261,0-79%,3,3,1
2019-06-23T06:00:00Z,03/008,530760.000,186280.000,137,0-79%,4,4,1
2019-06-23T06:00:00Z,03/009,531409.180,186737.990,269,0-79%,3,3,1
2019-06-23T06:00:00Z,03/012,531264.040,186615.931,199,0-79%,4,4,1
2019-06-23T06:00:00Z,03/015,530591.730,184778.260,76,0-79%,4,4,1
2019-06-23T06:00:00Z,03/017,531948.730,184813.430,102,0-79%,3,3,1
2019-06-23T06:00:00Z,03/018,532740.260,184813.480,130,0-79%,2,4,0.5
2019-06-23T06:00:00Z,03/019,530723.490,187437.040,35,0-79%,4,4,1
2019-06-23T06:00:00Z,03/020,529818.260,184985.780,244,0-79%,3,3,1
2019-06-23T06:00:00Z,03/022,530205.720,185520.760,136,0-79%,5,5,1
2019-06-23T06:00:00Z,03/024,531084.950,185103.310,45,0-79%,4,4,1
2019-06-23T06:00:00Z,03/026,531808.120,184466.560,44,0-79%,3,4,0.75
2019-06-23T06:00:00Z,03/028,531630.000,184400.000,60,0-79%,4,4,1
2019-06-23T06:00:00Z,03/030,531177.990,185204.880,101,0-79%,3,3,1
2019-06-23T06:00:00Z,03/041,530500.520,186658.180,67,0-79%,3,3,1
2019-06-23T06:00:00Z,03/045,529400.500,186830.760,153,0-79%,2,3,0.67
2019-06-23T06:00:00Z,03/046,530639.130,185818.010,151,0-79%,7,7,1
2019-06-23T06:00:00Z,03/047,530463.260,186001.540,144,0-79%,9,9,1
2019-06-23T06:00:00Z,03/049,530694.690,184838.180,33,0-79%,3,3,1
2019-06-23T06:00:00Z,03/050,530926.380,186006.500,152,0-79%,4,4,1
2019-06-23T06:00:00Z,03/051,531395.350,184346.390,56,0-79%,3,3,1
2019-06-23T06:00:00Z,03/053,532150.260,184131.570,147,0-79%,4,4,1
2019-06-23T06:00:00Z,03/061,529692.420,186688.430,276,0-79%,2,2,1
2019-06-23T06:00:00Z,03/063,529347.710,186671.920,126,0-79%,1,1,1
2019-06-23T06:00:00Z,03/067,530264.790,185683.270,172,0-79%,2,2,1
2019-06-23T06:00:00Z,02/280,530279.390,181547.490,227,0-79%,1,1,1
2019-06-23T06:00:00Z,02/294,530085.000,183128.000,178,0-79%,1,1,1
2019-06-23T06:00:00Z,02/303,531091.000,182085.000,72,0-79%,1,1,1
2019-06-23T06:00:00Z,02/314,529047.281,182239.251,752,0-79%,1,1,1
2019-06-23T06:00:00Z,02/315,529059.012,182227.961,414,0-79%,2,2,1
2019-06-23T06:00:00Z,03/001,531895.220,182554.790,39,0-79%,5,5,1
2019-06-23T06:00:00Z,03/002,531821.700,182776.140,58,0-79%,4,5,0.8
2019-06-23T06:00:00Z,03/003,531107.490,183101.830,258,0-79%,4,4,1
2019-06-23T06:00:00Z,03/004,531451.920,183143.300,229,0-79%,7,7,1
2019-06-23T06:00:00Z,03/005,531011.210,182517.910,64,0-79%,2,4,0.5
2019-06-23T06:00:00Z,03/006,530790.000,182900.000,307,0-79%,3,3,1
2019-06-23T06:00:00Z,03/016,530722.350,183683.820,65,0-79%,4,4,1
2019-06-23T06:00:00Z,03/027,531466.110,183287.430,166,0-79%,2,2,1
2019-06-23T06:00:00Z,03/029,532800.660,181908.490,65,0-79%,3,3,1
2019-06-23T06:00:00Z,03/031,531171.730,182373.910,97,0-79%,6,6,1
2019-06-23T06:00:00Z,03/033,532206.090,182311.920,56,0-79%,4,4,1
2019-06-23T06:00:00Z,03/034,532547.390,182435.830,99,0-79%,1,2,0.5
2019-06-23T06:00:00Z,03/035,532015.740,182196.870,143,0-79%,2,3,0.67
2019-06-23T06:00:00Z,03/038,531767.770,182108.850,66,0-79%,3,3,1
2019-06-23T06:00:00Z,03/039,531623.310,182471.240,204,0-79%,3,3,1
2019-06-23T06:00:00Z,03/040,531568.920,182689.190,11,0-79%,2,2,1
2019-06-23T06:00:00Z,03/043,531518.000,183124.920,389,0-79%,1,1,1
2019-06-23T06:00:00Z,03/044,530909.480,183068.700,326,0-79%,3,3,1
2019-06-23T06:00:00Z,03/052,531106.090,183579.910,28,0-79%,3,3,1
2019-06-23T06:00:00Z,03/056,532476.480,182761.030,176,0-79%,2,4,0.5
2019-06-23T06:00:00Z,03/057,532664.620,182690.420,222,0-79%,2,2,1
2019-06-23T06:00:00Z,03/058,532736.650,182619.000,127,0-79%,4,4,1
2019-06-23T06:00:00Z,03/070,532326.510,182363.060,105,0-79%,1,3,0.33
2019-06-23T06:00:00Z,03/076,532121.830,182622.350,243,0-79%,2,4,0.5
2019-06-23T06:00:00Z,03/083,531657.260,182977.850,280,0-79%,2,2,1
2019-06-23T06:00:00Z,03/085,532720.860,182605.050,228,0-79%,2,2,1
2019-06-23T06:00:00Z,03/086,532671.660,182679.210,396,0-79%,1,1,1
2019-06-23T06:00:00Z,03/088,531381.820,183442.420,68,0-79%,3,4,0.75
2019-06-23T06:00:00Z,03/089,531077.780,183363.390,36,0-79%,3,3,1
2019-06-23T06:00:00Z,03/094,532069.550,182913.880,156,0-79%,5,5,1
2019-06-23T06:00:00Z,03/096,531489.270,182999.770,113,0-79%,2,2,1
2019-06-23T06:00:00Z,03/098,531586.530,183106.390,423,0-79%,1,1,1
2019-06-23T06:00:00Z,03/099,531576.760,183053.880,408,0-79%,2,2,1
2019-06-23T06:00:00Z,03/113,532304.270,182831.700,216,0-79%,2,2,1
2019-06-23T06:00:00Z,03/114,532294.250,182826.630,343,0-79%,1,1,1
2019-06-23T06:00:00Z,03/115,531540.200,183426.800,156,0-79%,2,2,1
2019-06-23T06:00:00Z,03/118,531229.450,183130.970,484,0-79%,1,1,1
2019-06-23T06:00:00Z,03/142,531811.200,183015.400,263,0-79%,2,2,1
2019-06-23T06:00:00Z,03/149,531499.750,182071.590,105,0-79%,1,2,0.5
2019-06-23T06:00:00Z,03/158,531586.330,183515.160,102,0-79%,3,4,0.75
2019-06-23T06:00:00Z,03/172,530572.000,183296.000,125,0-79%,2,2,1
2019-06-23T06:00:00Z,03/187,530318.070,183675.950,148,0-79%,2,2,1
2019-06-23T06:00:00Z,03/190,531315.250,182586.877,75,0-79%,3,3,1
2019-06-23T06:00:00Z,03/193,531527.760,182927.730,72,0-79%,3,3,1
2019-06-23T06:00:00Z,04/003,533462.280,182195.860,275,0-79%,5,5,1
2019-06-23T06:00:00Z,04/006,532944.860,181894.860,22,0-79%,3,3,1
2019-06-23T06:00:00Z,04/030,533272.270,182349.150,172,0-79%,3,4,0.75
2019-06-23T06:00:00Z,04/031,532842.290,183100.570,101,0-79%,4,4,1
2019-06-23T06:00:00Z,04/032,532414.000,182999.290,28,0-79%,3,3,1
2019-06-23T06:00:00Z,04/033,533414.290,182670.140,233,0-79%,5,5,1
2019-06-23T06:00:00Z,04/034,533426.130,182562.010,313,0-79%,1,2,0.5
2019-06-23T06:00:00Z,04/036,533028.690,182597.600,212,0-79%,3,7,0.43
2019-06-23T06:00:00Z,04/044,533256.430,182639.730,181,0-79%,3,3,1
2019-06-23T06:00:00Z,04/045,533490.000,182280.000,108,0-79%,4,5,0.8
2019-06-23T06:00:00Z,04/090,532629.000,183557.000,116,0-79%,3,3,1
2019-06-23T06:00:00Z,04/125,532891.520,182540.370,444,0-79%,1,1,1
2019-06-23T06:00:00Z,04/127,533169.900,182436.000,180,0-79%,3,3,1
2019-06-23T06:00:00Z,04/128,533198.610,182619.580,126,0-79%,3,3,1
2019-06-23T06:00:00Z,04/195,533266.450,182559.380,110,0-79%,1,1,1
2019-06-23T06:00:00Z,04/196,533482.300,182385.000,23,0-79%,1,2,0.5
2019-06-23T06:00:00Z,04/197,533358.090,182270.290,360,0-79%,2,2,1
2019-06-23T06:00:00Z,05/014,534114.350,181330.910,181,0-79%,3,3,1
2019-06-23T06:00:00Z,05/021,534037.620,181453.380,52,0-79%,3,6,0.5
2019-06-23T06:00:00Z,05/028,533972.650,181206.200,157,0-79%,2,3,0.67
2019-06-23T06:00:00Z,05/041,533898.900,181365.000,279,0-79%,4,5,0.8
2019-06-23T06:00:00Z,05/051,533792.430,181530.090,325,0-79%,1,1,1
2019-06-23T06:00:00Z,05/095,533698.200,180759.100,185,0-79%,6,8,0.75
2019-06-23T06:00:00Z,05/096,533839.640,180787.500,169,0-79%,1,4,0.25
2019-06-23T06:00:00Z,05/097,533772.000,180685.000,280,0-79%,9,9,1
2019-06-23T06:00:00Z,05/105,534308.100,181313.440,0,0-79%,1,1,1
2019-06-23T06:00:00Z,05/106,534300.540,181323.660,192,0-79%,1,1,1
2019-06-23T06:00:00Z,05/192,533690.570,181810.960,335,0-79%,1,1,1
2019-06-23T06:00:00Z,05/194,533979.490,181383.110,156,0-79%,7,7,1
2019-06-23T06:00:00Z,05/214,533934.680,180585.980,553,0-79%,1,1,1
2019-06-23T06:00:00Z,05/215,533942.500,180579.150,0,0-79%,2,2,1
2019-06-23T06:00:00Z,05/229,533780.000,181180.000,161,0-79%,2,2,1
2019-06-23T06:00:00Z,05/230,533816.900,180948.220,243,0-79%,2,2,1
2019-06-23T06:00:00Z,05/248,533468.171,180699.497,46,0-79%,1,4,0.25
2019-06-23T06:00:00Z,05/252,533699.000,181701.000,331,0-79%,2,2,1
2019-06-23T06:00:00Z,05/259,533817.400,180914.900,225,0-79%,2,2,1
2019-06-23T06:00:00Z,05/271,533836.000,180911.600,159,0-79%,2,2,1
2019-06-23T06:00:00Z,05/282,533993.000,181332.000,154,0-79%,1,2,0.5
2019-06-23T06:00:00Z,05/298,533691.300,181905.600,176,0-79%,4,4,1
2019-06-23T06:00:00Z,05/373,533739.369,181266.493,105,0-79%,6,6,1
2019-06-23T06:00:00Z,05/423,533562.000,180706.000,440,0-79%,1,1,1
2019-06-23T06:00:00Z,08/003,533535.340,179906.670,282,0-79%,4,4,1
2019-06-23T06:00:00Z,08/005,533246.210,179271.650,218,0-79%,5,5,1
2019-06-23T06:00:00Z,08/008,533495.330,179792.880,328,0-79%,3,3,1
2019-06-23T06:00:00Z,08/027,531650.000,180400.000,156,0-79%,6,7,0.86
2019-06-23T06:00:00Z,08/028,531650.830,180012.320,100,0-79%,7,7,1
2019-06-23T06:00:00Z,08/029,531652.220,179704.960,43,0-79%,4,4,1
2019-06-23T06:00:00Z,08/030,531910.000,180260.000,104,0-79%,4,4,1
2019-06-23T06:00:00Z,08/031,532265.860,180161.330,121,0-79%,3,3,1
2019-06-23T06:00:00Z,08/032,532448.580,179758.850,141,0-79%,4,5,0.8
2019-06-23T06:00:00Z,08/033,532287.680,179601.320,102,0-79%,4,4,1
2019-06-23T06:00:00Z,08/034,532069.830,179708.940,50,0-79%,2,2,1
2019-06-23T06:00:00Z,08/036,531460.000,179300.000,197,0-79%,5,5,1
2019-06-23T06:00:00Z,08/038,531873.870,178741.890,495,0-79%,2,2,1
2019-06-23T06:00:00Z,08/042,531868.340,180010.240,44,0-79%,3,3,1
2019-06-23T06:00:00Z,08/045,532190.000,179510.000,87,0-79%,3,5,0.6
2019-06-23T06:00:00Z,08/051,532768.340,180309.520,185,0-79%,3,5,0.6
2019-06-23T06:00:00Z,08/052,532733.390,180253.610,207,0-79%,1,1,1
2019-06-23T06:00:00Z,08/054,533385.530,179387.200,243,0-79%,4,4,1
2019-06-23T06:00:00Z,08/055,532630.000,180160.000,168,0-79%,3,3,1
2019-06-23T06:00:00Z,08/056,532692.600,180201.600,164,0-79%,3,3,1
2019-06-23T06:00:00Z,08/078,532342.960,178971.490,729,0-79%,2,2,1
2019-06-23T06:01:00Z,17/064,540069.230,183315.890,107,0-79%,2,2,1
2019-06-23T06:01:00Z,17/065,539373.530,183503.550,43,0-79%,5,5,1
2019-06-23T06:01:00Z,17/066,539419.240,183711.140,84,0-79%,5,5,1
2019-06-23T06:01:00Z,17/067,541022.780,182312.380,115,0-79%,3,3,1
2019-06-23T06:01:00Z,17/070,540492.230,185372.820,32,0-79%,2,4,0.5
2019-06-23T06:01:00Z,17/072,542317.360,184359.480,49,0-79%,3,3,1
2019-06-23T06:01:00Z,17/073,542363.290,184160.000,14,0-79%,3,4,0.75
2019-06-23T06:01:00Z,17/076,539890.000,180710.000,28,0-79%,1,1,1
2019-06-23T06:01:00Z,17/080,543084.791,181503.386,49,0-79%,2,2,1
2019-06-23T06:01:00Z,17/082,539386.600,181495.070,428,0-79%,2,2,1
2019-06-23T06:01:00Z,17/084,540937.030,182562.110,180,0-79%,1,2,0.5
2019-06-23T06:01:00Z,17/085,541104.130,181256.630,81,0-79%,2,2,1
2019-06-23T06:01:00Z,17/087,541183.960,181125.300,74,0-79%,2,2,1
2019-06-23T06:01:00Z,17/088,541071.530,181388.660,90,0-79%,1,2,0.5
2019-06-23T06:01:00Z,17/089,539454.940,183943.650,67,0-79%,3,3,1
2019-06-23T06:01:00Z,17/090,544011.890,182738.690,228,0-79%,5,5,1
2019-06-23T06:01:00Z,17/091,543899.520,182619.430,278,0-79%,4,4,1
2019-06-23T06:01:00Z,17/092,543880.470,182447.760,104,0-79%,8,8,1
2019-06-23T06:01:00Z,17/093,542432.670,183534.100,174,0-79%,3,4,0.75
2019-06-23T06:01:00Z,17/094,542415.050,183606.880,30,0-79%,2,2,1
2019-06-23T06:01:00Z,17/095,542398.810,184023.770,32,0-79%,2,3,0.67
2019-06-23T06:01:00Z,17/096,542381.060,183761.130,120,0-79%,1,1,1
2019-06-23T06:01:00Z,17/098,540420.960,184490.640,62,0-79%,2,2,1
2019-06-23T06:01:00Z,17/100,542111.280,185339.680,53,0-79%,1,1,1
2019-06-23T06:01:00Z,17/102,539527.939,181634.806,78,0-79%,5,5,1
2019-06-23T06:01:00Z,17/106,538992.220,184258.690,89,0-79%,2,2,1
2019-06-23T06:01:00Z,17/107,538705.330,184280.830,132,0-79%,2,4,0.5
2019-06-23T06:01:00Z,17/109,538833.690,184263.770,90,0-79%,3,3,1
2019-06-23T06:01:00Z,17/111,540511.700,185686.900,64,0-79%,3,3,1
2019-06-23T06:01:00Z,17/112,543763.710,182336.770,44,0-79%,5,5,1
2019-06-23T06:01:00Z,17/115,541124.020,183003.530,98,0-79%,4,4,1
2019-06-23T06:01:00Z,17/116,541261.120,180945.340,57,0-79%,2,3,0.67
2019-06-23T06:01:00Z,17/117,540298.540,180266.550,23,0-79%,2,2,1
2019-06-23T06:01:00Z,17/118,540162.700,183279.300,77,0-79%,2,4,0.5
2019-06-23T06:01:00Z,17/120,542138.480,183432.580,100,0-79%,4,4,1
2019-06-23T06:01:00Z,17/123,539527.900,181348.700,47,0-79%,3,6,0.5
2019-06-23T06:01:00Z,17/125,538425.840,183708.540,73,0-79%,12,14,0.86
2019-06-23T06:01:00Z,17/128,542201.600,180868.390,36,0-79%,10,10,1
2019-06-23T06:01:00Z,17/129,539092.600,184694.300,32,0-79%,2,2,1
2019-06-23T06:01:00Z,17/134,543945.000,182826.000,319,0-79%,5,7,0.71
2019-06-23T06:01:00Z,17/137,540181.440,184910.570,240,0-79%,1,1,1
2019-06-23T06:01:00Z,17/138,543177.340,183674.760,60,0-79%,1,1,1
2019-06-23T06:01:00Z,17/139,543185.590,183668.670,233,0-79%,1,1,1
2019-06-23T06:01:00Z,17/145,543743.210,180895.770,56,0-79%,3,3,1
2019-06-23T06:01:00Z,17/149,539258.600,184509.400,124,0-79%,1,1,1
2019-06-23T06:01:00Z,17/150,539050.000,184531.000,81,0-79%,2,2,1
2019-06-23T06:01:00Z,17/156,541072.200,180111.200,62,0-79%,3,3,1
2019-06-23T06:01:00Z,17/158,541643.150,183279.810,154,0-79%,1,2,0.5
2019-06-23T06:01:00Z,17/162,543827.540,180761.040,60,0-79%,2,2,1
2019-06-23T06:01:00Z,17/164,543828.700,180097.030,42,0-79%,3,3,1
2019-06-23T06:01:00Z,17/165,543723.800,180783.700,98,0-79%,2,3,0.67
2019-06-23T06:01:00Z,17/169,540612.400,184502.800,68,0-79%,3,3,1
2019-06-23T06:01:00Z,17/179,540531.831,185106.096,92,0-79%,2,2,1
2019-06-23T06:01:00Z,17/181,542819.400,185957.000,152,0-79%,2,2,1
2019-06-23T06:01:00Z,17/182,543839.568,181621.477,45,0-79%,9,11,0.82
2019-06-23T06:01:00Z,17/184,540431.225,180200.385,33,0-79%,6,6,1
2019-06-23T06:01:00Z,17/187,542279.460,183476.810,152,0-79%,2,2,1
2019-06-23T06:01:00Z,17/188,541879.049,183351.483,113,0-79%,1,1,1
2019-06-23T06:01:00Z,17/192,541771.900,185341.500,167,0-79%,3,3,1
2019-06-23T06:01:00Z,17/196,543851.630,182745.690,200,0-79%,3,3,1
2019-06-23T06:01:00Z,17/197,538666.798,184003.044,168,0-79%,4,4,1
2019-06-23T06:01:00Z,17/199,539668.680,181096.840,24,0-79%,4,5,0.8
2019-06-23T06:01:00Z,17/203,543486.440,183881.260,229,0-79%,1,1,1
2019-06-23T06:01:00Z,17/204,542796.050,183620.860,60,0-79%,3,3,1
2019-06-23T06:01:00Z,17/205,541233.150,181772.540,76,0-79%,2,2,1
2019-06-23T06:01:00Z,17/206,540595.110,181763.780,29,0-79%,3,3,1
2019-06-23T06:01:00Z,17/213,542945.000,182191.000,120,0-79%,1,1,1
2019-06-23T06:01:00Z,17/214,542935.000,182198.000,210,0-79%,2,2,1
2019-06-23T06:01:00Z,17/220,539476.504,181443.821,0,0-79%,2,2,1
2019-06-23T06:01:00Z,17/224,544077.000,180878.000,10,0-79%,2,3,0.67
2019-06-23T06:01:00Z,17/228,540076.066,180728.301,18,0-79%,4,4,1
2019-06-23T06:01:00Z,17/229,538083.000,183282.000,142,0-79%,2,2,1
2019-06-23T06:01:00Z,17/230,540523.000,180156.000,64,0-79%,3,3,1
2019-06-23T06:01:00Z,17/231,539165.000,182104.000,80,0-79%,3,3,1
2019-06-23T06:01:00Z,17/233,538706.601,184957.284,49,0-79%,3,3,1
2019-06-23T06:01:00Z,17/236,538753.000,184684.000,83,0-79%,2,2,1
2019-06-23T06:01:00Z,17/238,538507.000,184717.000,263,0-79%,4,4,1
2019-06-23T06:01:00Z,17/239,538508.000,184615.000,44,0-79%,3,3,1
2019-06-23T06:01:00Z,17/241,538452.000,184436.000,29,0-79%,6,6,1
2019-06-23T06:01:00Z,17/242,538333.000,184319.000,14,0-79%,4,4,1
2019-06-23T06:01:00Z,17/243,538258.000,184385.000,19,0-79%,2,3,0.67
2019-06-23T06:01:00Z,17/245,538002.000,184652.000,33,0-79%,6,6,1
2019-06-23T06:01:00Z,17/246,538015.000,184710.000,33,0-79%,3,3,1
2019-06-23T06:01:00Z,17/247,538517.949,184551.163,36,0-79%,4,4,1
2019-06-23T06:01:00Z,17/252,538220.000,184900.000,27,0-79%,1,1,1
2019-06-23T06:01:00Z,17/253,538216.000,185021.000,29,0-79%,2,2,1
2019-06-23T06:01:00Z,17/254,538217.000,184861.000,53,0-79%,1,1,1
2019-06-23T06:01:00Z,17/256,538519.000,184848.000,49,0-79%,1,1,1
2019-06-23T06:01:00Z,17/257,538165.000,185330.000,12,0-79%,2,2,1
2019-06-23T06:01:00Z,17/258,539684.000,181595.000,177,0-79%,1,1,1
2019-06-23T06:01:00Z,17/260,538061.116,184584.553,32,0-79%,2,2,1
2019-06-23T06:01:00Z,17/262,538118.245,184528.357,19,>=100%,2,2,1
2019-06-23T06:01:00Z,17/264,539606.000,181218.000,167,0-79%,2,4,0.5
2019-06-23T06:01:00Z,17/266,541190.000,184015.000,60,0-79%,2,4,0.5
2019-06-23T06:01:00Z,17/272,538198.000,184016.000,10,0-79%,2,2,1
2019-06-23T06:01:00Z,17/275,538331.149,183583.103,169,0-79%,2,2,1
2019-06-23T06:01:00Z,17/276,538345.766,183582.586,190,0-79%,2,2,1
2019-06-23T06:01:00Z,17/277,538270.000,184112.000,19,0-79%,1,1,1
2019-06-23T06:01:00Z,17/278,537907.000,184673.000,30,0-79%,2,5,0.4
2019-06-23T06:01:00Z,17/292,543046.535,183671.764,60,0-79%,1,1,1
2019-06-23T06:01:00Z,24/010,522793.070,177808.450,14,0-79%,3,3,1
2019-06-23T06:01:00Z,24/012,519058.860,177367.000,225,0-79%,3,3,1
