TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T05:00:00Z,04/177,534200.000,185416.400,41,0-79%,3,3,1
2019-06-23T05:00:00Z,04/178,533175.400,184006.200,32,0-79%,3,4,0.75
2019-06-23T05:00:00Z,04/181,533776.900,186637.000,223,0-79%,1,1,1
2019-06-23T05:00:00Z,04/183,533933.460,184143.210,86,0-79%,2,2,1
2019-06-23T05:00:00Z,04/185,536690.000,184738.000,46,0-79%,1,2,0.5
2019-06-23T05:00:00Z,04/191,534866.130,184996.480,135,0-79%,1,1,1
2019-06-23T05:00:00Z,04/207,535049.400,186247.800,294,0-79%,2,2,1
2019-06-23T05:00:00Z,04/209,534542.000,187024.000,71,0-79%,2,2,1
2019-06-23T05:00:00Z,04/216,534741.310,185545.950,63,0-79%,4,4,1
2019-06-23T05:00:00Z,04/236,536690.000,184890.000,132,0-79%,1,2,0.5
2019-06-23T05:00:00Z,04/237,537243.000,185392.000,38,0-79%,3,3,1
2019-06-23T05:00:00Z,04/261,535523.000,186040.000,39,0-79%,1,1,1
2019-06-23T05:00:00Z,05/001,537430.620,180956.670,1453,0-79%,4,4,1
2019-06-23T05:00:00Z,05/005,538926.660,181270.460,130,0-79%,6,6,1
2019-06-23T05:00:00Z,05/006,538146.670,181028.180,199,0-79%,17,17,1
2019-06-23T05:00:00Z,05/008,536866.980,183731.530,52,0-79%,3,3,1
2019-06-23T05:00:00Z,05/009,537490.000,182890.000,64,0-79%,5,7,0.71
2019-06-23T05:00:00Z,05/016,534579.400,181317.270,87,0-79%,4,6,0.67
2019-06-23T05:00:00Z,05/017,536017.270,181139.390,189,0-79%,6,6,1
2019-06-23T05:00:00Z,05/018,536175.160,181130.300,270,0-79%,4,5,0.8
2019-06-23T05:00:00Z,05/019,534860.000,183310.000,84,0-79%,2,4,0.5
2019-06-23T05:00:00Z,05/022,534950.950,181892.500,59,0-79%,10,10,1
2019-06-23T05:00:00Z,05/023,534505.830,181728.870,88,0-79%,8,8,1
2019-06-23T05:00:00Z,05/024,535649.480,182137.340,112,0-79%,5,5,1
2019-06-23T05:00:00Z,05/026,536430.000,182506.450,184,0-79%,5,7,0.71
2019-06-23T05:00:00Z,05/027,534128.630,180870.610,17,0-79%,3,7,0.43
2019-06-23T05:00:00Z,05/029,536514.170,182146.780,124,0-79%,1,1,1
2019-06-23T05:00:00Z,05/030,534651.290,180906.730,420,0-79%,2,2,1
2019-06-23T05:00:00Z,05/031,536695.730,181660.950,24,0-79%,2,2,1
2019-06-23T05:00:00Z,05/032,534985.640,182747.730,112,0-79%,3,3,1
2019-06-23T05:00:00Z,05/033,534354.170,182614.740,133,0-79%,4,4,1
2019-06-23T05:00:00Z,05/034,533869.430,182422.650,87,0-79%,2,4,0.5
2019-06-23T05:00:00Z,05/036,536800.000,181654.930,52,0-79%,2,2,1
2019-06-23T05:00:00Z,05/039,536937.120,181060.920,289,0-79%,3,3,1
2019-06-23T05:00:00Z,05/040,536447.670,181120.150,322,0-79%,3,3,1
2019-06-23T05:00:00Z,05/046,538405.950,180903.880,0,0-79%,3,3,1
2019-06-23T05:00:00Z,05/062,535958.070,180891.100,457,0-79%,4,4,1
2019-06-23T05:00:00Z,05/066,534191.960,180671.230,205,0-79%,8,8,1
2019-06-23T05:00:00Z,05/067,537588.390,182928.720,203,0-79%,2,2,1
2019-06-23T05:00:00Z,05/068,537587.950,182907.730,130,0-79%,2,2,1
2019-06-23T05:00:00Z,05/071,537587.180,180974.550,177,0-79%,1,1,1
2019-06-23T05:00:00Z,05/074,537298.020,180973.780,480,0-79%,1,1,1
2019-06-23T05:00:00Z,05/089,534731.978,181814.563,185,0-79%,3,3,1
2019-06-23T05:00:00Z,05/098,538295.420,181227.230,240,0-79%,4,4,1
2019-06-23T05:00:00Z,12/037,525658.030,179669.320,90,0-79%,6,6,1
2019-06-23T05:00:00Z,12/038,525761.390,179699.640,181,0-79%,1,1,1
2019-06-23T05:00:00Z,12/039,524546.089,178995.932,157,0-79%,2,2,1
2019-06-23T05:00:00Z,12/040,524728.700,179109.470,64,0-79%,3,5,0.6
2019-06-23T05:00:00Z,12/041,524639.880,179048.240,155,0-79%,5,5,1
2019-06-23T05:00:00Z,12/048,526763.520,177744.930,111,0-79%,4,4,1
2019-06-23T05:00:00Z,12/049,526368.330,177426.700,184,0-79%,4,4,1
2019-06-23T05:00:00Z,12/050,527147.270,178031.240,79,0-79%,2,3,0.67
2019-06-23T05:00:00Z,12/051,527243.970,178091.800,158,0-79%,2,3,0.67
2019-06-23T05:00:00Z,12/052,526251.060,177368.510,292,0-79%,3,3,1
2019-06-23T05:00:00Z,12/057,528130.610,178353.570,71,0-79%,1,1,1
2019-06-23T05:00:00Z,12/061,526446.780,178495.290,31,0-79%,4,4,1
2019-06-23T05:00:00Z,12/062,526563.970,178590.000,23,0-79%,5,5,1
2019-06-23T05:00:00Z,12/063,525586.870,178186.820,233,0-79%,4,4,1
2019-06-23T05:00:00Z,12/064,526533.730,178780.990,22,0-79%,2,2,1
2019-06-23T05:00:00Z,12/066,527890.000,179190.000,81,0-79%,5,5,1
2019-06-23T05:00:00Z,12/068,527170.000,179100.000,230,0-79%,4,4,1
2019-06-23T05:00:00Z,12/069,526889.010,178943.670,42,0-79%,1,1,1
2019-06-23T05:00:00Z,12/070,527570.000,179170.000,72,0-79%,1,1,1
2019-06-23T05:00:00Z,12/071,525072.980,178855.340,46,0-79%,2,2,1
2019-06-23T05:00:00Z,12/072,525350.000,178360.000,363,0-79%,2,2,1
2019-06-23T05:00:00Z,12/074,525032.980,178626.350,225,0-79%,9,9,1
2019-06-23T05:00:00Z,12/076,524917.760,178764.000,27,0-79%,1,1,1
2019-06-23T05:00:00Z,12/077,526033.900,178413.040,35,0-79%,3,3,1
2019-06-23T05:00:00Z,12/078,526239.380,178432.130,37,0-79%,3,3,1
2019-06-23T05:00:00Z,12/080,526419.890,177923.420,87,0-79%,2,2,1
2019-06-23T05:00:00Z,12/082,525165.400,178695.000,304,0-79%,2,2,1
2019-06-23T05:00:00Z,12/083,525129.780,178703.670,297,0-79%,2,2,1
2019-06-23T05:00:00Z,12/090,527278.660,179187.580,251,0-79%,2,2,1
2019-06-23T05:00:00Z,12/091,526853.650,178783.660,43,0-79%,2,2,1
2019-06-23T05:00:00Z,12/093,526309.030,177815.010,23,0-79%,1,2,0.5
2019-06-23T05:00:00Z,12/094,526781.129,178988.865,261,0-79%,3,3,1
2019-06-23T05:00:00Z,12/099,525035.850,179289.130,204,0-79%,1,1,1
2019-06-23T05:00:00Z,12/101,524892.770,179209.350,261,0-79%,1,1,1
2019-06-23T05:00:00Z,12/104,525930.310,179698.900,173,0-79%,1,1,1
2019-06-23T05:00:00Z,12/120,525421.350,179501.930,170,0-79%,1,1,1
2019-06-23T05:00:00Z,12/121,525501.810,179544.880,105,0-79%,2,2,1
2019-06-23T05:00:00Z,12/125,528004.100,178649.590,135,0-79%,2,2,1
2019-06-23T05:00:00Z,12/133,525674.820,178423.800,224,0-79%,2,2,1
2019-06-23T05:00:00Z,12/134,525364.460,178037.260,66,0-79%,2,2,1
2019-06-23T05:00:00Z,12/135,525282.540,178976.220,159,0-79%,2,2,1
2019-06-23T05:00:00Z,12/136,527800.620,179629.830,81,0-79%,2,2,1
2019-06-23T05:00:00Z,12/137,525599.230,179820.180,148,0-79%,1,1,1
2019-06-23T05:00:00Z,12/146,525353.500,179472.070,54,0-79%,3,3,1
2019-06-23T05:00:00Z,12/160,525863.100,178084.300,339,0-79%,1,1,1
2019-06-23T05:00:00Z,12/171,524947.050,178728.130,174,0-79%,2,2,1
2019-06-23T05:00:00Z,12/184,526948.910,177899.290,99,0-79%,3,3,1
2019-06-23T05:00:00Z,12/185,524627.220,179258.060,287,0-79%,1,1,1
2019-06-23T05:00:00Z,12/186,524504.600,179194.300,410,0-79%,1,1,1
2019-06-23T05:00:00Z,12/190,526083.800,177264.700,143,0-79%,3,3,1
2019-06-23T05:00:00Z,12/191,528355.793,177878.281,305,0-79%,1,1,1
2019-06-23T05:00:00Z,12/203,526243.300,177757.000,84,0-79%,1,2,0.5
2019-06-23T05:00:00Z,12/205,525593.190,179621.580,135,0-79%,2,2,1
2019-06-23T05:00:00Z,06/001,540100.000,176890.000,160,0-79%,6,6,1
2019-06-23T05:00:00Z,06/003,539480.000,178240.000,90,0-79%,2,2,1
2019-06-23T05:00:00Z,06/004,543592.070,178824.080,36,0-79%,1,2,0.5
2019-06-23T05:00:00Z,06/005,542876.900,178490.910,46,0-79%,3,4,0.75
2019-06-23T05:00:00Z,06/006,542825.460,176684.980,1017,0-79%,4,4,1
2019-06-23T05:00:00Z,06/008,542691.890,174417.540,48,0-79%,4,4,1
2019-06-23T05:00:00Z,06/009,542610.000,173113.220,68,0-79%,1,1,1
2019-06-23T05:00:00Z,06/010,543530.990,172668.370,117,0-79%,5,5,1
2019-06-23T05:00:00Z,06/011,544126.920,172987.530,31,0-79%,3,3,1
2019-06-23T05:00:00Z,06/013,542690.000,176260.000,47,0-79%,2,2,1
2019-06-23T05:00:00Z,06/016,537940.000,176760.000,260,0-79%,4,4,1
2019-06-23T05:00:00Z,06/017,537520.250,176891.660,170,0-79%,3,3,1
2019-06-23T05:00:00Z,06/020,539690.970,177040.710,30,0-79%,3,3,1
2019-06-23T05:00:00Z,06/021,540490.000,176970.000,231,0-79%,4,4,1
2019-06-23T05:00:00Z,06/026,543314.770,178628.820,49,0-79%,4,6,0.67
2019-06-23T05:00:00Z,06/031,541120.090,178502.050,111,0-79%,3,3,1
2019-06-23T05:00:00Z,06/032,544532.150,174516.440,32,0-79%,1,1,1
2019-06-23T05:00:00Z,06/033,544674.760,174457.120,20,0-79%,3,3,1
2019-06-23T05:00:00Z,06/035,544853.080,178843.590,128,0-79%,3,3,1
2019-06-23T05:00:00Z,06/037,542357.850,175454.590,43,0-79%,3,3,1
2019-06-23T05:00:00Z,06/044,546355.240,178292.380,67,0-79%,3,3,1
2019-06-23T05:00:00Z,06/046,541386.210,177051.430,202,0-79%,1,1,1
2019-06-23T05:00:00Z,06/050,538343.100,177781.020,366,0-79%,1,1,1
2019-06-23T05:00:00Z,06/058,542196.900,179048.840,175,0-79%,2,2,1
2019-06-23T05:00:00Z,06/060,537373.380,177605.400,177,0-79%,3,5,0.6
2019-06-23T05:00:00Z,06/061,543277.390,177963.290,87,0-79%,3,3,1
2019-06-23T05:00:00Z,06/066,544011.290,178921.570,213,0-79%,4,4,1
2019-06-23T05:00:00Z,06/067,547471.130,177957.880,47,0-79%,2,3,0.67
2019-06-23T05:00:00Z,06/073,543810.150,178953.790,152,0-79%,5,5,1
2019-06-23T05:00:00Z,06/078,544356.490,178957.750,152,0-79%,2,2,1
2019-06-23T05:00:00Z,06/080,544907.270,179131.150,142,0-79%,2,4,0.5
2019-06-23T05:00:00Z,06/081,541741.180,176978.710,180,0-79%,2,2,1
2019-06-23T05:00:00Z,06/084,545112.060,179687.740,32,0-79%,3,7,0.43
2019-06-23T05:00:00Z,06/086,545290.000,178599.780,91,0-79%,4,4,1
2019-06-23T05:00:00Z,06/089,543445.440,174433.150,44,0-79%,2,3,0.67
2019-06-23T05:00:00Z,06/090,540930.280,175736.570,21,0-79%,4,4,1
2019-06-23T05:00:00Z,06/094,541987.000,175102.450,63,0-79%,6,6,1
2019-06-23T05:00:00Z,06/099,542633.600,179097.210,121,0-79%,3,3,1
2019-06-23T05:00:00Z,06/108,537768.900,176773.250,456,0-79%,1,2,0.5
2019-06-23T05:00:00Z,06/125,546190.000,177670.000,37,0-79%,4,4,1
2019-06-23T05:00:00Z,06/132,541787.380,178878.250,164,0-79%,2,2,1
2019-06-23T05:00:00Z,06/133,541795.350,178877.200,200,0-79%,2,2,1
2019-06-23T05:00:00Z,06/135,541928.310,178941.790,231,0-79%,2,2,1
2019-06-23T05:00:00Z,06/137,540651.840,174074.420,140,0-79%,4,4,1
2019-06-23T05:00:00Z,06/143,542319.800,176827.000,117,0-79%,4,6,0.67
2019-06-23T05:00:00Z,06/147,538280.100,177705.900,103,0-79%,2,2,1
2019-06-23T05:00:00Z,06/149,538273.800,177700.800,113,0-79%,1,1,1
2019-06-23T05:00:00Z,06/150,538331.100,177642.700,93,0-79%,2,2,1
2019-06-23T05:00:00Z,06/153,541645.600,178743.000,197,0-79%,2,2,1
2019-06-23T05:00:00Z,06/157,539136.628,179563.232,69,0-79%,4,4,1
2019-06-23T05:00:00Z,06/163,540373.080,176942.750,248,0-79%,2,2,1
2019-06-23T05:00:00Z,06/164,539829.100,176830.960,210,0-79%,4,4,1
2019-06-23T05:00:00Z,06/165,543213.890,178984.690,129,0-79%,1,1,1
2019-06-23T05:00:00Z,06/166,543218.060,178995.240,93,0-79%,1,1,1
2019-06-23T05:00:00Z,06/167,542765.800,176443.500,102,0-79%,1,1,1
2019-06-23T05:00:00Z,06/169,543966.000,177936.000,110,0-79%,1,2,0.5
2019-06-23T05:00:00Z,06/170,543829.300,177936.800,54,0-79%,4,4,1
2019-06-23T05:00:00Z,06/182,539554.670,178830.810,74,0-79%,3,3,1
2019-06-23T05:00:00Z,06/183,539554.800,178911.300,368,0-79%,1,2,0.5
2019-06-23T05:01:00Z,28/217,523688.910,185386.000,9,0-79%,3,3,1
2019-06-23T05:01:00Z,29/110,517915.120,188935.520,60,0-79%,7,7,1
2019-06-23T05:01:00Z,30/002,520100.350,190497.230,63,0-79%,4,6,0.67
2019-06-23T05:01:00Z,30/003,524068.790,185934.180,27,0-79%,3,4,0.75
2019-06-23T05:01:00Z,30/005,521462.610,188731.080,47,0-79%,2,5,0.4
2019-06-23T05:01:00Z,30/007,519572.310,192820.760,56,0-79%,6,8,0.75
2019-06-23T05:01:00Z,30/008,525964.150,189015.230,125,0-79%,5,5,1
2019-06-23T05:01:00Z,30/009,526128.010,188991.700,76,0-79%,4,4,1
2019-06-23T05:01:00Z,30/010,525053.230,186441.700,59,0-79%,4,4,1
2019-06-23T05:01:00Z,30/011,525210.000,187050.000,51,0-79%,4,4,1
2019-06-23T05:01:00Z,30/012,525150.920,187426.930,78,0-79%,4,4,1
2019-06-23T05:01:00Z,30/013,525058.150,187892.460,33,0-79%,3,3,1
2019-06-23T05:01:00Z,30/014,527290.000,189440.000,42,0-79%,3,4,0.75
2019-06-23T05:01:00Z,30/015,525503.850,195774.000,88,0-79%,3,3,1
2019-06-23T05:01:00Z,30/016,524480.770,196811.380,68,0-79%,3,3,1
2019-06-23T05:01:00Z,30/017,524602.150,196453.080,69,0-79%,3,3,1
2019-06-23T05:01:00Z,30/018,523973.510,189559.640,149,0-79%,5,5,1
2019-06-23T05:01:00Z,30/019,523614.460,189975.080,112,0-79%,8,8,1
2019-06-23T05:01:00Z,30/020,524623.230,186258.770,124,0-79%,6,6,1
2019-06-23T05:01:00Z,30/021,524402.000,186845.080,117,0-79%,6,6,1
2019-06-23T05:01:00Z,30/022,522939.010,188585.700,51,0-79%,6,6,1
2019-06-23T05:01:00Z,30/023,526408.730,191975.550,19,0-79%,2,3,0.67
2019-06-23T05:01:00Z,30/024,526425.970,193928.840,44,0-79%,5,5,1
2019-06-23T05:01:00Z,30/025,527045.770,188796.230,169,0-79%,4,4,1
2019-06-23T05:01:00Z,30/026,523984.530,188420.500,192,0-79%,8,8,1
2019-06-23T05:01:00Z,30/028,524806.470,189417.260,302,0-79%,11,11,1
2019-06-23T05:01:00Z,30/031,524910.490,190238.210,44,0-79%,4,4,1
2019-06-23T05:01:00Z,30/032,522660.700,188941.950,101,0-79%,9,9,1
2019-06-23T05:01:00Z,30/033,520414.980,190806.520,38,0-79%,2,2,1
2019-06-23T05:01:00Z,30/034,522057.920,188023.360,73,0-79%,3,5,0.6
2019-06-23T05:01:00Z,30/035,527590.000,192050.000,32,0-79%,3,3,1
2019-06-23T05:01:00Z,30/036,524509.210,196567.050,82,0-79%,2,2,1
2019-06-23T05:01:00Z,30/041,521992.950,188110.860,121,0-79%,5,5,1
2019-06-23T05:01:00Z,30/043,526471.350,191421.610,37,0-79%,6,6,1
2019-06-23T05:01:00Z,30/044,526358.190,192198.790,30,0-79%,2,2,1
2019-06-23T05:01:00Z,30/046,525041.570,189392.660,301,0-79%,5,5,1
2019-06-23T05:01:00Z,30/050,527042.640,193871.330,25,0-79%,2,3,0.67
2019-06-23T05:01:00Z,30/052,524363.960,189280.280,214,0-79%,3,5,0.6
2019-06-23T05:01:00Z,30/057,528074.800,191401.300,449,0-79%,5,5,1
2019-06-23T05:01:00Z,30/058,528147.300,191337.880,48,0-79%,4,4,1
2019-06-23T05:01:00Z,30/061,520291.000,190689.000,43,0-79%,2,2,1
2019-06-23T05:01:00Z,30/062,525169.320,190669.430,64,0-79%,2,2,1
2019-06-23T05:01:00Z,30/069,519328.440,192803.520,75,0-79%,6,6,1
2019-06-23T05:01:00Z,30/070,524863.520,196240.850,72,0-79%,3,3,1
2019-06-23T05:01:00Z,30/087,524311.120,187066.640,148,0-79%,5,5,1
2019-06-23T05:01:00Z,30/089,520803.040,189581.280,62,0-79%,2,2,1
2019-06-23T05:01:00Z,30/092,522416.860,189693.070,94,0-79%,8,8,1
2019-06-23T05:01:00Z,30/095,525053.060,196077.450,104,0-79%,2,2,1
2019-06-23T05:01:00Z,30/096,525369.750,195851.060,540,90-99%,1,1,1
2019-06-23T05:01:00Z,30/097,525359.530,195846.300,148,0-79%,1,1,1
2019-06-23T05:01:00Z,30/098,520580.960,189878.730,0,0-79%,1,5,0.2
2019-06-23T05:01:00Z,30/102,520917.950,192861.890,42,0-79%,3,6,0.5
2019-06-23T05:01:00Z,30/103,520922.040,189468.970,85,0-79%,7,7,1
2019-06-23T05:01:00Z,30/106,525143.070,187505.480,60,0-79%,2,2,1
2019-06-23T05:01:00Z,30/108,522736.660,187403.320,90,0-79%,2,2,1
2019-06-23T05:01:00Z,30/111,522628.220,187325.350,190,0-79%,5,5,1
2019-06-23T05:01:00Z,30/112,522610.000,187272.000,102,0-79%,6,6,1
2019-06-23T05:01:00Z,30/113,522643.000,187257.000,122,0-79%,5,5,1
2019-06-23T05:01:00Z,30/120,525243.050,190765.680,58,0-79%,3,3,1
2019-06-23T05:01:00Z,30/123,528007.480,191500.930,57,0-79%,1,1,1
2019-06-23T05:01:00Z,30/127,521619.100,192348.760,73,0-79%,13,13,1
2019-06-23T05:01:00Z,30/131,520855.980,195220.450,189,0-79%,4,4,1
2019-06-23T05:01:00Z,30/135,521633.600,188544.600,135,0-79%,2,2,1
2019-06-23T05:01:00Z,30/145,526210.460,191890.100,63,0-79%,1,1,1
2019-06-23T05:01:00Z,30/146,522937.850,187432.900,129,0-79%,4,4,1
2019-06-23T05:01:00Z,30/148,525274.600,195891.420,88,0-79%,3,3,1
2019-06-23T05:01:00Z,30/149,522407.400,190594.000,248,0-79%,5,5,1
2019-06-23T05:01:00Z,30/150,524859.900,187570.000,33,0-79%,3,4,0.75
2019-06-23T05:01:00Z,30/151,521686.000,195142.000,24,0-79%,3,3,1
2019-06-23T05:01:00Z,30/152,522304.800,190727.600,198,0-79%,4,4,1
2019-06-23T05:01:00Z,30/153,526541.620,190872.960,53,0-79%,6,6,1
2019-06-23T05:01:00Z,30/154,526594.270,190672.120,66,0-79%,5,5,1
2019-06-23T05:01:00Z,30/155,527336.100,195516.300,25,0-79%,2,3,0.67
2019-06-23T05:01:00Z,30/167,528164.600,191345.700,8,0-79%,1,1,1
2019-06-23T05:01:00Z,30/177,522186.630,193876.010,38,0-79%,2,2,1
2019-06-23T05:01:00Z,30/182,526277.000,191976.000,41,0-79%,3,4,0.75
2019-06-23T05:01:00Z,30/184,521809.500,193484.300,44,0-79%,2,2,1
2019-06-23T05:01:00Z,30/186,525374.600,189131.200,131,0-79%,2,2,1
2019-06-23T05:01:00Z,30/188,522378.600,190665.200,266,0-79%,2,2,1
2019-06-23T05:01:00Z,30/192,525261.100,187395.100,40,0-79%,2,2,1
2019-06-23T05:01:00Z,30/210,525323.600,190866.600,120,0-79%,1,2,0.5
2019-06-23T05:01:00Z,30/219,524723.650,196386.280,91,0-79%,1,1,1
2019-06-23T05:01:00Z,30/220,524712.780,196383.040,144,0-79%,1,1,1
2019-06-23T05:01:00Z,30/222,528609.300,192397.900,22,0-79%,2,4,0.5
2019-06-23T05:01:00Z,30/237,520915.000,192820.000,100,0-79%,5,5,1
2019-06-23T05:01:00Z,30/238,520854.000,192857.000,77,0-79%,5,5,1
2019-06-23T05:01:00Z,30/344,522674.000,187301.000,120,0-79%,6,6,1
2019-06-23T05:01:00Z,30/349,520759.000,189633.000,70,0-79%,3,3,1
2019-06-23T05:01:00Z,31/002,530107.000,188432.000,43,0-79%,3,3,1
2019-06-23T05:01:00Z,31/003,530091.000,188275.000,58,0-79%,2,2,1
2019-06-23T05:01:00Z,31/004,531038.000,187216.000,30,0-79%,4,4,1
2019-06-23T05:01:00Z,31/005,527794.000,188602.000,166,0-79%,2,4,0.5
2019-06-23T05:01:00Z,31/006,528475.000,188167.000,216,0-79%,2,2,1
2019-06-23T05:01:00Z,31/007,528670.000,188040.000,185,0-79%,3,3,1
2019-06-23T05:01:00Z,31/008,528077.000,188187.000,40,0-79%,3,3,1
2019-06-23T05:01:00Z,31/010,529980.000,191440.000,80,0-79%,3,5,0.6
2019-06-23T05:01:00Z,31/012,530925.000,190598.000,209,0-79%,3,3,1
2019-06-23T05:01:00Z,31/013,531006.000,190398.000,107,0-79%,4,4,1
2019-06-23T05:01:00Z,31/015,531488.000,189662.000,176,0-79%,2,3,0.67
2019-06-23T05:01:00Z,31/016,531735.000,188931.000,131,0-79%,3,3,1
2019-06-23T05:01:00Z,31/017,531868.000,188005.000,549,0-79%,3,3,1
2019-06-23T05:01:00Z,31/020,531011.000,189472.000,42,0-79%,3,4,0.75
