TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T09:01:00Z,02/116,525520.000,185480.000,473,0-79%,5,5,1
2019-06-23T09:01:00Z,02/118,526632.150,184105.590,188,0-79%,1,1,1
2019-06-23T09:01:00Z,02/119,530050.000,184390.000,212,0-79%,3,4,0.75
2019-06-23T09:01:00Z,02/125,529560.000,183500.000,163,0-79%,4,5,0.8
2019-06-23T09:01:00Z,02/128,528980.000,185300.000,237,0-79%,3,3,1
2019-06-23T09:01:00Z,02/129,529010.000,185190.000,154,0-79%,3,4,0.75
2019-06-23T09:01:00Z,02/130,528960.000,184560.000,245,0-79%,3,3,1
2019-06-23T09:01:00Z,02/131,528800.000,184710.000,156,0-79%,4,4,1
2019-06-23T09:01:00Z,02/132,529000.000,185060.000,325,0-79%,2,2,1
2019-06-23T09:01:00Z,02/133,528990.000,184940.000,182,0-79%,1,2,0.5
2019-06-23T09:01:00Z,02/134,528970.000,184820.000,261,0-79%,2,2,1
2019-06-23T09:01:00Z,02/135,528171.100,184411.100,132,0-79%,4,4,1
2019-06-23T09:01:00Z,02/136,528450.000,184290.000,194,0-79%,3,3,1
2019-06-23T09:01:00Z,02/137,527980.000,184580.000,138,0-79%,2,2,1
2019-06-23T09:01:00Z,02/139,529450.000,184530.000,406,0-79%,2,2,1
2019-06-23T09:01:00Z,02/149,529199.930,182926.090,648,0-79%,1,1,1
2019-06-23T08:59:00Z,01/122,526847.210,181125.080,112,0-79%,2,5,0.4
2019-06-23T08:59:00Z,01/124,526203.650,180637.640,299,0-79%,3,3,1
2019-06-23T08:59:00Z,01/125,526695.990,180908.260,193,0-79%,6,6,1
2019-06-23T08:59:00Z,01/127,526632.250,181161.020,123,0-79%,2,4,0.5
2019-06-23T08:59:00Z,01/128,526233.430,181412.500,319,90-99%,6,6,1
2019-06-23T08:59:00Z,01/129,526143.150,181371.290,268,0-79%,2,2,1
2019-06-23T08:59:00Z,01/130,525862.790,181244.970,196,0-79%,3,3,1
2019-06-23T08:59:00Z,01/131,525340.860,181108.230,165,0-79%,3,4,0.75
2019-06-23T08:59:00Z,01/133,526546.980,181079.710,170,0-79%,4,4,1
2019-06-23T08:59:00Z,01/134,526479.950,181015.660,255,0-79%,2,4,0.5
2019-06-23T08:59:00Z,01/142,527787.780,181921.790,320,0-79%,5,7,0.71
2019-06-23T08:59:00Z,01/143,527926.110,181969.360,617,0-79%,3,6,0.5
2019-06-23T08:59:00Z,01/144,528267.830,182081.180,545,0-79%,6,6,1
2019-06-23T08:59:00Z,01/146,528360.090,182087.600,267,0-79%,7,7,1
2019-06-23T08:59:00Z,01/147,528586.080,182140.390,260,0-79%,5,6,0.83
2019-06-23T08:59:00Z,01/148,528770.980,182189.610,517,0-79%,6,6,1
2019-06-23T08:59:00Z,01/149,528838.850,182209.500,544,0-79%,7,7,1
2019-06-23T08:59:00Z,01/151,527818.000,181784.130,0,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/152,527839.610,181718.160,462,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/153,527867.160,181627.000,24,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/161,527128.300,181622.620,412,0-79%,5,5,1
2019-06-23T08:59:00Z,01/162,527249.240,181506.210,582,0-79%,3,4,0.75
2019-06-23T08:59:00Z,01/163,527376.220,181366.790,740,0-79%,2,4,0.5
2019-06-23T08:59:00Z,01/164,527481.400,181260.500,447,0-79%,4,4,1
2019-06-23T08:59:00Z,01/165,527570.930,181166.260,437,0-79%,4,4,1
2019-06-23T08:59:00Z,01/175,528007.930,181182.340,61,0-79%,3,3,1
2019-06-23T08:59:00Z,01/176,528150.000,181230.000,72,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/177,528313.120,181268.180,77,0-79%,2,2,1
2019-06-23T08:59:00Z,01/179,528464.940,181318.850,249,0-79%,1,1,1
2019-06-23T08:59:00Z,01/182,528737.820,181399.540,75,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/185,529037.610,181487.920,146,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/186,529132.330,181519.070,127,0-79%,2,2,1
2019-06-23T08:59:00Z,01/187,529207.520,181544.830,32,0-79%,3,3,1
2019-06-23T08:59:00Z,01/188,529313.600,181611.200,151,0-79%,1,2,0.5
2019-06-23T08:59:00Z,01/190,528986.880,181359.840,191,0-79%,3,3,1
2019-06-23T08:59:00Z,01/192,528369.120,181400.020,19,0-79%,1,4,0.25
2019-06-23T08:59:00Z,01/201,528772.400,181858.100,146,0-79%,3,3,1
2019-06-23T08:59:00Z,11/188,523434.000,178405.000,708,0-79%,1,1,1
2019-06-23T08:59:00Z,12/065,523977.310,181333.680,84,0-79%,3,3,1
2019-06-23T08:59:00Z,25/039,518664.070,178325.830,428,0-79%,3,3,1
2019-06-23T08:59:00Z,27/059,517146.470,180565.970,435,0-79%,1,1,1
2019-06-23T08:59:00Z,31/061,528240.000,188324.000,556,0-79%,1,1,1
2019-06-23T08:59:00Z,00/081,532129.273,181289.545,249,0-79%,1,1,1
2019-06-23T08:59:00Z,00/083,532572.840,180792.340,578,0-79%,3,3,1
2019-06-23T08:59:00Z,00/131,532673.010,180901.290,0,0-79%,1,2,0.5
2019-06-23T08:59:00Z,01/030,528780.000,179200.000,295,0-79%,2,2,1
2019-06-23T08:59:00Z,01/103,530461.070,180736.200,232,0-79%,2,2,1
2019-06-23T08:59:00Z,01/107,526665.080,180770.640,396,0-79%,3,3,1
2019-06-23T08:59:00Z,01/113,525996.490,180610.220,319,0-79%,3,3,1
2019-06-23T08:59:00Z,01/184,528951.530,181463.230,200,0-79%,3,3,1
2019-06-23T08:59:00Z,01/090,529974.430,180818.600,115,0-79%,4,4,1
2019-06-23T08:59:00Z,01/092,528094.200,180910.870,60,0-79%,1,2,0.5
2019-06-23T08:59:00Z,01/093,526794.120,179680.900,334,0-79%,4,8,0.5
2019-06-23T08:59:00Z,01/094,531108.800,180808.600,368,0-79%,4,4,1
2019-06-23T08:59:00Z,01/095,530657.900,180653.480,1369,0-79%,4,4,1
2019-06-23T08:59:00Z,01/139,527461.360,181822.610,528,0-79%,6,6,1
2019-06-23T08:59:00Z,01/140,527543.640,181850.000,499,0-79%,5,5,1
2019-06-23T08:59:00Z,01/141,527663.080,181891.910,349,>=100%,4,6,0.67
2019-06-23T08:59:00Z,01/156,527742.950,182027.450,154,0-79%,3,3,1
2019-06-23T08:59:00Z,01/159,527892.460,182060.920,422,0-79%,1,1,1
2019-06-23T08:59:00Z,01/160,527051.650,181712.690,451,0-79%,3,5,0.6
2019-06-23T08:59:00Z,01/166,527660.000,181080.000,379,0-79%,5,5,1
2019-06-23T08:59:00Z,01/167,527806.700,181119.250,83,0-79%,2,5,0.4
2019-06-23T08:59:00Z,01/168,527642.010,181317.510,187,0-79%,2,4,0.5
2019-06-23T08:59:00Z,01/169,527675.640,181196.650,52,0-79%,3,4,0.75
2019-06-23T08:59:00Z,01/170,527772.340,181223.610,75,0-79%,3,4,0.75
2019-06-23T08:59:00Z,01/171,527935.970,181404.660,222,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/172,527974.680,181285.480,275,0-79%,2,2,1
2019-06-23T08:59:00Z,01/173,528085.350,181448.310,147,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/174,528121.700,181328.040,64,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/194,529070.630,181386.260,78,0-79%,3,3,1
2019-06-23T08:59:00Z,01/196,528466.740,181898.500,117,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/197,528571.230,181929.210,34,0-79%,1,3,0.33
2019-06-23T08:59:00Z,01/198,528731.240,181978.120,140,0-79%,3,4,0.75
2019-06-23T08:59:00Z,01/200,528610.000,181810.000,65,0-79%,1,2,0.5
2019-06-23T08:59:00Z,01/202,528547.210,181642.210,91,0-79%,1,1,1
2019-06-23T08:59:00Z,01/203,528651.520,181678.030,196,0-79%,2,2,1
2019-06-23T08:59:00Z,01/204,527373.350,181806.850,693,80-89%,4,4,1
2019-06-23T08:59:00Z,01/205,528053.190,181034.180,213,>=100%,2,3,0.67
2019-06-23T08:59:00Z,01/206,528205.820,181058.220,107,0-79%,3,3,1
2019-06-23T08:59:00Z,01/207,528373.600,181092.000,124,0-79%,3,3,1
2019-06-23T08:59:00Z,01/208,528450.420,181103.760,85,0-79%,3,3,1
2019-06-23T08:59:00Z,01/209,528527.920,181122.240,108,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/210,528682.500,181150.930,89,0-79%,3,3,1
2019-06-23T08:59:00Z,01/211,528859.450,181195.290,93,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/212,529018.060,181231.260,119,0-79%,7,7,1
2019-06-23T08:59:00Z,01/215,529377.690,181304.450,65,0-79%,4,5,0.8
2019-06-23T08:59:00Z,01/216,529440.990,181315.560,74,0-79%,5,6,0.83
2019-06-23T08:59:00Z,01/217,529526.450,181331.960,102,0-79%,2,2,1
2019-06-23T08:59:00Z,01/218,529647.290,181355.460,57,0-79%,3,5,0.6
2019-06-23T08:59:00Z,01/221,528955.680,181767.930,259,0-79%,2,2,1
2019-06-23T08:59:00Z,01/231,527550.680,181624.360,125,0-79%,4,4,1
2019-06-23T08:59:00Z,01/232,527854.990,182191.300,194,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/239,527153.060,181414.210,414,0-79%,1,2,0.5
2019-06-23T08:59:00Z,01/241,528052.400,182010.970,603,0-79%,2,4,0.5
2019-06-23T08:59:00Z,01/243,528831.250,181317.840,63,0-79%,3,3,1
2019-06-23T08:59:00Z,01/246,528939.200,180244.830,577,0-79%,3,3,1
2019-06-23T08:59:00Z,01/247,528867.910,181335.580,54,0-79%,1,2,0.5
2019-06-23T08:59:00Z,01/248,528873.200,182036.230,301,0-79%,1,1,1
2019-06-23T08:59:00Z,01/249,529225.890,178669.610,96,0-79%,4,4,1
2019-06-23T08:59:00Z,01/254,526614.970,179642.520,306,0-79%,3,3,1
2019-06-23T08:59:00Z,01/256,526315.030,181326.400,111,0-79%,2,2,1
2019-06-23T08:59:00Z,01/258,528945.030,180933.940,36,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/259,529211.310,180835.850,128,0-79%,5,5,1
2019-06-23T08:59:00Z,01/260,529258.710,180474.870,234,0-79%,3,3,1
2019-06-23T08:59:00Z,01/272,529738.650,178454.310,257,0-79%,4,4,1
2019-06-23T08:59:00Z,01/273,529068.180,179776.260,456,0-79%,1,1,1
2019-06-23T08:59:00Z,01/274,529619.880,178546.450,493,0-79%,2,2,1
2019-06-23T08:59:00Z,01/279,525799.540,181209.290,243,0-79%,2,4,0.5
2019-06-23T08:59:00Z,01/281,528747.950,180078.060,585,0-79%,2,2,1
2019-06-23T08:59:00Z,01/283,528869.210,180183.640,576,0-79%,2,2,1
2019-06-23T08:59:00Z,01/284,528236.370,182184.530,219,0-79%,4,4,1
2019-06-23T08:59:00Z,01/287,529310.000,179590.000,87,0-79%,2,2,1
2019-06-23T08:59:00Z,01/288,529623.250,179650.000,104,0-79%,1,2,0.5
2019-06-23T08:59:00Z,01/295,530146.250,180518.320,0,0-79%,1,1,1
2019-06-23T08:59:00Z,01/296,530170.670,180499.460,177,0-79%,2,3,0.67
2019-06-23T08:59:00Z,01/302,530166.841,179809.302,393,0-79%,1,1,1
2019-06-23T08:59:00Z,01/303,530152.867,179809.181,8,0-79%,1,1,1
2019-06-23T08:59:00Z,01/306,528473.070,180764.520,136,0-79%,1,2,0.5
2019-06-23T08:59:00Z,26/251,509240.000,191475.000,335,0-79%,2,2,1
2019-06-23T08:59:00Z,26/256,509255.000,181709.000,521,0-79%,1,1,1
2019-06-23T08:59:00Z,26/257,509247.000,181721.000,334,0-79%,2,2,1
2019-06-23T08:59:00Z,26/258,510150.000,185909.000,441,0-79%,1,3,0.33
2019-06-23T08:59:00Z,26/259,506045.000,183690.000,285,0-79%,2,3,0.67
2019-06-23T08:59:00Z,26/261,509408.000,179035.000,122,0-79%,9,9,1
2019-06-23T08:59:00Z,27/031,512824.110,180392.080,347,0-79%,4,4,1
2019-06-23T08:59:00Z,27/038,512642.090,179947.510,296,0-79%,4,4,1
2019-06-23T08:59:00Z,27/067,512948.000,180368.530,330,0-79%,2,2,1
2019-06-23T08:59:00Z,27/068,513065.470,180348.940,369,0-79%,2,2,1
2019-06-23T08:59:00Z,27/116,514257.360,180007.440,415,0-79%,1,1,1
2019-06-23T08:59:00Z,27/134,513188.170,180354.300,396,0-79%,1,1,1
2019-06-23T08:59:00Z,27/137,513638.350,180365.350,135,0-79%,4,4,1
2019-06-23T08:59:00Z,27/139,512149.190,180519.760,565,0-79%,1,1,1
2019-06-23T08:59:00Z,27/150,514410.800,180210.930,275,0-79%,3,3,1
2019-06-23T08:59:00Z,27/154,512618.580,179801.160,360,0-79%,2,2,1
2019-06-23T08:59:00Z,27/185,514589.204,180197.573,352,0-79%,3,3,1
2019-06-23T08:59:00Z,27/188,512764.000,180223.000,350,0-79%,1,2,0.5
2019-06-23T08:59:00Z,27/197,514028.500,180281.980,253,0-79%,3,3,1
2019-06-23T08:59:00Z,27/287,514331.850,180224.100,381,0-79%,3,3,1
2019-06-23T08:59:00Z,29/006,513646.790,188728.210,407,0-79%,4,4,1
2019-06-23T08:59:00Z,29/010,517000.000,192330.000,471,80-89%,3,3,1
2019-06-23T08:59:00Z,29/011,513389.500,188235.890,431,90-99%,3,3,1
2019-06-23T08:59:00Z,29/013,513643.420,185553.970,426,0-79%,4,4,1
2019-06-23T08:59:00Z,29/020,513010.000,187530.000,448,0-79%,3,3,1
2019-06-23T08:59:00Z,29/028,514272.610,186392.990,504,0-79%,2,2,1
2019-06-23T08:59:00Z,29/035,517233.360,192368.230,356,0-79%,6,6,1
2019-06-23T08:59:00Z,29/046,517103.350,192319.260,632,80-89%,2,2,1
2019-06-23T08:59:00Z,29/049,515667.410,188538.440,363,0-79%,4,4,1
2019-06-23T08:59:00Z,29/050,514012.900,186078.820,558,0-79%,2,2,1
2019-06-23T08:59:00Z,29/057,514170.550,186304.260,491,0-79%,2,2,1
2019-06-23T08:59:00Z,29/062,513129.760,187772.300,254,0-79%,3,3,1
2019-06-23T08:59:00Z,29/067,515081.080,188278.750,166,0-79%,3,5,0.6
2019-06-23T08:59:00Z,29/072,515642.140,188685.830,274,0-79%,5,5,1
2019-06-23T08:59:00Z,29/106,516899.500,192261.900,424,0-79%,3,3,1
2019-06-23T08:59:00Z,31/115,535195.000,191597.000,135,0-79%,5,8,0.63
2019-06-23T08:59:00Z,32/001,533110.000,194090.000,426,0-79%,8,8,1
2019-06-23T08:59:00Z,32/002,534290.000,195800.000,447,0-79%,7,7,1
2019-06-23T08:59:00Z,32/003,534300.000,196298.000,453,0-79%,8,8,1
2019-06-23T08:59:00Z,32/008,534110.000,192420.000,400,80-89%,8,8,1
2019-06-23T08:59:00Z,32/009,534910.000,192300.000,402,0-79%,3,3,1
2019-06-23T08:59:00Z,32/014,531370.000,193340.000,278,0-79%,2,2,1
2019-06-23T08:59:00Z,32/015,532860.000,196570.000,207,0-79%,5,5,1
2019-06-23T08:59:00Z,32/016,535250.000,196210.000,379,>=100%,6,6,1
2019-06-23T08:59:00Z,32/018,534633.000,194018.000,275,0-79%,2,4,0.5
2019-06-23T08:59:00Z,32/020,532860.000,194850.000,181,0-79%,3,4,0.75
2019-06-23T08:59:00Z,32/021,535170.000,195190.000,248,0-79%,3,4,0.75
2019-06-23T08:59:00Z,32/030,535867.000,196057.000,438,0-79%,1,3,0.33
2019-06-23T08:59:00Z,32/031,533678.000,194598.000,377,0-79%,4,4,1
2019-06-23T08:59:00Z,32/037,534677.000,196260.000,463,0-79%,2,2,1
2019-06-23T08:59:00Z,32/039,534372.000,197479.000,461,0-79%,10,10,1
2019-06-23T08:59:00Z,32/056,534128.000,195267.000,711,0-79%,2,2,1
2019-06-23T08:59:00Z,20/185,531261.260,167837.590,735,0-79%,1,1,1
2019-06-23T08:59:00Z,20/211,530747.000,166888.000,663,0-79%,2,2,1
2019-06-23T08:59:00Z,21/006,525974.510,164020.870,369,0-79%,2,2,1
2019-06-23T08:59:00Z,21/010,524516.480,163699.390,420,0-79%,7,7,1
2019-06-23T08:59:00Z,21/014,529751.830,163925.570,545,0-79%,4,4,1
2019-06-23T08:59:00Z,21/025,525752.943,164020.415,665,0-79%,2,2,1
2019-06-23T08:59:00Z,21/037,530277.800,164020.790,364,0-79%,9,9,1
2019-06-23T08:59:00Z,21/012,527615.560,164221.010,264,0-79%,4,4,1
2019-06-23T08:59:00Z,23/134,517799.780,163784.680,638,0-79%,2,2,1
2019-06-23T08:59:00Z,25/045,511474.360,176407.510,454,0-79%,2,2,1
2019-06-23T08:59:00Z,25/115,510510.900,178176.230,613,0-79%,5,5,1
2019-06-23T08:59:00Z,26/065,510282.810,181232.060,640,0-79%,1,1,1
2019-06-23T08:59:00Z,26/069,507490.000,178818.000,317,0-79%,4,7,0.57
2019-06-23T08:59:00Z,26/210,507520.000,178499.000,626,0-79%,4,4,1
2019-06-23T08:59:00Z,21/073,525090.490,165507.560,309,0-79%,8,8,1
2019-06-23T08:59:00Z,21/084,526022.250,166547.220,374,0-79%,5,5,1
2019-06-23T08:59:00Z,21/086,526066.900,166635.400,570,80-89%,7,7,1
2019-06-23T08:59:00Z,25/026,509756.380,175403.660,365,0-79%,4,4,1
2019-06-23T08:59:00Z,25/027,508192.190,173831.950,304,0-79%,2,2,1
2019-06-23T08:59:00Z,25/028,512069.540,172542.670,341,0-79%,4,4,1
2019-06-23T08:59:00Z,26/012,507741.280,176955.900,298,>=100%,3,7,0.43
2019-06-23T08:59:00Z,26/013,507143.870,176919.920,170,0-79%,5,6,0.83
2019-06-23T08:59:00Z,26/014,505880.000,176960.000,178,0-79%,6,6,1
2019-06-23T08:59:00Z,26/095,508565.890,191454.810,204,0-79%,2,2,1
2019-06-23T08:59:00Z,26/097,507146.750,182848.590,190,0-79%,4,4,1
2019-06-23T08:59:00Z,27/282,513656.000,185439.000,409,0-79%,2,2,1
2019-06-23T08:59:00Z,29/084,515682.320,188431.060,272,0-79%,2,2,1
2019-06-23T08:59:00Z,29/085,515905.690,188151.080,286,0-79%,3,3,1
2019-06-23T08:59:00Z,29/087,513712.330,185636.210,514,0-79%,2,2,1
2019-06-23T08:59:00Z,29/089,514640.000,186864.850,248,0-79%,7,7,1
2019-06-23T08:59:00Z,32/042,533599.670,192426.430,188,0-79%,3,3,1
2019-06-23T08:59:00Z,32/048,535630.000,198824.000,142,0-79%,5,5,1
2019-06-23T08:59:00Z,32/052,534844.000,199720.000,486,0-79%,10,10,1
2019-06-23T08:59:00Z,32/054,534092.000,192250.000,552,0-79%,2,2,1
2019-06-23T08:59:00Z,32/055,534077.000,192096.000,459,0-79%,2,2,1
