TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T00:44:00Z,28/028,524615.870,183275.670,101,0-79%,2,3,0.67
2019-06-23T00:44:00Z,28/029,523420.000,184480.000,57,0-79%,3,3,1
2019-06-23T00:44:00Z,28/030,524190.000,184030.000,100,0-79%,2,2,1
2019-06-23T00:44:00Z,28/034,519501.620,186577.710,568,0-79%,5,5,1
2019-06-23T00:44:00Z,28/036,517402.440,188876.340,124,0-79%,5,5,1
2019-06-23T00:44:00Z,28/048,523589.380,183261.500,192,0-79%,2,2,1
2019-06-23T00:44:00Z,28/049,525439.570,183017.130,97,0-79%,4,4,1
2019-06-23T00:44:00Z,28/050,518299.860,185184.610,302,0-79%,2,2,1
2019-06-23T00:44:00Z,28/051,518171.340,185102.790,304,0-79%,2,2,1
2019-06-23T00:44:00Z,28/068,519817.590,186593.850,165,0-79%,5,5,1
2019-06-23T00:44:00Z,28/069,523506.040,186136.420,334,0-79%,1,3,0.33
2019-06-23T00:44:00Z,28/072,522140.000,183050.000,295,0-79%,2,2,1
2019-06-23T00:44:00Z,28/077,522636.380,182963.620,152,0-79%,2,3,0.67
2019-06-23T00:44:00Z,28/079,518869.250,185220.060,322,0-79%,3,3,1
2019-06-23T00:44:00Z,27/010,518652.320,181170.400,310,0-79%,2,4,0.5
2019-06-23T00:44:00Z,27/011,518621.310,180552.460,406,0-79%,6,6,1
2019-06-23T00:44:00Z,27/012,519124.330,179404.640,227,0-79%,4,4,1
2019-06-23T00:44:00Z,27/013,521073.830,180064.980,179,0-79%,2,2,1
2019-06-23T00:44:00Z,27/016,519728.320,180230.080,368,0-79%,2,2,1
2019-06-23T00:44:00Z,27/018,517938.380,180823.740,190,0-79%,4,4,1
2019-06-23T00:44:00Z,27/019,517631.460,180697.710,283,0-79%,2,2,1
2019-06-23T00:44:00Z,27/020,516718.870,180445.360,222,0-79%,3,5,0.6
2019-06-23T00:44:00Z,27/022,516522.000,180394.320,184,0-79%,1,1,1
2019-06-23T00:44:00Z,27/026,516109.130,180284.390,149,0-79%,4,4,1
2019-06-23T00:44:00Z,27/029,515426.490,180184.110,218,0-79%,1,3,0.33
2019-06-23T00:44:00Z,27/033,514396.160,182236.630,152,0-79%,4,4,1
2019-06-23T00:44:00Z,27/034,513345.650,184614.230,170,0-79%,5,5,1
2019-06-23T00:44:00Z,27/040,520353.810,179851.760,142,0-79%,3,3,1
2019-06-23T00:44:00Z,27/043,515160.880,180116.890,157,0-79%,3,4,0.75
2019-06-23T00:44:00Z,27/044,517762.900,180731.530,300,0-79%,1,3,0.33
2019-06-23T00:44:00Z,27/048,520653.240,181496.290,319,0-79%,7,10,0.7
2019-06-23T00:44:00Z,27/049,521300.520,180082.270,184,0-79%,2,2,1
2019-06-23T00:44:00Z,27/052,520540.105,180051.517,134,0-79%,3,3,1
2019-06-23T00:44:00Z,27/053,520415.490,180057.740,244,0-79%,2,2,1
2019-06-23T00:44:00Z,27/054,520175.190,180078.030,255,0-79%,1,1,1
2019-06-23T00:44:00Z,27/055,520290.160,180064.030,188,0-79%,3,3,1
2019-06-23T00:44:00Z,27/058,517525.536,180672.679,235,0-79%,2,2,1
2019-06-23T00:44:00Z,27/059,517146.470,180565.970,210,0-79%,1,1,1
2019-06-23T00:44:00Z,27/060,516832.890,180477.490,228,0-79%,2,2,1
2019-06-23T00:44:00Z,27/065,514851.340,180178.970,64,0-79%,8,8,1
2019-06-23T00:44:00Z,27/071,518204.210,180769.370,233,0-79%,1,1,1
2019-06-23T00:44:00Z,27/072,511280.000,182810.000,82,0-79%,3,3,1
2019-06-23T00:44:00Z,27/073,512097.360,183522.420,267,0-79%,2,2,1
2019-06-23T00:44:00Z,27/074,512094.840,183509.360,278,0-79%,2,2,1
2019-06-23T00:44:00Z,27/077,515003.610,183910.800,94,0-79%,5,5,1
2019-06-23T00:44:00Z,27/080,513048.920,184261.970,353,0-79%,2,2,1
2019-06-23T00:44:00Z,27/083,514207.250,182323.970,82,0-79%,2,3,0.67
2019-06-23T00:44:00Z,27/086,515937.710,182949.270,113,0-79%,2,2,1
2019-06-23T00:44:00Z,27/090,517843.380,180783.010,300,0-79%,2,2,1
2019-06-23T00:44:00Z,27/093,518609.110,180849.870,499,0-79%,2,2,1
2019-06-23T00:44:00Z,27/094,518633.040,180405.620,386,0-79%,2,2,1
2019-06-23T00:44:00Z,28/083,522893.720,184623.230,167,0-79%,2,2,1
2019-06-23T00:44:00Z,28/084,516901.960,188546.650,165,0-79%,2,4,0.5
2019-06-23T00:44:00Z,28/089,523570.820,186028.300,162,0-79%,2,4,0.5
2019-06-23T00:44:00Z,28/091,518555.450,185237.090,285,0-79%,1,2,0.5
2019-06-23T00:44:00Z,08/257,531784.200,178637.900,347,0-79%,2,3,0.67
2019-06-23T00:44:00Z,08/265,532246.000,179943.000,254,0-79%,2,2,1
2019-06-23T00:44:00Z,08/274,532263.240,180052.280,244,0-79%,2,2,1
2019-06-23T00:44:00Z,08/280,532544.630,179984.790,413,0-79%,1,3,0.33
2019-06-23T00:44:00Z,08/284,531321.810,179400.220,264,0-79%,1,3,0.33
2019-06-23T00:44:00Z,08/306,533041.010,179033.040,326,0-79%,4,4,1
2019-06-23T00:44:00Z,08/308,533003.550,178956.580,370,0-79%,5,5,1
2019-06-23T00:44:00Z,08/311,532971.600,179064.830,315,0-79%,5,5,1
2019-06-23T00:44:00Z,08/313,532937.690,179002.030,425,0-79%,3,3,1
2019-06-23T00:44:00Z,08/323,533124.630,180146.740,128,0-79%,2,2,1
2019-06-23T00:44:00Z,08/328,532287.900,180288.200,53,0-79%,1,1,1
2019-06-23T00:44:00Z,08/330,531992.562,180231.432,334,0-79%,2,2,1
2019-06-23T00:44:00Z,08/331,531815.000,180300.000,334,0-79%,2,2,1
2019-06-23T00:44:00Z,08/332,532131.033,180190.252,319,0-79%,2,2,1
2019-06-23T00:44:00Z,08/346,531965.000,178861.000,327,0-79%,3,3,1
2019-06-23T00:44:00Z,08/378,531944.000,179029.000,610,0-79%,2,2,1
2019-06-23T00:44:00Z,08/380,531652.000,179458.000,122,0-79%,7,7,1
2019-06-23T00:44:00Z,09/035,531597.580,178292.400,219,0-79%,3,3,1
2019-06-23T00:44:00Z,09/036,531245.950,178352.650,288,0-79%,5,5,1
2019-06-23T00:44:00Z,09/037,531192.780,179192.090,127,0-79%,7,7,1
2019-06-23T00:44:00Z,09/051,530367.900,177634.420,304,0-79%,3,3,1
2019-06-23T00:44:00Z,09/070,531282.070,179834.300,142,0-79%,7,7,1
2019-06-23T00:44:00Z,09/071,531126.740,179439.550,157,0-79%,4,5,0.8
2019-06-23T00:44:00Z,09/076,530365.300,178014.650,449,0-79%,11,11,1
2019-06-23T00:44:00Z,09/086,530186.600,177831.000,716,0-79%,7,9,0.78
2019-06-23T00:44:00Z,09/088,530491.810,178020.430,958,0-79%,4,6,0.67
2019-06-23T00:44:00Z,09/090,530423.050,177833.880,366,0-79%,8,8,1
2019-06-23T00:44:00Z,09/091,530304.870,177828.380,794,0-79%,2,2,1
2019-06-23T00:44:00Z,09/120,530576.000,178930.000,168,0-79%,3,3,1
2019-06-23T00:44:00Z,09/127,531190.230,179956.700,248,0-79%,1,1,1
2019-06-23T00:44:00Z,09/132,530682.930,179660.020,160,0-79%,3,3,1
2019-06-23T00:44:00Z,09/160,530927.416,179621.683,90,0-79%,4,4,1
2019-06-23T00:44:00Z,09/168,530420.460,178422.320,158,0-79%,2,4,0.5
2019-06-23T00:44:00Z,09/169,531063.790,180157.170,278,0-79%,1,1,1
2019-06-23T00:44:00Z,09/197,531069.564,177669.873,515,0-79%,1,3,0.33
2019-06-23T00:44:00Z,09/198,530723.160,177886.250,314,0-79%,2,2,1
2019-06-23T00:44:00Z,09/199,530825.190,177820.490,357,0-79%,2,2,1
2019-06-23T00:44:00Z,09/200,531675.120,178601.150,324,0-79%,1,1,1
2019-06-23T00:44:00Z,09/203,530869.300,178114.100,295,0-79%,3,3,1
2019-06-23T00:44:00Z,09/206,531076.020,178132.550,430,0-79%,2,2,1
2019-06-23T00:44:00Z,09/235,530554.306,178975.164,38,0-79%,1,1,1
2019-06-23T00:44:00Z,09/239,530946.292,179094.921,84,0-79%,5,5,1
2019-06-23T00:44:00Z,09/250,530489.000,178760.000,379,0-79%,3,3,1
2019-06-23T00:44:00Z,09/254,530998.328,178126.336,419,0-79%,2,2,1
2019-06-23T00:44:00Z,09/257,531235.700,179054.200,172,0-79%,4,4,1
2019-06-23T00:44:00Z,09/258,531240.200,178827.700,382,0-79%,1,3,0.33
2019-06-23T00:44:00Z,09/259,531237.100,178648.800,117,0-79%,2,4,0.5
2019-06-23T00:44:00Z,09/270,530953.100,180054.300,454,0-79%,1,1,1
2019-06-23T00:44:00Z,09/285,530872.620,179667.430,189,0-79%,2,2,1
2019-06-23T00:44:00Z,09/296,530880.149,177733.877,319,0-79%,2,2,1
2019-06-23T00:44:00Z,09/301,530534.050,178910.730,443,0-79%,1,1,1
2019-06-23T00:44:00Z,09/303,530521.577,178943.781,432,>=100%,1,1,1
2019-06-23T00:44:00Z,09/317,530735.810,177889.040,522,0-79%,1,1,1
2019-06-23T00:44:00Z,09/320,531173.877,178193.809,174,0-79%,3,3,1
2019-06-23T00:44:00Z,09/321,531225.684,178147.777,23,0-79%,2,2,1
2019-06-23T00:44:00Z,09/322,530661.890,178057.670,460,0-79%,2,2,1
2019-06-23T00:44:00Z,09/324,531039.972,180083.577,194,0-79%,8,8,1
2019-06-23T00:44:00Z,09/327,531136.514,180026.839,499,0-79%,1,1,1
2019-06-23T00:44:00Z,09/335,530395.060,178068.290,334,90-99%,2,5,0.4
2019-06-23T00:44:00Z,09/373,531172.000,180223.000,276,0-79%,2,2,1
2019-06-23T00:44:00Z,09/386,531391.000,179689.000,272,0-79%,2,2,1
2019-06-23T00:44:00Z,09/399,530797.000,179742.000,227,0-79%,2,2,1
2019-06-23T00:44:00Z,09/401,530744.000,179652.000,49,0-79%,1,1,1
2019-06-23T00:44:00Z,11/011,524257.460,178862.210,205,0-79%,2,3,0.67
2019-06-23T00:44:00Z,11/016,524143.000,178380.000,359,0-79%,7,8,0.88
2019-06-23T00:44:00Z,11/017,524583.620,178405.690,284,0-79%,7,9,0.78
2019-06-23T00:44:00Z,11/019,524627.310,176567.510,123,0-79%,5,5,1
2019-06-23T00:44:00Z,11/020,524981.040,176912.130,119,0-79%,3,3,1
2019-06-23T00:44:00Z,11/022,525400.000,177210.000,276,0-79%,4,4,1
2019-06-23T00:44:00Z,11/023,525676.130,176901.630,343,0-79%,6,6,1
2019-06-23T00:44:00Z,11/024,525080.020,176393.650,195,0-79%,2,2,1
2019-06-23T00:44:00Z,11/025,525152.580,177290.640,238,0-79%,3,3,1
2019-06-23T00:44:00Z,11/033,524370.780,178946.370,230,0-79%,1,1,1
2019-06-23T00:44:00Z,11/036,525333.060,177239.680,510,0-79%,1,2,0.5
2019-06-23T00:44:00Z,11/037,525519.030,177063.930,330,0-79%,1,1,1
2019-06-23T00:44:00Z,11/041,525591.790,176803.580,379,0-79%,4,4,1
2019-06-23T00:44:00Z,11/045,525857.750,175742.120,220,0-79%,4,4,1
2019-06-23T00:44:00Z,11/049,524004.050,178721.980,73,0-79%,4,4,1
2019-06-23T00:44:00Z,11/060,525781.980,176966.760,449,0-79%,2,2,1
2019-06-23T00:44:00Z,11/081,525258.380,177263.860,540,0-79%,1,2,0.5
2019-06-23T00:44:00Z,11/144,524435.900,178961.400,248,0-79%,1,2,0.5
2019-06-23T00:44:00Z,11/145,524608.000,178335.300,347,0-79%,2,2,1
2019-06-23T00:44:00Z,11/150,524643.000,178249.410,398,0-79%,1,1,1
2019-06-23T00:44:00Z,11/156,525479.600,177226.500,317,0-79%,2,2,1
2019-06-23T00:44:00Z,11/157,525570.000,177244.800,308,0-79%,2,2,1
2019-06-23T00:44:00Z,11/159,525799.891,177244.694,306,0-79%,2,2,1
2019-06-23T00:44:00Z,12/002,527350.000,177670.000,358,0-79%,4,4,1
2019-06-23T00:44:00Z,12/003,526933.160,177495.020,391,0-79%,4,4,1
2019-06-23T00:44:00Z,12/004,527395.810,179304.730,90,0-79%,1,3,0.33
2019-06-23T00:44:00Z,12/005,527587.960,177689.710,418,0-79%,3,3,1
2019-06-23T00:44:00Z,12/006,526073.450,178882.820,295,0-79%,4,4,1
2019-06-23T00:44:00Z,12/008,525850.000,178860.000,303,0-79%,5,5,1
2019-06-23T00:44:00Z,12/009,525365.860,178833.260,338,0-79%,5,5,1
2019-06-23T00:44:00Z,12/010,526239.810,178909.370,320,0-79%,5,5,1
2019-06-23T00:44:00Z,12/011,525670.000,178859.000,303,0-79%,4,4,1
2019-06-23T00:44:00Z,12/013,526507.860,178947.610,242,0-79%,5,5,1
2019-06-23T00:44:00Z,12/014,525540.450,178580.010,439,0-79%,2,2,1
2019-06-23T00:44:00Z,12/015,525484.260,178630.640,392,0-79%,2,2,1
2019-06-23T00:44:00Z,12/016,525754.180,178283.730,352,0-79%,4,4,1
2019-06-23T00:44:00Z,12/017,526880.520,179004.040,429,0-79%,3,3,1
2019-06-23T00:44:00Z,12/018,526524.300,178030.780,240,0-79%,5,5,1
2019-06-23T00:44:00Z,12/019,526095.720,177602.960,439,0-79%,3,3,1
2019-06-23T00:44:00Z,12/020,526763.820,178289.590,190,0-79%,4,4,1
2019-06-23T00:44:00Z,12/021,527210.000,178763.940,185,0-79%,3,4,0.75
2019-06-23T00:44:00Z,12/022,526173.110,177690.100,417,0-79%,3,3,1
2019-06-23T00:44:00Z,12/023,527007.140,178557.130,205,0-79%,2,3,0.67
2019-06-23T00:44:00Z,12/025,526312.550,178725.900,116,0-79%,4,4,1
2019-06-23T00:44:00Z,12/033,525135.960,179327.450,212,0-79%,4,5,0.8
2019-06-23T00:44:00Z,12/037,525658.030,179669.320,198,0-79%,7,7,1
2019-06-23T00:44:00Z,12/038,525761.390,179699.640,368,0-79%,1,2,0.5
2019-06-23T00:44:00Z,12/039,524546.089,178995.932,278,0-79%,2,2,1
2019-06-23T00:44:00Z,08/234,533552.500,179961.900,582,0-79%,1,2,0.5
2019-06-23T00:44:00Z,08/236,533164.200,179173.800,702,0-79%,2,2,1
2019-06-23T00:44:00Z,08/251,532010.100,179234.300,424,0-79%,2,2,1
2019-06-23T00:44:00Z,08/256,531683.850,178438.750,594,0-79%,1,1,1
2019-06-23T00:44:00Z,12/040,524728.700,179109.470,143,0-79%,3,5,0.6
2019-06-23T00:44:00Z,12/041,524639.880,179048.240,340,0-79%,5,5,1
2019-06-23T00:44:00Z,12/048,526763.520,177744.930,271,90-99%,4,4,1
2019-06-23T00:44:00Z,28/108,524020.000,185447.590,308,0-79%,1,3,0.33
2019-06-23T00:44:00Z,28/118,518150.000,183900.000,117,0-79%,2,2,1
2019-06-23T00:44:00Z,28/124,521880.000,185260.000,138,0-79%,3,3,1
2019-06-23T00:44:00Z,28/126,519084.000,185035.000,426,0-79%,2,2,1
2019-06-23T00:44:00Z,28/130,518040.000,183500.000,158,0-79%,4,4,1
2019-06-23T00:44:00Z,28/131,523725.270,185832.960,150,0-79%,5,6,0.83
2019-06-23T00:44:00Z,28/140,519517.270,183658.530,68,0-79%,5,5,1
2019-06-23T00:44:00Z,28/146,523789.470,182851.990,134,0-79%,3,3,1
2019-06-23T00:44:00Z,28/147,516761.060,188419.270,90,0-79%,5,5,1
2019-06-23T00:44:00Z,28/156,521597.640,183297.530,113,0-79%,4,5,0.8
2019-06-23T00:44:00Z,28/157,523203.100,186571.900,161,0-79%,5,5,1
2019-06-23T00:44:00Z,28/165,521569.010,183457.840,235,0-79%,2,2,1
2019-06-23T00:44:00Z,28/169,518986.480,185819.830,145,0-79%,4,4,1
2019-06-23T00:44:00Z,28/170,518900.110,185385.440,194,0-79%,3,3,1
2019-06-23T00:44:00Z,28/174,519670.754,186583.722,272,0-79%,4,4,1
2019-06-23T00:44:00Z,28/178,518095.500,183409.600,148,0-79%,5,5,1
2019-06-23T00:44:00Z,28/185,520561.251,186469.229,309,0-79%,5,5,1
2019-06-23T00:44:00Z,28/190,520771.300,186330.700,366,0-79%,4,4,1
2019-06-23T00:44:00Z,28/192,520877.000,186257.100,318,0-79%,3,3,1
2019-06-23T00:44:00Z,28/193,520997.000,185429.000,50,0-79%,5,6,0.83
2019-06-23T00:44:00Z,28/194,520496.000,185530.000,41,0-79%,5,5,1
2019-06-23T00:44:00Z,28/198,522030.360,183157.910,220,0-79%,4,4,1
2019-06-23T00:44:00Z,28/199,522514.922,187360.651,98,0-79%,2,2,1
2019-06-23T00:44:00Z,28/217,523688.910,185386.000,19,0-79%,3,3,1
2019-06-23T00:44:00Z,28/227,522521.950,184646.080,240,0-79%,1,1,1
2019-06-23T00:44:00Z,28/253,517172.418,188740.827,195,0-79%,2,2,1
2019-06-23T00:44:00Z,29/110,517915.120,188935.520,81,0-79%,5,5,1
2019-06-23T00:44:00Z,30/002,520100.350,190497.230,68,0-79%,5,7,0.71
2019-06-23T00:44:00Z,30/003,524068.790,185934.180,71,0-79%,3,4,0.75
2019-06-23T00:44:00Z,30/007,519572.310,192820.760,85,0-79%,6,6,1
2019-06-23T00:44:00Z,30/008,525964.150,189015.230,175,0-79%,7,7,1
2019-06-23T00:44:00Z,30/009,526128.010,188991.700,69,0-79%,2,2,1
2019-06-23T00:44:00Z,30/010,525053.230,186441.700,102,0-79%,4,4,1
2019-06-23T00:44:00Z,30/011,525210.000,187050.000,74,0-79%,3,3,1
2019-06-23T00:44:00Z,30/012,525150.920,187426.930,65,0-79%,3,3,1
2019-06-23T00:44:00Z,30/013,525058.150,187892.460,94,0-79%,3,3,1
2019-06-23T00:44:00Z,30/014,527290.000,189440.000,129,0-79%,3,4,0.75
2019-06-23T00:44:00Z,30/015,525503.850,195774.000,173,0-79%,2,2,1
2019-06-23T00:44:00Z,30/016,524480.770,196811.380,72,0-79%,3,3,1
2019-06-23T00:44:00Z,30/017,524602.150,196453.080,114,0-79%,3,3,1
2019-06-23T00:44:00Z,30/018,523973.510,189559.640,157,0-79%,4,4,1
2019-06-23T00:44:00Z,30/019,523614.460,189975.080,145,0-79%,8,8,1
2019-06-23T00:44:00Z,30/020,524623.230,186258.770,212,0-79%,6,6,1
2019-06-23T00:44:00Z,30/021,524402.000,186845.080,211,0-79%,5,6,0.83
2019-06-23T00:44:00Z,30/022,522939.010,188585.700,175,0-79%,4,4,1
2019-06-23T00:44:00Z,30/023,526408.730,191975.550,76,0-79%,4,5,0.8
2019-06-23T00:44:00Z,30/024,526425.970,193928.840,140,0-79%,5,5,1
2019-06-23T00:44:00Z,30/025,527045.770,188796.230,276,0-79%,4,4,1
2019-06-23T00:44:00Z,30/026,523984.530,188420.500,264,0-79%,5,5,1
2019-06-23T00:44:00Z,30/028,524806.470,189417.260,325,0-79%,11,13,0.85
2019-06-23T00:44:00Z,30/031,524910.490,190238.210,90,0-79%,4,4,1
2019-06-23T00:44:00Z,30/032,522660.700,188941.950,156,0-79%,6,6,1
2019-06-23T00:44:00Z,30/033,520414.980,190806.520,36,0-79%,2,3,0.67
2019-06-23T00:44:00Z,30/034,522057.920,188023.360,72,0-79%,3,3,1
2019-06-23T00:44:00Z,30/035,527590.000,192050.000,108,0-79%,1,1,1
2019-06-23T00:44:00Z,30/036,524509.210,196567.050,97,0-79%,1,1,1
2019-06-23T00:44:00Z,30/038,524506.820,196445.760,98,0-79%,1,1,1
2019-06-23T00:44:00Z,30/041,521992.950,188110.860,100,0-79%,5,5,1
2019-06-23T00:44:00Z,30/043,526471.350,191421.610,84,0-79%,6,6,1
2019-06-23T00:44:00Z,30/046,525041.570,189392.660,450,0-79%,4,4,1
2019-06-23T00:44:00Z,30/050,527042.640,193871.330,50,0-79%,3,4,0.75
2019-06-23T00:44:00Z,30/052,524363.960,189280.280,308,0-79%,3,5,0.6
2019-06-23T00:44:00Z,30/057,528074.800,191401.300,420,0-79%,5,5,1
2019-06-23T00:44:00Z,30/058,528147.300,191337.880,136,0-79%,4,4,1
2019-06-23T00:44:00Z,30/061,520291.000,190689.000,74,0-79%,2,2,1
2019-06-23T00:44:00Z,30/062,525169.320,190669.430,186,0-79%,2,2,1
2019-06-23T00:44:00Z,30/069,519328.440,192803.520,85,0-79%,4,4,1
2019-06-23T00:44:00Z,30/070,524863.520,196240.850,132,0-79%,3,3,1
2019-06-23T00:44:00Z,30/078,525401.320,190955.520,195,0-79%,1,2,0.5
2019-06-23T00:44:00Z,30/087,524311.120,187066.640,225,0-79%,5,5,1
2019-06-23T00:44:00Z,30/089,520803.040,189581.280,89,0-79%,3,3,1
2019-06-23T00:44:00Z,30/092,522416.860,189693.070,74,0-79%,1,1,1
2019-06-23T00:44:00Z,30/095,525053.060,196077.450,174,0-79%,1,1,1
2019-06-23T00:44:00Z,30/098,520580.960,189878.730,89,0-79%,3,5,0.6
2019-06-23T00:44:00Z,30/102,520917.950,192861.890,40,0-79%,3,6,0.5
2019-06-23T00:44:00Z,30/103,520922.040,189468.970,119,0-79%,9,9,1
2019-06-23T00:44:00Z,30/104,526330.000,192551.000,237,0-79%,1,4,0.25
2019-06-23T00:44:00Z,30/106,525143.070,187505.480,120,0-79%,1,1,1
2019-06-23T00:44:00Z,30/108,522736.660,187403.320,195,0-79%,1,1,1
2019-06-23T00:44:00Z,30/111,522628.220,187325.350,235,0-79%,2,2,1
2019-06-23T00:44:00Z,30/112,522610.000,187272.000,190,0-79%,6,6,1
2019-06-23T00:44:00Z,30/113,522643.000,187257.000,154,0-79%,4,4,1
2019-06-23T00:44:00Z,30/120,525243.050,190765.680,163,0-79%,3,3,1
2019-06-23T00:44:00Z,30/123,528007.480,191500.930,102,0-79%,1,1,1
2019-06-23T00:44:00Z,30/127,521619.100,192348.760,94,0-79%,13,13,1
2019-06-23T00:44:00Z,30/131,520855.980,195220.450,180,0-79%,4,4,1
2019-06-23T00:44:00Z,30/135,521633.600,188544.600,186,0-79%,1,1,1
2019-06-23T00:44:00Z,30/143,525051.390,187454.760,102,0-79%,1,1,1
2019-06-23T00:44:00Z,30/145,526210.460,191890.100,137,0-79%,2,2,1
