TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T18:44:00Z,04/016,533500.570,184360.150,364,0-79%,3,4,0.75
2019-06-23T18:44:00Z,04/017,533490.000,184190.000,164,0-79%,4,4,1
2019-06-23T18:44:00Z,04/018,535463.720,184904.860,329,0-79%,3,5,0.6
2019-06-23T18:44:00Z,04/019,533554.290,185280.860,396,0-79%,2,4,0.5
2019-06-23T18:44:00Z,04/021,534910.000,185930.000,428,80-89%,4,5,0.8
2019-06-23T18:44:00Z,04/022,534955.140,184879.440,383,>=100%,2,3,0.67
2019-06-23T18:44:00Z,04/023,536307.140,184749.580,519,80-89%,4,4,1
2019-06-23T18:44:00Z,04/024,533943.710,184812.730,345,0-79%,7,7,1
2019-06-23T18:44:00Z,04/025,534954.840,184792.580,321,90-99%,5,5,1
2019-06-23T18:44:00Z,04/026,533675.150,187829.140,761,0-79%,4,4,1
2019-06-23T18:44:00Z,04/027,534926.570,184129.860,464,80-89%,4,4,1
2019-06-23T18:44:00Z,04/028,534014.860,185737.150,231,0-79%,4,4,1
2019-06-23T18:44:00Z,04/029,533617.140,186545.850,417,>=100%,3,3,1
2019-06-23T18:44:00Z,04/035,533472.290,183060.870,337,0-79%,4,4,1
2019-06-23T18:44:00Z,04/037,533474.860,183489.150,334,0-79%,4,4,1
2019-06-23T18:44:00Z,04/038,532318.570,186726.430,390,90-99%,4,4,1
2019-06-23T18:44:00Z,04/039,532840.310,185435.200,176,0-79%,3,3,1
2019-06-23T18:44:00Z,04/040,532847.030,186955.290,147,0-79%,4,4,1
2019-06-23T18:44:00Z,27/182,514748.230,183174.740,766,0-79%,7,7,1
2019-06-23T18:44:00Z,27/190,515564.002,180185.330,207,0-79%,1,2,0.5
2019-06-23T18:44:00Z,27/206,512546.900,183890.500,475,0-79%,3,5,0.6
2019-06-23T18:44:00Z,27/213,512636.514,183941.696,517,0-79%,5,7,0.71
2019-06-23T18:44:00Z,27/214,512573.231,183959.510,646,0-79%,5,5,1
2019-06-23T18:44:00Z,27/219,519838.000,182216.600,607,0-79%,5,8,0.63
2019-06-23T18:44:00Z,27/227,517683.690,180412.230,194,0-79%,3,3,1
2019-06-23T18:44:00Z,27/234,518935.000,181207.000,146,0-79%,1,1,1
2019-06-23T18:44:00Z,27/239,520874.280,181761.190,472,0-79%,3,3,1
2019-06-23T18:44:00Z,27/240,520679.350,181851.560,337,0-79%,3,3,1
2019-06-23T18:44:00Z,27/241,520732.610,181815.640,404,0-79%,2,2,1
2019-06-23T18:44:00Z,27/242,513122.572,178580.209,322,0-79%,3,3,1
2019-06-23T18:44:00Z,27/245,517862.540,181066.700,622,0-79%,1,1,1
2019-06-23T18:44:00Z,27/247,517735.100,181035.000,270,0-79%,4,4,1
2019-06-23T18:44:00Z,27/255,520601.090,181788.600,255,0-79%,1,1,1
2019-06-23T18:44:00Z,27/256,520704.600,181917.040,160,0-79%,3,3,1
2019-06-23T18:44:00Z,27/257,520942.910,181850.450,314,0-79%,3,3,1
2019-06-23T18:44:00Z,27/263,512720.880,184006.640,668,0-79%,4,4,1
2019-06-23T18:44:00Z,27/264,521572.800,181033.850,323,80-89%,2,2,1
2019-06-23T18:44:00Z,27/268,519551.749,179917.050,458,0-79%,1,1,1
2019-06-23T18:44:00Z,27/271,520451.890,181450.360,885,0-79%,1,1,1
2019-06-23T18:44:00Z,27/272,520459.350,181441.640,496,0-79%,1,1,1
2019-06-23T18:44:00Z,27/278,519415.000,180246.000,344,0-79%,2,2,1
2019-06-23T18:44:00Z,27/285,514428.000,182365.000,706,0-79%,2,2,1
2019-06-23T18:44:00Z,27/286,514370.950,182101.790,646,0-79%,1,2,0.5
2019-06-23T18:44:00Z,27/289,520241.000,182484.000,222,0-79%,1,1,1
2019-06-23T18:44:00Z,27/296,515711.337,180193.890,233,0-79%,2,2,1
2019-06-23T18:44:00Z,27/297,515646.000,180184.000,503,0-79%,1,1,1
2019-06-23T18:44:00Z,28/002,520665.580,185076.200,735,90-99%,9,9,1
2019-06-23T18:44:00Z,28/008,517960.000,183690.000,307,0-79%,6,7,0.86
2019-06-23T18:44:00Z,28/009,524742.120,184517.580,334,0-79%,4,4,1
2019-06-23T18:44:00Z,28/010,524642.720,184659.080,239,0-79%,5,5,1
2019-06-23T18:44:00Z,28/011,524402.730,184996.060,393,0-79%,4,4,1
2019-06-23T18:44:00Z,28/012,523816.060,185717.890,296,>=100%,6,6,1
2019-06-23T18:44:00Z,28/014,521796.640,183376.910,293,0-79%,4,4,1
2019-06-23T18:44:00Z,28/015,521449.960,183661.120,306,0-79%,2,3,0.67
2019-06-23T18:44:00Z,28/016,522362.260,182947.730,516,0-79%,6,6,1
2019-06-23T18:44:00Z,28/017,523210.470,184672.890,285,0-79%,4,4,1
2019-06-23T18:44:00Z,28/018,522195.870,184806.130,367,90-99%,5,5,1
2019-06-23T18:44:00Z,28/019,518422.450,185253.870,526,0-79%,2,3,0.67
2019-06-23T18:44:00Z,28/020,518027.940,185051.290,552,0-79%,3,3,1
2019-06-23T18:44:00Z,28/024,520473.170,186531.600,434,0-79%,3,5,0.6
2019-06-23T18:44:00Z,28/025,523460.000,184620.000,276,0-79%,3,4,0.75
2019-06-23T18:44:00Z,28/026,524335.670,184208.880,188,0-79%,2,2,1
2019-06-23T18:44:00Z,28/027,523731.400,182974.190,362,0-79%,3,3,1
2019-06-23T18:44:00Z,28/028,524615.870,183275.670,345,0-79%,3,4,0.75
2019-06-23T18:44:00Z,28/029,523420.000,184480.000,237,0-79%,4,4,1
2019-06-23T18:44:00Z,28/030,524190.000,184030.000,304,80-89%,2,3,0.67
2019-06-23T18:44:00Z,28/034,519501.620,186577.710,466,0-79%,5,5,1
2019-06-23T18:44:00Z,28/036,517402.440,188876.340,383,0-79%,5,5,1
2019-06-23T18:44:00Z,28/048,523589.380,183261.500,484,0-79%,2,2,1
2019-06-23T18:44:00Z,28/049,525439.570,183017.130,253,0-79%,3,3,1
2019-06-23T18:44:00Z,28/050,518299.860,185184.610,591,0-79%,2,2,1
2019-06-23T18:44:00Z,28/051,518171.340,185102.790,644,0-79%,2,2,1
2019-06-23T18:44:00Z,28/068,519817.590,186593.850,403,0-79%,5,5,1
2019-06-23T18:44:00Z,28/069,523506.040,186136.420,439,0-79%,3,3,1
2019-06-23T18:44:00Z,28/070,523251.870,186509.200,310,0-79%,2,2,1
2019-06-23T18:44:00Z,28/072,522140.000,183050.000,752,0-79%,2,2,1
2019-06-23T18:44:00Z,28/076,523920.100,185584.800,293,0-79%,2,4,0.5
2019-06-23T18:44:00Z,28/077,522636.380,182963.620,452,0-79%,2,3,0.67
2019-06-23T18:44:00Z,28/079,518869.250,185220.060,513,0-79%,3,3,1
2019-06-23T18:44:00Z,28/083,522893.720,184623.230,384,0-79%,3,3,1
2019-06-23T18:44:00Z,28/084,516901.960,188546.650,565,0-79%,2,4,0.5
2019-06-23T18:44:00Z,28/089,523570.820,186028.300,309,0-79%,2,4,0.5
2019-06-23T18:44:00Z,28/091,518555.450,185237.090,488,0-79%,1,2,0.5
2019-06-23T18:44:00Z,28/093,523186.170,182742.450,462,0-79%,4,4,1
2019-06-23T18:44:00Z,28/095,520191.590,186639.610,302,0-79%,2,2,1
2019-06-23T18:44:00Z,28/105,521996.170,185055.270,646,0-79%,1,1,1
2019-06-23T18:44:00Z,28/106,522326.680,184713.730,367,0-79%,3,3,1
2019-06-23T18:44:00Z,28/108,524020.000,185447.590,192,0-79%,1,3,0.33
2019-06-23T18:44:00Z,28/118,518150.000,183900.000,300,0-79%,4,4,1
2019-06-23T18:44:00Z,28/120,524240.300,184303.010,430,0-79%,2,2,1
2019-06-23T18:44:00Z,28/121,524086.220,184131.560,287,0-79%,1,1,1
2019-06-23T18:44:00Z,28/124,521880.000,185260.000,464,0-79%,4,4,1
2019-06-23T18:44:00Z,28/126,519084.000,185035.000,629,0-79%,2,2,1
2019-06-23T18:44:00Z,28/130,518040.000,183500.000,228,80-89%,4,6,0.67
2019-06-23T18:44:00Z,28/131,523725.270,185832.960,203,0-79%,1,5,0.2
2019-06-23T18:44:00Z,28/135,517704.340,188966.570,460,0-79%,4,4,1
2019-06-23T18:44:00Z,28/139,519136.870,186084.570,342,0-79%,2,2,1
2019-06-23T18:44:00Z,28/140,519517.270,183658.530,202,0-79%,6,6,1
2019-06-23T18:44:00Z,28/146,523789.470,182851.990,230,0-79%,3,3,1
2019-06-23T18:44:00Z,28/147,516761.060,188419.270,332,0-79%,8,8,1
2019-06-23T18:44:00Z,28/149,521659.000,183524.000,357,0-79%,1,2,0.5
2019-06-23T18:44:00Z,28/156,521597.640,183297.530,252,0-79%,6,8,0.75
2019-06-23T18:44:00Z,28/157,523203.100,186571.900,327,0-79%,5,5,1
2019-06-23T18:44:00Z,28/169,518986.480,185819.830,223,0-79%,4,4,1
2019-06-23T18:44:00Z,28/170,518900.110,185385.440,189,0-79%,3,3,1
2019-06-23T18:44:00Z,28/174,519670.754,186583.722,591,0-79%,4,4,1
2019-06-23T18:44:00Z,28/178,518095.500,183409.600,300,0-79%,5,5,1
2019-06-23T18:44:00Z,28/185,520561.251,186469.229,689,0-79%,4,4,1
2019-06-23T18:44:00Z,28/190,520771.300,186330.700,705,0-79%,4,4,1
2019-06-23T18:44:00Z,28/191,520877.700,186270.200,638,0-79%,2,2,1
2019-06-23T18:44:00Z,28/192,520877.000,186257.100,614,80-89%,3,3,1
2019-06-23T18:44:00Z,28/193,520997.000,185429.000,157,0-79%,5,6,0.83
2019-06-23T18:44:00Z,28/194,520496.000,185530.000,165,0-79%,5,5,1
2019-06-23T18:44:00Z,28/198,522030.360,183157.910,455,0-79%,4,4,1
2019-06-23T18:44:00Z,28/199,522514.922,187360.651,188,0-79%,2,2,1
2019-06-23T18:44:00Z,28/205,523368.920,186358.630,814,0-79%,1,3,0.33
2019-06-23T18:44:00Z,28/217,523688.910,185386.000,119,0-79%,2,4,0.5
2019-06-23T18:44:00Z,28/227,522521.950,184646.080,362,0-79%,2,2,1
2019-06-23T18:44:00Z,28/228,523834.530,184503.440,180,0-79%,1,2,0.5
2019-06-23T18:44:00Z,28/244,522899.000,182806.000,595,0-79%,2,2,1
2019-06-23T18:44:00Z,28/253,517172.418,188740.827,531,0-79%,2,4,0.5
2019-06-23T18:44:00Z,28/261,524577.000,183997.000,235,0-79%,2,2,1
2019-06-23T18:44:00Z,29/110,517915.120,188935.520,242,0-79%,5,7,0.71
2019-06-23T18:44:00Z,30/002,520100.350,190497.230,176,0-79%,4,6,0.67
2019-06-23T18:44:00Z,30/003,524068.790,185934.180,179,0-79%,4,4,1
2019-06-23T18:44:00Z,30/007,519572.310,192820.760,358,0-79%,7,7,1
2019-06-23T18:44:00Z,30/008,525964.150,189015.230,498,0-79%,5,5,1
2019-06-23T18:44:00Z,30/009,526128.010,188991.700,413,0-79%,4,4,1
2019-06-23T18:44:00Z,30/010,525053.230,186441.700,218,0-79%,3,4,0.75
2019-06-23T18:44:00Z,30/011,525210.000,187050.000,223,0-79%,4,4,1
2019-06-23T18:44:00Z,30/012,525150.920,187426.930,294,0-79%,5,5,1
2019-06-23T18:44:00Z,30/013,525058.150,187892.460,208,0-79%,4,4,1
2019-06-23T18:44:00Z,30/014,527290.000,189440.000,365,90-99%,3,4,0.75
2019-06-23T18:44:00Z,30/015,525503.850,195774.000,548,0-79%,3,3,1
2019-06-23T18:44:00Z,30/016,524480.770,196811.380,342,0-79%,3,3,1
2019-06-23T18:44:00Z,30/017,524602.150,196453.080,486,0-79%,3,3,1
2019-06-23T18:44:00Z,30/018,523973.510,189559.640,616,0-79%,5,5,1
2019-06-23T18:44:00Z,30/019,523614.460,189975.080,455,0-79%,8,8,1
2019-06-23T18:44:00Z,30/020,524623.230,186258.770,524,0-79%,4,4,1
2019-06-23T18:44:00Z,30/021,524402.000,186845.080,622,80-89%,6,6,1
2019-06-23T18:44:00Z,30/022,522939.010,188585.700,625,0-79%,6,6,1
2019-06-23T18:44:00Z,30/023,526408.730,191975.550,261,0-79%,5,5,1
2019-06-23T18:44:00Z,30/024,526425.970,193928.840,459,0-79%,5,5,1
2019-06-23T18:44:00Z,30/025,527045.770,188796.230,689,0-79%,4,4,1
2019-06-23T18:44:00Z,30/026,523984.530,188420.500,753,90-99%,8,8,1
2019-06-23T18:44:00Z,30/028,524806.470,189417.260,731,80-89%,11,13,0.85
2019-06-23T18:44:00Z,30/031,524910.490,190238.210,350,0-79%,4,4,1
2019-06-23T18:44:00Z,30/032,522660.700,188941.950,482,>=100%,9,9,1
2019-06-23T18:44:00Z,30/033,520414.980,190806.520,158,0-79%,3,3,1
2019-06-23T18:44:00Z,30/034,522057.920,188023.360,168,0-79%,3,7,0.43
2019-06-23T18:44:00Z,30/035,527590.000,192050.000,391,80-89%,4,4,1
2019-06-23T18:44:00Z,30/036,524509.210,196567.050,435,0-79%,2,2,1
2019-06-23T18:44:00Z,30/038,524506.820,196445.760,288,0-79%,1,1,1
2019-06-23T18:44:00Z,30/040,522177.320,187841.550,351,0-79%,2,4,0.5
2019-06-23T18:44:00Z,30/041,521992.950,188110.860,255,0-79%,5,5,1
2019-06-23T18:44:00Z,30/043,526471.350,191421.610,339,0-79%,6,6,1
2019-06-23T18:44:00Z,30/044,526358.190,192198.790,377,0-79%,2,2,1
2019-06-23T18:44:00Z,30/046,525041.570,189392.660,892,80-89%,5,5,1
2019-06-23T18:44:00Z,30/050,527042.640,193871.330,174,0-79%,3,3,1
2019-06-23T18:44:00Z,30/052,524363.960,189280.280,737,80-89%,3,5,0.6
2019-06-23T18:44:00Z,30/057,528074.800,191401.300,591,0-79%,5,5,1
2019-06-23T18:44:00Z,30/058,528147.300,191337.880,360,0-79%,4,4,1
2019-06-23T18:44:00Z,30/061,520291.000,190689.000,304,0-79%,1,1,1
2019-06-23T18:44:00Z,30/062,525169.320,190669.430,518,0-79%,2,2,1
2019-06-23T18:44:00Z,30/069,519328.440,192803.520,407,0-79%,6,6,1
2019-06-23T18:44:00Z,30/070,524863.520,196240.850,507,0-79%,3,3,1
2019-06-23T18:44:00Z,30/072,527277.700,189182.270,327,0-79%,2,2,1
2019-06-23T18:44:00Z,30/078,525401.320,190955.520,559,0-79%,1,2,0.5
2019-06-23T18:44:00Z,30/081,525169.360,187316.040,343,0-79%,1,3,0.33
2019-06-23T18:44:00Z,30/086,521305.500,193194.710,337,0-79%,2,2,1
2019-06-23T18:44:00Z,30/087,524311.120,187066.640,745,0-79%,5,5,1
2019-06-23T18:44:00Z,30/089,520803.040,189581.280,313,0-79%,3,3,1
2019-06-23T18:44:00Z,30/092,522416.860,189693.070,205,90-99%,2,2,1
2019-06-23T18:44:00Z,30/095,525053.060,196077.450,621,0-79%,2,2,1
2019-06-23T18:44:00Z,30/096,525369.750,195851.060,2385,80-89%,1,1,1
2019-06-23T18:44:00Z,30/097,525359.530,195846.300,867,0-79%,1,1,1
2019-06-23T18:44:00Z,30/098,520580.960,189878.730,109,0-79%,1,5,0.2
2019-06-23T18:44:00Z,30/099,528251.770,192270.820,651,0-79%,2,2,1
2019-06-23T18:44:00Z,30/100,527911.900,192111.300,379,0-79%,1,2,0.5
2019-06-23T18:44:00Z,30/102,520917.950,192861.890,210,0-79%,3,6,0.5
2019-06-23T18:44:00Z,30/103,520922.040,189468.970,313,0-79%,9,9,1
2019-06-23T18:44:00Z,30/104,526330.000,192551.000,415,0-79%,4,4,1
2019-06-23T18:44:00Z,30/106,525143.070,187505.480,338,0-79%,2,2,1
2019-06-23T18:44:00Z,30/108,522736.660,187403.320,469,0-79%,1,1,1
2019-06-23T18:44:00Z,30/110,526646.970,190488.390,668,0-79%,1,2,0.5
2019-06-23T18:44:00Z,30/111,522628.220,187325.350,514,0-79%,5,5,1
2019-06-23T18:44:00Z,30/112,522610.000,187272.000,492,0-79%,6,6,1
2019-06-23T18:44:00Z,30/113,522643.000,187257.000,514,0-79%,5,5,1
2019-06-23T18:44:00Z,30/120,525243.050,190765.680,498,0-79%,3,3,1
2019-06-23T18:44:00Z,30/121,524486.930,196704.510,413,0-79%,2,2,1
2019-06-23T18:44:00Z,30/123,528007.480,191500.930,308,0-79%,1,1,1
2019-06-23T18:44:00Z,30/127,521619.100,192348.760,392,0-79%,13,13,1
2019-06-23T18:44:00Z,30/131,520855.980,195220.450,660,0-79%,4,4,1
2019-06-23T18:44:00Z,30/133,528273.470,191190.440,409,0-79%,1,1,1
2019-06-23T18:44:00Z,30/135,521633.600,188544.600,444,0-79%,3,3,1
2019-06-23T18:44:00Z,30/136,526700.910,190348.790,570,0-79%,1,3,0.33
2019-06-23T18:44:00Z,30/143,525051.390,187454.760,343,0-79%,1,1,1
2019-06-23T18:44:00Z,30/145,526210.460,191890.100,392,0-79%,2,2,1
2019-06-23T18:44:00Z,30/146,522937.850,187432.900,420,0-79%,4,4,1
2019-06-23T18:44:00Z,30/148,525274.600,195891.420,619,0-79%,3,3,1
2019-06-23T18:44:00Z,30/149,522407.400,190594.000,603,0-79%,5,5,1
2019-06-23T18:44:00Z,30/150,524859.900,187570.000,105,0-79%,4,4,1
2019-06-23T18:44:00Z,30/151,521686.000,195142.000,147,0-79%,3,3,1
2019-06-23T18:44:00Z,30/152,522304.800,190727.600,495,0-79%,4,4,1
2019-06-23T18:44:00Z,30/153,526541.620,190872.960,341,0-79%,6,6,1
2019-06-23T18:44:00Z,30/154,526594.270,190672.120,415,0-79%,5,5,1
2019-06-23T18:44:00Z,30/155,527336.100,195516.300,218,0-79%,4,4,1
2019-06-23T18:44:00Z,30/167,528164.600,191345.700,68,0-79%,1,2,0.5
2019-06-23T18:44:00Z,30/177,522186.630,193876.010,320,0-79%,3,3,1
2019-06-23T18:44:00Z,30/178,526494.300,191062.100,444,0-79%,3,3,1
2019-06-23T18:44:00Z,30/182,526277.000,191976.000,372,0-79%,3,4,0.75
2019-06-23T18:44:00Z,30/184,521809.500,193484.300,287,0-79%,1,1,1
2019-06-23T18:44:00Z,30/188,522378.600,190665.200,604,0-79%,2,2,1
2019-06-23T18:44:00Z,30/192,525261.100,187395.100,212,0-79%,2,2,1
2019-06-23T18:44:00Z,30/210,525323.600,190866.600,540,0-79%,1,2,0.5
2019-06-23T18:44:00Z,30/212,525989.000,191615.000,417,0-79%,2,2,1
2019-06-23T18:44:00Z,30/214,526327.810,192392.410,540,0-79%,2,2,1
2019-06-23T18:44:00Z,30/219,524723.650,196386.280,844,0-79%,1,1,1
2019-06-23T18:44:00Z,30/220,524712.780,196383.040,739,0-79%,1,1,1
2019-06-23T18:44:00Z,30/221,521704.700,188444.200,342,0-79%,2,2,1
2019-06-23T18:44:00Z,30/222,528609.300,192397.900,439,0-79%,2,4,0.5
2019-06-23T18:44:00Z,30/237,520915.000,192820.000,578,0-79%,5,5,1
2019-06-23T18:44:00Z,30/238,520854.000,192857.000,512,0-79%,6,6,1
2019-06-23T18:44:00Z,30/331,525059.000,189395.000,1763,0-79%,1,1,1
2019-06-23T18:44:00Z,30/335,520791.130,189587.335,537,0-79%,1,1,1
2019-06-23T18:44:00Z,30/344,522674.000,187301.000,436,0-79%,6,6,1
2019-06-23T18:44:00Z,30/349,520759.000,189633.000,280,0-79%,5,5,1
2019-06-23T18:44:00Z,31/002,530107.000,188432.000,285,0-79%,3,3,1
2019-06-23T18:44:00Z,31/003,530091.000,188275.000,342,0-79%,3,3,1
2019-06-23T18:44:00Z,31/004,531038.000,187216.000,240,0-79%,4,4,1
2019-06-23T18:44:00Z,31/005,527794.000,188602.000,619,0-79%,2,4,0.5
2019-06-23T18:44:00Z,31/006,528475.000,188167.000,539,>=100%,4,4,1
2019-06-23T18:44:00Z,31/007,528670.000,188040.000,633,>=100%,3,3,1
