TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T06:44:00Z,13/038,537376.020,188960.950,94,0-79%,2,2,1
2019-06-23T06:44:00Z,13/039,537250.190,188992.350,57,0-79%,2,2,1
2019-06-23T06:44:00Z,13/041,538584.610,190079.150,123,0-79%,1,1,1
2019-06-23T06:44:00Z,13/044,539442.440,187281.550,117,0-79%,1,2,0.5
2019-06-23T06:44:00Z,13/046,536732.530,188876.530,54,0-79%,1,2,0.5
2019-06-23T06:44:00Z,13/047,538019.580,187985.570,93,0-79%,3,3,1
2019-06-23T06:44:00Z,13/050,538041.390,189858.600,222,0-79%,1,1,1
2019-06-23T06:44:00Z,13/055,537570.020,185846.550,68,0-79%,4,4,1
2019-06-23T06:44:00Z,13/065,537307.630,189195.390,117,0-79%,3,3,1
2019-06-23T06:44:00Z,13/083,537913.030,188057.760,87,0-79%,1,2,0.5
2019-06-23T06:44:00Z,13/090,539068.520,189123.200,207,0-79%,5,8,0.63
2019-06-23T06:44:00Z,13/098,537759.000,189777.000,154,0-79%,1,1,1
2019-06-23T06:44:00Z,13/099,537646.090,185962.310,132,0-79%,4,4,1
2019-06-23T06:44:00Z,13/103,539788.250,187735.870,114,0-79%,3,3,1
2019-06-23T06:44:00Z,13/104,539618.480,187581.850,158,0-79%,2,2,1
2019-06-23T06:44:00Z,13/106,538729.480,186551.830,50,0-79%,2,2,1
2019-06-23T06:44:00Z,13/107,539185.590,187382.840,26,0-79%,1,2,0.5
2019-06-23T06:44:00Z,13/113,536279.050,187127.120,101,0-79%,2,4,0.5
2019-06-23T06:44:00Z,13/114,537755.800,186099.700,117,0-79%,4,4,1
2019-06-23T06:44:00Z,13/115,539814.732,187784.342,182,0-79%,4,4,1
2019-06-23T06:44:00Z,13/117,539775.030,187900.041,120,0-79%,3,3,1
2019-06-23T06:44:00Z,13/118,539533.000,187673.000,142,0-79%,1,1,1
2019-06-23T06:44:00Z,13/120,536384.500,187205.400,165,0-79%,1,3,0.33
2019-06-23T06:44:00Z,13/146,537594.250,186786.760,61,0-79%,4,4,1
2019-06-23T06:44:00Z,13/157,538107.290,187308.500,105,0-79%,3,3,1
2019-06-23T06:44:00Z,13/158,539218.000,186267.000,78,0-79%,2,2,1
2019-06-23T06:44:00Z,13/169,539797.000,187850.000,108,0-79%,5,5,1
2019-06-23T06:44:00Z,13/170,539835.500,187928.670,154,0-79%,5,5,1
2019-06-23T06:44:00Z,14/001,540333.340,187589.590,81,0-79%,8,9,0.89
2019-06-23T06:44:00Z,14/003,540305.670,188045.940,79,0-79%,2,3,0.67
2019-06-23T06:44:00Z,14/004,540625.440,188249.990,78,0-79%,4,4,1
2019-06-23T06:44:00Z,14/007,542863.140,188420.200,158,0-79%,7,7,1
2019-06-23T06:44:00Z,14/008,544503.130,188135.840,218,0-79%,5,9,0.56
2019-06-23T06:44:00Z,14/013,544386.200,186690.590,64,0-79%,6,6,1
2019-06-23T06:44:00Z,14/015,543595.640,186425.270,107,0-79%,2,2,1
2019-06-23T06:44:00Z,14/016,540276.960,188758.870,85,0-79%,6,6,1
2019-06-23T06:44:00Z,14/019,542027.010,189905.200,111,0-79%,6,6,1
2019-06-23T06:44:00Z,14/020,540064.790,189082.820,103,0-79%,3,3,1
2019-06-23T06:44:00Z,14/021,540081.630,188943.740,70,0-79%,6,6,1
2019-06-23T06:44:00Z,14/022,545596.990,188678.970,138,0-79%,4,5,0.8
2019-06-23T06:44:00Z,14/023,546808.820,189178.650,319,0-79%,4,5,0.8
2019-06-23T06:44:00Z,14/026,544480.930,187114.350,124,0-79%,1,1,1
2019-06-23T06:44:00Z,14/028,548460.740,189086.160,259,0-79%,8,8,1
2019-06-23T06:44:00Z,14/029,546976.770,192633.580,97,0-79%,2,6,0.33
2019-06-23T06:44:00Z,14/030,547360.980,192295.240,94,0-79%,2,2,1
2019-06-23T06:44:00Z,14/034,544446.500,191284.520,53,0-79%,3,3,1
2019-06-23T06:44:00Z,14/035,543282.000,186158.000,160,0-79%,8,8,1
2019-06-23T06:44:00Z,14/039,543598.530,186309.410,42,0-79%,1,1,1
2019-06-23T06:44:00Z,14/046,543291.460,187143.750,84,0-79%,3,3,1
2019-06-23T06:44:00Z,14/047,544902.970,188289.540,181,0-79%,7,7,1
2019-06-23T06:44:00Z,14/050,543603.330,186518.140,118,0-79%,3,3,1
2019-06-23T06:44:00Z,14/054,545521.630,187136.460,145,0-79%,2,2,1
2019-06-23T06:44:00Z,14/059,540112.000,190604.000,69,0-79%,4,4,1
2019-06-23T06:44:00Z,14/061,540036.170,190850.440,126,0-79%,2,2,1
2019-06-23T06:44:00Z,14/065,543314.000,186179.000,201,0-79%,2,2,1
2019-06-23T06:44:00Z,14/070,544529.320,187399.530,90,0-79%,1,2,0.5
2019-06-23T06:44:00Z,14/073,543516.640,186766.130,62,0-79%,3,3,1
2019-06-23T06:44:00Z,14/074,540180.000,190390.000,64,0-79%,2,2,1
2019-06-23T06:44:00Z,14/075,543425.460,186319.040,166,0-79%,3,3,1
2019-06-23T06:44:00Z,14/080,540114.660,189387.810,102,0-79%,1,2,0.5
2019-06-23T06:44:00Z,14/081,543183.710,187966.380,62,0-79%,2,2,1
2019-06-23T06:44:00Z,14/083,544322.930,189972.220,58,0-79%,3,4,0.75
2019-06-23T06:44:00Z,14/088,546242.770,192004.650,65,0-79%,4,4,1
2019-06-23T06:44:00Z,14/095,544591.320,186768.190,80,0-79%,2,3,0.67
2019-06-23T06:44:00Z,14/098,541829.630,188423.520,87,0-79%,1,1,1
2019-06-23T06:44:00Z,14/099,544520.250,187592.030,124,0-79%,1,2,0.5
2019-06-23T06:44:00Z,14/100,544224.000,189613.000,52,0-79%,6,6,1
2019-06-23T06:44:00Z,14/101,544250.840,189745.090,46,0-79%,4,4,1
2019-06-23T06:44:00Z,14/106,545082.720,186963.060,124,0-79%,2,2,1
2019-06-23T06:44:00Z,14/111,544981.010,186921.590,102,0-79%,2,2,1
2019-06-23T06:44:00Z,14/112,543571.310,186618.180,112,0-79%,1,2,0.5
2019-06-23T06:44:00Z,14/116,545465.940,187067.150,143,0-79%,1,1,1
2019-06-23T06:44:00Z,14/117,546649.900,191458.800,104,0-79%,2,2,1
2019-06-23T06:44:00Z,14/118,541479.770,190201.690,94,0-79%,4,4,1
2019-06-23T06:44:00Z,14/124,545203.400,186607.900,130,0-79%,3,3,1
2019-06-23T06:44:00Z,14/145,541820.100,188302.000,625,0-79%,2,2,1
2019-06-23T06:44:00Z,14/146,541768.800,188239.000,595,0-79%,2,3,0.67
2019-06-23T06:44:00Z,14/147,541650.500,188378.600,244,0-79%,2,2,1
2019-06-23T06:44:00Z,14/148,541738.000,188416.200,389,0-79%,3,3,1
2019-06-23T06:44:00Z,14/158,542333.600,188379.400,53,0-79%,1,3,0.33
2019-06-23T06:44:00Z,14/159,542326.256,188379.905,199,0-79%,2,2,1
2019-06-23T06:44:00Z,14/162,542049.000,188341.000,218,0-79%,2,2,1
2019-06-23T06:44:00Z,14/163,542040.000,188354.000,340,0-79%,4,4,1
2019-06-23T06:44:00Z,14/169,543429.590,186895.640,158,0-79%,1,1,1
2019-06-23T06:44:00Z,14/175,542651.460,189033.960,134,0-79%,2,2,1
2019-06-23T06:44:00Z,14/177,545277.000,187021.000,115,0-79%,4,4,1
2019-06-23T06:44:00Z,14/181,543348.520,186258.170,159,0-79%,3,5,0.6
2019-06-23T06:44:00Z,14/193,544100.000,185070.000,108,0-79%,2,3,0.67
2019-06-23T06:44:00Z,14/206,542800.000,188908.000,133,0-79%,2,2,1
2019-06-23T06:44:00Z,14/207,542799.000,188891.000,135,0-79%,2,2,1
2019-06-23T06:44:00Z,14/219,543972.000,185474.000,136,0-79%,2,2,1
2019-06-23T06:44:00Z,14/220,543247.000,188429.000,162,0-79%,5,5,1
2019-06-23T06:44:00Z,08/210,532559.400,179538.500,111,0-79%,3,3,1
2019-06-23T06:44:00Z,08/215,531643.100,180507.900,262,0-79%,1,1,1
2019-06-23T06:44:00Z,08/216,532498.200,179865.600,169,0-79%,2,2,1
2019-06-23T06:44:00Z,08/218,532544.300,179747.100,87,0-79%,1,1,1
2019-06-23T06:44:00Z,08/234,533552.500,179961.900,286,0-79%,1,2,0.5
2019-06-23T06:44:00Z,08/236,533164.200,179173.800,290,0-79%,2,2,1
2019-06-23T06:44:00Z,08/257,531784.200,178637.900,242,0-79%,2,3,0.67
2019-06-23T06:44:00Z,08/265,532246.000,179943.000,124,0-79%,3,3,1
2019-06-23T06:44:00Z,08/274,532263.240,180052.280,154,0-79%,2,2,1
2019-06-23T06:44:00Z,08/280,532544.630,179984.790,128,0-79%,1,3,0.33
2019-06-23T06:44:00Z,08/284,531321.810,179400.220,179,0-79%,2,4,0.5
2019-06-23T06:44:00Z,08/306,533041.010,179033.040,75,0-79%,5,5,1
2019-06-23T06:44:00Z,08/308,533003.550,178956.580,180,0-79%,6,6,1
2019-06-23T06:44:00Z,08/311,532971.600,179064.830,165,0-79%,5,5,1
2019-06-23T06:44:00Z,08/313,532937.690,179002.030,253,0-79%,3,3,1
2019-06-23T06:44:00Z,08/323,533124.630,180146.740,90,0-79%,2,2,1
2019-06-23T06:44:00Z,08/328,532287.900,180288.200,98,0-79%,1,1,1
2019-06-23T06:44:00Z,08/330,531992.562,180231.432,188,0-79%,2,2,1
2019-06-23T06:44:00Z,08/331,531815.000,180300.000,150,0-79%,2,2,1
2019-06-23T06:44:00Z,08/332,532131.033,180190.252,192,0-79%,2,2,1
2019-06-23T06:44:00Z,08/346,531965.000,178861.000,144,0-79%,3,3,1
2019-06-23T06:44:00Z,08/378,531944.000,179029.000,288,0-79%,2,2,1
2019-06-23T06:44:00Z,08/380,531652.000,179458.000,75,0-79%,8,8,1
2019-06-23T06:44:00Z,09/035,531597.580,178292.400,77,0-79%,3,3,1
2019-06-23T06:44:00Z,09/036,531245.950,178352.650,189,0-79%,5,5,1
2019-06-23T06:44:00Z,09/037,531192.780,179192.090,93,0-79%,7,7,1
2019-06-23T06:44:00Z,09/051,530367.900,177634.420,200,0-79%,3,3,1
2019-06-23T06:44:00Z,09/070,531282.070,179834.300,87,0-79%,5,5,1
2019-06-23T06:44:00Z,09/071,531126.740,179439.550,85,0-79%,4,7,0.57
2019-06-23T06:44:00Z,09/076,530365.300,178014.650,353,0-79%,11,11,1
2019-06-23T06:44:00Z,09/086,530186.600,177831.000,466,0-79%,7,9,0.78
2019-06-23T06:44:00Z,09/088,530491.810,178020.430,792,0-79%,4,6,0.67
2019-06-23T06:44:00Z,09/090,530423.050,177833.880,274,0-79%,10,10,1
2019-06-23T06:44:00Z,09/091,530304.870,177828.380,692,0-79%,2,2,1
2019-06-23T06:44:00Z,09/112,530983.524,179558.136,26,0-79%,1,2,0.5
2019-06-23T06:44:00Z,09/120,530576.000,178930.000,123,0-79%,3,3,1
2019-06-23T06:44:00Z,09/127,531190.230,179956.700,263,0-79%,1,1,1
2019-06-23T06:44:00Z,09/132,530682.930,179660.020,74,0-79%,2,2,1
2019-06-23T06:44:00Z,09/160,530927.416,179621.683,82,0-79%,4,4,1
2019-06-23T06:44:00Z,09/168,530420.460,178422.320,142,0-79%,1,3,0.33
2019-06-23T06:44:00Z,09/169,531063.790,180157.170,147,0-79%,1,1,1
2019-06-23T06:44:00Z,09/197,531069.564,177669.873,285,0-79%,1,3,0.33
2019-06-23T06:44:00Z,09/198,530723.160,177886.250,366,0-79%,2,2,1
2019-06-23T06:44:00Z,09/199,530825.190,177820.490,345,0-79%,2,2,1
2019-06-23T06:44:00Z,09/200,531675.120,178601.150,210,0-79%,1,1,1
2019-06-23T06:44:00Z,09/203,530869.300,178114.100,197,0-79%,3,3,1
2019-06-23T06:44:00Z,09/206,531076.020,178132.550,244,0-79%,1,1,1
2019-06-23T06:44:00Z,09/235,530554.306,178975.164,50,0-79%,1,1,1
2019-06-23T06:44:00Z,09/237,530799.320,179448.400,267,0-79%,1,1,1
2019-06-23T06:44:00Z,09/239,530946.292,179094.921,79,0-79%,5,5,1
2019-06-23T06:44:00Z,09/250,530489.000,178760.000,173,0-79%,3,3,1
2019-06-23T06:44:00Z,09/254,530998.328,178126.336,280,0-79%,2,2,1
2019-06-23T06:44:00Z,09/257,531235.700,179054.200,86,0-79%,4,4,1
2019-06-23T06:44:00Z,09/259,531237.100,178648.800,100,0-79%,2,2,1
2019-06-23T06:44:00Z,09/270,530953.100,180054.300,184,0-79%,1,3,0.33
2019-06-23T06:44:00Z,09/285,530872.620,179667.430,72,0-79%,3,3,1
2019-06-23T06:44:00Z,09/296,530880.149,177733.877,347,0-79%,2,2,1
2019-06-23T06:44:00Z,09/303,530521.577,178943.781,244,0-79%,1,1,1
2019-06-23T06:44:00Z,09/317,530735.810,177889.040,289,0-79%,1,1,1
2019-06-23T06:44:00Z,09/320,531173.877,178193.809,4,0-79%,1,1,1
2019-06-23T06:44:00Z,09/321,531225.684,178147.777,4,0-79%,2,2,1
2019-06-23T06:44:00Z,09/322,530661.890,178057.670,278,0-79%,2,2,1
2019-06-23T06:44:00Z,09/324,531039.972,180083.577,133,0-79%,8,8,1
2019-06-23T06:44:00Z,09/327,531136.514,180026.839,210,0-79%,1,1,1
2019-06-23T06:44:00Z,09/335,530395.060,178068.290,115,0-79%,2,5,0.4
2019-06-23T06:44:00Z,09/373,531172.000,180223.000,142,0-79%,2,2,1
2019-06-23T06:44:00Z,09/386,531391.000,179689.000,162,0-79%,1,1,1
2019-06-23T06:44:00Z,09/399,530797.000,179742.000,105,0-79%,2,2,1
2019-06-23T06:44:00Z,09/401,530744.000,179652.000,84,0-79%,2,2,1
2019-06-23T06:44:00Z,11/011,524257.460,178862.210,130,0-79%,2,3,0.67
2019-06-23T06:44:00Z,11/016,524143.000,178380.000,597,0-79%,7,10,0.7
2019-06-23T06:44:00Z,11/017,524583.620,178405.690,451,0-79%,10,12,0.83
2019-06-23T06:44:00Z,11/019,524627.310,176567.510,84,0-79%,5,5,1
2019-06-23T06:44:00Z,11/020,524981.040,176912.130,72,0-79%,3,3,1
2019-06-23T06:44:00Z,11/022,525400.000,177210.000,161,0-79%,4,4,1
2019-06-23T06:44:00Z,11/023,525676.130,176901.630,226,0-79%,6,6,1
2019-06-23T06:44:00Z,11/024,525080.020,176393.650,164,0-79%,1,1,1
2019-06-23T06:44:00Z,11/025,525152.580,177290.640,148,0-79%,3,3,1
2019-06-23T06:44:00Z,11/033,524370.780,178946.370,203,0-79%,2,2,1
2019-06-23T06:44:00Z,11/036,525333.060,177239.680,289,0-79%,1,2,0.5
2019-06-23T06:44:00Z,11/037,525519.030,177063.930,222,0-79%,1,1,1
2019-06-23T06:44:00Z,11/041,525591.790,176803.580,273,0-79%,4,4,1
2019-06-23T06:44:00Z,11/045,525857.750,175742.120,123,0-79%,4,4,1
2019-06-23T06:44:00Z,11/049,524004.050,178721.980,74,0-79%,4,4,1
2019-06-23T06:44:00Z,11/060,525781.980,176966.760,351,0-79%,2,2,1
2019-06-23T06:44:00Z,11/081,525258.380,177263.860,315,0-79%,1,2,0.5
2019-06-23T06:44:00Z,11/144,524435.900,178961.400,263,0-79%,1,2,0.5
2019-06-23T06:44:00Z,11/145,524608.000,178335.300,255,0-79%,2,2,1
2019-06-23T06:44:00Z,11/150,524643.000,178249.410,255,0-79%,1,1,1
2019-06-23T06:44:00Z,11/156,525479.600,177226.500,115,0-79%,2,2,1
2019-06-23T06:44:00Z,11/157,525570.000,177244.800,109,0-79%,1,1,1
2019-06-23T06:44:00Z,11/159,525799.891,177244.694,126,0-79%,2,2,1
2019-06-23T06:44:00Z,12/002,527350.000,177670.000,241,0-79%,4,4,1
2019-06-23T06:44:00Z,12/003,526933.160,177495.020,253,0-79%,4,4,1
2019-06-23T06:44:00Z,12/004,527395.810,179304.730,105,0-79%,2,4,0.5
2019-06-23T06:44:00Z,12/005,527587.960,177689.710,352,0-79%,3,3,1
2019-06-23T06:44:00Z,12/006,526073.450,178882.820,329,0-79%,4,4,1
2019-06-23T06:44:00Z,12/008,525850.000,178860.000,343,0-79%,5,5,1
2019-06-23T06:44:00Z,12/009,525365.860,178833.260,475,0-79%,5,5,1
2019-06-23T06:44:00Z,12/010,526239.810,178909.370,322,0-79%,5,5,1
2019-06-23T06:44:00Z,12/011,525670.000,178859.000,356,0-79%,4,4,1
2019-06-23T06:44:00Z,12/013,526507.860,178947.610,297,0-79%,5,5,1
2019-06-23T06:44:00Z,12/014,525540.450,178580.010,424,0-79%,2,2,1
2019-06-23T06:44:00Z,12/015,525484.260,178630.640,447,0-79%,2,2,1
2019-06-23T06:44:00Z,12/016,525754.180,178283.730,258,0-79%,4,4,1
2019-06-23T06:44:00Z,12/017,526880.520,179004.040,408,0-79%,3,3,1
2019-06-23T06:44:00Z,12/018,526524.300,178030.780,249,0-79%,5,5,1
2019-06-23T06:44:00Z,12/019,526095.720,177602.960,353,0-79%,3,3,1
2019-06-23T06:44:00Z,12/020,526763.820,178289.590,90,0-79%,4,4,1
2019-06-23T06:44:00Z,12/021,527210.000,178763.940,62,0-79%,3,4,0.75
2019-06-23T06:44:00Z,12/022,526173.110,177690.100,327,0-79%,3,3,1
2019-06-23T06:44:00Z,12/023,527007.140,178557.130,79,0-79%,3,4,0.75
2019-06-23T06:44:00Z,12/025,526312.550,178725.900,46,0-79%,4,4,1
2019-06-23T06:44:00Z,12/033,525135.960,179327.450,118,0-79%,4,5,0.8
2019-06-23T06:44:00Z,12/037,525658.030,179669.320,132,0-79%,7,7,1
2019-06-23T06:44:00Z,12/038,525761.390,179699.640,312,0-79%,1,2,0.5
2019-06-23T06:44:00Z,12/039,524546.089,178995.932,216,0-79%,2,2,1
2019-06-23T06:44:00Z,12/040,524728.700,179109.470,114,0-79%,3,5,0.6
2019-06-23T06:44:00Z,12/041,524639.880,179048.240,209,0-79%,5,5,1
2019-06-23T06:44:00Z,14/221,543275.000,188405.000,158,0-79%,1,1,1
2019-06-23T06:44:00Z,14/224,543285.000,188460.000,164,0-79%,5,5,1
2019-06-23T06:44:00Z,14/225,543320.000,188440.000,100,0-79%,2,2,1
2019-06-23T06:44:00Z,14/230,543370.000,188400.000,300,0-79%,2,2,1
2019-06-23T06:44:00Z,14/231,544040.870,185296.189,103,0-79%,1,2,0.5
2019-06-23T06:44:00Z,14/243,544987.000,188319.000,170,0-79%,4,4,1
2019-06-23T06:44:00Z,14/245,548001.587,191666.871,300,0-79%,1,1,1
2019-06-23T06:44:00Z,15/023,550630.000,189750.000,168,0-79%,9,10,0.9
2019-06-23T06:44:00Z,16/146,548465.000,189262.000,309,0-79%,3,3,1
2019-06-23T06:44:00Z,16/150,548476.470,190162.880,94,0-79%,1,1,1
2019-06-23T06:44:00Z,17/001,541110.000,181750.000,164,0-79%,4,4,1
2019-06-23T06:44:00Z,17/002,542939.000,182181.000,248,0-79%,8,8,1
2019-06-23T06:44:00Z,17/004,539790.440,181830.250,100,0-79%,7,7,1
2019-06-23T06:44:00Z,17/005,540417.400,182325.990,77,0-79%,3,3,1
2019-06-23T06:44:00Z,17/006,540871.260,182729.180,134,0-79%,2,3,0.67
2019-06-23T06:44:00Z,17/007,541456.040,183221.510,133,0-79%,3,3,1
2019-06-23T06:44:00Z,17/008,542592.010,183573.460,244,0-79%,2,2,1
2019-06-23T06:44:00Z,17/009,539431.010,184565.720,84,0-79%,1,1,1
2019-06-23T06:44:00Z,17/010,540556.410,185013.130,131,0-79%,5,5,1
2019-06-23T06:44:00Z,17/011,540936.480,185072.010,232,0-79%,2,2,1
2019-06-23T06:44:00Z,17/012,542062.640,185522.390,89,0-79%,2,4,0.5
2019-06-23T06:44:00Z,17/013,542485.780,185774.780,52,0-79%,2,2,1
2019-06-23T06:44:00Z,17/015,539214.850,183467.360,34,0-79%,4,4,1
2019-06-23T06:44:00Z,17/017,540337.290,183931.760,64,0-79%,3,4,0.75
2019-06-23T06:44:00Z,17/021,538910.190,184333.330,63,0-79%,2,2,1
2019-06-23T06:44:00Z,17/027,538512.900,183815.350,114,0-79%,6,6,1
2019-06-23T06:44:00Z,17/028,539249.750,183907.480,87,0-79%,2,2,1
2019-06-23T06:44:00Z,17/029,539065.910,184633.940,71,0-79%,3,3,1
2019-06-23T06:44:00Z,17/031,538767.640,184191.530,202,0-79%,3,4,0.75
2019-06-23T06:44:00Z,17/037,542214.590,185619.120,233,0-79%,1,2,0.5
2019-06-23T06:44:00Z,17/038,542343.460,185687.930,179,0-79%,3,3,1
2019-06-23T06:44:00Z,17/039,542650.440,185877.300,299,0-79%,2,2,1
2019-06-23T06:44:00Z,17/044,540487.420,181774.590,57,0-79%,4,4,1
2019-06-23T06:44:00Z,17/045,541261.040,185147.900,115,0-79%,3,3,1
2019-06-23T06:44:00Z,17/049,538820.520,184576.510,27,0-79%,1,2,0.5
2019-06-23T06:44:00Z,17/053,540305.790,183233.200,64,0-79%,1,5,0.2
2019-06-23T06:44:00Z,17/054,539062.890,184470.370,93,0-79%,3,3,1
2019-06-23T06:44:00Z,17/056,539093.710,184775.220,96,0-79%,2,2,1
2019-06-23T06:44:00Z,17/058,539655.030,181725.470,128,0-79%,3,3,1
2019-06-23T06:44:00Z,17/060,539471.500,181565.330,105,0-79%,4,4,1
2019-06-23T06:44:00Z,17/063,538276.300,183510.680,84,0-79%,3,3,1
2019-06-23T06:44:00Z,17/064,540069.230,183315.890,117,0-79%,1,1,1
2019-06-23T06:44:00Z,17/065,539373.530,183503.550,49,0-79%,3,5,0.6
2019-06-23T06:44:00Z,17/066,539419.240,183711.140,69,0-79%,5,5,1
2019-06-23T06:44:00Z,17/067,541022.780,182312.380,179,0-79%,3,3,1
2019-06-23T06:44:00Z,17/070,540492.230,185372.820,42,0-79%,2,4,0.5
2019-06-23T06:44:00Z,17/072,542317.360,184359.480,82,0-79%,2,2,1
2019-06-23T06:44:00Z,17/073,542363.290,184160.000,70,0-79%,2,3,0.67
2019-06-23T06:44:00Z,17/076,539890.000,180710.000,14,0-79%,1,1,1
2019-06-23T06:44:00Z,17/080,543084.791,181503.386,87,0-79%,1,1,1
2019-06-23T06:44:00Z,17/085,541104.130,181256.630,72,0-79%,2,2,1
2019-06-23T06:44:00Z,17/086,541086.620,181627.910,116,0-79%,1,1,1
2019-06-23T06:44:00Z,17/087,541183.960,181125.300,60,0-79%,2,2,1
2019-06-23T06:44:00Z,17/088,541071.530,181388.660,79,0-79%,1,2,0.5
2019-06-23T06:44:00Z,17/089,539454.940,183943.650,54,0-79%,1,1,1
2019-06-23T06:44:00Z,17/090,544011.890,182738.690,304,0-79%,2,2,1
2019-06-23T06:44:00Z,17/091,543899.520,182619.430,323,0-79%,4,4,1
2019-06-23T06:44:00Z,17/092,543880.470,182447.760,129,0-79%,8,8,1
2019-06-23T06:44:00Z,17/093,542432.670,183534.100,217,0-79%,1,2,0.5
2019-06-23T06:44:00Z,17/094,542415.050,183606.880,55,0-79%,3,3,1
2019-06-23T06:44:00Z,17/095,542398.810,184023.770,67,0-79%,1,1,1
2019-06-23T06:44:00Z,17/098,540420.960,184490.640,50,0-79%,1,1,1
2019-06-23T06:44:00Z,17/099,540596.600,184771.400,64,0-79%,1,2,0.5
2019-06-23T06:44:00Z,17/100,542111.280,185339.680,72,0-79%,1,1,1
2019-06-23T06:44:00Z,17/101,540495.400,185235.880,169,0-79%,1,2,0.5
2019-06-23T06:44:00Z,17/102,539527.939,181634.806,87,0-79%,2,2,1
2019-06-23T06:44:00Z,17/106,538992.220,184258.690,64,0-79%,3,3,1
2019-06-23T06:44:00Z,17/107,538705.330,184280.830,130,0-79%,2,2,1
2019-06-23T06:44:00Z,17/109,538833.690,184263.770,74,0-79%,2,2,1
2019-06-23T06:44:00Z,17/111,540511.700,185686.900,84,0-79%,3,3,1
2019-06-23T06:44:00Z,17/112,543763.710,182336.770,60,0-79%,5,5,1
2019-06-23T06:44:00Z,17/115,541124.020,183003.530,106,0-79%,3,3,1
2019-06-23T06:44:00Z,17/116,541261.120,180945.340,32,0-79%,3,3,1
2019-06-23T06:44:00Z,17/117,540298.540,180266.550,32,0-79%,3,3,1
2019-06-23T06:44:00Z,17/118,540162.700,183279.300,53,0-79%,2,4,0.5
2019-06-23T06:44:00Z,17/120,542138.480,183432.580,115,0-79%,4,4,1
2019-06-23T06:44:00Z,17/123,539527.900,181348.700,29,0-79%,4,6,0.67
2019-06-23T06:44:00Z,17/125,538425.840,183708.540,86,0-79%,12,14,0.86
2019-06-23T06:44:00Z,17/127,543022.750,181659.570,120,0-79%,1,1,1
2019-06-23T06:44:00Z,17/128,542201.600,180868.390,181,0-79%,4,4,1
2019-06-23T06:44:00Z,17/129,539092.600,184694.300,3,0-79%,1,1,1
2019-06-23T06:44:00Z,17/134,543945.000,182826.000,357,0-79%,5,7,0.71
2019-06-23T06:44:00Z,17/137,540181.440,184910.570,162,0-79%,1,1,1
2019-06-23T06:44:00Z,17/138,543177.340,183674.760,237,0-79%,1,1,1
2019-06-23T06:44:00Z,17/139,543185.590,183668.670,274,0-79%,1,1,1
2019-06-23T06:44:00Z,17/145,543743.210,180895.770,62,0-79%,3,3,1
2019-06-23T06:44:00Z,17/150,539050.000,184531.000,81,0-79%,2,2,1
