TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T05:15:00Z,03/061,529692.420,186688.430,203,0-79%,2,2,1
2019-06-23T05:15:00Z,03/031,531171.730,182373.910,96,0-79%,6,6,1
2019-06-23T05:15:00Z,03/033,532206.090,182311.920,51,0-79%,5,5,1
2019-06-23T05:15:00Z,03/034,532547.390,182435.830,137,0-79%,1,2,0.5
2019-06-23T05:15:00Z,03/035,532015.740,182196.870,116,0-79%,2,3,0.67
2019-06-23T05:15:00Z,03/038,531767.770,182108.850,55,0-79%,3,3,1
2019-06-23T05:15:00Z,03/039,531623.310,182471.240,27,0-79%,4,4,1
2019-06-23T05:15:00Z,03/040,531568.920,182689.190,15,0-79%,3,3,1
2019-06-23T05:15:00Z,03/043,531518.000,183124.920,342,0-79%,1,1,1
2019-06-23T05:15:00Z,03/044,530909.480,183068.700,270,0-79%,3,3,1
2019-06-23T05:15:00Z,03/052,531106.090,183579.910,46,0-79%,2,2,1
2019-06-23T05:15:00Z,03/056,532476.480,182761.030,160,0-79%,2,4,0.5
2019-06-23T05:15:00Z,03/057,532664.620,182690.420,227,0-79%,2,2,1
2019-06-23T05:15:00Z,03/058,532736.650,182619.000,114,0-79%,4,4,1
2019-06-23T05:15:00Z,03/070,532326.510,182363.060,132,0-79%,1,3,0.33
2019-06-23T05:15:00Z,03/076,532121.830,182622.350,11,0-79%,1,4,0.25
2019-06-23T05:15:00Z,03/083,531657.260,182977.850,188,0-79%,2,2,1
2019-06-23T05:15:00Z,03/085,532720.860,182605.050,195,0-79%,2,2,1
2019-06-23T05:15:00Z,03/086,532671.660,182679.210,383,0-79%,1,1,1
2019-06-23T05:15:00Z,03/088,531381.820,183442.420,50,0-79%,2,3,0.67
2019-06-23T05:15:00Z,03/089,531077.780,183363.390,39,0-79%,3,3,1
2019-06-23T05:15:00Z,03/094,532069.550,182913.880,763,0-79%,5,5,1
2019-06-23T05:15:00Z,03/096,531489.270,182999.770,98,0-79%,2,2,1
2019-06-23T05:15:00Z,03/098,531586.530,183106.390,370,0-79%,1,1,1
2019-06-23T05:15:00Z,03/099,531576.760,183053.880,284,0-79%,2,2,1
2019-06-23T05:15:00Z,03/113,532304.270,182831.700,190,0-79%,2,2,1
2019-06-23T05:15:00Z,03/114,532294.250,182826.630,297,0-79%,1,1,1
2019-06-23T05:15:00Z,03/115,531540.200,183426.800,130,0-79%,3,3,1
2019-06-23T05:15:00Z,03/118,531229.450,183130.970,437,0-79%,1,1,1
2019-06-23T05:15:00Z,03/142,531811.200,183015.400,200,0-79%,2,2,1
2019-06-23T05:15:00Z,03/158,531586.330,183515.160,87,0-79%,4,4,1
2019-06-23T05:15:00Z,03/172,530572.000,183296.000,112,0-79%,2,2,1
2019-06-23T05:15:00Z,03/187,530318.070,183675.950,94,0-79%,3,3,1
2019-06-23T05:15:00Z,03/190,531315.250,182586.877,75,0-79%,3,3,1
2019-06-23T05:15:00Z,03/193,531527.760,182927.730,68,0-79%,3,3,1
2019-06-23T05:15:00Z,04/003,533462.280,182195.860,267,0-79%,5,5,1
2019-06-23T05:15:00Z,04/006,532944.860,181894.860,13,0-79%,3,3,1
2019-06-23T05:15:00Z,04/030,533272.270,182349.150,162,0-79%,3,4,0.75
2019-06-23T05:15:00Z,04/031,532842.290,183100.570,97,0-79%,4,4,1
2019-06-23T05:15:00Z,04/032,532414.000,182999.290,18,0-79%,3,3,1
2019-06-23T05:15:00Z,04/033,533414.290,182670.140,251,0-79%,5,5,1
2019-06-23T05:15:00Z,04/034,533426.130,182562.010,342,0-79%,1,2,0.5
2019-06-23T05:15:00Z,04/036,533028.690,182597.600,241,0-79%,3,7,0.43
2019-06-23T05:15:00Z,04/044,533256.430,182639.730,191,0-79%,3,3,1
2019-06-23T05:15:00Z,04/045,533490.000,182280.000,113,0-79%,4,5,0.8
2019-06-23T05:15:00Z,04/090,532629.000,183557.000,147,0-79%,2,2,1
2019-06-23T05:15:00Z,04/125,532891.520,182540.370,434,0-79%,1,1,1
2019-06-23T05:15:00Z,04/127,533169.900,182436.000,225,0-79%,3,3,1
2019-06-23T05:15:00Z,04/128,533198.610,182619.580,146,0-79%,3,3,1
2019-06-23T05:15:00Z,04/195,533266.450,182559.380,129,0-79%,1,1,1
2019-06-23T05:15:00Z,04/196,533482.300,182385.000,42,0-79%,1,2,0.5
2019-06-23T05:15:00Z,04/197,533358.090,182270.290,370,0-79%,2,2,1
2019-06-23T05:15:00Z,05/014,534114.350,181330.910,160,0-79%,3,3,1
2019-06-23T05:15:00Z,05/021,534037.620,181453.380,61,0-79%,3,6,0.5
2019-06-23T05:15:00Z,05/028,533972.650,181206.200,137,0-79%,2,3,0.67
2019-06-23T05:15:00Z,05/041,533898.900,181365.000,240,0-79%,4,6,0.67
2019-06-23T05:15:00Z,05/051,533792.430,181530.090,255,0-79%,1,1,1
2019-06-23T05:15:00Z,05/095,533698.200,180759.100,165,0-79%,6,8,0.75
2019-06-23T05:15:00Z,05/096,533839.640,180787.500,131,0-79%,1,4,0.25
2019-06-23T05:15:00Z,05/097,533772.000,180685.000,218,0-79%,9,9,1
2019-06-23T05:15:00Z,05/105,534308.100,181313.440,0,0-79%,1,1,1
2019-06-23T05:15:00Z,05/106,534300.540,181323.660,226,0-79%,1,1,1
2019-06-23T05:15:00Z,05/192,533690.570,181810.960,374,0-79%,1,1,1
2019-06-23T05:15:00Z,05/194,533979.490,181383.110,154,0-79%,6,6,1
2019-06-23T05:15:00Z,05/214,533934.680,180585.980,514,0-79%,1,1,1
2019-06-23T05:15:00Z,05/215,533942.500,180579.150,0,0-79%,2,2,1
2019-06-23T05:15:00Z,05/229,533780.000,181180.000,143,0-79%,2,2,1
2019-06-23T05:15:00Z,05/230,533816.900,180948.220,244,0-79%,2,2,1
2019-06-23T05:15:00Z,05/248,533468.171,180699.497,49,0-79%,1,5,0.2
2019-06-23T05:15:00Z,05/252,533699.000,181701.000,320,0-79%,2,2,1
2019-06-23T05:15:00Z,05/259,533817.400,180914.900,167,0-79%,2,2,1
2019-06-23T05:15:00Z,05/271,533836.000,180911.600,100,0-79%,2,2,1
2019-06-23T05:15:00Z,05/282,533993.000,181332.000,207,0-79%,1,1,1
2019-06-23T05:15:00Z,05/298,533691.300,181905.600,165,0-79%,4,4,1
2019-06-23T05:15:00Z,05/373,533739.369,181266.493,84,0-79%,4,4,1
2019-06-23T05:15:00Z,05/423,533562.000,180706.000,523,0-79%,1,1,1
2019-06-23T05:15:00Z,08/003,533535.340,179906.670,232,0-79%,4,4,1
2019-06-23T05:15:00Z,08/005,533246.210,179271.650,183,0-79%,5,5,1
2019-06-23T05:15:00Z,08/008,533495.330,179792.880,235,0-79%,3,3,1
2019-06-23T05:15:00Z,08/027,531650.000,180400.000,125,0-79%,6,7,0.86
2019-06-23T05:15:00Z,08/028,531650.830,180012.320,98,0-79%,8,8,1
2019-06-23T05:15:00Z,08/029,531652.220,179704.960,63,0-79%,5,5,1
2019-06-23T05:15:00Z,08/030,531910.000,180260.000,89,0-79%,4,4,1
2019-06-23T05:15:00Z,08/031,532265.860,180161.330,100,0-79%,4,4,1
2019-06-23T05:15:00Z,08/032,532448.580,179758.850,234,0-79%,4,5,0.8
2019-06-23T05:15:00Z,08/033,532287.680,179601.320,110,0-79%,4,4,1
2019-06-23T05:15:00Z,08/034,532069.830,179708.940,46,0-79%,3,4,0.75
2019-06-23T05:15:00Z,08/036,531460.000,179300.000,214,0-79%,5,5,1
2019-06-23T05:15:00Z,08/038,531873.870,178741.890,525,0-79%,2,2,1
2019-06-23T05:15:00Z,08/042,531868.340,180010.240,31,0-79%,3,4,0.75
2019-06-23T05:15:00Z,08/045,532190.000,179510.000,95,0-79%,3,5,0.6
2019-06-23T05:15:00Z,08/051,532768.340,180309.520,157,0-79%,3,5,0.6
2019-06-23T05:15:00Z,08/052,532733.390,180253.610,159,0-79%,1,1,1
2019-06-23T05:15:00Z,08/054,533385.530,179387.200,188,0-79%,4,4,1
2019-06-23T05:15:00Z,08/055,532630.000,180160.000,126,0-79%,4,4,1
2019-06-23T05:15:00Z,08/056,532692.600,180201.600,158,0-79%,3,3,1
2019-06-23T05:15:00Z,08/078,532342.960,178971.490,681,0-79%,2,2,1
2019-06-23T05:15:00Z,08/079,532219.025,179011.088,926,0-79%,1,2,0.5
2019-06-23T05:15:00Z,08/083,531645.080,180187.990,146,0-79%,1,1,1
2019-06-23T05:15:00Z,08/090,532600.000,178980.000,305,0-79%,3,3,1
2019-06-23T05:15:00Z,08/091,532599.360,178968.690,440,0-79%,1,1,1
2019-06-23T05:15:00Z,08/092,531757.000,179327.000,206,0-79%,2,2,1
2019-06-23T05:15:00Z,08/093,532000.400,179056.500,496,0-79%,2,2,1
2019-06-23T05:15:00Z,08/094,531927.100,179117.800,298,0-79%,7,7,1
2019-06-23T05:15:00Z,08/103,531861.550,179198.740,212,0-79%,2,2,1
2019-06-23T05:15:00Z,08/127,531650.000,179174.000,227,0-79%,3,3,1
2019-06-23T05:15:00Z,08/153,532807.500,179219.500,128,0-79%,2,2,1
2019-06-23T05:15:00Z,08/159,532308.480,179822.920,132,0-79%,1,1,1
2019-06-23T05:15:00Z,08/208,532651.200,179414.600,68,0-79%,1,1,1
2019-06-23T05:15:00Z,08/210,532559.400,179538.500,92,0-79%,3,3,1
2019-06-23T05:15:00Z,08/216,532498.200,179865.600,190,0-79%,2,2,1
2019-06-23T05:15:00Z,08/218,532544.300,179747.100,97,0-79%,1,1,1
2019-06-23T05:16:00Z,16/150,548476.470,190162.880,69,0-79%,1,1,1
2019-06-23T05:16:00Z,17/001,541110.000,181750.000,125,0-79%,6,6,1
2019-06-23T05:16:00Z,17/002,542939.000,182181.000,167,0-79%,11,11,1
2019-06-23T05:16:00Z,17/004,539790.440,181830.250,149,0-79%,7,7,1
2019-06-23T05:16:00Z,17/005,540417.400,182325.990,70,0-79%,4,4,1
2019-06-23T05:16:00Z,17/006,540871.260,182729.180,157,0-79%,3,4,0.75
2019-06-23T05:16:00Z,17/007,541456.040,183221.510,95,0-79%,5,5,1
2019-06-23T05:16:00Z,17/008,542592.010,183573.460,235,0-79%,2,2,1
2019-06-23T05:16:00Z,17/009,539431.010,184565.720,110,0-79%,4,4,1
2019-06-23T05:16:00Z,17/010,540556.410,185013.130,89,0-79%,6,6,1
2019-06-23T05:16:00Z,17/011,540936.480,185072.010,139,0-79%,3,3,1
2019-06-23T05:16:00Z,17/012,542062.640,185522.390,110,0-79%,3,5,0.6
2019-06-23T05:16:00Z,17/013,542485.780,185774.780,116,0-79%,5,5,1
2019-06-23T05:16:00Z,17/015,539214.850,183467.360,23,0-79%,4,4,1
2019-06-23T05:16:00Z,17/017,540337.290,183931.760,40,0-79%,3,4,0.75
2019-06-23T05:16:00Z,17/021,538910.190,184333.330,42,0-79%,1,1,1
2019-06-23T05:16:00Z,17/027,538512.900,183815.350,114,0-79%,5,7,0.71
2019-06-23T05:16:00Z,17/028,539249.750,183907.480,86,0-79%,3,3,1
2019-06-23T05:16:00Z,17/029,539065.910,184633.940,60,0-79%,4,4,1
2019-06-23T05:16:00Z,17/031,538767.640,184191.530,172,0-79%,3,4,0.75
2019-06-23T05:16:00Z,17/037,542214.590,185619.120,209,0-79%,1,1,1
2019-06-23T05:16:00Z,17/038,542343.460,185687.930,143,0-79%,3,3,1
2019-06-23T05:16:00Z,17/039,542650.440,185877.300,241,0-79%,2,2,1
2019-06-23T05:16:00Z,17/044,540487.420,181774.590,44,0-79%,4,4,1
2019-06-23T05:16:00Z,17/045,541261.040,185147.900,78,0-79%,3,3,1
2019-06-23T05:16:00Z,17/047,542910.190,186009.120,315,0-79%,1,1,1
2019-06-23T05:16:00Z,17/049,538820.520,184576.510,42,0-79%,1,2,0.5
2019-06-23T05:16:00Z,17/053,540305.790,183233.200,150,0-79%,1,5,0.2
2019-06-23T05:16:00Z,17/054,539062.890,184470.370,87,0-79%,3,3,1
2019-06-23T05:16:00Z,17/056,539093.710,184775.220,73,0-79%,2,2,1
2019-06-23T05:16:00Z,17/058,539655.030,181725.470,156,0-79%,3,3,1
2019-06-23T05:16:00Z,17/060,539471.500,181565.330,114,0-79%,8,9,0.89
2019-06-23T05:16:00Z,17/063,538276.300,183510.680,59,0-79%,3,3,1
2019-06-23T05:16:00Z,17/064,540069.230,183315.890,106,0-79%,2,2,1
2019-06-23T05:16:00Z,17/065,539373.530,183503.550,39,0-79%,5,5,1
2019-06-23T05:16:00Z,17/066,539419.240,183711.140,66,0-79%,5,5,1
2019-06-23T05:16:00Z,17/067,541022.780,182312.380,126,0-79%,3,3,1
2019-06-23T05:16:00Z,17/070,540492.230,185372.820,27,0-79%,2,4,0.5
2019-06-23T05:16:00Z,17/072,542317.360,184359.480,57,0-79%,4,4,1
2019-06-23T05:16:00Z,17/073,542363.290,184160.000,15,0-79%,3,4,0.75
2019-06-23T05:16:00Z,17/076,539890.000,180710.000,42,0-79%,2,3,0.67
2019-06-23T05:16:00Z,17/077,540005.200,180498.330,30,0-79%,1,3,0.33
2019-06-23T05:16:00Z,17/080,543084.791,181503.386,52,0-79%,2,2,1
2019-06-23T05:16:00Z,17/082,539386.600,181495.070,2250,0-79%,2,2,1
2019-06-23T05:16:00Z,17/084,540937.030,182562.110,180,0-79%,1,2,0.5
2019-06-23T05:16:00Z,17/085,541104.130,181256.630,59,0-79%,2,2,1
2019-06-23T05:16:00Z,17/087,541183.960,181125.300,59,0-79%,2,2,1
2019-06-23T05:16:00Z,17/089,539454.940,183943.650,48,0-79%,4,4,1
2019-06-23T05:16:00Z,17/090,544011.890,182738.690,195,0-79%,5,5,1
2019-06-23T05:16:00Z,17/091,543899.520,182619.430,237,0-79%,4,4,1
2019-06-23T05:16:00Z,17/092,543880.470,182447.760,81,0-79%,8,8,1
2019-06-23T05:16:00Z,17/093,542432.670,183534.100,99,0-79%,3,4,0.75
2019-06-23T05:16:00Z,17/094,542415.050,183606.880,43,0-79%,3,3,1
2019-06-23T05:16:00Z,17/095,542398.810,184023.770,76,0-79%,2,3,0.67
2019-06-23T05:16:00Z,17/096,542381.060,183761.130,88,0-79%,2,2,1
2019-06-23T05:16:00Z,17/098,540420.960,184490.640,31,0-79%,2,2,1
2019-06-23T05:16:00Z,17/099,540596.600,184771.400,46,0-79%,1,2,0.5
2019-06-23T05:16:00Z,17/100,542111.280,185339.680,45,0-79%,1,1,1
2019-06-23T05:16:00Z,17/101,540495.400,185235.880,97,0-79%,1,2,0.5
2019-06-23T05:16:00Z,17/102,539527.939,181634.806,119,0-79%,3,3,1
2019-06-23T05:16:00Z,17/106,538992.220,184258.690,52,0-79%,3,3,1
2019-06-23T05:16:00Z,17/107,538705.330,184280.830,150,0-79%,2,2,1
2019-06-23T05:16:00Z,17/109,538833.690,184263.770,61,0-79%,2,2,1
2019-06-23T05:16:00Z,17/111,540511.700,185686.900,48,0-79%,3,3,1
2019-06-23T05:16:00Z,17/112,543763.710,182336.770,27,0-79%,5,5,1
2019-06-23T05:16:00Z,17/115,541124.020,183003.530,79,0-79%,4,4,1
2019-06-23T05:16:00Z,17/116,541261.120,180945.340,40,0-79%,3,3,1
2019-06-23T05:16:00Z,17/117,540298.540,180266.550,76,0-79%,5,5,1
2019-06-23T05:16:00Z,17/118,540162.700,183279.300,122,0-79%,1,4,0.25
2019-06-23T05:16:00Z,17/120,542138.480,183432.580,96,0-79%,4,4,1
2019-06-23T05:16:00Z,17/121,540739.080,182599.730,0,0-79%,1,2,0.5
2019-06-23T05:16:00Z,17/123,539527.900,181348.700,39,0-79%,3,6,0.5
2019-06-23T05:16:00Z,17/125,538425.840,183708.540,62,0-79%,12,14,0.86
2019-06-23T05:16:00Z,17/126,543713.160,180828.170,0,0-79%,1,2,0.5
2019-06-23T05:16:00Z,17/128,542201.600,180868.390,145,0-79%,8,8,1
2019-06-23T05:16:00Z,17/129,539092.600,184694.300,24,0-79%,3,3,1
2019-06-23T05:16:00Z,17/134,543945.000,182826.000,265,0-79%,5,7,0.71
2019-06-23T05:16:00Z,17/137,540181.440,184910.570,163,0-79%,2,2,1
2019-06-23T05:16:00Z,17/149,539258.600,184509.400,152,0-79%,1,1,1
2019-06-23T05:16:00Z,17/150,539050.000,184531.000,90,0-79%,2,2,1
2019-06-23T05:16:00Z,17/156,541072.200,180111.200,69,0-79%,2,2,1
2019-06-23T05:16:00Z,17/158,541643.150,183279.810,125,0-79%,1,2,0.5
2019-06-23T05:16:00Z,17/162,543827.540,180761.040,44,0-79%,2,2,1
2019-06-23T05:16:00Z,17/164,543828.700,180097.030,48,0-79%,3,3,1
2019-06-23T05:16:00Z,17/165,543723.800,180783.700,76,0-79%,2,3,0.67
2019-06-23T05:16:00Z,17/169,540612.400,184502.800,33,0-79%,4,4,1
2019-06-23T05:16:00Z,17/179,540531.831,185106.096,92,0-79%,1,1,1
2019-06-23T05:16:00Z,17/181,542819.400,185957.000,172,0-79%,3,3,1
2019-06-23T05:16:00Z,17/182,543839.568,181621.477,49,0-79%,9,11,0.82
2019-06-23T05:16:00Z,17/184,540431.225,180200.385,153,0-79%,2,4,0.5
2019-06-23T05:16:00Z,17/187,542279.460,183476.810,161,0-79%,1,1,1
2019-06-23T05:16:00Z,17/188,541879.049,183351.483,127,0-79%,2,2,1
2019-06-23T05:16:00Z,17/196,543851.630,182745.690,175,0-79%,3,3,1
2019-06-23T05:16:00Z,17/197,538666.798,184003.044,133,0-79%,5,5,1
2019-06-23T05:16:00Z,17/199,539668.680,181096.840,27,0-79%,3,4,0.75
2019-06-23T05:16:00Z,17/203,543486.440,183881.260,90,0-79%,2,2,1
2019-06-23T05:16:00Z,17/204,542796.050,183620.860,180,0-79%,1,1,1
2019-06-23T05:16:00Z,17/205,541233.150,181772.540,40,0-79%,4,4,1
2019-06-23T05:16:00Z,17/206,540595.110,181763.780,25,0-79%,4,4,1
2019-06-23T05:16:00Z,17/213,542945.000,182191.000,60,0-79%,1,1,1
2019-06-23T05:16:00Z,17/216,542944.000,182150.000,0,0-79%,1,1,1
2019-06-23T05:16:00Z,17/220,539476.504,181443.821,142,0-79%,4,4,1
