TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T19:29:00Z,08/256,531683.850,178438.750,552,0-79%,2,2,1
2019-06-23T19:29:00Z,08/257,531784.200,178637.900,392,80-89%,2,3,0.67
2019-06-23T19:29:00Z,08/265,532246.000,179943.000,274,0-79%,3,3,1
2019-06-23T19:29:00Z,08/274,532263.240,180052.280,310,0-79%,2,2,1
2019-06-23T19:29:00Z,08/280,532544.630,179984.790,432,0-79%,1,3,0.33
2019-06-23T19:29:00Z,08/284,531321.810,179400.220,323,0-79%,2,4,0.5
2019-06-23T19:29:00Z,08/306,533041.010,179033.040,290,0-79%,5,5,1
2019-06-23T19:29:00Z,08/308,533003.550,178956.580,419,0-79%,5,5,1
2019-06-23T19:29:00Z,08/311,532971.600,179064.830,330,0-79%,5,5,1
2019-06-23T19:29:00Z,08/313,532937.690,179002.030,446,0-79%,3,3,1
2019-06-23T19:29:00Z,08/323,533124.630,180146.740,139,0-79%,2,2,1
2019-06-23T19:29:00Z,08/328,532287.900,180288.200,128,0-79%,1,2,0.5
2019-06-23T19:29:00Z,08/330,531992.562,180231.432,410,0-79%,2,2,1
2019-06-23T19:29:00Z,08/331,531815.000,180300.000,407,0-79%,2,2,1
2019-06-23T19:29:00Z,08/332,532131.033,180190.252,400,0-79%,2,2,1
2019-06-23T19:29:00Z,08/346,531965.000,178861.000,192,0-79%,3,3,1
2019-06-23T19:29:00Z,08/378,531944.000,179029.000,625,0-79%,2,2,1
2019-06-23T19:29:00Z,08/380,531652.000,179458.000,158,80-89%,7,7,1
2019-06-23T19:29:00Z,09/035,531597.580,178292.400,197,80-89%,3,3,1
2019-06-23T19:29:00Z,09/036,531245.950,178352.650,403,0-79%,4,5,0.8
2019-06-23T19:29:00Z,09/037,531192.780,179192.090,159,0-79%,5,7,0.71
2019-06-23T19:29:00Z,09/051,530367.900,177634.420,360,0-79%,3,3,1
2019-06-23T19:29:00Z,09/070,531282.070,179834.300,171,0-79%,7,7,1
2019-06-23T19:29:00Z,09/071,531126.740,179439.550,195,0-79%,2,5,0.4
2019-06-23T19:29:00Z,09/076,530365.300,178014.650,569,0-79%,11,11,1
2019-06-23T19:29:00Z,09/086,530186.600,177831.000,560,0-79%,7,9,0.78
2019-06-23T19:29:00Z,09/088,530491.810,178020.430,1413,>=100%,3,6,0.5
2019-06-23T19:29:00Z,09/090,530423.050,177833.880,437,0-79%,8,8,1
2019-06-23T19:29:00Z,09/091,530304.870,177828.380,872,0-79%,2,2,1
2019-06-23T19:29:00Z,09/102,530637.840,177939.080,381,0-79%,2,2,1
2019-06-23T19:29:00Z,09/112,530983.524,179558.136,83,0-79%,1,2,0.5
2019-06-23T19:29:00Z,09/120,530576.000,178930.000,218,0-79%,3,3,1
2019-06-23T19:29:00Z,09/127,531190.230,179956.700,330,0-79%,1,1,1
2019-06-23T19:29:00Z,09/132,530682.930,179660.020,194,0-79%,3,3,1
2019-06-23T19:29:00Z,09/160,530927.416,179621.683,129,0-79%,4,4,1
2019-06-23T19:29:00Z,09/168,530420.460,178422.320,128,0-79%,2,4,0.5
2019-06-23T19:29:00Z,09/169,531063.790,180157.170,300,0-79%,1,1,1
2019-06-23T19:29:00Z,09/197,531069.564,177669.873,675,0-79%,1,3,0.33
2019-06-23T19:29:00Z,09/198,530723.160,177886.250,394,0-79%,2,2,1
2019-06-23T19:29:00Z,09/199,530825.190,177820.490,508,0-79%,1,2,0.5
2019-06-23T19:29:00Z,09/200,531675.120,178601.150,469,0-79%,2,2,1
2019-06-23T19:29:00Z,09/201,531491.790,178487.890,327,0-79%,1,1,1
2019-06-23T19:29:00Z,09/203,530869.300,178114.100,299,0-79%,3,3,1
2019-06-23T19:29:00Z,09/206,531076.020,178132.550,435,0-79%,2,2,1
2019-06-23T19:29:00Z,09/235,530554.306,178975.164,192,0-79%,2,2,1
2019-06-23T19:29:00Z,09/237,530799.320,179448.400,360,0-79%,1,1,1
2019-06-23T19:29:00Z,09/239,530946.292,179094.921,166,0-79%,5,5,1
2019-06-23T19:29:00Z,09/250,530489.000,178760.000,353,0-79%,3,3,1
2019-06-23T19:29:00Z,09/254,530998.328,178126.336,436,0-79%,2,2,1
2019-06-23T19:29:00Z,09/257,531235.700,179054.200,189,0-79%,4,4,1
2019-06-23T19:29:00Z,09/258,531240.200,178827.700,409,0-79%,1,3,0.33
2019-06-23T19:29:00Z,09/270,530953.100,180054.300,405,0-79%,1,2,0.5
2019-06-23T19:29:00Z,09/285,530872.620,179667.430,206,0-79%,4,4,1
2019-06-23T19:29:00Z,09/296,530880.149,177733.877,530,0-79%,1,2,0.5
2019-06-23T19:29:00Z,09/301,530534.050,178910.730,438,0-79%,1,1,1
2019-06-23T19:29:00Z,09/303,530521.577,178943.781,597,0-79%,1,1,1
2019-06-23T19:29:00Z,09/313,530095.863,177867.774,492,0-79%,1,1,1
2019-06-23T19:29:00Z,09/317,530735.810,177889.040,705,0-79%,1,1,1
2019-06-23T19:29:00Z,09/320,531173.877,178193.809,179,0-79%,3,3,1
2019-06-23T19:29:00Z,09/321,531225.684,178147.777,40,0-79%,2,2,1
2019-06-23T19:29:00Z,09/322,530661.890,178057.670,604,0-79%,2,2,1
2019-06-23T19:29:00Z,09/324,531039.972,180083.577,222,0-79%,8,8,1
2019-06-23T19:29:00Z,09/327,531136.514,180026.839,402,0-79%,1,1,1
2019-06-23T19:29:00Z,09/335,530395.060,178068.290,321,0-79%,2,5,0.4
2019-06-23T19:29:00Z,09/373,531172.000,180223.000,122,0-79%,3,3,1
2019-06-23T19:29:00Z,09/386,531391.000,179689.000,274,0-79%,2,2,1
2019-06-23T19:29:00Z,09/399,530797.000,179742.000,207,0-79%,2,2,1
2019-06-23T19:29:00Z,09/401,530744.000,179652.000,125,0-79%,1,1,1
2019-06-23T19:29:00Z,11/011,524257.460,178862.210,362,0-79%,2,3,0.67
2019-06-23T19:29:00Z,11/016,524143.000,178380.000,974,0-79%,2,10,0.2
2019-06-23T19:29:00Z,11/017,524583.620,178405.690,653,90-99%,8,12,0.67
2019-06-23T19:29:00Z,11/019,524627.310,176567.510,227,0-79%,5,5,1
2019-06-23T19:29:00Z,11/020,524981.040,176912.130,238,0-79%,4,4,1
2019-06-23T19:29:00Z,11/022,525400.000,177210.000,293,0-79%,4,4,1
2019-06-23T19:29:00Z,11/023,525676.130,176901.630,383,0-79%,6,6,1
2019-06-23T19:29:00Z,11/024,525080.020,176393.650,259,0-79%,3,3,1
2019-06-23T19:29:00Z,11/025,525152.580,177290.640,240,0-79%,3,3,1
2019-06-23T19:29:00Z,11/031,523736.150,178652.190,289,0-79%,1,1,1
2019-06-23T19:29:00Z,11/032,523924.360,178679.680,15,0-79%,1,2,0.5
2019-06-23T19:29:00Z,11/033,524370.780,178946.370,522,0-79%,2,2,1
2019-06-23T19:29:00Z,11/036,525333.060,177239.680,518,0-79%,1,2,0.5
2019-06-23T19:29:00Z,11/037,525519.030,177063.930,439,0-79%,1,1,1
2019-06-23T19:29:00Z,11/041,525591.790,176803.580,480,0-79%,4,4,1
2019-06-23T19:29:00Z,11/045,525857.750,175742.120,427,80-89%,3,4,0.75
2019-06-23T19:30:00Z,03/019,530723.490,187437.040,214,0-79%,4,4,1
2019-06-23T19:30:00Z,03/020,529818.260,184985.780,556,0-79%,3,3,1
2019-06-23T19:30:00Z,03/022,530205.720,185520.760,345,0-79%,5,5,1
2019-06-23T19:30:00Z,03/024,531084.950,185103.310,151,0-79%,4,4,1
2019-06-23T19:30:00Z,03/026,531808.120,184466.560,238,0-79%,3,4,0.75
2019-06-23T19:30:00Z,03/028,531630.000,184400.000,225,0-79%,4,4,1
2019-06-23T19:30:00Z,03/030,531177.990,185204.880,372,0-79%,3,3,1
2019-06-23T19:30:00Z,03/041,530500.520,186658.180,210,0-79%,3,4,0.75
2019-06-23T19:30:00Z,03/045,529400.500,186830.760,439,90-99%,2,3,0.67
2019-06-23T19:30:00Z,03/046,530639.130,185818.010,340,0-79%,7,7,1
2019-06-23T19:30:00Z,03/047,530463.260,186001.540,424,>=100%,10,10,1
2019-06-23T19:30:00Z,03/049,530694.690,184838.180,192,0-79%,3,3,1
2019-06-23T19:30:00Z,03/050,530926.380,186006.500,358,0-79%,4,4,1
2019-06-23T19:30:00Z,03/051,531395.350,184346.390,261,0-79%,3,3,1
2019-06-23T19:30:00Z,03/053,532150.260,184131.570,384,>=100%,4,4,1
2019-06-23T19:30:00Z,03/061,529692.420,186688.430,709,0-79%,2,2,1
2019-06-23T19:30:00Z,03/062,529552.420,186743.120,646,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/063,529347.710,186671.920,270,0-79%,1,1,1
2019-06-23T19:30:00Z,03/067,530264.790,185683.270,520,0-79%,2,2,1
2019-06-23T19:30:00Z,03/071,532244.040,184216.480,458,0-79%,2,2,1
2019-06-23T19:30:00Z,03/072,532048.350,184030.690,480,0-79%,2,2,1
2019-06-23T19:30:00Z,03/074,531452.020,184882.550,604,0-79%,2,2,1
2019-06-23T19:30:00Z,03/075,530831.050,185951.050,430,0-79%,2,2,1
2019-06-23T19:30:00Z,03/077,530257.130,187022.600,314,0-79%,3,3,1
2019-06-23T19:30:00Z,03/079,530747.470,185710.350,372,0-79%,2,2,1
2019-06-23T19:30:00Z,03/087,529380.170,186946.530,391,0-79%,4,4,1
2019-06-23T19:30:00Z,03/090,529466.980,186914.710,484,0-79%,3,3,1
2019-06-23T19:30:00Z,03/091,531306.510,185047.490,640,0-79%,2,2,1
2019-06-23T19:30:00Z,03/092,530971.820,185439.520,405,80-89%,4,4,1
2019-06-23T19:30:00Z,03/095,530902.050,187073.080,122,0-79%,3,4,0.75
2019-06-23T19:30:00Z,03/097,532245.660,184043.150,345,0-79%,2,2,1
2019-06-23T19:30:00Z,03/101,531084.030,185309.770,540,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/102,529332.940,186886.250,109,0-79%,3,3,1
2019-06-23T19:30:00Z,03/105,529887.000,186572.160,679,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/107,530731.370,185896.160,283,0-79%,3,3,1
2019-06-23T19:30:00Z,03/108,531840.000,186450.000,182,0-79%,4,4,1
2019-06-23T19:30:00Z,03/109,530025.090,185282.210,690,0-79%,2,2,1
2019-06-23T19:30:00Z,03/121,531973.210,185073.080,250,0-79%,2,2,1
2019-06-23T19:30:00Z,03/123,530081.270,185366.170,692,0-79%,2,2,1
2019-06-23T19:30:00Z,03/125,531146.200,186548.600,456,80-89%,2,2,1
2019-06-23T19:30:00Z,03/126,531003.900,186461.500,516,0-79%,2,2,1
2019-06-23T19:30:00Z,03/128,530421.800,185666.300,541,0-79%,1,1,1
2019-06-23T19:30:00Z,03/129,532386.912,184863.600,329,0-79%,2,2,1
2019-06-23T19:30:00Z,03/130,528856.100,187222.600,154,0-79%,4,4,1
2019-06-23T19:30:00Z,03/134,529805.400,186635.200,676,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/135,530038.100,186464.600,653,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/136,530128.060,186362.070,679,0-79%,2,2,1
2019-06-23T19:30:00Z,03/141,531936.800,183907.600,357,0-79%,3,3,1
2019-06-23T19:30:00Z,03/151,529005.381,187127.932,143,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/155,530856.500,186134.700,360,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/157,531533.659,186846.080,396,>=100%,2,2,1
2019-06-23T19:30:00Z,03/160,530700.585,186361.084,413,0-79%,1,2,0.5
2019-06-23T19:30:00Z,03/162,532557.730,184525.920,480,0-79%,1,1,1
2019-06-23T19:30:00Z,03/192,530588.480,184969.620,330,0-79%,1,1,1
2019-06-23T19:30:00Z,03/195,530366.000,185884.000,529,0-79%,2,2,1
2019-06-23T19:30:00Z,03/196,531826.952,183752.931,345,0-79%,1,1,1
2019-06-23T19:30:00Z,03/198,529209.000,186959.000,147,0-79%,3,3,1
2019-06-23T19:30:00Z,03/305,530583.000,185142.000,182,0-79%,3,3,1
2019-06-23T19:30:00Z,03/310,529243.000,187197.000,644,0-79%,2,2,1
2019-06-23T19:30:00Z,04/005,533381.430,185152.000,99,0-79%,3,4,0.75
2019-06-23T19:30:00Z,04/007,532056.290,187480.860,487,0-79%,5,5,1
2019-06-23T19:30:00Z,04/009,535507.730,184385.140,327,0-79%,2,3,0.67
2019-06-23T19:30:00Z,04/010,535405.370,184333.540,385,0-79%,2,3,0.67
2019-06-23T19:30:00Z,04/011,535341.420,186455.150,493,>=100%,3,3,1
2019-06-23T19:30:00Z,04/012,533937.410,184446.430,293,0-79%,4,4,1
2019-06-23T19:30:00Z,04/013,532937.720,184430.010,231,0-79%,4,4,1
2019-06-23T19:30:00Z,04/014,534849.140,183905.870,249,0-79%,4,5,0.8
2019-06-23T19:30:00Z,04/015,534695.430,186687.870,27,0-79%,1,4,0.25
2019-06-23T19:30:00Z,04/016,533500.570,184360.150,285,0-79%,3,4,0.75
2019-06-23T19:30:00Z,04/017,533490.000,184190.000,142,0-79%,4,4,1
2019-06-23T19:30:00Z,04/018,535463.720,184904.860,307,0-79%,3,5,0.6
2019-06-23T19:30:00Z,04/019,533554.290,185280.860,344,0-79%,2,4,0.5
2019-06-23T19:30:00Z,04/021,534910.000,185930.000,392,>=100%,3,4,0.75
2019-06-23T19:30:00Z,04/022,534955.140,184879.440,381,>=100%,2,3,0.67
2019-06-23T19:30:00Z,04/023,536307.140,184749.580,472,0-79%,5,5,1
2019-06-23T19:30:00Z,04/024,533943.710,184812.730,343,0-79%,7,7,1
2019-06-23T19:30:00Z,04/025,534954.840,184792.580,324,0-79%,5,5,1
2019-06-23T19:30:00Z,04/026,533675.150,187829.140,675,0-79%,4,4,1
2019-06-23T19:30:00Z,04/027,534926.570,184129.860,409,0-79%,4,4,1
2019-06-23T19:30:00Z,04/028,534014.860,185737.150,185,0-79%,4,4,1
2019-06-23T19:30:00Z,04/029,533617.140,186545.850,404,>=100%,3,3,1
2019-06-23T19:30:00Z,04/035,533472.290,183060.870,289,0-79%,4,4,1
2019-06-23T19:30:00Z,04/037,533474.860,183489.150,294,0-79%,3,3,1
2019-06-23T19:30:00Z,04/038,532318.570,186726.430,363,80-89%,4,4,1
2019-06-23T19:30:00Z,04/039,532840.310,185435.200,168,0-79%,5,5,1
2019-06-23T19:30:00Z,04/040,532847.030,186955.290,145,0-79%,4,4,1
2019-06-23T19:30:00Z,04/041,533650.110,186932.200,348,0-79%,3,3,1
2019-06-23T19:30:00Z,04/042,533941.090,186120.750,145,0-79%,4,5,0.8
2019-06-23T19:30:00Z,04/043,535826.930,184513.960,458,>=100%,2,2,1
2019-06-23T19:30:00Z,04/046,533530.990,184789.140,391,80-89%,4,4,1
2019-06-23T19:30:00Z,04/047,532415.050,187685.930,323,0-79%,3,5,0.6
2019-06-23T19:30:00Z,04/048,535468.760,185044.060,646,>=100%,1,4,0.25
2019-06-23T19:30:00Z,04/049,534941.380,184946.200,387,0-79%,1,1,1
2019-06-23T19:30:00Z,04/051,534632.340,185187.430,268,80-89%,6,7,0.86
2019-06-23T19:30:00Z,04/053,533951.130,183551.710,396,0-79%,2,2,1
2019-06-23T19:30:00Z,04/056,534943.980,184633.130,254,0-79%,3,3,1
2019-06-23T19:30:00Z,04/057,534943.000,184547.630,327,0-79%,3,3,1
2019-06-23T19:30:00Z,04/058,533541.230,184979.100,330,0-79%,1,2,0.5
2019-06-23T19:30:00Z,04/060,536504.790,184707.780,889,80-89%,6,6,1
2019-06-23T19:30:00Z,04/061,535189.190,185367.110,287,0-79%,4,6,0.67
2019-06-23T19:30:00Z,04/063,533656.180,187499.410,242,0-79%,3,3,1
2019-06-23T19:30:00Z,04/064,533683.060,188003.270,752,0-79%,2,2,1
2019-06-23T19:30:00Z,04/065,533992.380,183111.870,522,0-79%,4,4,1
2019-06-23T19:30:00Z,04/066,532965.260,184819.660,278,0-79%,3,4,0.75
2019-06-23T19:30:00Z,04/067,533564.410,185483.230,409,0-79%,1,2,0.5
2019-06-23T19:30:00Z,04/068,533657.630,187229.320,450,0-79%,1,2,0.5
2019-06-23T19:30:00Z,04/071,533256.470,184795.930,465,0-79%,1,2,0.5
2019-06-23T19:30:00Z,04/074,535884.100,185129.620,713,90-99%,1,2,0.5
2019-06-23T19:30:00Z,04/078,536042.300,185159.900,766,90-99%,2,2,1
2019-06-23T19:30:00Z,04/079,534767.830,186511.740,309,>=100%,1,2,0.5
2019-06-23T19:30:00Z,12/018,526524.300,178030.780,334,0-79%,5,5,1
2019-06-23T19:30:00Z,12/019,526095.720,177602.960,539,0-79%,3,3,1
2019-06-23T19:30:00Z,12/020,526763.820,178289.590,294,0-79%,4,4,1
2019-06-23T19:30:00Z,12/021,527210.000,178763.940,274,0-79%,3,4,0.75
2019-06-23T19:30:00Z,12/022,526173.110,177690.100,564,0-79%,3,3,1
2019-06-23T19:30:00Z,12/023,527007.140,178557.130,247,0-79%,3,4,0.75
2019-06-23T19:30:00Z,12/025,526312.550,178725.900,168,0-79%,5,5,1
2019-06-23T19:30:00Z,12/033,525135.960,179327.450,398,0-79%,3,5,0.6
2019-06-23T19:30:00Z,12/037,525658.030,179669.320,352,0-79%,6,7,0.86
2019-06-23T19:30:00Z,12/038,525761.390,179699.640,690,0-79%,1,2,0.5
2019-06-23T19:30:00Z,12/039,524546.089,178995.932,569,0-79%,2,2,1
2019-06-23T19:30:00Z,12/040,524728.700,179109.470,302,0-79%,3,5,0.6
2019-06-23T19:30:00Z,12/041,524639.880,179048.240,470,0-79%,5,5,1
2019-06-23T19:30:00Z,12/048,526763.520,177744.930,431,0-79%,4,4,1
2019-06-23T19:30:00Z,12/049,526368.330,177426.700,604,0-79%,4,4,1
2019-06-23T19:30:00Z,12/050,527147.270,178031.240,377,0-79%,3,3,1
2019-06-23T19:30:00Z,12/051,527243.970,178091.800,439,0-79%,3,3,1
2019-06-23T19:30:00Z,12/052,526251.060,177368.510,692,0-79%,3,3,1
2019-06-23T19:30:00Z,12/057,528130.610,178353.570,324,0-79%,4,5,0.8
2019-06-23T19:30:00Z,12/061,526446.780,178495.290,286,0-79%,4,4,1
2019-06-23T19:30:00Z,12/062,526563.970,178590.000,241,0-79%,7,7,1
2019-06-23T19:30:00Z,12/063,525586.870,178186.820,547,0-79%,4,4,1
2019-06-23T19:30:00Z,12/064,526533.730,178780.990,223,0-79%,3,3,1
2019-06-23T19:30:00Z,12/066,527890.000,179190.000,409,0-79%,5,5,1
2019-06-23T19:30:00Z,12/068,527170.000,179100.000,400,0-79%,4,4,1
2019-06-23T19:30:00Z,12/069,526889.010,178943.670,134,0-79%,2,2,1
2019-06-23T19:30:00Z,12/070,527570.000,179170.000,170,0-79%,1,2,0.5
2019-06-23T19:30:00Z,12/071,525072.980,178855.340,413,0-79%,2,2,1
2019-06-23T19:30:00Z,12/072,525350.000,178360.000,691,0-79%,2,2,1
2019-06-23T19:30:00Z,12/074,525032.980,178626.350,559,0-79%,9,9,1
2019-06-23T19:30:00Z,12/076,524917.760,178764.000,124,0-79%,1,1,1
2019-06-23T19:30:00Z,12/077,526033.900,178413.040,293,0-79%,3,3,1
2019-06-23T19:30:00Z,12/078,526239.380,178432.130,252,0-79%,4,4,1
2019-06-23T19:30:00Z,12/080,526419.890,177923.420,349,0-79%,2,2,1
2019-06-23T19:30:00Z,12/082,525165.400,178695.000,647,0-79%,2,2,1
2019-06-23T19:30:00Z,12/083,525129.780,178703.670,872,0-79%,2,2,1
2019-06-23T19:30:00Z,12/090,527278.660,179187.580,390,>=100%,2,2,1
2019-06-23T19:30:00Z,12/091,526853.650,178783.660,225,0-79%,4,4,1
2019-06-23T19:30:00Z,12/093,526309.030,177815.010,109,0-79%,1,2,0.5
2019-06-23T19:30:00Z,12/094,526781.129,178988.865,406,0-79%,4,4,1
2019-06-23T19:30:00Z,12/098,525037.320,179277.680,319,0-79%,1,1,1
2019-06-23T19:30:00Z,12/099,525035.850,179289.130,638,0-79%,1,1,1
2019-06-23T19:30:00Z,12/100,524909.390,179207.020,372,0-79%,1,1,1
2019-06-23T19:30:00Z,12/101,524892.770,179209.350,634,0-79%,1,1,1
2019-06-23T19:30:00Z,12/104,525930.310,179698.900,698,0-79%,1,1,1
2019-06-23T19:30:00Z,12/105,525930.310,179710.840,799,0-79%,1,1,1
2019-06-23T19:30:00Z,12/106,526006.330,179684.040,653,0-79%,1,1,1
2019-06-23T19:30:00Z,12/108,525246.310,179388.410,559,0-79%,1,1,1
2019-06-23T19:30:00Z,12/110,527467.790,179366.460,327,0-79%,2,2,1
2019-06-23T19:30:00Z,12/111,527478.530,179364.050,375,0-79%,2,2,1
2019-06-23T19:30:00Z,12/114,527665.020,179592.840,623,0-79%,1,4,0.25
2019-06-23T19:30:00Z,12/119,525162.000,178512.000,1097,0-79%,3,3,1
2019-06-23T19:30:00Z,12/120,525421.350,179501.930,574,0-79%,2,2,1
2019-06-23T19:30:00Z,12/121,525501.810,179544.880,359,0-79%,3,3,1
2019-06-23T19:30:00Z,12/125,528004.100,178649.590,488,0-79%,3,3,1
2019-06-23T19:30:00Z,12/129,527562.400,179447.840,346,0-79%,2,2,1
2019-06-23T19:30:00Z,12/130,527559.010,179458.080,394,0-79%,2,2,1
2019-06-23T19:30:00Z,12/133,525674.820,178423.800,919,>=100%,2,2,1
2019-06-23T19:30:00Z,12/134,525364.460,178037.260,310,0-79%,2,2,1
2019-06-23T19:30:00Z,12/135,525282.540,178976.220,679,>=100%,2,2,1
2019-06-23T19:30:00Z,12/136,527800.620,179629.830,280,0-79%,2,2,1
2019-06-23T19:30:00Z,12/137,525599.230,179820.180,559,0-79%,1,2,0.5
2019-06-23T19:30:00Z,12/138,525277.700,178976.900,105,0-79%,1,1,1
2019-06-23T19:30:00Z,12/146,525353.500,179472.070,188,0-79%,3,3,1
2019-06-23T19:30:00Z,12/158,524350.100,179386.300,0,0-79%,1,1,1
2019-06-23T19:30:00Z,12/160,525863.100,178084.300,1129,0-79%,1,1,1
2019-06-23T19:30:00Z,12/171,524947.050,178728.130,441,0-79%,2,2,1
2019-06-23T19:30:00Z,12/184,526948.910,177899.290,382,0-79%,3,3,1
2019-06-23T19:30:00Z,12/185,524627.220,179258.060,1058,0-79%,1,1,1
2019-06-23T19:30:00Z,12/186,524504.600,179194.300,897,0-79%,1,1,1
2019-06-23T19:30:00Z,12/190,526083.800,177264.700,471,0-79%,3,3,1
2019-06-23T19:30:00Z,12/191,528355.793,177878.281,537,0-79%,1,1,1
2019-06-23T19:30:00Z,12/201,527349.200,178163.500,471,0-79%,2,2,1
2019-06-23T19:30:00Z,12/203,526243.300,177757.000,375,0-79%,1,2,0.5
2019-06-23T19:30:00Z,12/204,525603.530,179617.710,484,0-79%,1,1,1
2019-06-23T19:30:00Z,12/205,525593.190,179621.580,452,0-79%,2,2,1
2019-06-23T19:30:00Z,12/211,528011.670,178225.440,289,0-79%,2,2,1
2019-06-23T19:30:00Z,12/224,525456.000,178274.000,1032,0-79%,1,1,1
2019-06-23T19:30:00Z,06/001,540100.000,176890.000,408,0-79%,7,7,1
2019-06-23T19:30:00Z,06/003,539480.000,178240.000,314,0-79%,3,4,0.75
2019-06-23T19:30:00Z,06/004,543592.070,178824.080,68,0-79%,1,2,0.5
2019-06-23T19:30:00Z,06/005,542876.900,178490.910,198,0-79%,3,5,0.6
2019-06-23T19:30:00Z,06/006,542825.460,176684.980,635,90-99%,6,6,1
2019-06-23T19:30:00Z,06/008,542691.890,174417.540,225,0-79%,4,4,1
2019-06-23T19:30:00Z,06/009,542610.000,173113.220,377,90-99%,4,4,1
2019-06-23T19:30:00Z,06/010,543530.990,172668.370,339,0-79%,7,7,1
2019-06-23T19:30:00Z,06/011,544126.920,172987.530,170,0-79%,4,4,1
2019-06-23T19:30:00Z,06/012,540876.180,174668.090,544,80-89%,3,3,1
2019-06-23T19:30:00Z,06/013,542690.000,176260.000,350,0-79%,3,3,1
2019-06-23T19:30:00Z,06/016,537940.000,176760.000,519,0-79%,4,4,1
2019-06-23T19:30:00Z,06/017,537520.250,176891.660,306,0-79%,3,3,1
2019-06-23T19:30:00Z,06/020,539690.970,177040.710,167,0-79%,3,4,0.75
2019-06-23T19:30:00Z,06/021,540490.000,176970.000,488,0-79%,5,5,1
2019-06-23T19:30:00Z,06/026,543314.770,178628.820,170,0-79%,4,6,0.67
2019-06-23T19:30:00Z,06/031,541120.090,178502.050,318,0-79%,5,5,1
2019-06-23T19:30:00Z,06/033,544674.760,174457.120,153,0-79%,4,4,1
2019-06-23T19:30:00Z,06/034,544674.040,178944.990,117,0-79%,2,3,0.67
2019-06-23T19:30:00Z,06/035,544853.080,178843.590,213,0-79%,4,4,1
2019-06-23T19:30:00Z,06/037,542357.850,175454.590,148,0-79%,3,3,1
2019-06-23T19:30:00Z,06/038,540501.270,174757.370,447,0-79%,1,1,1
2019-06-23T19:30:00Z,06/039,539230.000,176710.000,848,0-79%,1,2,0.5
2019-06-23T19:30:00Z,06/042,544260.000,175710.000,207,0-79%,2,3,0.67
2019-06-23T19:30:00Z,06/044,546355.240,178292.380,203,0-79%,2,3,0.67
2019-06-23T19:30:00Z,06/046,541386.210,177051.430,599,0-79%,2,2,1
