TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T04:31:00Z,17/242,538333.000,184319.000,27,0-79%,5,5,1
2019-06-23T04:31:00Z,17/243,538258.000,184385.000,0,0-79%,2,4,0.5
2019-06-23T04:31:00Z,17/245,538002.000,184652.000,21,0-79%,5,7,0.71
2019-06-23T04:31:00Z,17/246,538015.000,184710.000,14,0-79%,3,3,1
2019-06-23T04:31:00Z,17/247,538517.949,184551.163,46,0-79%,4,4,1
2019-06-23T04:31:00Z,17/252,538220.000,184900.000,23,0-79%,1,1,1
2019-06-23T04:31:00Z,17/253,538216.000,185021.000,8,0-79%,2,2,1
2019-06-23T04:31:00Z,17/254,538217.000,184861.000,27,0-79%,1,1,1
2019-06-23T04:29:00Z,30/036,524509.210,196567.050,47,0-79%,1,1,1
2019-06-23T04:29:00Z,30/041,521992.950,188110.860,75,0-79%,5,5,1
2019-06-23T04:29:00Z,30/043,526471.350,191421.610,21,0-79%,4,4,1
2019-06-23T04:29:00Z,30/046,525041.570,189392.660,267,0-79%,4,4,1
2019-06-23T04:29:00Z,30/050,527042.640,193871.330,14,0-79%,3,3,1
2019-06-23T04:29:00Z,30/052,524363.960,189280.280,158,0-79%,2,4,0.5
2019-06-23T04:29:00Z,30/057,528074.800,191401.300,491,0-79%,5,5,1
2019-06-23T04:29:00Z,30/058,528147.300,191337.880,49,0-79%,4,4,1
2019-06-23T04:29:00Z,30/062,525169.320,190669.430,66,0-79%,2,2,1
2019-06-23T04:29:00Z,30/069,519328.440,192803.520,60,0-79%,2,2,1
2019-06-23T04:29:00Z,30/070,524863.520,196240.850,59,0-79%,3,3,1
2019-06-23T04:29:00Z,30/087,524311.120,187066.640,127,0-79%,2,2,1
2019-06-23T04:29:00Z,30/089,520803.040,189581.280,20,0-79%,1,1,1
2019-06-23T04:29:00Z,30/092,522416.860,189693.070,25,0-79%,2,2,1
2019-06-23T04:29:00Z,30/095,525053.060,196077.450,94,0-79%,1,1,1
2019-06-23T04:29:00Z,30/098,520580.960,189878.730,34,0-79%,1,5,0.2
2019-06-23T04:29:00Z,30/103,520922.040,189468.970,73,0-79%,7,7,1
2019-06-23T04:29:00Z,30/111,522628.220,187325.350,175,0-79%,2,2,1
2019-06-23T04:29:00Z,30/112,522610.000,187272.000,141,0-79%,6,6,1
2019-06-23T04:29:00Z,30/113,522643.000,187257.000,135,0-79%,4,4,1
2019-06-23T04:29:00Z,30/120,525243.050,190765.680,52,0-79%,3,3,1
2019-06-23T04:29:00Z,30/123,528007.480,191500.930,45,0-79%,1,1,1
2019-06-23T04:29:00Z,30/127,521619.100,192348.760,56,0-79%,13,13,1
2019-06-23T04:29:00Z,30/131,520855.980,195220.450,103,0-79%,4,4,1
2019-06-23T04:29:00Z,30/135,521633.600,188544.600,165,0-79%,2,2,1
2019-06-23T04:29:00Z,30/145,526210.460,191890.100,52,0-79%,2,2,1
2019-06-23T04:29:00Z,30/146,522937.850,187432.900,156,0-79%,2,2,1
2019-06-23T04:29:00Z,30/148,525274.600,195891.420,54,0-79%,1,1,1
2019-06-23T04:29:00Z,30/150,524859.900,187570.000,18,0-79%,2,3,0.67
2019-06-23T04:29:00Z,30/151,521686.000,195142.000,15,0-79%,3,3,1
2019-06-23T04:29:00Z,30/152,522304.800,190727.600,95,0-79%,3,3,1
2019-06-23T04:29:00Z,30/153,526541.620,190872.960,39,0-79%,6,6,1
2019-06-23T04:29:00Z,30/154,526594.270,190672.120,69,0-79%,5,5,1
2019-06-23T04:29:00Z,30/155,527336.100,195516.300,14,0-79%,1,2,0.5
2019-06-23T04:29:00Z,30/167,528164.600,191345.700,8,0-79%,1,2,0.5
2019-06-23T04:29:00Z,30/177,522186.630,193876.010,18,0-79%,3,3,1
2019-06-23T04:29:00Z,30/182,526277.000,191976.000,39,0-79%,3,4,0.75
2019-06-23T04:29:00Z,30/184,521809.500,193484.300,23,0-79%,2,2,1
2019-06-23T04:29:00Z,30/192,525261.100,187395.100,15,0-79%,2,2,1
2019-06-23T04:29:00Z,30/210,525323.600,190866.600,38,0-79%,1,1,1
2019-06-23T04:29:00Z,30/211,525679.200,191277.600,45,0-79%,1,1,1
2019-06-23T04:29:00Z,30/219,524723.650,196386.280,68,0-79%,1,1,1
2019-06-23T04:29:00Z,30/222,528609.300,192397.900,23,0-79%,2,4,0.5
2019-06-23T04:29:00Z,30/237,520915.000,192820.000,75,0-79%,5,5,1
2019-06-23T04:29:00Z,30/238,520854.000,192857.000,54,0-79%,5,5,1
2019-06-23T04:29:00Z,30/344,522674.000,187301.000,101,0-79%,4,4,1
2019-06-23T04:29:00Z,30/349,520759.000,189633.000,27,0-79%,1,1,1
2019-06-23T04:29:00Z,31/002,530107.000,188432.000,33,0-79%,3,3,1
2019-06-23T04:29:00Z,31/003,530091.000,188275.000,54,0-79%,3,3,1
2019-06-23T04:29:00Z,31/004,531038.000,187216.000,31,0-79%,4,4,1
2019-06-23T04:29:00Z,31/005,527794.000,188602.000,119,0-79%,2,4,0.5
2019-06-23T04:29:00Z,31/006,528475.000,188167.000,218,0-79%,1,1,1
2019-06-23T04:29:00Z,31/007,528670.000,188040.000,170,0-79%,3,3,1
2019-06-23T04:29:00Z,31/008,528077.000,188187.000,30,0-79%,1,1,1
2019-06-23T04:29:00Z,31/010,529980.000,191440.000,86,0-79%,2,5,0.4
2019-06-23T04:29:00Z,31/012,530925.000,190598.000,175,0-79%,2,2,1
2019-06-23T04:29:00Z,31/013,531006.000,190398.000,100,0-79%,3,3,1
2019-06-23T04:29:00Z,31/015,531488.000,189662.000,199,0-79%,2,3,0.67
2019-06-23T04:29:00Z,31/016,531735.000,188931.000,138,0-79%,3,3,1
2019-06-23T04:29:00Z,31/017,531868.000,188005.000,336,0-79%,3,3,1
2019-06-23T04:29:00Z,31/020,531011.000,189472.000,49,0-79%,3,4,0.75
2019-06-23T04:29:00Z,31/022,533084.000,188483.000,113,0-79%,2,3,0.67
2019-06-23T04:29:00Z,31/024,532653.000,191360.000,49,0-79%,1,6,0.17
2019-06-23T04:29:00Z,31/026,533878.000,191402.000,90,0-79%,4,4,1
2019-06-23T04:29:00Z,31/027,533907.000,190626.000,122,0-79%,2,4,0.5
2019-06-23T04:29:00Z,31/028,533817.000,190127.000,154,0-79%,1,3,0.33
2019-06-23T04:29:00Z,31/030,533757.000,189498.000,113,0-79%,9,9,1
2019-06-23T04:29:00Z,31/031,533662.000,188988.000,97,0-79%,5,5,1
2019-06-23T04:29:00Z,31/032,533650.000,188870.000,113,0-79%,5,5,1
2019-06-23T04:29:00Z,31/033,533627.000,188243.000,135,0-79%,2,2,1
2019-06-23T04:29:00Z,31/036,531820.000,188344.000,267,0-79%,1,2,0.5
2019-06-23T04:29:00Z,31/039,531763.000,188770.000,223,0-79%,2,2,1
2019-06-23T04:29:00Z,31/041,531160.000,189534.000,90,0-79%,1,1,1
2019-06-23T04:29:00Z,31/042,531650.000,189300.000,135,0-79%,4,4,1
2019-06-23T04:29:00Z,31/044,531570.000,189480.000,254,0-79%,2,2,1
2019-06-23T04:29:00Z,31/047,533710.000,189280.000,107,0-79%,7,7,1
2019-06-23T04:29:00Z,31/050,534256.620,189469.890,47,0-79%,4,6,0.67
2019-06-23T04:29:00Z,31/058,528890.000,187750.000,214,0-79%,2,2,1
2019-06-23T04:29:00Z,31/059,533805.000,189983.000,225,0-79%,1,2,0.5
2019-06-23T04:29:00Z,31/061,528240.000,188324.000,233,0-79%,1,1,1
2019-06-23T04:29:00Z,31/063,532968.000,188324.000,203,0-79%,2,2,1
2019-06-23T04:29:00Z,31/065,530707.000,189347.000,73,0-79%,3,3,1
2019-06-23T04:29:00Z,31/072,529020.000,187540.000,210,0-79%,1,1,1
2019-06-23T04:29:00Z,31/074,530870.000,190810.000,158,0-79%,1,1,1
2019-06-23T04:29:00Z,31/077,530598.000,190757.000,135,0-79%,1,1,1
2019-06-23T04:29:00Z,31/082,529380.000,189290.000,31,0-79%,5,5,1
2019-06-23T04:29:00Z,31/090,533667.400,188888.600,89,0-79%,3,3,1
2019-06-23T04:29:00Z,31/096,531374.000,189805.000,225,0-79%,1,2,0.5
2019-06-23T04:29:00Z,31/098,533913.000,191045.000,103,0-79%,4,4,1
2019-06-23T04:29:00Z,31/107,531855.000,188126.000,237,0-79%,1,1,1
2019-06-23T04:29:00Z,31/108,534244.000,189599.000,50,0-79%,2,2,1
2019-06-23T04:29:00Z,31/109,534404.000,189478.000,74,0-79%,2,4,0.5
2019-06-23T04:29:00Z,31/114,535169.000,191024.000,71,0-79%,2,2,1
2019-06-23T04:29:00Z,31/117,533835.000,190206.000,119,0-79%,3,3,1
2019-06-23T04:29:00Z,31/119,533890.000,190407.000,135,0-79%,1,2,0.5
2019-06-23T04:29:00Z,31/121,534686.000,189462.000,66,0-79%,2,2,1
2019-06-23T04:29:00Z,31/122,533880.000,191485.000,72,0-79%,2,2,1
2019-06-23T04:29:00Z,31/123,533892.000,191648.000,137,0-79%,2,2,1
2019-06-23T04:29:00Z,31/124,534508.000,189785.000,132,0-79%,2,2,1
2019-06-23T04:29:00Z,31/145,531776.468,188660.969,118,0-79%,3,3,1
2019-06-23T04:29:00Z,31/149,531884.800,187917.100,237,0-79%,2,2,1
2019-06-23T04:29:00Z,31/179,530773.000,190674.900,119,0-79%,2,2,1
2019-06-23T04:29:00Z,31/181,531717.600,189051.400,180,0-79%,1,2,0.5
2019-06-23T04:29:00Z,31/183,533887.900,191287.900,82,0-79%,4,4,1
2019-06-23T04:29:00Z,31/191,533471.064,188757.698,173,0-79%,2,2,1
2019-06-23T04:29:00Z,31/201,533677.919,189151.316,78,0-79%,3,3,1
2019-06-23T04:29:00Z,31/202,533690.981,189155.629,141,0-79%,2,2,1
2019-06-23T04:29:00Z,31/225,530505.121,190812.419,162,0-79%,1,1,1
2019-06-23T04:29:00Z,31/228,532580.000,191060.000,89,0-79%,5,5,1
2019-06-23T04:29:00Z,31/230,530975.000,189540.000,24,0-79%,4,4,1
2019-06-23T04:29:00Z,31/240,534424.000,189574.000,115,0-79%,4,4,1
2019-06-23T04:29:00Z,31/242,533995.000,191483.000,42,0-79%,1,1,1
2019-06-23T04:29:00Z,26/251,509240.000,191475.000,10,0-79%,2,2,1
2019-06-23T04:29:00Z,26/256,509255.000,181709.000,113,0-79%,1,1,1
2019-06-23T04:29:00Z,26/258,510150.000,185909.000,13,0-79%,1,3,0.33
2019-06-23T04:29:00Z,26/261,509408.000,179035.000,53,0-79%,7,7,1
2019-06-23T04:29:00Z,27/031,512824.110,180392.080,104,0-79%,4,4,1
2019-06-23T04:29:00Z,27/038,512642.090,179947.510,66,0-79%,4,4,1
2019-06-23T04:29:00Z,27/067,512948.000,180368.530,120,0-79%,1,2,0.5
2019-06-23T04:29:00Z,27/068,513065.470,180348.940,146,0-79%,1,1,1
2019-06-23T04:29:00Z,27/137,513638.350,180365.350,15,0-79%,1,1,1
2019-06-23T04:29:00Z,27/139,512149.190,180519.760,120,0-79%,1,1,1
2019-06-23T04:29:00Z,27/154,512618.580,179801.160,147,0-79%,2,2,1
2019-06-23T04:29:00Z,27/188,512764.000,180223.000,79,0-79%,1,2,0.5
2019-06-23T04:29:00Z,27/197,514028.500,180281.980,73,0-79%,3,3,1
2019-06-23T04:29:00Z,27/287,514331.850,180224.100,155,0-79%,1,1,1
2019-06-23T04:29:00Z,29/006,513646.790,188728.210,34,0-79%,3,3,1
2019-06-23T04:29:00Z,29/010,517000.000,192330.000,52,0-79%,3,3,1
2019-06-23T04:29:00Z,29/011,513389.500,188235.890,39,0-79%,3,3,1
2019-06-23T04:29:00Z,29/020,513010.000,187530.000,117,0-79%,1,1,1
2019-06-23T04:29:00Z,29/035,517233.360,192368.230,49,0-79%,6,6,1
2019-06-23T04:29:00Z,29/049,515667.410,188538.440,76,0-79%,2,2,1
2019-06-23T04:29:00Z,29/062,513129.760,187772.300,62,0-79%,5,5,1
2019-06-23T04:29:00Z,29/067,515081.080,188278.750,3,0-79%,1,3,0.33
2019-06-23T04:29:00Z,29/072,515642.140,188685.830,62,0-79%,4,4,1
2019-06-23T04:29:00Z,29/084,515682.320,188431.060,62,0-79%,2,2,1
2019-06-23T04:29:00Z,29/085,515905.690,188151.080,87,0-79%,1,1,1
2019-06-23T04:29:00Z,29/089,514640.000,186864.850,62,0-79%,6,7,0.86
2019-06-23T04:29:00Z,29/093,512963.000,187740.350,20,0-79%,3,5,0.6
2019-06-23T04:29:00Z,29/106,516899.500,192261.900,50,0-79%,3,3,1
2019-06-23T04:29:00Z,31/115,535195.000,191597.000,29,0-79%,4,8,0.5
2019-06-23T04:29:00Z,32/001,533110.000,194090.000,53,0-79%,1,1,1
2019-06-23T04:29:00Z,32/002,534290.000,195800.000,26,0-79%,2,2,1
2019-06-23T04:29:00Z,32/003,534300.000,196298.000,60,0-79%,1,1,1
2019-06-23T04:29:00Z,32/008,534110.000,192420.000,108,0-79%,8,8,1
2019-06-23T04:29:00Z,32/009,534910.000,192300.000,82,0-79%,2,2,1
2019-06-23T04:29:00Z,32/015,532860.000,196570.000,38,0-79%,2,2,1
2019-06-23T04:29:00Z,32/016,535250.000,196210.000,87,0-79%,3,3,1
2019-06-23T04:29:00Z,32/018,534633.000,194018.000,51,0-79%,2,4,0.5
2019-06-23T04:29:00Z,32/021,535170.000,195190.000,57,0-79%,3,4,0.75
2019-06-23T04:29:00Z,32/030,535867.000,196057.000,87,0-79%,1,3,0.33
2019-06-23T04:29:00Z,32/031,533678.000,194598.000,17,0-79%,3,3,1
2019-06-23T04:29:00Z,32/037,534677.000,196260.000,69,0-79%,1,1,1
2019-06-23T04:29:00Z,32/039,534372.000,197479.000,73,0-79%,4,4,1
2019-06-23T04:29:00Z,32/048,535630.000,198824.000,22,0-79%,4,4,1
2019-06-23T04:29:00Z,32/052,534844.000,199720.000,103,0-79%,10,10,1
2019-06-23T04:29:00Z,32/054,534092.000,192250.000,190,0-79%,2,2,1
2019-06-23T04:29:00Z,32/055,534077.000,192096.000,192,0-79%,2,2,1
2019-06-23T04:29:00Z,32/066,532906.000,196401.000,67,0-79%,1,1,1
2019-06-23T04:29:00Z,32/069,535065.000,196231.000,40,0-79%,5,5,1
2019-06-23T04:29:00Z,32/071,537053.000,198733.000,70,0-79%,4,4,1
2019-06-23T04:29:00Z,32/083,534989.000,192468.000,109,0-79%,4,4,1
2019-06-23T04:29:00Z,32/084,533160.000,196600.000,357,0-79%,2,2,1
2019-06-23T04:29:00Z,32/085,535631.000,193776.000,129,0-79%,1,2,0.5
2019-06-23T04:29:00Z,32/091,532830.000,192556.000,115,0-79%,2,2,1
2019-06-23T04:29:00Z,32/094,536400.000,197110.000,52,0-79%,6,6,1
2019-06-23T04:29:00Z,32/095,535149.000,191857.000,52,0-79%,5,7,0.71
2019-06-23T04:29:00Z,32/098,534514.000,196266.000,45,0-79%,2,3,0.67
2019-06-23T04:29:00Z,32/100,535805.000,194441.000,51,0-79%,3,4,0.75
2019-06-23T04:29:00Z,32/111,534439.360,193633.430,15,0-79%,2,2,1
2019-06-23T04:29:00Z,32/113,533852.400,192415.600,87,0-79%,2,2,1
2019-06-23T04:29:00Z,32/116,536383.590,197254.400,63,0-79%,6,6,1
2019-06-23T04:29:00Z,32/124,534319.400,196535.200,27,0-79%,1,1,1
2019-06-23T04:29:00Z,32/125,537126.180,199280.840,75,0-79%,3,5,0.6
2019-06-23T04:29:00Z,32/129,536504.281,197858.769,59,0-79%,2,3,0.67
2019-06-23T04:29:00Z,32/143,536545.300,195465.300,36,0-79%,4,5,0.8
2019-06-23T04:29:00Z,32/178,532521.690,192587.870,82,0-79%,2,2,1
2019-06-23T04:29:00Z,32/179,532588.860,192609.380,98,0-79%,2,4,0.5
2019-06-23T04:29:00Z,32/180,532610.100,192548.900,104,0-79%,4,4,1
2019-06-23T04:29:00Z,32/182,532548.100,192519.300,24,0-79%,1,3,0.33
2019-06-23T04:29:00Z,32/184,532936.000,196582.000,47,0-79%,1,1,1
2019-06-23T04:29:00Z,32/185,532954.640,196510.730,68,0-79%,1,1,1
2019-06-23T04:29:00Z,32/187,532887.060,196482.250,12,0-79%,1,1,1
2019-06-23T04:29:00Z,32/195,534513.000,193662.000,49,0-79%,4,4,1
2019-06-23T04:29:00Z,32/229,531936.000,194275.000,30,0-79%,2,2,1
2019-06-23T04:29:00Z,32/999,.000,.000,59,0-79%,2,2,1
2019-06-23T04:30:00Z,01/114,525043.080,182063.420,126,0-79%,2,2,1
2019-06-23T04:30:00Z,01/115,525136.780,182041.430,97,0-79%,3,3,1
2019-06-23T04:30:00Z,01/116,524862.780,182125.720,105,0-79%,4,5,0.8
2019-06-23T04:30:00Z,01/117,524774.320,182184.600,134,0-79%,2,2,1
2019-06-23T04:30:00Z,01/118,524700.500,182243.580,122,0-79%,2,2,1
2019-06-23T04:30:00Z,01/120,524603.800,182328.340,102,0-79%,1,1,1
2019-06-23T04:30:00Z,01/121,524438.580,182363.600,117,0-79%,2,2,1
2019-06-23T04:30:00Z,01/126,523856.570,182509.780,116,0-79%,4,4,1
2019-06-23T04:30:00Z,01/132,525277.470,181381.930,19,0-79%,2,3,0.67
2019-06-23T04:30:00Z,01/135,525418.930,182388.280,44,0-79%,4,4,1
2019-06-23T04:30:00Z,01/136,525676.420,182195.290,31,0-79%,2,3,0.67
2019-06-23T04:30:00Z,01/137,525145.010,182522.610,29,0-79%,4,4,1
2019-06-23T04:30:00Z,01/223,526757.200,182550.970,53,0-79%,3,3,1
2019-06-23T04:30:00Z,01/224,526727.920,183297.360,97,0-79%,4,4,1
2019-06-23T04:30:00Z,01/225,527460.000,183380.000,70,0-79%,2,3,0.67
2019-06-23T04:30:00Z,01/226,525809.660,183183.580,581,0-79%,3,3,1
2019-06-23T04:30:00Z,01/227,526039.310,182876.760,88,0-79%,3,3,1
2019-06-23T04:30:00Z,01/228,526249.960,182622.050,34,0-79%,1,2,0.5
2019-06-23T04:30:00Z,01/229,526474.090,182342.730,186,0-79%,2,2,1
2019-06-23T04:30:00Z,01/230,526830.000,183180.000,67,0-79%,3,4,0.75
2019-06-23T04:30:00Z,01/233,527167.720,182237.400,64,0-79%,1,2,0.5
2019-06-23T04:30:00Z,01/234,526575.790,182874.040,39,0-79%,4,4,1
2019-06-23T04:30:00Z,01/235,527109.200,182830.850,142,0-79%,3,3,1
2019-06-23T04:30:00Z,01/236,526367.490,182706.940,14,0-79%,3,4,0.75
2019-06-23T04:30:00Z,01/237,527344.420,182639.370,92,0-79%,2,3,0.67
2019-06-23T04:30:00Z,01/238,526161.020,182975.790,14,0-79%,2,4,0.5
2019-06-23T04:30:00Z,01/244,525769.310,181633.240,101,0-79%,2,2,1
