TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T01:59:00Z,05/174,538254.170,180755.700,221,0-79%,5,5,1
2019-06-23T01:59:00Z,05/177,538880.100,180974.200,233,0-79%,2,8,0.25
2019-06-23T01:59:00Z,05/179,534940.760,181974.750,200,0-79%,3,3,1
2019-06-23T01:59:00Z,05/181,536754.420,181767.950,132,0-79%,1,1,1
2019-06-23T01:59:00Z,05/182,536454.900,182403.300,188,0-79%,1,1,1
2019-06-23T01:59:00Z,05/184,538387.940,180348.150,84,0-79%,4,4,1
2019-06-23T01:59:00Z,05/185,538362.540,180525.010,94,0-79%,5,5,1
2019-06-23T01:59:00Z,05/187,538350.130,180562.550,146,0-79%,5,5,1
2019-06-23T01:59:00Z,05/188,538375.250,180605.720,70,0-79%,2,5,0.4
2019-06-23T01:59:00Z,05/189,538326.020,180661.050,247,0-79%,3,3,1
2019-06-23T01:59:00Z,05/203,535289.790,182802.660,225,0-79%,3,3,1
2019-06-23T01:59:00Z,05/207,538308.470,181202.530,3,0-79%,3,4,0.75
2019-06-23T01:59:00Z,05/211,534998.820,182612.790,252,0-79%,2,2,1
2019-06-23T01:59:00Z,05/212,538362.790,181072.050,45,0-79%,1,1,1
2019-06-23T01:59:00Z,05/213,538393.700,181039.550,205,0-79%,2,2,1
2019-06-23T01:59:00Z,05/216,534692.320,180728.720,481,0-79%,4,4,1
2019-06-23T01:59:00Z,05/219,534909.800,183118.000,247,0-79%,3,3,1
2019-06-23T01:59:00Z,05/222,536073.950,182270.860,181,0-79%,5,6,0.83
2019-06-23T01:59:00Z,05/223,537333.110,182847.270,140,0-79%,3,5,0.6
2019-06-23T01:59:00Z,05/228,534261.420,183147.740,589,0-79%,1,2,0.5
2019-06-23T01:59:00Z,05/232,537629.970,179800.990,34,0-79%,3,3,1
2019-06-23T01:59:00Z,05/236,538978.950,180953.180,90,0-79%,6,8,0.75
2019-06-23T01:59:00Z,05/237,534956.700,182946.400,317,0-79%,3,3,1
2019-06-23T01:59:00Z,05/239,537819.500,183060.800,211,0-79%,5,5,1
2019-06-23T01:59:00Z,05/241,534191.700,181576.300,623,0-79%,1,1,1
2019-06-23T01:59:00Z,05/258,535389.800,182039.900,226,0-79%,3,3,1
2019-06-23T01:59:00Z,05/269,536512.800,182556.000,272,0-79%,2,2,1
2019-06-23T01:59:00Z,05/270,536521.200,182553.900,195,0-79%,2,2,1
2019-06-23T01:59:00Z,05/273,538167.818,180905.245,156,0-79%,2,2,1
2019-06-23T01:59:00Z,05/274,538174.247,180915.686,345,0-79%,2,2,1
2019-06-23T01:59:00Z,05/280,536243.100,182398.800,214,0-79%,2,2,1
2019-06-23T01:59:00Z,05/286,537812.250,182323.080,94,0-79%,3,4,0.75
2019-06-23T01:59:00Z,05/294,536567.722,183339.705,128,0-79%,2,2,1
2019-06-23T01:59:00Z,05/296,535027.682,182214.660,161,0-79%,3,3,1
2019-06-23T01:59:00Z,05/297,534977.792,182861.070,306,0-79%,2,2,1
2019-06-23T01:59:00Z,05/303,533694.700,182302.840,293,0-79%,1,1,1
2019-06-23T01:59:00Z,05/363,535544.740,182930.490,202,0-79%,2,2,1
2019-06-23T01:59:00Z,05/366,534410.290,182315.830,122,0-79%,3,3,1
2019-06-23T01:59:00Z,05/375,533712.414,183028.219,458,0-79%,1,2,0.5
2019-06-23T01:59:00Z,05/378,534560.466,183222.402,297,0-79%,1,1,1
2019-06-23T01:59:00Z,05/379,534389.033,183173.180,433,0-79%,2,2,1
2019-06-23T01:59:00Z,05/380,538197.000,181737.000,253,0-79%,6,7,0.86
2019-06-23T01:59:00Z,05/381,535972.000,181024.000,351,0-79%,2,2,1
2019-06-23T01:59:00Z,05/391,537126.000,180110.000,49,0-79%,1,1,1
2019-06-23T01:59:00Z,05/402,537289.000,183540.000,131,0-79%,5,5,1
2019-06-23T01:59:00Z,05/407,537383.000,184523.000,6,0-79%,1,1,1
2019-06-23T01:59:00Z,05/409,534623.000,181770.000,263,0-79%,2,2,1
2019-06-23T01:59:00Z,11/001,523044.630,181496.740,228,0-79%,3,3,1
2019-06-23T01:59:00Z,11/002,523103.200,181273.990,337,0-79%,3,3,1
2019-06-23T01:59:00Z,11/004,523311.750,179955.650,290,0-79%,6,7,0.86
2019-06-23T01:59:00Z,11/005,521887.380,180108.110,118,0-79%,4,4,1
2019-06-23T01:59:00Z,11/007,521697.110,179057.320,69,0-79%,2,2,1
2019-06-23T01:59:00Z,11/009,523400.000,179750.000,266,0-79%,6,6,1
2019-06-23T01:59:00Z,11/010,521920.000,178618.940,45,0-79%,6,6,1
2019-06-23T01:59:00Z,11/012,523531.780,178030.400,207,0-79%,4,4,1
2019-06-23T01:59:00Z,11/013,523742.440,177566.890,259,0-79%,3,3,1
2019-06-23T01:59:00Z,11/015,524409.860,175996.220,181,0-79%,3,3,1
2019-06-23T01:59:00Z,11/026,521823.080,180924.880,224,0-79%,3,3,1
2019-06-23T01:59:00Z,11/027,523500.320,179914.760,347,0-79%,2,2,1
2019-06-23T01:59:00Z,11/029,523595.770,179824.040,180,0-79%,4,4,1
2019-06-23T01:59:00Z,11/046,523032.980,179591.260,161,0-79%,3,3,1
2019-06-23T01:59:00Z,11/052,523170.000,178430.000,98,0-79%,2,2,1
2019-06-23T01:59:00Z,11/054,523442.380,178292.380,263,0-79%,3,3,1
2019-06-23T01:59:00Z,11/059,523597.340,177945.430,392,0-79%,1,1,1
2019-06-23T01:59:00Z,11/061,522248.630,180088.790,133,0-79%,1,2,0.5
2019-06-23T01:59:00Z,11/064,522841.690,180073.940,226,0-79%,1,1,1
2019-06-23T01:59:00Z,11/065,523031.560,180041.630,196,0-79%,1,2,0.5
2019-06-23T01:59:00Z,11/071,524362.320,175912.610,635,0-79%,1,1,1
2019-06-23T01:59:00Z,11/076,523078.410,178400.380,212,0-79%,2,2,1
2019-06-23T01:59:00Z,11/078,522615.810,180093.570,134,0-79%,2,3,0.67
2019-06-23T01:59:00Z,11/083,523253.510,180819.360,96,0-79%,4,4,1
2019-06-23T01:59:00Z,11/084,523530.000,178440.000,220,0-79%,5,5,1
2019-06-23T01:59:00Z,11/085,523330.000,178510.000,306,0-79%,3,3,1
2019-06-23T01:59:00Z,11/086,523600.670,179897.670,342,0-79%,2,2,1
2019-06-23T01:59:00Z,11/087,521823.660,180915.060,399,0-79%,3,3,1
2019-06-23T01:59:00Z,11/089,523805.000,179902.800,192,0-79%,5,5,1
2019-06-23T01:59:00Z,11/090,523857.400,179969.600,276,0-79%,5,5,1
2019-06-23T01:59:00Z,11/091,523917.220,179937.960,233,0-79%,4,4,1
2019-06-23T01:59:00Z,11/092,523883.000,179864.500,309,0-79%,6,6,1
2019-06-23T01:59:00Z,11/093,523275.340,178598.320,174,0-79%,1,1,1
2019-06-23T01:59:00Z,11/097,523426.890,178420.260,263,0-79%,6,6,1
2019-06-23T01:59:00Z,11/098,523524.520,179805.790,305,0-79%,3,3,1
2019-06-23T01:59:00Z,11/102,523338.230,178594.110,279,0-79%,6,6,1
2019-06-23T01:59:00Z,11/104,523395.790,178623.750,164,0-79%,4,5,0.8
2019-06-23T01:59:00Z,11/106,523489.890,178617.080,422,0-79%,2,6,0.33
2019-06-23T01:59:00Z,11/109,523505.930,179351.330,298,0-79%,1,1,1
2019-06-23T01:59:00Z,11/110,523474.840,179619.700,316,0-79%,2,2,1
2019-06-23T01:59:00Z,01/082,529946.570,179209.980,27,0-79%,2,3,0.67
2019-06-23T01:59:00Z,01/083,529975.530,178982.530,48,0-79%,4,4,1
2019-06-23T01:59:00Z,01/084,528172.860,180663.190,60,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/085,528132.760,180785.800,316,0-79%,2,2,1
2019-06-23T01:59:00Z,01/086,528099.710,179235.430,53,0-79%,3,3,1
2019-06-23T01:59:00Z,01/087,528550.000,177940.000,133,0-79%,6,6,1
2019-06-23T01:59:00Z,01/088,528940.640,178526.490,39,0-79%,4,4,1
2019-06-23T01:59:00Z,01/089,530614.380,180831.880,346,0-79%,4,5,0.8
2019-06-23T01:59:00Z,01/090,529974.430,180818.600,151,0-79%,4,4,1
2019-06-23T01:59:00Z,01/093,526794.120,179680.900,184,0-79%,3,5,0.6
2019-06-23T01:59:00Z,01/094,531108.800,180808.600,314,0-79%,4,4,1
2019-06-23T01:59:00Z,01/095,530657.900,180653.480,1844,0-79%,3,3,1
2019-06-23T01:59:00Z,01/097,528530.000,178490.000,83,0-79%,4,5,0.8
2019-06-23T01:59:00Z,01/098,530060.000,180870.000,131,0-79%,5,6,0.83
2019-06-23T01:59:00Z,01/099,528217.290,180529.610,19,0-79%,1,1,1
2019-06-23T01:59:00Z,01/102,529343.200,178218.420,35,0-79%,4,4,1
2019-06-23T01:59:00Z,01/103,530461.070,180736.200,338,0-79%,2,2,1
2019-06-23T01:59:00Z,01/105,526135.420,179653.790,136,0-79%,3,6,0.5
2019-06-23T01:59:00Z,01/106,526398.300,179629.140,115,0-79%,5,5,1
2019-06-23T01:59:00Z,01/107,526665.080,180770.640,210,0-79%,3,3,1
2019-06-23T01:59:00Z,01/108,526926.210,180813.470,123,0-79%,5,5,1
2019-06-23T01:59:00Z,01/109,526785.000,180821.000,96,0-79%,4,4,1
2019-06-23T01:59:00Z,01/111,525847.800,180582.800,237,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/112,525911.560,180596.030,132,0-79%,2,2,1
2019-06-23T01:59:00Z,01/113,525996.490,180610.220,191,0-79%,3,3,1
2019-06-23T01:59:00Z,01/122,526847.210,181125.080,31,0-79%,2,5,0.4
2019-06-23T01:59:00Z,01/124,526203.650,180637.640,169,0-79%,3,3,1
2019-06-23T01:59:00Z,01/125,526695.990,180908.260,43,0-79%,4,4,1
2019-06-23T01:59:00Z,01/127,526632.250,181161.020,44,0-79%,2,4,0.5
2019-06-23T01:59:00Z,01/128,526233.430,181412.500,96,0-79%,6,6,1
2019-06-23T01:59:00Z,01/129,526143.150,181371.290,147,0-79%,2,2,1
2019-06-23T01:59:00Z,01/130,525862.790,181244.970,112,0-79%,3,3,1
2019-06-23T01:59:00Z,01/131,525340.860,181108.230,58,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/133,526546.980,181079.710,46,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/134,526479.950,181015.660,106,0-79%,2,4,0.5
2019-06-23T01:59:00Z,01/139,527461.360,181822.610,343,0-79%,6,6,1
2019-06-23T01:59:00Z,01/140,527543.640,181850.000,386,0-79%,5,5,1
2019-06-23T01:59:00Z,01/141,527663.080,181891.910,230,0-79%,4,4,1
2019-06-23T01:59:00Z,01/142,527787.780,181921.790,347,0-79%,3,7,0.43
2019-06-23T01:59:00Z,01/143,527926.110,181969.360,505,0-79%,3,6,0.5
2019-06-23T01:59:00Z,01/144,528267.830,182081.180,336,0-79%,6,6,1
2019-06-23T01:59:00Z,01/146,528360.090,182087.600,193,0-79%,5,7,0.71
2019-06-23T01:59:00Z,01/147,528586.080,182140.390,339,0-79%,3,6,0.5
2019-06-23T01:59:00Z,01/148,528770.980,182189.610,324,0-79%,4,6,0.67
2019-06-23T01:59:00Z,01/149,528838.850,182209.500,371,0-79%,7,7,1
2019-06-23T01:59:00Z,01/152,527839.610,181718.160,388,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/153,527867.160,181627.000,0,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/156,527742.950,182027.450,331,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/159,527892.460,182060.920,113,0-79%,1,1,1
2019-06-23T01:59:00Z,01/160,527051.650,181712.690,256,0-79%,5,5,1
2019-06-23T01:59:00Z,01/161,527128.300,181622.620,257,0-79%,5,5,1
2019-06-23T01:59:00Z,01/162,527249.240,181506.210,371,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/163,527376.220,181366.790,597,0-79%,2,4,0.5
2019-06-23T01:59:00Z,01/164,527481.400,181260.500,302,0-79%,4,4,1
2019-06-23T01:59:00Z,01/165,527570.930,181166.260,291,0-79%,4,4,1
2019-06-23T01:59:00Z,01/166,527660.000,181080.000,236,0-79%,5,5,1
2019-06-23T01:59:00Z,01/167,527806.700,181119.250,53,0-79%,2,5,0.4
2019-06-23T01:59:00Z,01/168,527642.010,181317.510,68,0-79%,2,4,0.5
2019-06-23T01:59:00Z,01/169,527675.640,181196.650,23,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/170,527772.340,181223.610,29,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/171,527935.970,181404.660,388,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/172,527974.680,181285.480,217,0-79%,2,2,1
2019-06-23T01:59:00Z,01/173,528085.350,181448.310,69,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/174,528121.700,181328.040,83,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/175,528007.930,181182.340,64,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/176,528150.000,181230.000,19,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/177,528313.120,181268.180,76,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/179,528464.940,181318.850,177,0-79%,1,1,1
2019-06-23T01:59:00Z,01/184,528951.530,181463.230,204,0-79%,3,3,1
2019-06-23T01:59:00Z,01/185,529037.610,181487.920,115,0-79%,2,3,0.67
2019-06-23T01:59:00Z,01/186,529132.330,181519.070,136,0-79%,2,2,1
2019-06-23T01:59:00Z,01/187,529207.520,181544.830,19,0-79%,3,3,1
2019-06-23T01:59:00Z,01/188,529313.600,181611.200,181,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/190,528986.880,181359.840,236,0-79%,3,3,1
2019-06-23T01:59:00Z,01/192,528369.120,181400.020,4,0-79%,1,4,0.25
2019-06-23T01:59:00Z,01/194,529070.630,181386.260,119,0-79%,3,3,1
2019-06-23T01:59:00Z,01/195,528812.190,181725.790,164,0-79%,3,3,1
2019-06-23T01:59:00Z,01/196,528466.740,181898.500,65,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/197,528571.230,181929.210,12,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/198,528731.240,181978.120,114,0-79%,3,3,1
2019-06-23T01:59:00Z,01/200,528610.000,181810.000,5,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/201,528772.400,181858.100,109,0-79%,3,3,1
2019-06-23T01:59:00Z,01/202,528547.210,181642.210,27,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/203,528651.520,181678.030,131,0-79%,2,2,1
2019-06-23T01:59:00Z,01/204,527373.350,181806.850,486,0-79%,4,4,1
2019-06-23T01:59:00Z,01/205,528053.190,181034.180,396,>=100%,1,3,0.33
2019-06-23T01:59:00Z,01/206,528205.820,181058.220,113,0-79%,2,3,0.67
2019-06-23T01:59:00Z,01/207,528373.600,181092.000,96,0-79%,3,3,1
2019-06-23T01:59:00Z,01/208,528450.420,181103.760,78,0-79%,3,3,1
2019-06-23T01:59:00Z,01/209,528527.920,181122.240,116,0-79%,2,2,1
2019-06-23T01:59:00Z,01/210,528682.500,181150.930,105,0-79%,3,3,1
2019-06-23T01:59:00Z,01/211,528859.450,181195.290,115,0-79%,2,3,0.67
2019-06-23T01:59:00Z,01/212,529018.060,181231.260,144,0-79%,7,7,1
2019-06-23T01:59:00Z,01/215,529377.690,181304.450,149,0-79%,4,5,0.8
2019-06-23T01:59:00Z,01/216,529440.990,181315.560,164,0-79%,5,6,0.83
2019-06-23T01:59:00Z,01/217,529526.450,181331.960,242,0-79%,1,1,1
2019-06-23T01:59:00Z,01/218,529647.290,181355.460,124,0-79%,4,5,0.8
2019-06-23T01:59:00Z,01/221,528955.680,181767.930,219,0-79%,2,2,1
2019-06-23T01:59:00Z,01/222,526872.240,181909.840,197,0-79%,3,3,1
2019-06-23T01:59:00Z,01/231,527550.680,181624.360,58,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/232,527854.990,182191.300,87,0-79%,2,3,0.67
2019-06-23T01:59:00Z,01/239,527153.060,181414.210,167,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/241,528052.400,182010.970,547,0-79%,2,4,0.5
2019-06-23T01:59:00Z,01/243,528831.250,181317.840,68,0-79%,3,3,1
2019-06-23T01:59:00Z,01/246,528939.200,180244.830,505,0-79%,3,3,1
2019-06-23T01:59:00Z,01/247,528867.910,181335.580,19,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/249,529225.890,178669.610,24,0-79%,4,4,1
2019-06-23T01:59:00Z,01/254,526614.970,179642.520,141,0-79%,3,3,1
2019-06-23T01:59:00Z,01/256,526315.030,181326.400,48,0-79%,2,2,1
2019-06-23T01:59:00Z,01/258,528945.030,180933.940,25,0-79%,2,3,0.67
2019-06-23T01:59:00Z,01/259,529211.310,180835.850,163,0-79%,5,5,1
2019-06-23T01:59:00Z,01/260,529258.710,180474.870,189,0-79%,4,4,1
2019-06-23T01:59:00Z,01/272,529738.650,178454.310,221,0-79%,2,4,0.5
2019-06-23T01:59:00Z,01/274,529619.880,178546.450,332,0-79%,2,2,1
2019-06-23T01:59:00Z,01/279,525799.540,181209.290,108,0-79%,2,4,0.5
2019-06-23T01:59:00Z,01/281,528747.950,180078.060,403,0-79%,2,2,1
2019-06-23T01:59:00Z,01/283,528869.210,180183.640,415,0-79%,2,2,1
2019-06-23T01:59:00Z,01/284,528236.370,182184.530,3,0-79%,4,4,1
2019-06-23T01:59:00Z,01/287,529310.000,179590.000,58,0-79%,3,3,1
2019-06-23T01:59:00Z,01/295,530146.250,180518.320,283,0-79%,1,1,1
2019-06-23T01:59:00Z,01/296,530170.670,180499.460,242,0-79%,2,3,0.67
2019-06-23T01:59:00Z,01/300,529470.000,179960.000,138,0-79%,2,2,1
2019-06-23T01:59:00Z,01/302,530166.841,179809.302,489,0-79%,1,1,1
2019-06-23T01:59:00Z,01/306,528473.070,180764.520,113,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/307,526956.910,181822.030,324,0-79%,3,3,1
2019-06-23T01:59:00Z,01/308,530730.570,181058.360,377,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/310,528430.000,179880.000,311,0-79%,7,7,1
2019-06-23T01:59:00Z,01/311,528397.500,179716.920,348,0-79%,7,9,0.78
2019-06-23T01:59:00Z,01/312,528337.490,179851.920,357,0-79%,8,8,1
2019-06-23T01:59:00Z,01/313,529820.000,178400.000,138,0-79%,5,5,1
2019-06-23T01:59:00Z,01/315,527323.350,180886.470,176,0-79%,5,5,1
2019-06-23T01:59:00Z,01/320,530200.180,178565.970,242,0-79%,1,1,1
2019-06-23T01:59:00Z,01/323,529627.000,180671.000,432,0-79%,2,2,1
2019-06-23T01:59:00Z,01/324,529590.000,180750.000,309,0-79%,3,3,1
2019-06-23T01:59:00Z,01/325,527100.000,179694.550,120,0-79%,5,6,0.83
2019-06-23T01:59:00Z,01/327,530724.796,180902.510,506,0-79%,2,2,1
2019-06-23T01:59:00Z,01/332,530927.960,180999.650,251,0-79%,3,3,1
2019-06-23T01:59:00Z,01/334,528421.820,178076.140,126,0-79%,4,4,1
2019-06-23T01:59:00Z,01/343,526368.040,180689.050,222,0-79%,2,2,1
2019-06-23T01:59:00Z,01/348,529430.730,177900.130,303,0-79%,2,2,1
2019-06-23T01:59:00Z,01/349,529035.560,178919.550,106,0-79%,3,3,1
2019-06-23T01:59:00Z,01/353,527196.510,181557.000,488,0-79%,2,2,1
2019-06-23T01:59:00Z,01/355,530153.380,179573.520,128,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/357,530070.000,179595.780,147,0-79%,4,5,0.8
2019-06-23T01:59:00Z,01/359,527870.990,180894.110,255,0-79%,4,4,1
2019-06-23T01:59:00Z,01/360,527711.010,180880.230,315,0-79%,6,7,0.86
2019-06-23T01:59:00Z,01/361,527685.860,180955.470,216,0-79%,6,6,1
2019-06-23T01:59:00Z,01/362,527774.780,180978.440,207,0-79%,7,7,1
2019-06-23T01:59:00Z,01/363,527837.970,180985.590,279,0-79%,6,6,1
2019-06-23T01:59:00Z,01/364,527878.000,180989.000,213,0-79%,6,6,1
2019-06-23T01:59:00Z,01/367,528852.510,177934.270,344,0-79%,1,1,1
2019-06-23T01:59:00Z,01/369,528837.660,178830.790,1254,0-79%,4,4,1
2019-06-23T01:59:00Z,01/371,525914.890,180992.020,87,0-79%,1,3,0.33
2019-06-23T01:59:00Z,01/372,530355.290,180083.400,160,0-79%,3,3,1
2019-06-23T01:59:00Z,01/376,530128.570,180098.070,181,0-79%,3,3,1
2019-06-23T01:59:00Z,01/379,528292.680,181075.590,110,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/383,527966.530,181013.390,0,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/386,529335.330,181401.370,142,0-79%,3,3,1
2019-06-23T01:59:00Z,01/387,528558.280,181125.330,108,0-79%,2,2,1
2019-06-23T01:59:00Z,01/392,529179.530,179768.400,143,0-79%,3,5,0.6
2019-06-23T01:59:00Z,01/405,526351.710,181463.210,173,0-79%,3,3,1
2019-06-23T01:59:00Z,01/406,528843.980,182150.260,68,0-79%,1,1,1
2019-06-23T01:59:00Z,01/408,529437.000,180640.350,205,0-79%,3,3,1
2019-06-23T01:59:00Z,01/409,528760.980,181170.970,117,0-79%,2,2,1
2019-06-23T01:59:00Z,01/410,528927.110,181207.341,104,0-79%,2,2,1
2019-06-23T01:59:00Z,01/412,530291.200,180609.880,342,0-79%,2,2,1
2019-06-23T01:59:00Z,01/413,530210.610,180539.080,350,0-79%,2,2,1
2019-06-23T01:59:00Z,01/436,527357.720,181714.860,130,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/451,530431.210,180357.980,617,0-79%,1,1,1
2019-06-23T01:59:00Z,01/456,527937.100,180712.600,406,0-79%,2,2,1
2019-06-23T01:59:00Z,01/460,529652.323,177971.725,265,0-79%,1,1,1
2019-06-23T01:59:00Z,01/461,529737.800,177994.600,216,0-79%,3,3,1
2019-06-23T01:59:00Z,01/469,528511.500,179798.200,327,0-79%,7,7,1
2019-06-23T01:59:00Z,01/473,528608.400,179504.200,531,0-79%,1,1,1
2019-06-23T01:59:00Z,01/474,528607.200,179490.000,542,0-79%,1,1,1
2019-06-23T01:59:00Z,01/478,528608.442,178576.473,103,0-79%,3,3,1
2019-06-23T01:59:00Z,01/480,529727.000,180362.000,346,0-79%,1,1,1
2019-06-23T01:59:00Z,01/481,529681.141,180335.542,215,0-79%,1,1,1
2019-06-23T01:59:00Z,01/483,530088.200,180226.600,166,0-79%,4,4,1
2019-06-23T01:59:00Z,01/488,529112.300,178950.300,256,0-79%,1,1,1
2019-06-23T01:59:00Z,01/489,529211.300,178841.400,230,0-79%,2,2,1
2019-06-23T01:59:00Z,01/490,529466.800,178656.400,0,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/497,528912.600,178779.500,112,0-79%,3,3,1
2019-06-23T01:59:00Z,01/498,526725.800,181245.750,61,0-79%,1,2,0.5
2019-06-23T01:59:00Z,01/500,529119.700,178952.130,354,0-79%,1,1,1
2019-06-23T01:59:00Z,01/507,530888.290,180764.870,310,0-79%,4,4,1
2019-06-23T01:59:00Z,01/511,529585.160,178296.320,41,0-79%,4,4,1
2019-06-23T01:59:00Z,01/523,529963.450,180390.570,269,0-79%,3,4,0.75
2019-06-23T01:59:00Z,01/524,530053.060,180593.690,305,0-79%,2,2,1
2019-06-23T01:59:00Z,01/525,530042.870,180620.760,273,0-79%,2,2,1
2019-06-23T01:59:00Z,01/527,530209.090,180342.860,386,0-79%,2,2,1
2019-06-23T01:59:00Z,01/561,526466.097,181590.565,123,0-79%,4,4,1
2019-06-23T01:59:00Z,01/570,527584.000,180938.000,376,0-79%,1,1,1
2019-06-23T01:59:00Z,01/573,527603.000,179757.000,0,0-79%,2,2,1
2019-06-23T01:59:00Z,01/574,527616.000,179682.000,213,0-79%,2,2,1
2019-06-23T01:59:00Z,01/588,530162.570,179915.221,430,0-79%,1,1,1
2019-06-23T01:59:00Z,01/598,526635.000,180984.000,56,0-79%,5,5,1
2019-06-23T01:59:00Z,02/002,530337.320,181588.090,483,0-79%,1,1,1
2019-06-23T01:59:00Z,02/014,529570.090,182473.670,376,0-79%,7,9,0.78
2019-06-23T01:59:00Z,02/015,529667.280,182533.410,573,0-79%,3,3,1
2019-06-23T01:59:00Z,02/016,529414.060,182383.120,275,0-79%,1,1,1
2019-06-23T01:59:00Z,02/017,530072.930,182803.380,479,0-79%,3,5,0.6
2019-06-23T01:59:00Z,02/018,530227.950,182904.430,314,0-79%,4,5,0.8
2019-06-23T01:59:00Z,02/019,529257.200,182317.420,165,0-79%,3,3,1
2019-06-23T01:59:00Z,02/020,529760.000,182590.000,452,0-79%,4,5,0.8
2019-06-23T01:59:00Z,02/021,530335.910,182983.560,382,0-79%,3,3,1
2019-06-23T01:59:00Z,02/025,531556.910,181654.740,155,0-79%,2,4,0.5
2019-06-23T01:59:00Z,02/034,529221.590,182484.210,138,0-79%,3,5,0.6
2019-06-23T01:59:00Z,02/044,530570.000,181390.530,273,0-79%,2,4,0.5
2019-06-23T01:59:00Z,02/045,530512.100,181530.050,273,>=100%,5,7,0.71
2019-06-23T01:59:00Z,02/049,530430.140,183006.480,484,0-79%,2,2,1
2019-06-23T01:59:00Z,02/050,530225.500,181951.640,262,0-79%,3,3,1
2019-06-23T01:59:00Z,02/052,530122.153,182097.262,254,0-79%,3,3,1
