TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T08:00:00Z,23/183,519557.000,170079.000,215,0-79%,1,1,1
2019-06-23T08:00:00Z,23/217,522526.000,168699.000,68,0-79%,1,1,1
2019-06-23T08:00:00Z,24/002,519010.790,175023.950,195,0-79%,3,3,1
2019-06-23T08:00:00Z,24/003,518329.810,174982.870,103,0-79%,3,4,0.75
2019-06-23T08:00:00Z,24/004,519824.300,175335.220,325,0-79%,4,4,1
2019-06-23T08:00:00Z,24/005,520500.000,175400.000,330,0-79%,4,4,1
2019-06-23T08:00:00Z,24/006,522097.190,175492.480,394,0-79%,8,8,1
2019-06-23T08:00:00Z,24/007,522205.320,175483.290,205,0-79%,4,5,0.8
2019-06-23T08:00:00Z,24/008,522492.680,176020.210,160,0-79%,1,1,1
2019-06-23T08:00:00Z,24/009,522373.480,176610.710,546,0-79%,4,4,1
2019-06-23T08:00:00Z,24/011,519787.000,175864.000,436,0-79%,9,9,1
2019-06-23T08:00:00Z,24/015,516273.280,173269.700,252,0-79%,1,3,0.33
2019-06-23T08:00:00Z,24/016,516160.000,173150.000,178,0-79%,5,6,0.83
2019-06-23T08:00:00Z,24/021,513985.600,172420.870,181,0-79%,5,5,1
2019-06-23T08:00:00Z,24/022,513155.400,174354.390,175,0-79%,3,3,1
2019-06-23T08:00:00Z,24/027,518147.700,175366.680,355,0-79%,4,6,0.67
2019-06-23T08:00:00Z,24/030,518246.790,175384.780,335,0-79%,7,7,1
2019-06-23T08:00:00Z,24/033,518157.650,175319.960,292,0-79%,1,1,1
2019-06-23T08:00:00Z,24/038,513690.750,172972.430,148,0-79%,4,4,1
2019-06-23T08:00:00Z,24/041,518690.960,175528.580,269,0-79%,2,2,1
2019-06-23T08:00:00Z,24/042,516231.460,173213.670,571,0-79%,1,1,1
2019-06-23T08:00:00Z,24/044,521198.580,175459.850,548,0-79%,1,1,1
2019-06-23T08:00:00Z,24/045,517953.190,174958.050,160,0-79%,6,6,1
2019-06-23T08:00:00Z,24/046,517798.740,174653.470,229,0-79%,1,1,1
2019-06-23T08:00:00Z,24/053,519371.000,175721.000,254,0-79%,2,2,1
2019-06-23T08:00:00Z,24/055,521760.060,175462.100,392,0-79%,4,4,1
2019-06-23T08:00:00Z,24/057,516169.260,173549.790,41,0-79%,2,4,0.5
2019-06-23T08:00:00Z,24/058,516381.580,173407.100,109,0-79%,3,3,1
2019-06-23T08:00:00Z,24/060,516221.660,173431.980,239,0-79%,2,2,1
2019-06-23T08:00:00Z,24/062,516269.520,173304.110,249,0-79%,1,1,1
2019-06-23T08:00:00Z,24/073,517765.950,174753.580,281,0-79%,1,1,1
2019-06-23T08:00:00Z,24/080,518043.417,174954.364,20,0-79%,1,2,0.5
2019-06-23T08:00:00Z,24/085,520370.600,175352.540,511,0-79%,1,1,1
2019-06-23T08:00:00Z,24/086,520375.720,175350.230,564,0-79%,1,1,1
2019-06-23T08:00:00Z,24/101,515623.450,174093.350,402,0-79%,5,5,1
2019-06-23T08:00:00Z,24/115,512925.160,173969.510,213,0-79%,2,2,1
2019-06-23T08:00:00Z,24/131,515457.400,174033.770,437,0-79%,2,2,1
2019-06-23T08:00:00Z,24/132,515450.160,174042.540,486,0-79%,2,2,1
2019-06-23T08:00:00Z,24/140,513726.000,172779.000,332,0-79%,6,6,1
2019-06-23T08:00:00Z,24/146,522551.530,176231.460,1874,0-79%,1,1,1
2019-06-23T08:00:00Z,24/147,519819.517,175485.745,550,0-79%,2,2,1
2019-06-23T08:00:00Z,24/162,516017.100,173749.000,147,0-79%,3,3,1
2019-06-23T08:00:00Z,24/166,516137.800,174313.200,360,0-79%,2,2,1
2019-06-23T08:00:00Z,24/178,521312.650,175467.830,590,0-79%,1,1,1
2019-06-23T08:00:00Z,24/186,518885.032,175035.881,129,0-79%,2,2,1
2019-06-23T08:00:00Z,24/191,516487.140,173470.330,301,0-79%,1,1,1
2019-06-23T08:00:00Z,24/196,513790.000,172997.000,201,0-79%,1,1,1
2019-06-23T08:00:00Z,24/207,520665.724,175422.659,518,0-79%,2,2,1
2019-06-23T08:00:00Z,24/210,515530.000,174200.000,317,0-79%,1,2,0.5
2019-06-23T08:00:00Z,24/212,517935.000,175344.000,352,0-79%,5,5,1
2019-06-23T08:00:00Z,24/214,522228.000,175680.000,169,0-79%,1,1,1
2019-06-23T08:00:00Z,24/215,519969.000,175329.000,520,0-79%,1,2,0.5
2019-06-23T08:00:00Z,24/220,517769.832,174749.522,280,0-79%,1,2,0.5
2019-06-23T08:00:00Z,24/232,512725.000,173635.000,207,0-79%,1,1,1
2019-06-23T08:00:00Z,25/033,516130.230,175625.120,221,0-79%,2,4,0.5
2019-06-23T08:00:00Z,25/062,515998.350,174834.130,225,0-79%,3,4,0.75
2019-06-23T08:00:00Z,25/082,516194.380,175831.410,389,0-79%,1,1,1
2019-06-23T08:00:00Z,25/087,513086.410,174539.460,236,0-79%,1,1,1
2019-06-23T08:00:00Z,13/001,538447.790,194424.380,86,0-79%,3,4,0.75
2019-06-23T08:00:00Z,13/002,537616.580,194895.480,323,0-79%,4,4,1
2019-06-23T08:00:00Z,13/003,537349.200,192770.460,206,0-79%,3,3,1
2019-06-23T07:59:00Z,14/001,540333.340,187589.590,127,0-79%,8,9,0.89
2019-06-23T07:59:00Z,14/003,540305.670,188045.940,143,0-79%,2,3,0.67
2019-06-23T07:59:00Z,14/004,540625.440,188249.990,149,0-79%,5,5,1
2019-06-23T07:59:00Z,14/007,542863.140,188420.200,244,0-79%,7,7,1
2019-06-23T07:59:00Z,14/008,544503.130,188135.840,385,0-79%,5,9,0.56
2019-06-23T07:59:00Z,14/013,544386.200,186690.590,138,0-79%,6,6,1
2019-06-23T07:59:00Z,14/015,543595.640,186425.270,316,0-79%,2,2,1
2019-06-23T07:59:00Z,14/016,540276.960,188758.870,109,0-79%,6,6,1
2019-06-23T07:59:00Z,14/019,542027.010,189905.200,249,0-79%,6,6,1
2019-06-23T07:59:00Z,14/020,540064.790,189082.820,162,0-79%,4,4,1
2019-06-23T07:59:00Z,14/021,540081.630,188943.740,111,0-79%,7,7,1
2019-06-23T07:59:00Z,14/022,545596.990,188678.970,243,0-79%,4,5,0.8
2019-06-23T07:59:00Z,14/023,546808.820,189178.650,420,0-79%,5,6,0.83
2019-06-23T07:59:00Z,14/026,544480.930,187114.350,270,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/028,548460.740,189086.160,428,0-79%,8,8,1
2019-06-23T07:59:00Z,14/029,546976.770,192633.580,178,0-79%,2,6,0.33
2019-06-23T07:59:00Z,14/030,547360.980,192295.240,225,0-79%,5,5,1
2019-06-23T07:59:00Z,14/034,544446.500,191284.520,119,0-79%,3,3,1
2019-06-23T07:59:00Z,14/035,543282.000,186158.000,273,0-79%,8,8,1
2019-06-23T07:59:00Z,14/039,543598.530,186309.410,123,0-79%,1,1,1
2019-06-23T07:59:00Z,14/046,543291.460,187143.750,143,0-79%,4,4,1
2019-06-23T07:59:00Z,14/047,544902.970,188289.540,241,0-79%,4,4,1
2019-06-23T07:59:00Z,14/050,543603.330,186518.140,246,0-79%,1,1,1
2019-06-23T07:59:00Z,14/051,543078.000,188661.000,285,0-79%,2,2,1
2019-06-23T07:59:00Z,14/054,545521.630,187136.460,327,0-79%,2,2,1
2019-06-23T07:59:00Z,14/056,540440.480,187189.500,364,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/059,540112.000,190604.000,141,0-79%,4,4,1
2019-06-23T07:59:00Z,14/061,540036.170,190850.440,280,0-79%,2,2,1
2019-06-23T07:59:00Z,14/065,543314.000,186179.000,312,0-79%,2,2,1
2019-06-23T07:59:00Z,14/070,544529.320,187399.530,175,0-79%,2,3,0.67
2019-06-23T07:59:00Z,14/073,543516.640,186766.130,153,0-79%,4,4,1
2019-06-23T07:59:00Z,14/074,540180.000,190390.000,220,0-79%,3,3,1
2019-06-23T07:59:00Z,14/075,543425.460,186319.040,320,0-79%,3,3,1
2019-06-23T07:59:00Z,14/079,544317.620,189740.260,102,0-79%,1,1,1
2019-06-23T07:59:00Z,14/080,540114.660,189387.810,177,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/081,543183.710,187966.380,127,0-79%,2,2,1
2019-06-23T07:59:00Z,14/083,544322.930,189972.220,153,0-79%,4,4,1
2019-06-23T07:59:00Z,14/087,544474.800,191065.390,293,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/088,546242.770,192004.650,102,0-79%,4,4,1
2019-06-23T07:59:00Z,14/095,544591.320,186768.190,60,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/098,541829.630,188423.520,234,0-79%,2,2,1
2019-06-23T07:59:00Z,14/099,544520.250,187592.030,384,0-79%,3,3,1
2019-06-23T07:59:00Z,14/100,544224.000,189613.000,100,0-79%,6,6,1
2019-06-23T07:59:00Z,14/101,544250.840,189745.090,100,0-79%,4,4,1
2019-06-23T07:59:00Z,14/106,545082.720,186963.060,250,0-79%,2,2,1
2019-06-23T07:59:00Z,14/111,544981.010,186921.590,173,0-79%,1,1,1
2019-06-23T07:59:00Z,14/112,543571.310,186618.180,214,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/116,545465.940,187067.150,319,0-79%,1,1,1
2019-06-23T07:59:00Z,14/118,541479.770,190201.690,205,0-79%,4,4,1
2019-06-23T07:59:00Z,14/124,545203.400,186607.900,249,0-79%,3,3,1
2019-06-23T07:59:00Z,14/139,543761.460,186015.200,312,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/144,543596.300,186292.800,606,0-79%,3,3,1
2019-06-23T07:59:00Z,14/145,541820.100,188302.000,908,0-79%,2,2,1
2019-06-23T07:59:00Z,14/146,541768.800,188239.000,854,0-79%,2,3,0.67
2019-06-23T07:59:00Z,14/147,541650.500,188378.600,441,0-79%,2,2,1
2019-06-23T07:59:00Z,14/148,541738.000,188416.200,577,0-79%,4,5,0.8
2019-06-23T07:59:00Z,14/150,543489.600,188368.600,488,0-79%,2,2,1
2019-06-23T07:59:00Z,14/152,544141.900,188221.300,385,0-79%,2,2,1
2019-06-23T07:59:00Z,14/158,542333.600,188379.400,161,0-79%,3,5,0.6
2019-06-23T07:59:00Z,14/159,542326.256,188379.905,347,0-79%,2,2,1
2019-06-23T07:59:00Z,14/163,542040.000,188354.000,507,0-79%,2,2,1
2019-06-23T07:59:00Z,14/167,543881.300,185724.100,286,0-79%,2,2,1
2019-06-23T07:59:00Z,14/169,543429.590,186895.640,274,0-79%,1,1,1
2019-06-23T07:59:00Z,14/170,539906.000,188086.350,130,0-79%,2,2,1
2019-06-23T07:59:00Z,14/175,542651.460,189033.960,269,0-79%,2,2,1
2019-06-23T07:59:00Z,14/176,542656.950,189046.070,237,0-79%,2,2,1
2019-06-23T07:59:00Z,14/177,545277.000,187021.000,260,0-79%,4,4,1
2019-06-23T07:59:00Z,14/181,543348.520,186258.170,279,0-79%,5,5,1
2019-06-23T07:59:00Z,14/190,539901.800,188062.230,172,0-79%,1,1,1
2019-06-23T07:59:00Z,14/193,544100.000,185070.000,173,0-79%,3,3,1
2019-06-23T07:59:00Z,14/196,541104.000,190290.000,431,80-89%,2,2,1
2019-06-23T07:59:00Z,14/206,542800.000,188908.000,231,0-79%,2,2,1
2019-06-23T07:59:00Z,14/207,542799.000,188891.000,270,0-79%,2,2,1
2019-06-23T07:59:00Z,14/219,543972.000,185474.000,270,0-79%,2,2,1
2019-06-23T07:59:00Z,14/220,543247.000,188429.000,281,0-79%,7,7,1
2019-06-23T07:59:00Z,14/221,543275.000,188405.000,280,0-79%,6,6,1
2019-06-23T07:59:00Z,14/224,543285.000,188460.000,258,0-79%,5,5,1
2019-06-23T07:59:00Z,14/225,543320.000,188440.000,166,0-79%,4,4,1
2019-06-23T07:59:00Z,14/230,543370.000,188400.000,375,0-79%,3,3,1
2019-06-23T07:59:00Z,14/231,544040.870,185296.189,120,0-79%,1,2,0.5
2019-06-23T07:59:00Z,14/238,542487.000,189309.000,310,0-79%,2,2,1
2019-06-23T07:59:00Z,14/243,544987.000,188319.000,228,0-79%,5,5,1
2019-06-23T07:59:00Z,14/245,548001.587,191666.871,631,0-79%,2,2,1
2019-06-23T07:59:00Z,15/015,551235.000,190408.950,311,0-79%,14,14,1
2019-06-23T07:59:00Z,15/023,550630.000,189750.000,265,0-79%,9,10,0.9
2019-06-23T07:59:00Z,15/026,550100.790,189213.160,389,0-79%,6,6,1
2019-06-23T07:59:00Z,15/028,550965.000,189171.850,275,0-79%,2,2,1
2019-06-23T07:59:00Z,15/102,550714.700,189519.160,213,0-79%,1,1,1
2019-06-23T07:59:00Z,16/146,548465.000,189262.000,462,0-79%,3,3,1
2019-06-23T07:59:00Z,17/001,541110.000,181750.000,299,0-79%,4,4,1
2019-06-23T07:59:00Z,17/002,542939.000,182181.000,272,0-79%,11,11,1
2019-06-23T07:59:00Z,17/004,539790.440,181830.250,176,0-79%,7,7,1
2019-06-23T07:59:00Z,17/005,540417.400,182325.990,146,0-79%,4,4,1
2019-06-23T07:59:00Z,17/006,540871.260,182729.180,315,0-79%,2,3,0.67
2019-06-23T07:59:00Z,17/007,541456.040,183221.510,165,0-79%,4,4,1
2019-06-23T07:59:00Z,17/008,542592.010,183573.460,411,0-79%,2,2,1
2019-06-23T07:59:00Z,17/009,539431.010,184565.720,192,0-79%,4,4,1
2019-06-23T07:59:00Z,17/010,540556.410,185013.130,207,0-79%,6,6,1
2019-06-23T07:59:00Z,17/011,540936.480,185072.010,254,0-79%,3,3,1
2019-06-23T07:59:00Z,17/012,542062.640,185522.390,238,0-79%,3,5,0.6
2019-06-23T07:59:00Z,17/013,542485.780,185774.780,263,0-79%,4,4,1
2019-06-23T07:59:00Z,17/015,539214.850,183467.360,49,0-79%,4,4,1
2019-06-23T07:59:00Z,17/017,540337.290,183931.760,107,0-79%,2,4,0.5
2019-06-23T07:59:00Z,17/021,538910.190,184333.330,94,0-79%,2,2,1
