TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T21:45:00Z,19/050,540368.880,169592.140,297,0-79%,2,2,1
2019-06-23T21:45:00Z,19/069,539948.370,169666.480,227,0-79%,1,1,1
2019-06-23T21:45:00Z,19/070,540502.310,169418.250,268,0-79%,3,3,1
2019-06-23T21:45:00Z,19/071,540010.030,169507.360,95,0-79%,2,2,1
2019-06-23T21:45:00Z,19/082,537450.670,169605.550,40,0-79%,4,4,1
2019-06-23T21:45:00Z,19/083,540516.740,169143.140,131,0-79%,5,5,1
2019-06-23T21:45:00Z,19/090,540635.260,168554.010,334,0-79%,2,2,1
2019-06-23T21:45:00Z,19/099,540517.260,169028.510,112,0-79%,3,3,1
2019-06-23T21:45:00Z,19/105,537447.690,169861.060,255,0-79%,2,2,1
2019-06-23T21:45:00Z,19/106,547090.000,169710.000,139,0-79%,2,2,1
2019-06-23T21:45:00Z,19/111,543805.050,164429.220,137,0-79%,3,3,1
2019-06-23T21:45:00Z,19/115,540326.940,168557.780,323,0-79%,1,1,1
2019-06-23T21:44:00Z,27/022,516522.000,180394.320,229,0-79%,1,1,1
2019-06-23T21:44:00Z,27/026,516109.130,180284.390,227,0-79%,4,4,1
2019-06-23T21:44:00Z,27/029,515426.490,180184.110,360,0-79%,2,4,0.5
2019-06-23T21:44:00Z,27/040,520353.810,179851.760,194,0-79%,3,3,1
2019-06-23T21:44:00Z,27/043,515160.880,180116.890,275,0-79%,3,4,0.75
2019-06-23T21:44:00Z,27/048,520653.240,181496.290,506,0-79%,8,11,0.73
2019-06-23T21:44:00Z,27/049,521300.520,180082.270,255,0-79%,2,2,1
2019-06-23T21:44:00Z,27/052,520540.105,180051.517,234,0-79%,3,3,1
2019-06-23T21:44:00Z,27/053,520415.490,180057.740,400,0-79%,2,2,1
2019-06-23T21:44:00Z,27/054,520175.190,180078.030,443,0-79%,1,1,1
2019-06-23T21:44:00Z,27/055,520290.160,180064.030,294,0-79%,3,3,1
2019-06-23T21:44:00Z,27/058,517525.536,180672.679,315,0-79%,2,2,1
2019-06-23T21:44:00Z,27/059,517146.470,180565.970,222,0-79%,1,1,1
2019-06-23T21:44:00Z,27/060,516832.890,180477.490,234,0-79%,1,1,1
2019-06-23T21:44:00Z,27/065,514851.340,180178.970,134,0-79%,6,6,1
2019-06-23T21:44:00Z,27/071,518204.210,180769.370,267,0-79%,1,1,1
2019-06-23T21:44:00Z,27/072,511280.000,182810.000,153,0-79%,4,4,1
2019-06-23T21:44:00Z,27/073,512097.360,183522.420,574,0-79%,2,2,1
2019-06-23T21:44:00Z,27/074,512094.840,183509.360,626,0-79%,4,4,1
2019-06-23T21:44:00Z,27/077,515003.610,183910.800,206,0-79%,5,5,1
2019-06-23T21:44:00Z,27/080,513048.920,184261.970,642,0-79%,2,2,1
2019-06-23T21:44:00Z,27/081,512875.060,184086.320,833,0-79%,1,1,1
2019-06-23T21:44:00Z,27/083,514207.250,182323.970,166,0-79%,2,3,0.67
2019-06-23T21:44:00Z,27/086,515937.710,182949.270,205,0-79%,3,3,1
2019-06-23T21:44:00Z,27/087,513258.319,184515.051,297,0-79%,1,2,0.5
2019-06-23T21:44:00Z,27/089,515621.290,185163.060,15,0-79%,1,1,1
2019-06-23T21:44:00Z,27/090,517843.380,180783.010,323,0-79%,2,2,1
2019-06-23T21:44:00Z,27/093,518609.110,180849.870,835,0-79%,2,2,1
2019-06-23T21:44:00Z,27/094,518633.040,180405.620,649,0-79%,2,2,1
2019-06-23T21:44:00Z,27/097,521388.740,180893.730,977,0-79%,2,2,1
2019-06-23T21:44:00Z,27/098,515939.670,182765.060,16,0-79%,2,2,1
2019-06-23T21:44:00Z,27/100,518375.970,182648.640,961,0-79%,4,4,1
2019-06-23T21:44:00Z,27/101,518406.000,182780.000,641,0-79%,7,7,1
2019-06-23T21:44:00Z,27/102,518505.830,182779.190,787,>=100%,5,5,1
2019-06-23T21:44:00Z,27/122,516345.070,182987.580,256,0-79%,3,3,1
2019-06-23T21:44:00Z,27/123,516581.350,182944.300,304,0-79%,2,2,1
2019-06-23T21:44:00Z,27/126,511825.780,183291.170,569,0-79%,2,2,1
2019-06-23T21:44:00Z,27/128,512394.860,183757.660,587,0-79%,2,2,1
2019-06-23T21:44:00Z,27/135,515002.490,180144.740,173,0-79%,2,2,1
2019-06-23T21:44:00Z,27/130,518285.070,183088.310,366,>=100%,3,3,1
2019-06-23T21:44:00Z,27/132,520877.320,180046.890,364,0-79%,1,1,1
2019-06-23T21:44:00Z,27/133,521490.800,180088.430,188,0-79%,1,1,1
2019-06-23T21:44:00Z,27/151,512625.210,183873.950,329,0-79%,3,5,0.6
2019-06-23T21:44:00Z,27/156,520181.800,182624.610,54,0-79%,3,4,0.75
2019-06-23T21:44:00Z,27/159,511742.350,183096.330,394,0-79%,4,4,1
2019-06-23T21:44:00Z,27/160,511697.640,183085.590,282,0-79%,6,6,1
2019-06-23T21:44:00Z,27/161,511668.610,183136.400,321,0-79%,4,4,1
2019-06-23T21:44:00Z,27/162,511705.190,183172.110,354,0-79%,4,4,1
2019-06-23T21:44:00Z,27/163,511747.870,183152.940,312,0-79%,6,6,1
2019-06-23T21:44:00Z,27/167,514737.420,183242.110,173,0-79%,4,4,1
2019-06-23T21:44:00Z,27/168,514805.900,183249.260,266,0-79%,6,6,1
2019-06-23T21:44:00Z,27/169,518307.100,180702.500,220,0-79%,3,3,1
2019-06-23T21:44:00Z,27/178,521034.400,182078.220,150,0-79%,1,1,1
2019-06-23T21:44:00Z,27/181,514812.090,183185.250,257,0-79%,3,3,1
2019-06-23T21:44:00Z,27/182,514748.230,183174.740,494,0-79%,7,7,1
2019-06-23T21:44:00Z,27/190,515564.002,180185.330,304,0-79%,1,2,0.5
2019-06-23T21:44:00Z,27/206,512546.900,183890.500,305,0-79%,3,5,0.6
2019-06-23T21:44:00Z,27/213,512636.514,183941.696,472,0-79%,5,7,0.71
2019-06-23T21:44:00Z,27/214,512573.231,183959.510,468,0-79%,5,5,1
2019-06-23T21:44:00Z,27/227,517683.690,180412.230,98,0-79%,4,4,1
2019-06-23T21:44:00Z,27/239,520874.280,181761.190,182,0-79%,3,3,1
2019-06-23T21:44:00Z,27/240,520679.350,181851.560,72,0-79%,1,1,1
2019-06-23T21:44:00Z,27/241,520732.610,181815.640,190,0-79%,2,2,1
2019-06-23T21:44:00Z,27/242,513122.572,178580.209,174,0-79%,3,3,1
2019-06-23T21:44:00Z,27/247,517735.100,181035.000,129,0-79%,4,4,1
2019-06-23T21:44:00Z,27/263,512720.880,184006.640,447,0-79%,2,2,1
2019-06-23T21:44:00Z,27/264,521572.800,181033.850,156,0-79%,2,2,1
2019-06-23T21:44:00Z,27/272,520459.350,181441.640,240,0-79%,1,1,1
2019-06-23T21:44:00Z,27/278,519415.000,180246.000,267,0-79%,2,2,1
2019-06-23T21:44:00Z,27/285,514428.000,182365.000,405,0-79%,1,1,1
2019-06-23T21:44:00Z,27/289,520241.000,182484.000,120,0-79%,1,1,1
2019-06-23T21:44:00Z,28/002,520665.580,185076.200,635,80-89%,9,9,1
2019-06-23T21:44:00Z,28/008,517960.000,183690.000,276,0-79%,4,5,0.8
2019-06-23T21:44:00Z,28/009,524742.120,184517.580,250,0-79%,4,4,1
2019-06-23T21:44:00Z,28/010,524642.720,184659.080,194,0-79%,5,5,1
2019-06-23T21:44:00Z,28/011,524402.730,184996.060,268,0-79%,4,4,1
2019-06-23T21:44:00Z,28/012,523816.060,185717.890,240,0-79%,6,6,1
2019-06-23T21:44:00Z,28/014,521796.640,183376.910,162,0-79%,4,4,1
2019-06-23T21:44:00Z,28/015,521449.960,183661.120,182,0-79%,2,3,0.67
2019-06-23T21:44:00Z,28/016,522362.260,182947.730,295,0-79%,6,6,1
2019-06-23T21:44:00Z,28/017,523210.470,184672.890,185,0-79%,4,4,1
2019-06-23T21:44:00Z,28/018,522195.870,184806.130,232,0-79%,5,5,1
2019-06-23T21:44:00Z,28/019,518422.450,185253.870,437,0-79%,2,3,0.67
2019-06-23T21:44:00Z,28/020,518027.940,185051.290,409,0-79%,3,3,1
2019-06-23T21:44:00Z,28/024,520473.170,186531.600,503,0-79%,3,5,0.6
2019-06-23T21:44:00Z,28/025,523460.000,184620.000,136,0-79%,4,4,1
2019-06-23T21:44:00Z,28/026,524335.670,184208.880,127,0-79%,3,3,1
2019-06-23T21:44:00Z,28/027,523731.400,182974.190,185,0-79%,3,3,1
2019-06-23T21:44:00Z,28/028,524615.870,183275.670,173,0-79%,3,4,0.75
2019-06-23T21:44:00Z,28/029,523420.000,184480.000,128,0-79%,4,4,1
2019-06-23T21:44:00Z,28/036,517402.440,188876.340,220,0-79%,3,3,1
2019-06-23T21:44:00Z,27/219,519838.000,182216.600,410,0-79%,5,5,1
2019-06-23T21:44:00Z,27/255,520601.090,181788.600,146,0-79%,1,1,1
2019-06-23T21:44:00Z,27/256,520704.600,181917.040,98,0-79%,2,2,1
2019-06-23T21:44:00Z,27/257,520942.910,181850.450,126,0-79%,2,2,1
2019-06-23T21:44:00Z,27/296,515711.337,180193.890,158,0-79%,2,2,1
2019-06-23T21:44:00Z,27/297,515646.000,180184.000,289,0-79%,1,1,1
2019-06-23T21:44:00Z,28/030,524190.000,184030.000,94,0-79%,2,2,1
2019-06-23T21:44:00Z,28/034,519501.620,186577.710,422,80-89%,5,5,1
2019-06-23T21:44:00Z,28/048,523589.380,183261.500,259,0-79%,2,2,1
2019-06-23T21:44:00Z,28/049,525439.570,183017.130,116,0-79%,5,5,1
2019-06-23T21:44:00Z,28/050,518299.860,185184.610,469,0-79%,2,2,1
2019-06-23T21:44:00Z,28/051,518171.340,185102.790,537,0-79%,2,2,1
2019-06-23T21:44:00Z,28/068,519817.590,186593.850,443,0-79%,5,5,1
2019-06-23T21:44:00Z,28/069,523506.040,186136.420,306,0-79%,3,3,1
2019-06-23T21:44:00Z,28/070,523251.870,186509.200,268,0-79%,4,4,1
2019-06-23T21:44:00Z,28/072,522140.000,183050.000,480,0-79%,2,2,1
2019-06-23T21:44:00Z,28/077,522636.380,182963.620,242,0-79%,2,3,0.67
2019-06-23T21:44:00Z,28/079,518869.250,185220.060,210,0-79%,3,3,1
2019-06-23T21:44:00Z,28/083,522893.720,184623.230,257,0-79%,3,3,1
2019-06-23T21:44:00Z,28/084,516901.960,188546.650,317,0-79%,2,4,0.5
2019-06-23T21:44:00Z,24/115,512925.160,173969.510,254,0-79%,1,1,1
2019-06-23T21:44:00Z,24/131,515457.400,174033.770,237,0-79%,2,2,1
2019-06-23T21:44:00Z,24/132,515450.160,174042.540,231,0-79%,2,2,1
2019-06-23T21:44:00Z,24/140,513726.000,172779.000,152,0-79%,6,6,1
2019-06-23T21:44:00Z,24/147,519819.517,175485.745,467,0-79%,1,1,1
2019-06-23T21:44:00Z,24/162,516017.100,173749.000,67,0-79%,3,3,1
2019-06-23T21:44:00Z,24/166,516137.800,174313.200,248,0-79%,2,2,1
2019-06-23T21:44:00Z,24/191,516487.140,173470.330,128,0-79%,2,2,1
2019-06-23T21:44:00Z,24/196,513790.000,172997.000,109,0-79%,1,1,1
2019-06-23T21:44:00Z,24/207,520665.724,175422.659,488,0-79%,2,2,1
2019-06-23T21:44:00Z,24/210,515530.000,174200.000,68,0-79%,1,2,0.5
2019-06-23T21:44:00Z,24/212,517935.000,175344.000,195,0-79%,5,5,1
2019-06-23T21:44:00Z,24/215,519969.000,175329.000,499,0-79%,1,1,1
2019-06-23T21:44:00Z,24/220,517769.832,174749.522,219,0-79%,1,2,0.5
2019-06-23T21:44:00Z,25/033,516130.230,175625.120,167,0-79%,2,2,1
2019-06-23T21:44:00Z,25/062,515998.350,174834.130,195,0-79%,3,4,0.75
2019-06-23T21:44:00Z,25/081,516103.100,175480.400,252,0-79%,1,1,1
2019-06-23T21:44:00Z,25/087,513086.410,174539.460,314,0-79%,1,1,1
2019-06-23T21:44:00Z,13/001,538447.790,194424.380,52,0-79%,3,4,0.75
2019-06-23T21:44:00Z,13/002,537616.580,194895.480,174,0-79%,4,4,1
2019-06-23T21:44:00Z,13/003,537349.200,192770.460,153,0-79%,4,4,1
2019-06-23T21:44:00Z,13/011,535844.980,189412.780,190,0-79%,3,3,1
2019-06-23T21:44:00Z,13/014,536529.240,189614.250,147,0-79%,5,5,1
2019-06-23T21:44:00Z,13/020,536403.690,192158.510,233,0-79%,3,4,0.75
2019-06-23T21:44:00Z,13/022,539336.070,190277.540,630,0-79%,1,1,1
2019-06-23T21:44:00Z,13/024,538594.290,194295.020,177,0-79%,2,3,0.67
2019-06-23T21:44:00Z,13/042,537400.000,191780.000,100,0-79%,5,5,1
2019-06-23T21:44:00Z,13/071,537457.080,191218.310,100,0-79%,4,4,1
2019-06-23T21:44:00Z,13/086,539348.380,190375.950,229,0-79%,2,2,1
2019-06-23T21:44:00Z,13/087,539413.820,190528.480,437,0-79%,3,3,1
2019-06-23T21:44:00Z,13/088,539442.000,190515.000,745,0-79%,5,5,1
2019-06-23T21:44:00Z,13/089,539454.000,190404.000,767,0-79%,5,5,1
2019-06-23T21:44:00Z,13/124,537330.400,192116.200,190,0-79%,1,1,1
2019-06-23T21:44:00Z,13/131,537463.500,191032.110,194,0-79%,16,18,0.89
2019-06-23T21:44:00Z,13/132,537482.280,190929.040,198,0-79%,9,9,1
2019-06-23T21:44:00Z,13/139,537505.080,191001.400,337,0-79%,4,4,1
2019-06-23T21:44:00Z,13/151,536955.690,190839.070,394,0-79%,1,1,1
2019-06-23T21:44:00Z,13/187,536850.000,190818.000,165,0-79%,2,3,0.67
2019-06-23T21:44:00Z,14/002,541017.290,191306.470,62,0-79%,2,2,1
2019-06-23T21:44:00Z,14/005,541610.000,191100.000,319,0-79%,3,3,1
2019-06-23T21:44:00Z,14/010,540039.990,191910.520,273,0-79%,1,1,1
2019-06-23T21:44:00Z,14/011,539982.300,191777.730,152,0-79%,7,7,1
2019-06-23T21:44:00Z,14/012,546382.090,187433.950,305,0-79%,4,4,1
2019-06-23T21:44:00Z,14/024,540084.450,192025.030,304,0-79%,1,3,0.33
2019-06-23T21:44:00Z,14/027,540690.450,191429.090,54,0-79%,5,5,1
2019-06-23T21:44:00Z,14/053,546725.090,187541.360,141,0-79%,4,5,0.8
2019-06-23T21:44:00Z,14/064,541085.480,191844.850,19,0-79%,3,4,0.75
2019-06-23T21:44:00Z,14/093,542127.530,191622.360,296,0-79%,1,1,1
2019-06-23T21:44:00Z,14/094,542380.980,191689.190,297,0-79%,1,1,1
2019-06-23T21:44:00Z,14/114,547623.700,187872.500,193,0-79%,4,4,1
2019-06-23T21:44:00Z,14/122,546956.480,187630.810,289,0-79%,1,1,1
2019-06-23T21:44:00Z,14/133,547177.700,187712.080,263,0-79%,2,2,1
2019-06-23T21:44:00Z,14/142,542376.400,191458.800,43,0-79%,1,1,1
2019-06-23T21:44:00Z,14/194,541737.400,191250.970,148,0-79%,2,2,1
2019-06-23T21:44:00Z,14/205,541956.000,191539.000,120,0-79%,3,4,0.75
2019-06-23T21:44:00Z,14/208,546364.000,187030.000,290,0-79%,3,5,0.6
2019-06-23T21:44:00Z,14/247,545173.000,185613.000,117,0-79%,1,1,1
2019-06-23T21:44:00Z,15/001,554679.850,191188.320,124,0-79%,13,13,1
2019-06-23T21:44:00Z,15/002,554177.370,189906.860,144,>=100%,6,15,0.4
2019-06-23T21:44:00Z,15/003,554657.140,186936.850,62,0-79%,4,4,1
2019-06-23T21:44:00Z,15/004,556019.490,186542.620,83,0-79%,3,3,1
2019-06-23T21:44:00Z,15/006,550934.720,187428.710,170,0-79%,4,4,1
2019-06-23T21:44:00Z,15/007,553130.000,182480.000,55,0-79%,2,3,0.67
2019-06-23T21:44:00Z,15/009,551398.350,188518.850,23,0-79%,1,1,1
2019-06-23T21:44:00Z,15/012,555558.150,191674.880,92,0-79%,4,4,1
2019-06-23T21:44:00Z,15/014,549320.550,188285.260,197,0-79%,1,1,1
2019-06-23T21:44:00Z,15/017,556075.790,186778.810,105,0-79%,1,2,0.5
2019-06-23T21:44:00Z,15/018,550814.730,188487.900,99,0-79%,2,3,0.67
2019-06-23T21:44:00Z,15/019,553376.050,190759.990,263,0-79%,1,1,1
2019-06-23T21:44:00Z,15/020,550420.520,188376.710,182,0-79%,2,3,0.67
2019-06-23T21:44:00Z,15/027,553482.630,190563.560,216,0-79%,4,4,1
2019-06-23T21:44:00Z,15/029,553477.370,187209.870,117,0-79%,5,5,1
2019-06-23T21:44:00Z,15/031,551583.580,187467.560,120,0-79%,5,5,1
2019-06-23T21:44:00Z,15/032,551600.460,187572.040,80,0-79%,4,4,1
2019-06-23T21:44:00Z,15/037,551460.000,188148.480,88,0-79%,6,6,1
2019-06-23T21:44:00Z,23/013,519086.030,169246.060,140,0-79%,1,1,1
2019-06-23T21:44:00Z,23/047,518088.400,169008.420,338,0-79%,1,1,1
2019-06-23T21:44:00Z,24/038,513690.750,172972.430,86,0-79%,4,4,1
2019-06-23T21:44:00Z,24/041,518690.960,175528.580,210,0-79%,2,2,1
2019-06-23T21:44:00Z,24/042,516231.460,173213.670,259,0-79%,1,3,0.33
2019-06-23T21:44:00Z,24/045,517953.190,174958.050,119,0-79%,6,6,1
2019-06-23T21:44:00Z,24/046,517798.740,174653.470,229,0-79%,1,1,1
2019-06-23T21:44:00Z,24/053,519371.000,175721.000,190,0-79%,2,2,1
2019-06-23T21:44:00Z,24/055,521760.060,175462.100,444,0-79%,3,3,1
2019-06-23T21:44:00Z,13/036,537542.700,190683.500,409,0-79%,1,1,1
2019-06-23T21:44:00Z,15/033,553790.000,187220.000,110,0-79%,3,3,1
2019-06-23T21:44:00Z,15/035,555710.000,191750.000,24,0-79%,4,4,1
2019-06-23T21:44:00Z,15/036,552108.030,187418.880,93,0-79%,5,6,0.83
2019-06-23T21:44:00Z,15/041,551424.420,182700.340,80,0-79%,3,3,1
2019-06-23T21:44:00Z,15/042,551587.650,188792.190,70,0-79%,2,2,1
2019-06-23T21:44:00Z,15/044,551676.750,188523.370,90,0-79%,2,2,1
2019-06-23T21:44:00Z,15/045,551636.440,188673.380,69,0-79%,5,5,1
2019-06-23T21:44:00Z,15/047,553824.630,190740.590,178,0-79%,5,5,1
2019-06-23T21:44:00Z,15/056,553939.780,189617.220,222,0-79%,1,3,0.33
2019-06-23T21:44:00Z,15/062,553193.100,190334.990,121,0-79%,4,4,1
2019-06-23T21:44:00Z,15/073,553980.000,190830.000,166,0-79%,5,5,1
2019-06-23T21:44:00Z,15/076,551097.570,191689.910,70,0-79%,3,3,1
2019-06-23T21:44:00Z,15/091,552471.970,189807.590,188,0-79%,1,1,1
2019-06-23T21:44:00Z,15/079,551971.050,185899.090,163,0-79%,1,1,1
2019-06-23T21:44:00Z,15/086,552224.770,187426.060,69,0-79%,4,4,1
2019-06-23T21:44:00Z,15/088,550619.110,182950.880,62,0-79%,6,6,1
2019-06-23T21:44:00Z,15/096,552744.900,184520.700,68,0-79%,3,3,1
2019-06-23T21:44:00Z,15/113,551028.000,188521.000,119,0-79%,6,6,1
