TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T22:00:00Z,14/073,543516.640,186766.130,172,0-79%,4,4,1
2019-06-23T22:00:00Z,14/074,540180.000,190390.000,130,0-79%,2,2,1
2019-06-23T22:00:00Z,14/075,543425.460,186319.040,416,0-79%,3,3,1
2019-06-23T22:00:00Z,14/076,546807.860,189382.260,172,0-79%,1,1,1
2019-06-23T22:00:00Z,14/079,544317.620,189740.260,72,0-79%,1,1,1
2019-06-23T22:00:00Z,14/080,540114.660,189387.810,207,0-79%,1,2,0.5
2019-06-23T22:00:00Z,14/081,543183.710,187966.380,182,0-79%,3,3,1
2019-06-23T22:00:00Z,14/083,544322.930,189972.220,88,0-79%,3,4,0.75
2019-06-23T22:00:00Z,14/087,544474.800,191065.390,172,0-79%,1,2,0.5
2019-06-23T22:00:00Z,14/088,546242.770,192004.650,68,0-79%,4,4,1
2019-06-23T22:00:00Z,14/095,544591.320,186768.190,153,0-79%,3,3,1
2019-06-23T22:00:00Z,14/098,541829.630,188423.520,244,0-79%,2,2,1
2019-06-23T22:00:00Z,14/099,544520.250,187592.030,150,0-79%,3,3,1
2019-06-23T22:00:00Z,14/100,544224.000,189613.000,84,0-79%,4,4,1
2019-06-23T22:00:00Z,14/101,544250.840,189745.090,61,0-79%,4,4,1
2019-06-23T22:00:00Z,14/106,545082.720,186963.060,293,0-79%,2,2,1
2019-06-23T22:00:00Z,14/111,544981.010,186921.590,149,0-79%,2,2,1
2019-06-23T22:00:00Z,14/112,543571.310,186618.180,293,0-79%,1,2,0.5
2019-06-23T22:00:00Z,14/116,545465.940,187067.150,357,0-79%,1,1,1
2019-06-23T22:00:00Z,14/118,541479.770,190201.690,147,0-79%,4,4,1
2019-06-23T22:00:00Z,14/124,545203.400,186607.900,207,0-79%,3,3,1
2019-06-23T22:00:00Z,14/139,543761.460,186015.200,450,0-79%,1,2,0.5
2019-06-23T22:00:00Z,14/144,543596.300,186292.800,731,0-79%,3,3,1
2019-06-23T22:00:00Z,14/145,541820.100,188302.000,495,>=100%,2,2,1
2019-06-23T22:00:00Z,14/146,541768.800,188239.000,494,0-79%,2,3,0.67
2019-06-23T22:00:00Z,14/147,541650.500,188378.600,329,0-79%,2,2,1
2019-06-23T22:00:00Z,14/148,541738.000,188416.200,435,0-79%,4,5,0.8
2019-06-23T22:00:00Z,14/149,543480.000,188385.800,467,0-79%,2,2,1
2019-06-23T22:00:00Z,14/150,543489.600,188368.600,370,0-79%,2,2,1
2019-06-23T22:00:00Z,14/158,542333.600,188379.400,252,0-79%,3,3,1
2019-06-23T22:00:00Z,14/163,542040.000,188354.000,414,0-79%,4,4,1
2019-06-23T22:00:00Z,14/167,543881.300,185724.100,456,0-79%,2,2,1
2019-06-23T22:00:00Z,14/169,543429.590,186895.640,399,0-79%,1,1,1
2019-06-23T22:00:00Z,14/170,539906.000,188086.350,168,0-79%,1,1,1
2019-06-23T22:00:00Z,14/175,542651.460,189033.960,229,0-79%,2,2,1
2019-06-23T22:00:00Z,14/177,545277.000,187021.000,265,0-79%,4,4,1
2019-06-23T22:00:00Z,14/181,543348.520,186258.170,486,0-79%,5,5,1
2019-06-23T22:00:00Z,14/193,544100.000,185070.000,377,0-79%,2,3,0.67
2019-06-23T22:00:00Z,14/206,542800.000,188908.000,285,0-79%,2,2,1
2019-06-23T22:00:00Z,14/207,542799.000,188891.000,216,0-79%,2,2,1
2019-06-23T22:00:00Z,14/219,543972.000,185474.000,355,0-79%,2,2,1
2019-06-23T22:00:00Z,14/220,543247.000,188429.000,292,0-79%,7,7,1
2019-06-23T22:00:00Z,14/221,543275.000,188405.000,237,0-79%,6,6,1
2019-06-23T22:00:00Z,14/224,543285.000,188460.000,270,0-79%,7,7,1
2019-06-23T22:00:00Z,14/225,543320.000,188440.000,254,0-79%,7,7,1
2019-06-23T22:00:00Z,14/228,543315.000,188415.000,278,0-79%,5,5,1
2019-06-23T22:00:00Z,14/230,543370.000,188400.000,297,0-79%,3,3,1
2019-06-23T22:00:00Z,14/231,544040.870,185296.189,327,0-79%,1,2,0.5
2019-06-23T22:00:00Z,14/235,543520.000,188575.000,252,0-79%,1,1,1
2019-06-23T22:00:00Z,14/238,542487.000,189309.000,246,0-79%,2,2,1
2019-06-23T22:00:00Z,14/243,544987.000,188319.000,239,0-79%,4,4,1
2019-06-23T22:00:00Z,14/245,548001.587,191666.871,214,0-79%,1,1,1
2019-06-23T22:00:00Z,15/015,551235.000,190408.950,181,0-79%,14,14,1
2019-06-23T22:00:00Z,15/023,550630.000,189750.000,175,0-79%,9,10,0.9
2019-06-23T22:00:00Z,15/026,550100.790,189213.160,254,0-79%,6,6,1
2019-06-23T22:00:00Z,15/028,550965.000,189171.850,169,0-79%,2,2,1
2019-06-23T22:00:00Z,16/146,548465.000,189262.000,140,0-79%,3,3,1
2019-06-23T22:00:00Z,16/150,548476.470,190162.880,92,0-79%,1,1,1
2019-06-23T22:00:00Z,17/001,541110.000,181750.000,260,0-79%,5,5,1
2019-06-23T22:00:00Z,17/002,542939.000,182181.000,291,0-79%,11,11,1
2019-06-23T22:00:00Z,17/004,539790.440,181830.250,305,0-79%,7,8,0.88
2019-06-23T22:00:00Z,17/005,540417.400,182325.990,270,0-79%,3,3,1
2019-06-23T22:00:00Z,17/006,540871.260,182729.180,399,0-79%,3,4,0.75
2019-06-23T22:00:00Z,17/007,541456.040,183221.510,274,90-99%,4,4,1
2019-06-23T22:00:00Z,17/008,542592.010,183573.460,529,0-79%,2,2,1
2019-06-23T22:00:00Z,17/009,539431.010,184565.720,329,0-79%,3,3,1
2019-06-23T22:00:00Z,17/010,540556.410,185013.130,429,90-99%,6,6,1
2019-06-23T22:00:00Z,17/011,540936.480,185072.010,408,0-79%,3,3,1
2019-06-23T22:00:00Z,17/012,542062.640,185522.390,279,0-79%,3,5,0.6
2019-06-23T22:00:00Z,17/013,542485.780,185774.780,311,0-79%,5,5,1
2019-06-23T22:00:00Z,17/015,539214.850,183467.360,106,0-79%,4,4,1
2019-06-23T22:00:00Z,17/017,540337.290,183931.760,144,0-79%,3,5,0.6
2019-06-23T22:00:00Z,17/021,538910.190,184333.330,163,0-79%,4,5,0.8
2019-06-23T22:00:00Z,17/027,538512.900,183815.350,255,0-79%,5,7,0.71
2019-06-23T22:00:00Z,17/029,539065.910,184633.940,135,0-79%,2,2,1
2019-06-23T22:00:00Z,17/031,538767.640,184191.530,355,0-79%,4,4,1
2019-06-23T22:00:00Z,17/033,539128.630,184116.040,224,0-79%,2,2,1
2019-06-23T22:00:00Z,17/034,539067.430,184189.050,278,0-79%,1,1,1
2019-06-23T22:00:00Z,17/037,542214.590,185619.120,574,0-79%,1,2,0.5
2019-06-23T22:00:00Z,17/038,542343.460,185687.930,404,0-79%,3,3,1
2019-06-23T22:00:00Z,17/039,542650.440,185877.300,713,0-79%,2,2,1
2019-06-23T22:00:00Z,17/044,540487.420,181774.590,126,0-79%,4,4,1
2019-06-23T22:00:00Z,17/045,541261.040,185147.900,174,0-79%,3,3,1
2019-06-23T22:00:00Z,17/047,542910.190,186009.120,728,0-79%,1,1,1
2019-06-23T22:00:00Z,17/049,538820.520,184576.510,95,0-79%,2,3,0.67
2019-06-23T22:00:00Z,17/053,540305.790,183233.200,304,0-79%,1,5,0.2
2019-06-23T22:00:00Z,17/054,539062.890,184470.370,210,0-79%,3,3,1
2019-06-23T22:00:00Z,17/056,539093.710,184775.220,188,0-79%,2,2,1
2019-06-23T22:00:00Z,17/058,539655.030,181725.470,358,0-79%,3,3,1
2019-06-23T22:00:00Z,17/060,539471.500,181565.330,332,0-79%,5,5,1
2019-06-23T22:00:00Z,17/063,538276.300,183510.680,137,0-79%,3,3,1
2019-06-23T22:00:00Z,17/064,540069.230,183315.890,244,0-79%,1,1,1
2019-06-23T22:00:00Z,17/065,539373.530,183503.550,97,0-79%,5,5,1
2019-06-23T22:00:00Z,17/066,539419.240,183711.140,155,0-79%,4,4,1
2019-06-23T22:00:00Z,17/067,541022.780,182312.380,250,0-79%,3,3,1
2019-06-23T22:00:00Z,17/070,540492.230,185372.820,119,0-79%,2,4,0.5
2019-06-23T22:00:00Z,17/072,542317.360,184359.480,150,0-79%,4,4,1
2019-06-23T22:00:00Z,17/073,542363.290,184160.000,165,0-79%,2,3,0.67
2019-06-23T22:00:00Z,17/076,539890.000,180710.000,119,0-79%,2,2,1
2019-06-23T22:00:00Z,17/077,540005.200,180498.330,143,0-79%,1,1,1
2019-06-23T22:00:00Z,10/139,527525.930,171416.030,357,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/140,527520.000,175481.000,251,0-79%,2,2,1
2019-06-23T22:00:00Z,10/142,528767.990,171920.490,288,0-79%,2,5,0.4
2019-06-23T22:00:00Z,10/143,527294.290,171175.230,354,0-79%,2,2,1
2019-06-23T22:00:00Z,10/144,527353.950,171312.330,331,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/145,527663.500,171820.640,418,0-79%,2,2,1
2019-06-23T22:00:00Z,10/146,527723.660,171929.070,456,0-79%,1,1,1
2019-06-23T22:00:00Z,10/147,527490.000,177210.000,95,0-79%,3,3,1
2019-06-23T22:00:00Z,10/152,528058.190,170924.690,43,0-79%,3,3,1
2019-06-23T22:00:00Z,10/153,528469.450,176763.930,413,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/155,528314.560,176705.460,397,0-79%,1,1,1
2019-06-23T22:00:00Z,10/156,528310.510,176697.880,301,0-79%,1,1,1
2019-06-23T22:00:00Z,10/160,522151.400,174376.420,165,0-79%,2,2,1
2019-06-23T22:00:00Z,10/163,522173.500,174676.940,127,0-79%,2,2,1
2019-06-23T22:00:00Z,10/164,522542.480,173670.670,150,0-79%,2,2,1
2019-06-23T22:00:00Z,10/165,522557.500,173673.020,342,0-79%,1,1,1
2019-06-23T22:00:00Z,10/170,523152.120,175290.510,227,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/172,526129.330,175325.630,459,0-79%,3,3,1
2019-06-23T22:00:00Z,10/173,526202.830,175295.480,375,0-79%,4,4,1
2019-06-23T22:00:00Z,10/174,526177.070,175217.250,877,0-79%,2,4,0.5
2019-06-23T22:00:00Z,10/189,528753.740,176934.970,293,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/190,526092.200,175214.500,461,0-79%,1,1,1
2019-06-23T22:00:00Z,10/191,526095.720,175330.340,542,0-79%,1,1,1
2019-06-23T22:00:00Z,10/192,526203.770,175333.490,370,0-79%,1,1,1
2019-06-23T22:00:00Z,10/193,526203.140,175211.300,688,0-79%,1,1,1
2019-06-23T22:00:00Z,10/194,526229.530,175160.720,396,0-79%,2,2,1
2019-06-23T22:00:00Z,10/197,527896.600,176578.960,347,0-79%,2,2,1
2019-06-23T22:00:00Z,10/200,528161.230,176655.890,380,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/204,525759.260,174244.473,138,0-79%,2,2,1
2019-06-23T22:00:00Z,10/206,528382.200,174700.700,774,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/207,528576.400,174565.200,574,0-79%,2,2,1
2019-06-23T22:00:00Z,10/208,528714.500,174471.500,220,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/210,527790.800,175169.900,331,0-79%,3,3,1
2019-06-23T22:00:00Z,10/212,527895.510,175021.520,293,0-79%,2,2,1
2019-06-23T22:00:00Z,10/214,528170.500,175201.900,339,0-79%,1,1,1
2019-06-23T22:00:00Z,10/219,527910.190,175183.740,702,0-79%,1,1,1
2019-06-23T22:00:00Z,10/221,523300.000,175875.800,183,0-79%,2,2,1
2019-06-23T22:00:00Z,10/223,523692.870,175789.580,201,0-79%,2,2,1
2019-06-23T22:00:00Z,10/228,528177.200,175195.800,278,0-79%,1,1,1
2019-06-23T22:00:00Z,10/232,527572.800,176259.500,462,0-79%,1,1,1
2019-06-23T22:00:00Z,10/234,528466.100,175203.000,335,0-79%,1,1,1
2019-06-23T22:00:00Z,10/235,527404.000,176347.300,397,0-79%,2,2,1
2019-06-23T22:00:00Z,10/237,525855.710,174020.770,139,0-79%,1,1,1
2019-06-23T22:00:00Z,10/240,523849.300,174613.000,264,0-79%,3,3,1
2019-06-23T22:00:00Z,10/242,528182.400,172544.900,371,0-79%,2,2,1
2019-06-23T22:00:00Z,10/243,525294.500,173451.500,83,0-79%,2,2,1
2019-06-23T22:00:00Z,10/246,525900.000,173185.600,135,0-79%,1,1,1
2019-06-23T22:00:00Z,10/249,528631.840,176238.690,199,0-79%,1,1,1
2019-06-23T22:00:00Z,10/251,526178.980,172281.610,155,0-79%,3,3,1
2019-06-23T22:00:00Z,10/253,525712.530,174861.280,523,0-79%,2,2,1
2019-06-23T22:00:00Z,10/254,525832.400,174786.100,764,0-79%,1,1,1
2019-06-23T22:00:00Z,10/255,528626.930,177380.690,241,0-79%,2,2,1
2019-06-23T22:00:00Z,10/256,523999.900,175212.010,437,0-79%,2,2,1
2019-06-23T22:00:00Z,10/258,525878.554,174658.948,533,0-79%,1,1,1
2019-06-23T22:00:00Z,10/259,526059.190,174711.180,436,0-79%,1,2,0.5
2019-06-23T22:00:00Z,10/264,529141.600,177272.500,421,0-79%,1,1,1
2019-06-23T22:00:00Z,10/266,526117.082,172726.135,224,0-79%,2,2,1
2019-06-23T22:00:00Z,10/267,525921.355,173393.650,181,0-79%,1,1,1
2019-06-23T22:00:00Z,10/268,528618.390,177465.630,140,0-79%,4,4,1
2019-06-23T22:00:00Z,10/275,528559.490,175914.140,225,0-79%,2,2,1
2019-06-23T22:00:00Z,10/277,527565.227,173002.495,397,0-79%,2,2,1
2019-06-23T22:00:00Z,10/288,526289.450,175408.220,371,0-79%,3,3,1
2019-06-23T22:00:00Z,10/306,528787.000,173848.000,358,0-79%,1,1,1
2019-06-23T22:00:00Z,10/307,527138.000,177146.000,601,0-79%,1,1,1
2019-06-23T22:00:00Z,10/308,522118.943,174125.661,337,0-79%,1,1,1
2019-06-23T22:00:00Z,10/312,529150.685,170900.615,287,0-79%,1,1,1
2019-06-23T22:00:00Z,10/314,527860.500,171019.970,206,0-79%,1,1,1
2019-06-23T22:00:00Z,10/315,527169.000,175353.000,139,0-79%,1,1,1
2019-06-23T22:00:00Z,19/122,533743.900,170878.300,428,0-79%,1,1,1
2019-06-23T22:00:00Z,19/126,533707.000,170742.000,201,0-79%,8,8,1
2019-06-23T22:00:00Z,20/023,533511.000,170411.000,248,0-79%,2,2,1
2019-06-23T22:00:00Z,20/105,533142.570,169654.360,380,0-79%,1,2,0.5
2019-06-23T22:00:00Z,20/258,533528.620,170713.240,411,0-79%,1,1,1
2019-06-23T22:00:00Z,22/001,525794.030,170063.030,306,0-79%,5,5,1
2019-06-23T22:00:00Z,22/002,526159.280,170106.770,302,0-79%,2,3,0.67
2019-06-23T22:00:00Z,22/007,527200.700,168102.020,172,0-79%,2,3,0.67
2019-06-23T22:00:00Z,22/008,527500.000,168477.860,247,0-79%,3,3,1
2019-06-23T22:00:00Z,22/009,523243.030,169047.380,109,0-79%,3,6,0.5
2019-06-23T22:00:00Z,22/010,526128.190,167192.020,83,0-79%,4,4,1
2019-06-23T22:00:00Z,22/011,524726.760,170671.240,110,0-79%,7,7,1
2019-06-23T22:00:00Z,22/014,525872.760,171395.020,217,0-79%,1,2,0.5
2019-06-23T22:00:00Z,22/017,522884.330,169340.200,56,0-79%,3,3,1
2019-06-23T22:00:00Z,22/024,525815.370,169443.730,211,0-79%,3,3,1
2019-06-23T22:00:00Z,22/025,523950.000,169130.000,171,0-79%,7,9,0.78
2019-06-23T22:00:00Z,22/026,523315.660,169285.650,52,0-79%,4,4,1
2019-06-23T22:00:00Z,22/030,527860.230,169329.160,283,0-79%,1,1,1
2019-06-23T22:00:00Z,22/031,527916.150,168871.340,246,0-79%,3,3,1
2019-06-23T22:00:00Z,22/033,525639.730,168496.570,76,0-79%,1,1,1
2019-06-23T22:00:00Z,22/036,525722.400,168576.930,176,0-79%,2,2,1
