TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T08:31:00Z,03/028,531630.000,184400.000,123,0-79%,4,4,1
2019-06-23T08:31:00Z,03/030,531177.990,185204.880,219,0-79%,3,3,1
2019-06-23T08:31:00Z,03/041,530500.520,186658.180,57,0-79%,3,4,0.75
2019-06-23T08:31:00Z,03/045,529400.500,186830.760,302,0-79%,2,3,0.67
2019-06-23T08:31:00Z,03/046,530639.130,185818.010,285,0-79%,7,7,1
2019-06-23T08:31:00Z,03/047,530463.260,186001.540,286,0-79%,10,10,1
2019-06-23T08:31:00Z,03/049,530694.690,184838.180,133,0-79%,3,3,1
2019-06-23T08:31:00Z,03/050,530926.380,186006.500,229,0-79%,4,4,1
2019-06-23T08:31:00Z,03/051,531395.350,184346.390,113,0-79%,3,3,1
2019-06-23T08:31:00Z,03/053,532150.260,184131.570,298,0-79%,4,4,1
2019-06-23T08:31:00Z,03/061,529692.420,186688.430,501,0-79%,2,2,1
2019-06-23T08:31:00Z,03/062,529552.420,186743.120,495,0-79%,1,2,0.5
2019-06-23T08:31:00Z,03/063,529347.710,186671.920,300,0-79%,1,1,1
2019-06-23T08:31:00Z,03/067,530264.790,185683.270,267,0-79%,2,2,1
2019-06-23T08:31:00Z,03/071,532244.040,184216.480,304,0-79%,2,2,1
2019-06-23T08:31:00Z,03/072,532048.350,184030.690,349,0-79%,2,2,1
2019-06-23T08:31:00Z,03/074,531452.020,184882.550,404,0-79%,2,2,1
2019-06-23T08:31:00Z,03/075,530831.050,185951.050,413,0-79%,2,2,1
2019-06-23T08:31:00Z,03/077,530257.130,187022.600,184,0-79%,3,3,1
2019-06-23T08:31:00Z,03/079,530747.470,185710.350,259,0-79%,2,2,1
2019-06-23T08:31:00Z,03/087,529380.170,186946.530,321,0-79%,4,4,1
2019-06-23T08:31:00Z,03/090,529466.980,186914.710,400,0-79%,4,4,1
2019-06-23T08:31:00Z,03/091,531306.510,185047.490,466,0-79%,2,2,1
2019-06-23T08:31:00Z,03/092,530971.820,185439.520,245,0-79%,4,4,1
2019-06-23T08:31:00Z,03/095,530902.050,187073.080,44,0-79%,3,4,0.75
2019-06-23T08:31:00Z,03/097,532245.660,184043.150,214,0-79%,2,2,1
2019-06-23T08:31:00Z,03/102,529332.940,186886.250,99,0-79%,3,3,1
2019-06-23T08:31:00Z,03/105,529887.000,186572.160,529,0-79%,1,2,0.5
2019-06-23T08:31:00Z,03/107,530731.370,185896.160,284,0-79%,3,3,1
2019-06-23T08:31:00Z,03/108,531840.000,186450.000,155,0-79%,3,3,1
2019-06-23T08:31:00Z,03/109,530025.090,185282.210,496,0-79%,2,2,1
2019-06-23T08:31:00Z,03/121,531973.210,185073.080,201,0-79%,2,2,1
2019-06-23T08:31:00Z,03/123,530081.270,185366.170,466,0-79%,2,2,1
2019-06-23T08:31:00Z,03/125,531146.200,186548.600,248,0-79%,2,2,1
2019-06-23T08:31:00Z,03/128,530421.800,185666.300,465,0-79%,1,1,1
2019-06-23T08:31:00Z,03/129,532386.912,184863.600,210,0-79%,2,2,1
2019-06-23T08:31:00Z,03/130,528856.100,187222.600,136,0-79%,4,4,1
2019-06-23T08:31:00Z,03/134,529805.400,186635.200,529,0-79%,1,2,0.5
2019-06-23T08:31:00Z,03/135,530038.100,186464.600,720,0-79%,1,2,0.5
2019-06-23T08:31:00Z,03/136,530128.060,186362.070,510,0-79%,2,2,1
2019-06-23T08:31:00Z,03/141,531936.800,183907.600,230,0-79%,3,3,1
2019-06-23T08:31:00Z,03/151,529005.381,187127.932,143,0-79%,1,1,1
2019-06-23T08:31:00Z,03/155,530856.500,186134.700,199,0-79%,1,2,0.5
2019-06-23T08:31:00Z,03/157,531533.659,186846.080,501,90-99%,2,2,1
2019-06-23T08:31:00Z,03/160,530700.585,186361.084,203,0-79%,1,2,0.5
2019-06-23T08:31:00Z,03/162,532557.730,184525.920,27,0-79%,1,3,0.33
2019-06-23T08:31:00Z,03/192,530588.480,184969.620,240,0-79%,1,1,1
2019-06-23T08:31:00Z,03/195,530366.000,185884.000,261,0-79%,2,2,1
2019-06-23T08:31:00Z,03/196,531826.952,183752.931,383,0-79%,1,1,1
2019-06-23T08:31:00Z,03/198,529209.000,186959.000,108,0-79%,3,3,1
2019-06-23T08:31:00Z,03/305,530583.000,185142.000,242,0-79%,1,1,1
2019-06-23T08:31:00Z,03/310,529243.000,187197.000,501,0-79%,2,2,1
2019-06-23T08:31:00Z,04/005,533381.430,185152.000,111,0-79%,4,4,1
2019-06-23T08:31:00Z,04/007,532056.290,187480.860,415,0-79%,5,5,1
2019-06-23T08:31:00Z,04/009,535507.730,184385.140,180,0-79%,3,3,1
2019-06-23T08:31:00Z,04/010,535405.370,184333.540,143,0-79%,3,3,1
2019-06-23T08:31:00Z,04/011,535341.420,186455.150,411,0-79%,3,3,1
2019-06-23T08:31:00Z,04/012,533937.410,184446.430,173,0-79%,4,4,1
2019-06-23T08:31:00Z,04/013,532937.720,184430.010,155,0-79%,4,4,1
2019-06-23T08:31:00Z,04/014,534849.140,183905.870,174,0-79%,5,5,1
2019-06-23T08:31:00Z,04/015,534695.430,186687.870,72,0-79%,1,3,0.33
2019-06-23T08:31:00Z,04/016,533500.570,184360.150,218,0-79%,3,4,0.75
2019-06-23T08:31:00Z,04/017,533490.000,184190.000,160,0-79%,3,3,1
2019-06-23T08:31:00Z,04/018,535463.720,184904.860,274,0-79%,3,5,0.6
2019-06-23T08:31:00Z,02/128,528980.000,185300.000,225,0-79%,3,3,1
2019-06-23T08:31:00Z,02/129,529010.000,185190.000,134,0-79%,3,4,0.75
2019-06-23T08:31:00Z,02/130,528960.000,184560.000,185,0-79%,3,3,1
2019-06-23T08:31:00Z,02/131,528800.000,184710.000,116,0-79%,3,3,1
2019-06-23T08:31:00Z,04/019,533554.290,185280.860,185,0-79%,4,4,1
2019-06-23T08:31:00Z,04/021,534910.000,185930.000,364,0-79%,2,3,0.67
2019-06-23T08:31:00Z,04/022,534955.140,184879.440,276,0-79%,2,3,0.67
2019-06-23T08:31:00Z,04/023,536307.140,184749.580,336,0-79%,5,5,1
2019-06-23T08:29:00Z,01/152,527839.610,181718.160,467,0-79%,1,3,0.33
2019-06-23T08:29:00Z,01/153,527867.160,181627.000,20,0-79%,1,3,0.33
2019-06-23T08:29:00Z,01/156,527742.950,182027.450,123,0-79%,3,3,1
2019-06-23T08:29:00Z,01/159,527892.460,182060.920,298,0-79%,1,1,1
2019-06-23T08:29:00Z,01/160,527051.650,181712.690,398,0-79%,5,5,1
2019-06-23T08:29:00Z,01/161,527128.300,181622.620,385,0-79%,5,5,1
2019-06-23T08:29:00Z,01/162,527249.240,181506.210,515,0-79%,3,4,0.75
2019-06-23T08:29:00Z,01/163,527376.220,181366.790,739,0-79%,2,4,0.5
2019-06-23T08:29:00Z,01/164,527481.400,181260.500,438,0-79%,4,4,1
2019-06-23T08:29:00Z,01/165,527570.930,181166.260,407,0-79%,4,4,1
2019-06-23T08:29:00Z,01/166,527660.000,181080.000,359,0-79%,5,5,1
2019-06-23T08:29:00Z,01/167,527806.700,181119.250,85,0-79%,2,5,0.4
2019-06-23T08:29:00Z,01/168,527642.010,181317.510,181,0-79%,2,4,0.5
2019-06-23T08:29:00Z,01/169,527675.640,181196.650,42,0-79%,3,4,0.75
2019-06-23T08:29:00Z,01/170,527772.340,181223.610,55,0-79%,3,4,0.75
2019-06-23T08:29:00Z,01/171,527935.970,181404.660,215,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/172,527974.680,181285.480,238,0-79%,2,2,1
2019-06-23T08:29:00Z,01/173,528085.350,181448.310,118,0-79%,1,3,0.33
2019-06-23T08:29:00Z,01/174,528121.700,181328.040,42,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/175,528007.930,181182.340,61,0-79%,3,3,1
2019-06-23T08:29:00Z,01/176,528150.000,181230.000,35,0-79%,1,3,0.33
2019-06-23T08:29:00Z,01/177,528313.120,181268.180,27,0-79%,2,2,1
2019-06-23T08:29:00Z,01/179,528464.940,181318.850,184,0-79%,1,1,1
2019-06-23T08:29:00Z,01/182,528737.820,181399.540,102,0-79%,1,3,0.33
2019-06-23T08:29:00Z,01/184,528951.530,181463.230,194,0-79%,3,3,1
2019-06-23T08:29:00Z,01/185,529037.610,181487.920,130,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/186,529132.330,181519.070,111,0-79%,2,2,1
2019-06-23T08:29:00Z,01/187,529207.520,181544.830,13,0-79%,3,3,1
2019-06-23T08:29:00Z,01/188,529313.600,181611.200,117,0-79%,1,2,0.5
2019-06-23T08:29:00Z,01/190,528986.880,181359.840,161,0-79%,3,3,1
2019-06-23T08:29:00Z,01/192,528369.120,181400.020,12,0-79%,1,4,0.25
2019-06-23T08:29:00Z,01/194,529070.630,181386.260,61,0-79%,3,3,1
2019-06-23T08:29:00Z,01/195,528812.190,181725.790,170,0-79%,3,3,1
2019-06-23T08:29:00Z,01/196,528466.740,181898.500,98,0-79%,1,3,0.33
2019-06-23T08:29:00Z,01/197,528571.230,181929.210,34,0-79%,1,3,0.33
2019-06-23T08:29:00Z,01/198,528731.240,181978.120,121,0-79%,3,4,0.75
2019-06-23T08:29:00Z,01/200,528610.000,181810.000,49,0-79%,1,2,0.5
2019-06-23T08:29:00Z,01/201,528772.400,181858.100,128,0-79%,3,3,1
2019-06-23T08:29:00Z,01/202,528547.210,181642.210,53,0-79%,1,2,0.5
2019-06-23T08:29:00Z,01/203,528651.520,181678.030,165,0-79%,2,2,1
2019-06-23T08:29:00Z,01/204,527373.350,181806.850,666,0-79%,4,4,1
2019-06-23T08:29:00Z,01/205,528053.190,181034.180,255,>=100%,2,3,0.67
2019-06-23T08:29:00Z,01/206,528205.820,181058.220,92,0-79%,3,3,1
2019-06-23T08:29:00Z,01/207,528373.600,181092.000,91,0-79%,2,2,1
2019-06-23T08:29:00Z,01/208,528450.420,181103.760,66,0-79%,3,3,1
2019-06-23T08:29:00Z,01/209,528527.920,181122.240,86,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/210,528682.500,181150.930,115,0-79%,2,2,1
2019-06-23T08:29:00Z,01/211,528859.450,181195.290,94,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/212,529018.060,181231.260,100,0-79%,7,7,1
2019-06-23T08:29:00Z,01/215,529377.690,181304.450,64,0-79%,4,5,0.8
2019-06-23T08:29:00Z,01/216,529440.990,181315.560,53,0-79%,5,5,1
2019-06-23T08:29:00Z,01/217,529526.450,181331.960,114,0-79%,1,1,1
2019-06-23T08:29:00Z,01/218,529647.290,181355.460,41,0-79%,3,3,1
2019-06-23T08:29:00Z,01/221,528955.680,181767.930,196,0-79%,2,2,1
2019-06-23T08:29:00Z,01/222,526872.240,181909.840,335,0-79%,3,3,1
2019-06-23T08:29:00Z,01/231,527550.680,181624.360,131,0-79%,3,4,0.75
2019-06-23T08:29:00Z,01/232,527854.990,182191.300,132,0-79%,3,4,0.75
2019-06-23T08:29:00Z,01/239,527153.060,181414.210,321,0-79%,1,2,0.5
2019-06-23T08:29:00Z,01/241,528052.400,182010.970,631,0-79%,2,4,0.5
2019-06-23T08:29:00Z,01/243,528831.250,181317.840,44,0-79%,3,3,1
2019-06-23T08:29:00Z,01/246,528939.200,180244.830,482,0-79%,3,3,1
2019-06-23T08:29:00Z,01/247,528867.910,181335.580,42,0-79%,1,2,0.5
2019-06-23T08:29:00Z,01/248,528873.200,182036.230,291,0-79%,1,1,1
2019-06-23T08:29:00Z,01/249,529225.890,178669.610,75,0-79%,4,4,1
2019-06-23T08:29:00Z,01/254,526614.970,179642.520,275,0-79%,3,3,1
2019-06-23T08:29:00Z,01/256,526315.030,181326.400,102,0-79%,2,2,1
2019-06-23T08:29:00Z,01/258,528945.030,180933.940,27,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/259,529211.310,180835.850,100,0-79%,5,5,1
2019-06-23T08:29:00Z,01/260,529258.710,180474.870,166,0-79%,4,4,1
2019-06-23T08:29:00Z,01/272,529738.650,178454.310,203,0-79%,4,4,1
2019-06-23T08:29:00Z,01/273,529068.180,179776.260,176,0-79%,2,2,1
2019-06-23T08:29:00Z,01/274,529619.880,178546.450,398,0-79%,2,2,1
2019-06-23T08:29:00Z,01/279,525799.540,181209.290,195,0-79%,2,4,0.5
2019-06-23T08:29:00Z,01/281,528747.950,180078.060,418,0-79%,2,2,1
2019-06-23T08:29:00Z,01/283,528869.210,180183.640,413,0-79%,2,2,1
2019-06-23T08:29:00Z,01/284,528236.370,182184.530,176,0-79%,4,4,1
2019-06-23T08:29:00Z,01/287,529310.000,179590.000,121,0-79%,2,2,1
2019-06-23T08:29:00Z,01/288,529623.250,179650.000,125,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/295,530146.250,180518.320,0,0-79%,1,1,1
2019-06-23T08:29:00Z,01/296,530170.670,180499.460,180,0-79%,2,3,0.67
2019-06-23T08:29:00Z,01/300,529470.000,179960.000,9,0-79%,1,1,1
2019-06-23T08:29:00Z,01/302,530166.841,179809.302,309,0-79%,1,1,1
2019-06-23T08:29:00Z,01/303,530152.867,179809.181,0,0-79%,1,1,1
2019-06-23T08:29:00Z,01/306,528473.070,180764.520,113,0-79%,1,2,0.5
2019-06-23T08:29:00Z,01/307,526956.910,181822.030,411,0-79%,3,3,1
2019-06-23T08:29:00Z,01/308,530730.570,181058.360,91,0-79%,1,2,0.5
2019-06-23T08:29:00Z,01/310,528430.000,179880.000,368,0-79%,8,8,1
2019-06-23T08:29:00Z,01/311,528397.500,179716.920,366,0-79%,8,8,1
2019-06-23T08:29:00Z,01/312,528337.490,179851.920,446,0-79%,8,8,1
2019-06-23T08:29:00Z,01/313,529820.000,178400.000,179,0-79%,5,5,1
2019-06-23T08:29:00Z,01/315,527323.350,180886.470,191,0-79%,5,5,1
2019-06-23T08:29:00Z,01/319,530185.190,178562.130,303,0-79%,1,1,1
2019-06-23T08:29:00Z,01/320,530200.180,178565.970,371,0-79%,1,1,1
2019-06-23T08:29:00Z,01/322,528517.470,182108.150,293,0-79%,5,5,1
2019-06-23T08:29:00Z,01/323,529627.000,180671.000,148,0-79%,1,1,1
2019-06-23T08:29:00Z,01/324,529590.000,180750.000,208,0-79%,3,3,1
2019-06-23T08:29:00Z,01/325,527100.000,179694.550,174,0-79%,5,6,0.83
2019-06-23T08:29:00Z,01/327,530724.796,180902.510,464,0-79%,2,2,1
2019-06-23T08:29:00Z,01/330,530835.000,180954.320,490,0-79%,1,1,1
2019-06-23T08:29:00Z,01/332,530927.960,180999.650,291,0-79%,4,4,1
2019-06-23T08:29:00Z,01/334,528421.820,178076.140,214,0-79%,4,4,1
2019-06-23T08:29:00Z,01/343,526368.040,180689.050,313,0-79%,2,2,1
2019-06-23T08:29:00Z,01/348,529430.730,177900.130,537,0-79%,2,2,1
2019-06-23T08:29:00Z,01/349,529035.560,178919.550,184,0-79%,3,3,1
2019-06-23T08:29:00Z,01/353,527196.510,181557.000,638,0-79%,2,2,1
2019-06-23T08:29:00Z,01/355,530153.380,179573.520,106,0-79%,3,3,1
2019-06-23T08:29:00Z,01/356,530167.210,179580.100,219,0-79%,1,1,1
2019-06-23T08:29:00Z,01/357,530070.000,179595.780,208,0-79%,4,5,0.8
2019-06-23T08:29:00Z,01/358,530072.400,179574.600,23,0-79%,1,1,1
2019-06-23T08:29:00Z,01/359,527870.990,180894.110,458,0-79%,5,5,1
2019-06-23T08:29:00Z,01/360,527711.010,180880.230,400,0-79%,6,7,0.86
2019-06-23T08:29:00Z,01/146,528360.090,182087.600,270,0-79%,7,7,1
2019-06-23T08:29:00Z,01/147,528586.080,182140.390,326,0-79%,4,5,0.8
2019-06-23T08:29:00Z,01/148,528770.980,182189.610,516,0-79%,6,6,1
2019-06-23T08:29:00Z,01/149,528838.850,182209.500,485,0-79%,7,7,1
2019-06-23T08:29:00Z,01/361,527685.860,180955.470,322,0-79%,6,6,1
2019-06-23T08:29:00Z,01/362,527774.780,180978.440,300,0-79%,7,7,1
2019-06-23T08:29:00Z,01/363,527837.970,180985.590,397,0-79%,7,7,1
2019-06-23T08:29:00Z,01/364,527878.000,180989.000,303,0-79%,6,6,1
2019-06-23T08:29:00Z,29/046,517103.350,192319.260,472,0-79%,2,2,1
2019-06-23T08:29:00Z,29/049,515667.410,188538.440,314,0-79%,4,4,1
2019-06-23T08:29:00Z,29/057,514170.550,186304.260,398,0-79%,2,2,1
2019-06-23T08:29:00Z,29/062,513129.760,187772.300,211,0-79%,4,4,1
2019-06-23T08:29:00Z,29/067,515081.080,188278.750,166,0-79%,3,5,0.6
2019-06-23T08:29:00Z,29/072,515642.140,188685.830,220,0-79%,5,5,1
2019-06-23T08:29:00Z,29/084,515682.320,188431.060,233,0-79%,2,2,1
2019-06-23T08:29:00Z,29/085,515905.690,188151.080,186,0-79%,4,4,1
2019-06-23T08:29:00Z,29/089,514640.000,186864.850,195,0-79%,6,6,1
2019-06-23T08:29:00Z,29/093,512963.000,187740.350,88,0-79%,3,3,1
2019-06-23T08:29:00Z,29/106,516899.500,192261.900,312,0-79%,3,3,1
2019-06-23T08:29:00Z,31/115,535195.000,191597.000,186,0-79%,3,7,0.43
2019-06-23T08:29:00Z,32/001,533110.000,194090.000,232,0-79%,2,2,1
2019-06-23T08:29:00Z,32/002,534290.000,195800.000,420,0-79%,6,6,1
2019-06-23T08:29:00Z,32/003,534300.000,196298.000,245,0-79%,4,4,1
2019-06-23T08:29:00Z,32/008,534110.000,192420.000,283,0-79%,8,8,1
2019-06-23T08:29:00Z,32/009,534910.000,192300.000,242,0-79%,3,3,1
2019-06-23T08:29:00Z,32/014,531370.000,193340.000,213,0-79%,3,3,1
2019-06-23T08:29:00Z,32/015,532860.000,196570.000,193,0-79%,5,5,1
2019-06-23T08:29:00Z,32/016,535250.000,196210.000,339,0-79%,5,5,1
2019-06-23T08:29:00Z,32/018,534633.000,194018.000,190,0-79%,2,4,0.5
2019-06-23T08:29:00Z,32/020,532860.000,194850.000,176,0-79%,4,5,0.8
2019-06-23T08:29:00Z,32/021,535170.000,195190.000,213,0-79%,3,4,0.75
2019-06-23T08:29:00Z,32/030,535867.000,196057.000,255,0-79%,1,3,0.33
2019-06-23T08:29:00Z,32/031,533678.000,194598.000,253,0-79%,5,5,1
2019-06-23T08:29:00Z,32/037,534677.000,196260.000,430,0-79%,2,2,1
2019-06-23T08:29:00Z,32/039,534372.000,197479.000,388,0-79%,10,10,1
2019-06-23T08:29:00Z,32/042,533599.670,192426.430,130,0-79%,2,2,1
2019-06-23T08:29:00Z,32/048,535630.000,198824.000,99,0-79%,5,5,1
2019-06-23T08:29:00Z,32/052,534844.000,199720.000,389,0-79%,10,10,1
2019-06-23T08:29:00Z,32/054,534092.000,192250.000,424,0-79%,2,2,1
2019-06-23T08:29:00Z,32/055,534077.000,192096.000,374,0-79%,2,2,1
2019-06-23T08:29:00Z,32/061,534304.000,193598.000,229,0-79%,2,2,1
2019-06-23T08:29:00Z,32/066,532906.000,196401.000,427,0-79%,1,1,1
2019-06-23T08:29:00Z,32/069,535065.000,196231.000,232,0-79%,5,5,1
2019-06-23T08:29:00Z,32/071,537053.000,198733.000,119,0-79%,3,3,1
2019-06-23T08:29:00Z,32/083,534989.000,192468.000,305,0-79%,4,4,1
2019-06-23T08:29:00Z,32/084,533160.000,196600.000,479,0-79%,3,3,1
2019-06-23T08:29:00Z,32/085,535631.000,193776.000,86,0-79%,1,1,1
2019-06-23T08:29:00Z,32/094,536400.000,197110.000,171,0-79%,4,5,0.8
2019-06-23T08:29:00Z,32/089,532688.000,192539.000,226,0-79%,4,4,1
2019-06-23T08:29:00Z,32/091,532830.000,192556.000,357,0-79%,2,2,1
2019-06-23T08:29:00Z,32/093,534355.800,197316.800,667,0-79%,2,2,1
2019-06-23T08:29:00Z,32/095,535149.000,191857.000,234,0-79%,4,4,1
2019-06-23T08:29:00Z,32/098,534514.000,196266.000,258,0-79%,3,4,0.75
2019-06-23T08:29:00Z,32/100,535805.000,194441.000,182,0-79%,3,4,0.75
2019-06-23T08:29:00Z,32/106,532744.010,192585.810,345,0-79%,2,2,1
2019-06-23T08:29:00Z,32/111,534439.360,193633.430,33,0-79%,2,2,1
2019-06-23T08:29:00Z,32/113,533852.400,192415.600,259,0-79%,4,4,1
2019-06-23T08:29:00Z,32/116,536383.590,197254.400,93,0-79%,5,5,1
2019-06-23T08:29:00Z,32/124,534319.400,196535.200,113,0-79%,1,1,1
2019-06-23T08:29:00Z,32/125,537126.180,199280.840,139,0-79%,4,5,0.8
2019-06-23T08:29:00Z,32/129,536504.281,197858.769,223,0-79%,3,3,1
2019-06-23T08:29:00Z,32/132,534073.700,196372.400,182,0-79%,2,2,1
2019-06-23T08:29:00Z,32/133,534192.900,196342.100,234,0-79%,2,2,1
2019-06-23T08:29:00Z,32/143,536545.300,195465.300,134,0-79%,3,3,1
2019-06-23T08:29:00Z,32/176,536259.923,195863.627,216,0-79%,2,2,1
2019-06-23T08:29:00Z,32/178,532521.690,192587.870,317,0-79%,4,4,1
2019-06-23T08:29:00Z,32/179,532588.860,192609.380,409,0-79%,2,4,0.5
2019-06-23T08:29:00Z,32/180,532610.100,192548.900,430,0-79%,4,4,1
2019-06-23T08:29:00Z,32/182,532548.100,192519.300,457,0-79%,3,3,1
2019-06-23T08:29:00Z,32/184,532936.000,196582.000,342,0-79%,1,1,1
2019-06-23T08:29:00Z,32/185,532954.640,196510.730,616,0-79%,1,1,1
2019-06-23T08:29:00Z,32/186,532919.120,196328.890,432,0-79%,1,1,1
2019-06-23T08:29:00Z,32/187,532887.060,196482.250,222,0-79%,1,1,1
2019-06-23T08:29:00Z,32/194,534322.000,193437.000,49,0-79%,2,6,0.33
2019-06-23T08:29:00Z,32/195,534513.000,193662.000,139,0-79%,4,4,1
2019-06-23T08:29:00Z,32/229,531936.000,194275.000,152,0-79%,2,2,1
2019-06-23T08:29:00Z,32/999,.000,.000,121,0-79%,2,2,1
2019-06-23T08:30:00Z,01/114,525043.080,182063.420,218,0-79%,2,2,1
2019-06-23T08:30:00Z,01/115,525136.780,182041.430,173,0-79%,3,3,1
2019-06-23T08:30:00Z,01/116,524862.780,182125.720,180,0-79%,4,5,0.8
2019-06-23T08:30:00Z,01/117,524774.320,182184.600,255,0-79%,2,2,1
2019-06-23T08:30:00Z,01/118,524700.500,182243.580,306,0-79%,2,2,1
2019-06-23T08:30:00Z,01/120,524603.800,182328.340,270,0-79%,2,2,1
2019-06-23T08:30:00Z,01/121,524438.580,182363.600,261,0-79%,2,2,1
2019-06-23T08:30:00Z,01/126,523856.570,182509.780,285,0-79%,4,4,1
2019-06-23T08:30:00Z,01/132,525277.470,181381.930,47,0-79%,4,4,1
2019-06-23T08:30:00Z,01/135,525418.930,182388.280,111,0-79%,4,4,1
2019-06-23T08:30:00Z,01/136,525676.420,182195.290,126,0-79%,2,4,0.5
2019-06-23T08:30:00Z,01/137,525145.010,182522.610,91,0-79%,4,4,1
2019-06-23T08:30:00Z,01/223,526757.200,182550.970,398,0-79%,4,4,1
2019-06-23T08:30:00Z,01/224,526727.920,183297.360,379,0-79%,4,4,1
2019-06-23T08:30:00Z,01/225,527460.000,183380.000,299,0-79%,2,3,0.67
2019-06-23T08:30:00Z,01/226,525809.660,183183.580,1488,>=100%,3,3,1
2019-06-23T08:30:00Z,01/227,526039.310,182876.760,216,0-79%,3,4,0.75
2019-06-23T08:30:00Z,01/228,526249.960,182622.050,195,0-79%,1,4,0.25
