TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T05:45:00Z,17/256,538519.000,184848.000,30,0-79%,1,1,1
2019-06-23T05:45:00Z,17/257,538165.000,185330.000,20,0-79%,5,5,1
2019-06-23T05:45:00Z,17/258,539684.000,181595.000,143,0-79%,1,1,1
2019-06-23T05:45:00Z,17/260,538061.116,184584.553,14,0-79%,2,2,1
2019-06-23T05:45:00Z,17/262,538118.245,184528.357,24,>=100%,2,2,1
2019-06-23T05:45:00Z,17/264,539606.000,181218.000,100,0-79%,4,6,0.67
2019-06-23T05:45:00Z,17/266,541190.000,184015.000,66,0-79%,2,4,0.5
2019-06-23T05:45:00Z,17/267,541268.633,183787.284,53,0-79%,1,2,0.5
2019-06-23T05:45:00Z,17/272,538198.000,184016.000,22,0-79%,3,4,0.75
2019-06-23T05:45:00Z,17/275,538331.149,183583.103,184,0-79%,2,2,1
2019-06-23T05:45:00Z,17/276,538345.766,183582.586,210,0-79%,2,2,1
2019-06-23T05:45:00Z,17/277,538270.000,184112.000,6,0-79%,2,2,1
2019-06-23T05:45:00Z,17/278,537907.000,184673.000,21,0-79%,2,5,0.4
2019-06-23T05:45:00Z,17/283,538711.000,184528.000,128,0-79%,1,1,1
2019-06-23T05:45:00Z,24/010,522793.070,177808.450,12,0-79%,3,3,1
2019-06-23T05:45:00Z,24/012,519058.860,177367.000,205,0-79%,2,2,1
2019-06-23T05:45:00Z,24/064,519450.000,176900.000,71,0-79%,2,2,1
2019-06-23T05:45:00Z,24/077,522735.000,177705.000,27,0-79%,2,2,1
2019-06-23T05:45:00Z,24/128,519009.850,177659.330,261,0-79%,2,2,1
2019-06-23T05:45:00Z,24/129,519274.510,177173.390,149,0-79%,2,2,1
2019-06-23T05:45:00Z,24/130,519367.880,177051.630,152,0-79%,2,2,1
2019-06-23T05:45:00Z,24/148,522664.100,177590.470,724,>=100%,1,1,1
2019-06-23T05:45:00Z,24/154,518914.380,177097.450,82,0-79%,2,2,1
2019-06-23T05:45:00Z,25/001,518985.250,178047.620,148,0-79%,4,5,0.8
2019-06-23T05:45:00Z,25/002,520410.000,178510.000,63,0-79%,6,6,1
2019-06-23T05:45:00Z,25/005,521466.720,178539.250,168,0-79%,4,5,0.8
2019-06-23T05:45:00Z,25/006,518179.820,177683.750,58,0-79%,3,3,1
2019-06-23T05:45:00Z,25/007,517697.710,177419.510,53,0-79%,5,5,1
2019-06-23T05:45:00Z,25/009,517500.000,178130.000,103,0-79%,7,7,1
2019-06-23T05:45:00Z,25/010,517200.660,177940.240,93,0-79%,6,9,0.67
2019-06-23T05:45:00Z,25/011,517833.180,178292.930,122,0-79%,6,6,1
2019-06-23T05:45:00Z,25/012,520400.000,177940.000,346,0-79%,9,9,1
2019-06-23T05:45:00Z,25/013,516264.270,177359.260,113,0-79%,5,5,1
2019-06-23T05:45:00Z,25/014,515589.800,177275.500,134,0-79%,4,4,1
2019-06-23T05:45:00Z,25/015,514861.310,177169.110,104,0-79%,8,8,1
2019-06-23T05:45:00Z,25/016,513670.000,176830.000,169,0-79%,6,6,1
2019-06-23T05:45:00Z,25/017,513103.800,176692.100,127,0-79%,7,7,1
2019-06-23T05:45:00Z,25/018,512313.090,176512.490,100,0-79%,9,9,1
2019-06-23T05:45:00Z,25/022,513748.820,175332.360,38,0-79%,4,4,1
2019-06-23T05:45:00Z,25/023,514355.770,175904.130,54,0-79%,5,5,1
2019-06-23T05:45:00Z,25/024,512754.000,175280.130,85,0-79%,8,8,1
2019-06-23T05:45:00Z,25/034,520835.510,178488.610,62,0-79%,4,4,1
2019-06-23T05:45:00Z,25/035,521216.490,178528.250,83,0-79%,3,4,0.75
2019-06-23T05:45:00Z,25/038,516518.990,176849.610,89,0-79%,4,4,1
2019-06-23T05:45:00Z,25/039,518664.070,178325.830,139,0-79%,3,3,1
2019-06-23T05:45:00Z,25/041,521465.700,177885.500,431,0-79%,10,10,1
2019-06-23T05:45:00Z,25/042,518190.200,178315.910,117,0-79%,5,5,1
2019-06-23T05:45:00Z,25/043,514217.190,175832.620,73,0-79%,3,3,1
2019-06-23T05:45:00Z,25/055,521055.350,177301.510,171,0-79%,4,4,1
2019-06-23T05:45:00Z,25/056,520913.520,177109.060,128,0-79%,4,4,1
2019-06-23T05:45:00Z,25/058,521723.010,178601.760,162,0-79%,1,1,1
2019-06-23T05:45:00Z,25/059,517115.530,177188.910,105,0-79%,1,1,1
2019-06-23T05:45:00Z,25/060,521245.042,177669.874,227,0-79%,2,2,1
2019-06-23T05:45:00Z,25/068,520437.700,176515.520,169,0-79%,3,3,1
2019-06-23T05:45:00Z,25/077,513857.380,175520.530,49,0-79%,3,3,1
2019-06-23T05:45:00Z,25/079,513393.480,175641.530,48,0-79%,1,1,1
2019-06-23T05:45:00Z,25/080,513418.990,175527.160,64,0-79%,2,2,1
2019-06-23T05:45:00Z,25/083,514695.380,176044.630,74,0-79%,2,2,1
2019-06-23T05:45:00Z,25/084,514231.450,176167.960,45,0-79%,2,2,1
2019-06-23T05:45:00Z,25/088,519130.000,178200.000,304,0-79%,1,1,1
2019-06-23T05:45:00Z,25/089,519868.600,178467.300,97,0-79%,3,4,0.75
2019-06-23T05:45:00Z,25/095,519139.800,178193.000,278,0-79%,1,1,1
2019-06-23T05:45:00Z,25/116,519316.880,178319.920,164,0-79%,10,10,1
2019-06-23T05:45:00Z,25/117,519339.979,178384.044,222,0-79%,6,6,1
2019-06-23T05:45:00Z,25/121,519440.000,178358.000,96,0-79%,2,6,0.33
2019-06-23T05:45:00Z,25/123,519429.000,178388.000,150,0-79%,2,2,1
2019-06-23T05:45:00Z,25/124,519432.770,178297.840,138,0-79%,6,6,1
2019-06-23T05:45:00Z,25/137,513658.680,175473.570,46,0-79%,5,5,1
2019-06-23T05:45:00Z,25/139,513534.000,175560.000,94,0-79%,1,1,1
2019-06-23T05:45:00Z,25/140,513546.000,175567.000,88,0-79%,1,1,1
2019-06-23T05:45:00Z,25/141,513901.300,175585.560,13,0-79%,1,1,1
2019-06-23T05:45:00Z,25/149,520704.800,178484.020,97,0-79%,4,4,1
2019-06-23T05:45:00Z,25/152,512333.800,175119.560,117,0-79%,1,2,0.5
2019-06-23T05:45:00Z,25/166,513055.540,177538.610,102,0-79%,3,3,1
2019-06-23T05:45:00Z,25/167,515474.470,176433.160,49,0-79%,4,4,1
2019-06-23T05:45:00Z,25/188,518660.340,178315.880,287,0-79%,2,3,0.67
2019-06-23T05:45:00Z,22/058,525978.180,168503.440,153,0-79%,5,5,1
2019-06-23T05:45:00Z,22/059,524170.690,169246.830,114,0-79%,4,4,1
2019-06-23T05:45:00Z,22/063,525495.730,168506.870,138,0-79%,3,3,1
2019-06-23T05:45:00Z,22/068,523212.260,169247.380,52,0-79%,3,3,1
2019-06-23T05:45:00Z,22/069,527812.670,169185.820,114,0-79%,4,4,1
2019-06-23T05:45:00Z,22/071,525344.270,168477.390,102,0-79%,3,3,1
2019-06-23T05:45:00Z,22/072,527040.090,170822.160,248,0-79%,1,2,0.5
2019-06-23T05:45:00Z,22/075,527659.580,168350.380,158,0-79%,1,1,1
2019-06-23T05:45:00Z,22/076,525911.330,168650.710,237,0-79%,1,1,1
2019-06-23T05:45:00Z,22/078,525474.110,172229.850,102,0-79%,1,3,0.33
2019-06-23T05:45:00Z,22/079,526220.000,168214.000,193,0-79%,3,3,1
2019-06-23T05:45:00Z,22/081,526166.670,168268.780,180,0-79%,2,2,1
2019-06-23T05:45:00Z,22/082,525799.470,169738.520,135,0-79%,5,5,1
2019-06-23T05:45:00Z,22/083,526778.210,169704.000,163,0-79%,3,3,1
2019-06-23T05:45:00Z,22/089,526509.690,170146.830,214,0-79%,1,1,1
2019-06-23T05:45:00Z,22/096,525896.400,170066.110,218,0-79%,2,2,1
2019-06-23T05:45:00Z,22/105,524824.020,170530.110,79,0-79%,2,2,1
2019-06-23T05:45:00Z,22/109,527681.750,169051.840,116,0-79%,5,5,1
2019-06-23T05:45:00Z,22/110,527764.980,168933.690,100,0-79%,7,7,1
2019-06-23T05:45:00Z,22/113,524915.860,170580.310,49,0-79%,3,3,1
2019-06-23T05:45:00Z,22/118,525058.790,170493.390,68,0-79%,2,2,1
2019-06-23T05:45:00Z,22/120,525026.500,170387.100,66,0-79%,2,2,1
2019-06-23T05:45:00Z,22/124,527735.450,169139.950,126,0-79%,2,2,1
2019-06-23T05:45:00Z,22/125,527721.000,169143.000,113,0-79%,2,2,1
2019-06-23T05:45:00Z,22/141,525702.680,168530.940,125,0-79%,5,6,0.83
2019-06-23T05:45:00Z,22/142,525784.760,169878.570,214,0-79%,2,2,1
2019-06-23T05:45:00Z,22/144,527907.880,170339.290,118,0-79%,3,3,1
2019-06-23T05:45:00Z,22/146,524571.130,170843.260,72,0-79%,3,3,1
2019-06-23T05:45:00Z,22/160,526684.700,170238.000,123,0-79%,5,5,1
2019-06-23T05:45:00Z,22/164,525998.470,170076.990,207,0-79%,2,2,1
2019-06-23T05:45:00Z,22/172,526167.600,169828.100,98,0-79%,1,1,1
2019-06-23T05:45:00Z,22/173,526838.400,170471.900,207,0-79%,1,3,0.33
2019-06-23T05:45:00Z,22/179,525778.300,168622.000,57,0-79%,2,2,1
2019-06-23T05:45:00Z,22/181,525495.202,168246.921,60,0-79%,2,2,1
2019-06-23T05:45:00Z,22/182,525499.200,168236.025,53,0-79%,2,2,1
2019-06-23T05:45:00Z,22/183,525551.370,168373.800,109,0-79%,3,3,1
2019-06-23T05:45:00Z,22/185,526775.300,170363.000,126,0-79%,2,3,0.67
2019-06-23T05:45:00Z,22/189,525566.390,168357.830,113,0-79%,1,1,1
2019-06-23T05:45:00Z,22/197,523210.203,169331.261,75,0-79%,4,4,1
2019-06-23T05:45:00Z,22/201,524051.600,169466.000,57,0-79%,1,1,1
2019-06-23T05:45:00Z,22/207,522461.100,168221.100,105,0-79%,2,2,1
2019-06-23T05:45:00Z,22/215,523041.464,169306.864,76,0-79%,2,2,1
2019-06-23T05:45:00Z,22/216,525504.980,170463.010,60,0-79%,2,2,1
2019-06-23T05:45:00Z,22/224,526747.837,169957.426,120,0-79%,7,7,1
2019-06-23T05:45:00Z,22/239,527489.020,168645.380,132,0-79%,1,2,0.5
2019-06-23T05:45:00Z,22/242,525772.000,170299.000,158,0-79%,1,1,1
2019-06-23T05:45:00Z,23/001,518204.990,170045.780,47,0-79%,4,4,1
2019-06-23T05:45:00Z,23/012,518881.040,169362.450,76,0-79%,6,6,1
2019-06-23T05:45:00Z,23/013,519086.030,169246.060,78,0-79%,4,4,1
2019-06-23T05:45:00Z,23/034,521299.180,172179.440,262,0-79%,5,5,1
2019-06-23T05:45:00Z,23/037,518190.000,170226.850,83,0-79%,1,1,1
2019-06-23T05:45:00Z,23/047,518088.400,169008.420,139,0-79%,1,2,0.5
2019-06-23T05:45:00Z,23/050,522501.390,168672.910,312,0-79%,1,1,1
2019-06-23T05:45:00Z,23/059,518282.020,169190.860,173,0-79%,1,1,1
2019-06-23T05:45:00Z,23/062,518587.600,169486.400,282,0-79%,1,1,1
2019-06-23T05:45:00Z,23/063,518570.000,169330.000,177,0-79%,2,2,1
2019-06-23T05:45:00Z,23/064,518541.880,169347.560,124,0-79%,1,1,1
2019-06-23T05:45:00Z,23/065,518193.180,169036.040,15,0-79%,2,2,1
2019-06-23T05:45:00Z,23/067,518970.910,169427.400,98,0-79%,4,4,1
2019-06-23T05:45:00Z,23/068,518277.100,169308.690,186,0-79%,2,4,0.5
2019-06-23T05:45:00Z,23/069,518292.660,169292.180,180,0-79%,1,1,1
2019-06-23T05:45:00Z,23/070,517808.360,169386.450,293,0-79%,2,2,1
2019-06-23T05:45:00Z,23/071,517930.000,169460.000,150,0-79%,4,4,1
2019-06-23T05:45:00Z,23/072,517977.690,169563.130,130,0-79%,2,2,1
2019-06-23T05:45:00Z,23/074,518081.160,169571.420,160,0-79%,2,3,0.67
2019-06-23T05:45:00Z,23/075,518261.140,169743.630,113,0-79%,1,1,1
2019-06-23T05:45:00Z,23/076,518274.840,169627.310,117,0-79%,3,3,1
2019-06-23T05:45:00Z,23/081,518235.840,169748.630,102,0-79%,1,1,1
2019-06-23T05:45:00Z,23/089,518434.830,169318.840,263,0-79%,2,2,1
2019-06-23T05:45:00Z,23/090,522315.931,168245.177,184,0-79%,1,1,1
2019-06-23T05:45:00Z,23/091,522335.480,168218.380,86,0-79%,2,4,0.5
2019-06-23T05:45:00Z,23/094,519418.824,169942.251,154,0-79%,1,1,1
2019-06-23T05:45:00Z,23/111,518050.000,168750.000,79,0-79%,1,3,0.33
2019-06-23T05:45:00Z,23/121,522283.380,168135.110,150,0-79%,1,1,1
2019-06-23T05:45:00Z,23/122,522255.080,168150.700,90,0-79%,4,4,1
2019-06-23T05:45:00Z,23/123,521255.800,172175.500,94,0-79%,1,1,1
2019-06-23T05:45:00Z,23/137,519134.400,169622.850,105,0-79%,1,1,1
2019-06-23T05:45:00Z,23/143,517578.190,169386.570,353,0-79%,1,1,1
2019-06-23T05:45:00Z,23/159,518236.400,169871.500,75,0-79%,3,3,1
2019-06-23T05:45:00Z,23/160,518081.900,169801.800,7,0-79%,3,3,1
2019-06-23T05:45:00Z,23/183,519557.000,170079.000,105,0-79%,1,1,1
2019-06-23T05:45:00Z,23/191,522363.766,168190.141,147,0-79%,1,1,1
2019-06-23T05:45:00Z,23/192,522133.000,168156.000,68,0-79%,1,1,1
2019-06-23T05:45:00Z,23/212,518705.000,169329.000,371,0-79%,2,2,1
2019-06-23T05:45:00Z,23/217,522526.000,168699.000,34,0-79%,1,1,1
2019-06-23T05:45:00Z,24/002,519010.790,175023.950,59,0-79%,2,2,1
2019-06-23T05:45:00Z,24/003,518329.810,174982.870,132,0-79%,4,4,1
2019-06-23T05:45:00Z,24/004,519824.300,175335.220,127,0-79%,4,4,1
2019-06-23T05:45:00Z,24/005,520500.000,175400.000,123,0-79%,4,4,1
2019-06-23T05:45:00Z,24/006,522097.190,175492.480,116,0-79%,8,8,1
2019-06-23T05:45:00Z,24/007,522205.320,175483.290,55,0-79%,4,5,0.8
2019-06-23T05:45:00Z,24/008,522492.680,176020.210,43,0-79%,4,4,1
2019-06-23T05:45:00Z,24/009,522373.480,176610.710,513,0-79%,4,4,1
2019-06-23T05:45:00Z,24/011,519787.000,175864.000,144,0-79%,15,15,1
2019-06-23T05:45:00Z,24/015,516273.280,173269.700,94,0-79%,1,2,0.5
2019-06-23T05:45:00Z,24/016,516160.000,173150.000,53,0-79%,5,6,0.83
2019-06-23T05:45:00Z,24/021,513985.600,172420.870,51,0-79%,5,5,1
2019-06-23T05:45:00Z,24/022,513155.400,174354.390,84,0-79%,4,4,1
2019-06-23T05:45:00Z,24/027,518147.700,175366.680,110,0-79%,4,6,0.67
2019-06-23T05:45:00Z,24/030,518246.790,175384.780,112,0-79%,7,7,1
2019-06-23T05:45:00Z,24/038,513690.750,172972.430,60,0-79%,4,4,1
2019-06-23T05:45:00Z,24/041,518690.960,175528.580,105,0-79%,2,2,1
2019-06-23T05:45:00Z,24/045,517953.190,174958.050,55,0-79%,4,4,1
2019-06-23T05:45:00Z,24/046,517798.740,174653.470,64,0-79%,1,1,1
2019-06-23T05:45:00Z,24/055,521760.060,175462.100,144,0-79%,5,5,1
2019-06-23T05:45:00Z,24/057,516169.260,173549.790,17,0-79%,2,4,0.5
2019-06-23T05:45:00Z,24/058,516381.580,173407.100,43,0-79%,4,4,1
2019-06-23T05:45:00Z,24/060,516221.660,173431.980,76,0-79%,1,2,0.5
2019-06-23T05:45:00Z,24/062,516269.520,173304.110,83,0-79%,1,1,1
2019-06-23T05:45:00Z,24/073,517765.950,174753.580,139,0-79%,1,1,1
2019-06-23T05:45:00Z,24/081,516648.070,174483.800,132,0-79%,5,9,0.56
2019-06-23T05:44:00Z,04/057,534943.000,184547.630,103,0-79%,3,3,1
2019-06-23T05:44:00Z,04/058,533541.230,184979.100,120,0-79%,2,2,1
2019-06-23T05:44:00Z,04/060,536504.790,184707.780,429,0-79%,3,3,1
2019-06-23T05:44:00Z,04/061,535189.190,185367.110,131,0-79%,5,6,0.83
2019-06-23T05:44:00Z,04/063,533656.180,187499.410,71,0-79%,3,3,1
2019-06-23T05:44:00Z,04/064,533683.060,188003.270,259,0-79%,2,2,1
2019-06-23T05:44:00Z,04/065,533992.380,183111.870,214,0-79%,5,5,1
2019-06-23T05:44:00Z,04/066,532965.260,184819.660,70,0-79%,3,4,0.75
2019-06-23T05:44:00Z,04/067,533564.410,185483.230,139,0-79%,2,2,1
2019-06-23T05:44:00Z,04/068,533657.630,187229.320,193,0-79%,1,2,0.5
2019-06-23T05:44:00Z,04/074,535884.100,185129.620,308,0-79%,1,1,1
2019-06-23T05:44:00Z,04/078,536042.300,185159.900,274,0-79%,1,1,1
2019-06-23T05:44:00Z,04/079,534767.830,186511.740,229,0-79%,1,2,0.5
2019-06-23T05:44:00Z,04/080,534335.860,187441.770,105,0-79%,2,2,1
2019-06-23T05:44:00Z,04/081,534332.280,187434.010,244,0-79%,1,1,1
2019-06-23T05:44:00Z,04/084,534844.810,183646.870,200,0-79%,3,3,1
2019-06-23T05:44:00Z,04/092,533536.430,184914.990,138,0-79%,2,2,1
2019-06-23T05:44:00Z,04/093,533546.310,185121.900,134,0-79%,2,2,1
2019-06-23T05:44:00Z,04/095,535589.360,184707.330,14,0-79%,1,3,0.33
2019-06-23T05:44:00Z,04/097,536611.140,185418.500,48,0-79%,2,2,1
2019-06-23T05:44:00Z,04/098,536880.400,185062.530,158,0-79%,1,1,1
2019-06-23T05:44:00Z,04/099,531816.380,187175.520,195,0-79%,2,4,0.5
2019-06-23T05:44:00Z,04/101,534955.573,185199.047,168,0-79%,1,1,1
2019-06-23T05:44:00Z,04/103,532852.520,184030.000,57,0-79%,4,4,1
2019-06-23T05:44:00Z,04/108,533661.430,187075.730,150,0-79%,1,1,1
2019-06-23T05:44:00Z,04/109,533651.800,187073.980,192,0-79%,1,1,1
2019-06-23T05:44:00Z,04/117,534861.970,186238.440,70,0-79%,2,2,1
2019-06-23T05:44:00Z,04/119,534920.567,186183.993,150,0-79%,3,3,1
2019-06-23T05:44:00Z,04/121,534859.360,186146.780,143,0-79%,3,3,1
2019-06-23T05:44:00Z,04/122,534880.950,186135.390,248,0-79%,1,1,1
2019-06-23T05:44:00Z,04/123,534830.310,186188.780,134,0-79%,3,3,1
2019-06-23T05:44:00Z,04/134,532474.230,186022.210,33,0-79%,3,4,0.75
2019-06-23T05:44:00Z,04/141,535030.210,184829.980,8,0-79%,1,3,0.33
2019-06-23T05:44:00Z,04/142,533480.300,183985.600,110,0-79%,1,2,0.5
2019-06-23T05:44:00Z,04/143,533610.960,186408.130,92,0-79%,3,3,1
2019-06-23T05:44:00Z,04/144,533859.420,186356.420,96,0-79%,3,3,1
2019-06-23T05:44:00Z,04/145,533663.520,186703.810,162,0-79%,2,2,1
2019-06-23T05:44:00Z,04/146,533475.700,183706.300,168,0-79%,1,1,1
2019-06-23T05:44:00Z,04/148,533466.700,183328.200,144,0-79%,1,1,1
2019-06-23T05:44:00Z,04/150,533601.590,186299.260,137,0-79%,2,2,1
2019-06-23T05:44:00Z,04/151,533655.800,186784.570,394,0-79%,1,2,0.5
2019-06-23T05:44:00Z,04/159,532241.310,186907.180,377,80-89%,2,2,1
2019-06-23T05:44:00Z,04/160,532198.500,187048.310,132,0-79%,1,1,1
2019-06-23T05:44:00Z,04/161,537324.590,185423.750,86,0-79%,9,9,1
2019-06-23T05:44:00Z,04/162,537313.000,185487.000,72,0-79%,8,8,1
2019-06-23T05:44:00Z,04/163,537405.300,185586.800,139,0-79%,1,3,0.33
2019-06-23T05:44:00Z,04/165,533579.310,186013.370,135,0-79%,2,2,1
2019-06-23T05:44:00Z,04/166,536250.380,185233.870,72,0-79%,1,2,0.5
2019-06-23T05:44:00Z,04/169,533649.930,186703.120,168,0-79%,1,1,1
2019-06-23T05:44:00Z,04/174,537404.700,185613.600,58,0-79%,2,2,1
2019-06-23T05:44:00Z,04/176,533583.970,186023.200,143,0-79%,1,1,1
2019-06-23T05:44:00Z,04/177,534200.000,185416.400,40,0-79%,4,4,1
2019-06-23T05:44:00Z,04/178,533175.400,184006.200,21,0-79%,4,4,1
2019-06-23T05:44:00Z,04/179,536412.700,185300.000,114,0-79%,2,2,1
2019-06-23T05:44:00Z,04/181,533776.900,186637.000,308,0-79%,1,1,1
2019-06-23T05:44:00Z,04/183,533933.460,184143.210,65,0-79%,4,4,1
2019-06-23T05:44:00Z,04/185,536690.000,184738.000,53,0-79%,3,4,0.75
2019-06-23T05:44:00Z,04/191,534866.130,184996.480,158,0-79%,1,1,1
2019-06-23T05:44:00Z,04/207,535049.400,186247.800,267,0-79%,2,2,1
2019-06-23T05:44:00Z,04/209,534542.000,187024.000,84,0-79%,3,4,0.75
2019-06-23T05:44:00Z,04/216,534741.310,185545.950,64,0-79%,4,4,1
2019-06-23T05:44:00Z,04/228,535166.000,184894.000,147,0-79%,1,1,1
2019-06-23T05:44:00Z,04/236,536690.000,184890.000,169,0-79%,1,2,0.5
2019-06-23T05:44:00Z,04/237,537243.000,185392.000,65,0-79%,3,3,1
2019-06-23T05:44:00Z,04/240,533872.000,187735.000,218,0-79%,1,3,0.33
2019-06-23T05:44:00Z,04/261,535523.000,186040.000,51,0-79%,1,1,1
2019-06-23T05:44:00Z,05/001,537430.620,180956.670,216,0-79%,4,4,1
2019-06-23T05:44:00Z,05/005,538926.660,181270.460,120,0-79%,6,6,1
2019-06-23T05:44:00Z,05/006,538146.670,181028.180,227,0-79%,17,17,1
2019-06-23T05:44:00Z,05/008,536866.980,183731.530,73,0-79%,3,3,1
2019-06-23T05:44:00Z,05/009,537490.000,182890.000,66,0-79%,5,7,0.71
2019-06-23T05:44:00Z,05/016,534579.400,181317.270,106,0-79%,4,6,0.67
2019-06-23T05:44:00Z,05/017,536017.270,181139.390,240,0-79%,4,4,1
2019-06-23T05:44:00Z,05/018,536175.160,181130.300,312,0-79%,5,5,1
2019-06-23T05:44:00Z,05/019,534860.000,183310.000,180,0-79%,4,6,0.67
2019-06-23T05:44:00Z,05/022,534950.950,181892.500,104,0-79%,11,11,1
2019-06-23T05:44:00Z,05/023,534505.830,181728.870,111,0-79%,8,8,1
2019-06-23T05:44:00Z,05/024,535649.480,182137.340,148,0-79%,5,5,1
2019-06-23T05:44:00Z,05/026,536430.000,182506.450,115,0-79%,5,7,0.71
2019-06-23T05:44:00Z,05/027,534128.630,180870.610,25,0-79%,3,5,0.6
2019-06-23T05:44:00Z,05/029,536514.170,182146.780,84,0-79%,3,3,1
2019-06-23T05:44:00Z,05/030,534651.290,180906.730,259,0-79%,4,4,1
2019-06-23T05:44:00Z,05/032,534985.640,182747.730,126,0-79%,4,4,1
2019-06-23T05:44:00Z,05/033,534354.170,182614.740,137,0-79%,4,4,1
2019-06-23T05:44:00Z,05/034,533869.430,182422.650,122,0-79%,3,4,0.75
2019-06-23T05:44:00Z,05/035,536037.920,183146.770,89,0-79%,2,4,0.5
2019-06-23T05:44:00Z,05/036,536800.000,181654.930,55,0-79%,5,5,1
2019-06-23T05:44:00Z,05/039,536937.120,181060.920,344,0-79%,3,3,1
2019-06-23T05:44:00Z,05/040,536447.670,181120.150,528,0-79%,2,2,1
2019-06-23T05:44:00Z,05/046,538405.950,180903.880,0,0-79%,3,3,1
2019-06-23T05:44:00Z,05/062,535958.070,180891.100,514,0-79%,5,5,1
2019-06-23T05:44:00Z,05/066,534191.960,180671.230,316,0-79%,8,8,1
2019-06-23T05:44:00Z,05/067,537588.390,182928.720,297,0-79%,2,2,1
2019-06-23T05:44:00Z,05/068,537587.950,182907.730,119,0-79%,2,2,1
2019-06-23T05:44:00Z,05/071,537587.180,180974.550,154,0-79%,1,1,1
2019-06-23T05:44:00Z,05/074,537298.020,180973.780,672,0-79%,1,1,1
2019-06-23T05:44:00Z,05/083,536872.470,182688.250,110,0-79%,2,2,1
2019-06-23T05:44:00Z,05/084,536871.420,182678.720,273,0-79%,2,2,1
2019-06-23T05:44:00Z,05/089,534731.978,181814.563,235,0-79%,3,3,1
2019-06-23T05:44:00Z,05/098,538295.420,181227.230,303,0-79%,4,4,1
2019-06-23T05:44:00Z,05/100,534968.570,181284.140,237,0-79%,2,2,1
2019-06-23T05:44:00Z,05/101,535142.000,181955.000,213,0-79%,3,3,1
2019-06-23T05:44:00Z,05/103,537117.780,181021.710,165,0-79%,1,1,1
2019-06-23T05:44:00Z,05/107,535921.730,182211.220,113,0-79%,2,2,1
