TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T19:43:00Z,27/102,518505.830,182779.190,739,>=100%,5,5,1
2019-06-22T19:43:00Z,27/122,516345.070,182987.580,461,90-99%,2,2,1
2019-06-22T19:43:00Z,27/123,516581.350,182944.300,618,0-79%,2,2,1
2019-06-22T19:43:00Z,27/126,511825.780,183291.170,856,0-79%,2,2,1
2019-06-22T19:43:00Z,27/127,511837.080,183288.610,708,80-89%,2,2,1
2019-06-22T19:43:00Z,27/128,512394.860,183757.660,821,80-89%,2,2,1
2019-06-22T19:43:00Z,27/129,512409.990,183758.110,733,0-79%,2,2,1
2019-06-22T19:43:00Z,27/130,518285.070,183088.310,445,>=100%,4,4,1
2019-06-22T19:43:00Z,27/132,520877.320,180046.890,421,0-79%,1,1,1
2019-06-22T19:43:00Z,27/133,521490.800,180088.430,481,0-79%,1,1,1
2019-06-22T19:43:00Z,27/135,515002.490,180144.740,288,0-79%,2,2,1
2019-06-22T19:43:00Z,27/141,519598.100,180235.500,235,0-79%,2,2,1
2019-06-22T19:43:00Z,27/151,512625.210,183873.950,411,0-79%,3,5,0.6
2019-06-22T19:43:00Z,27/156,520181.800,182624.610,161,0-79%,5,6,0.83
2019-06-22T19:43:00Z,27/159,511742.350,183096.330,511,0-79%,5,5,1
2019-06-22T19:43:00Z,27/160,511697.640,183085.590,457,0-79%,6,6,1
2019-06-22T19:43:00Z,27/161,511668.610,183136.400,526,0-79%,5,5,1
2019-06-22T19:43:00Z,27/162,511705.190,183172.110,516,0-79%,4,4,1
2019-06-22T19:43:00Z,27/163,511747.870,183152.940,388,0-79%,6,6,1
2019-06-22T19:43:00Z,27/167,514737.420,183242.110,331,0-79%,5,5,1
2019-06-22T19:43:00Z,27/168,514805.900,183249.260,427,0-79%,6,6,1
2019-06-22T19:43:00Z,27/169,518307.100,180702.500,385,0-79%,3,3,1
2019-06-22T19:43:00Z,27/178,521034.400,182078.220,312,0-79%,1,1,1
2019-06-22T19:43:00Z,27/181,514812.090,183185.250,353,0-79%,5,5,1
2019-06-22T19:43:00Z,27/182,514748.230,183174.740,630,0-79%,7,7,1
2019-06-22T19:43:00Z,27/190,515564.002,180185.330,489,0-79%,1,2,0.5
2019-06-22T19:43:00Z,27/206,512546.900,183890.500,432,0-79%,3,5,0.6
2019-06-22T19:43:00Z,27/213,512636.514,183941.696,516,0-79%,5,7,0.71
2019-06-22T19:43:00Z,27/214,512573.231,183959.510,670,80-89%,5,5,1
2019-06-22T19:43:00Z,27/219,519838.000,182216.600,533,0-79%,5,8,0.63
2019-06-22T19:43:00Z,27/227,517683.690,180412.230,128,0-79%,4,4,1
2019-06-22T19:43:00Z,27/239,520874.280,181761.190,371,0-79%,3,3,1
2019-06-22T19:43:00Z,27/240,520679.350,181851.560,329,0-79%,3,3,1
2019-06-22T19:43:00Z,27/241,520732.610,181815.640,400,0-79%,2,2,1
2019-06-22T19:43:00Z,27/242,513122.572,178580.209,321,0-79%,3,3,1
2019-06-22T19:43:00Z,27/245,517862.540,181066.700,575,0-79%,1,1,1
2019-06-22T19:43:00Z,27/247,517735.100,181035.000,239,0-79%,4,4,1
2019-06-22T19:43:00Z,27/255,520601.090,181788.600,303,80-89%,1,1,1
2019-06-22T19:43:00Z,27/256,520704.600,181917.040,156,0-79%,2,2,1
2019-06-22T19:43:00Z,27/257,520942.910,181850.450,227,0-79%,3,3,1
2019-06-22T19:43:00Z,27/263,512720.880,184006.640,665,0-79%,4,4,1
2019-06-22T19:43:00Z,27/264,521572.800,181033.850,311,90-99%,1,1,1
2019-06-22T19:43:00Z,27/268,519551.749,179917.050,309,0-79%,1,1,1
2019-06-22T19:43:00Z,27/271,520451.890,181450.360,695,0-79%,1,1,1
2019-06-22T19:43:00Z,27/272,520459.350,181441.640,433,0-79%,1,1,1
2019-06-22T19:43:00Z,27/278,519415.000,180246.000,361,0-79%,1,1,1
2019-06-22T19:43:00Z,27/285,514428.000,182365.000,598,0-79%,2,2,1
2019-06-22T19:43:00Z,27/286,514370.950,182101.790,511,0-79%,1,2,0.5
2019-06-22T19:43:00Z,27/289,520241.000,182484.000,301,0-79%,1,1,1
2019-06-22T19:43:00Z,27/296,515711.337,180193.890,255,0-79%,2,2,1
2019-06-22T19:43:00Z,27/297,515646.000,180184.000,527,0-79%,1,1,1
2019-06-22T19:43:00Z,28/002,520665.580,185076.200,687,90-99%,9,9,1
2019-06-22T19:43:00Z,28/008,517960.000,183690.000,296,0-79%,7,7,1
2019-06-22T19:43:00Z,28/009,524742.120,184517.580,280,0-79%,4,4,1
2019-06-22T19:43:00Z,28/010,524642.720,184659.080,215,0-79%,5,5,1
2019-06-22T19:43:00Z,28/011,524402.730,184996.060,351,0-79%,4,4,1
2019-06-22T19:43:00Z,28/012,523816.060,185717.890,292,0-79%,4,6,0.67
2019-06-22T19:43:00Z,28/014,521796.640,183376.910,252,0-79%,4,4,1
2019-06-22T19:43:00Z,28/015,521449.960,183661.120,313,0-79%,2,3,0.67
2019-06-22T19:43:00Z,28/016,522362.260,182947.730,465,0-79%,6,6,1
2019-06-22T19:43:00Z,28/017,523210.470,184672.890,253,0-79%,4,4,1
2019-06-22T19:43:00Z,28/018,522195.870,184806.130,260,0-79%,5,5,1
2019-06-22T19:43:00Z,28/019,518422.450,185253.870,513,0-79%,2,3,0.67
2019-06-22T19:43:00Z,28/020,518027.940,185051.290,485,0-79%,3,3,1
2019-06-22T19:43:00Z,28/024,520473.170,186531.600,445,0-79%,3,5,0.6
2019-06-22T19:43:00Z,28/025,523460.000,184620.000,283,0-79%,4,4,1
2019-06-22T19:43:00Z,28/026,524335.670,184208.880,243,0-79%,4,4,1
2019-06-22T19:43:00Z,28/027,523731.400,182974.190,269,0-79%,4,4,1
2019-06-22T19:43:00Z,28/028,524615.870,183275.670,317,0-79%,3,4,0.75
2019-06-22T19:43:00Z,28/029,523420.000,184480.000,215,0-79%,4,4,1
2019-06-22T19:43:00Z,28/030,524190.000,184030.000,286,0-79%,1,1,1
2019-06-22T19:43:00Z,28/034,519501.620,186577.710,855,0-79%,5,5,1
2019-06-22T19:43:00Z,28/036,517402.440,188876.340,423,0-79%,5,5,1
2019-06-22T19:43:00Z,28/048,523589.380,183261.500,383,0-79%,2,2,1
2019-06-22T19:43:00Z,28/049,525439.570,183017.130,206,0-79%,3,3,1
2019-06-22T19:43:00Z,28/050,518299.860,185184.610,574,0-79%,2,2,1
2019-06-22T19:43:00Z,28/051,518171.340,185102.790,573,0-79%,2,2,1
2019-06-22T19:43:00Z,28/068,519817.590,186593.850,487,0-79%,5,5,1
2019-06-22T19:43:00Z,28/069,523506.040,186136.420,403,0-79%,3,3,1
2019-06-22T19:43:00Z,28/070,523251.870,186509.200,338,0-79%,2,2,1
2019-06-22T19:43:00Z,28/072,522140.000,183050.000,646,0-79%,2,2,1
2019-06-22T19:43:00Z,28/076,523920.100,185584.800,243,0-79%,2,4,0.5
2019-06-22T19:43:00Z,28/077,522636.380,182963.620,426,0-79%,2,3,0.67
2019-06-22T19:43:00Z,28/079,518869.250,185220.060,521,0-79%,3,3,1
2019-06-22T19:43:00Z,28/083,522893.720,184623.230,332,0-79%,3,3,1
2019-06-22T19:43:00Z,28/084,516901.960,188546.650,387,0-79%,2,4,0.5
2019-06-22T19:43:00Z,28/089,523570.820,186028.300,291,0-79%,2,4,0.5
2019-06-22T19:43:00Z,28/091,518555.450,185237.090,533,0-79%,1,2,0.5
2019-06-22T19:43:00Z,05/021,534037.620,181453.380,128,0-79%,3,6,0.5
2019-06-22T19:43:00Z,05/028,533972.650,181206.200,274,0-79%,2,3,0.67
2019-06-22T19:43:00Z,05/041,533898.900,181365.000,420,90-99%,4,5,0.8
2019-06-22T19:43:00Z,05/051,533792.430,181530.090,546,0-79%,1,1,1
2019-06-22T19:43:00Z,05/095,533698.200,180759.100,240,0-79%,6,8,0.75
2019-06-22T19:43:00Z,05/096,533839.640,180787.500,293,>=100%,1,4,0.25
2019-06-22T19:43:00Z,05/097,533772.000,180685.000,384,90-99%,9,9,1
2019-06-22T19:43:00Z,05/105,534308.100,181313.440,0,0-79%,1,1,1
2019-06-22T19:43:00Z,05/106,534300.540,181323.660,443,0-79%,1,1,1
2019-06-22T19:43:00Z,05/192,533690.570,181810.960,636,0-79%,1,1,1
2019-06-22T19:43:00Z,05/194,533979.490,181383.110,226,0-79%,8,8,1
2019-06-22T19:43:00Z,05/214,533934.680,180585.980,646,0-79%,3,3,1
2019-06-22T19:43:00Z,05/215,533942.500,180579.150,0,>=100%,2,2,1
2019-06-22T19:43:00Z,05/229,533780.000,181180.000,364,0-79%,2,2,1
2019-06-22T19:43:00Z,05/230,533816.900,180948.220,528,0-79%,2,2,1
2019-06-22T19:43:00Z,05/248,533468.171,180699.497,167,90-99%,1,5,0.2
2019-06-22T19:43:00Z,05/252,533699.000,181701.000,574,0-79%,2,2,1
2019-06-22T19:43:00Z,05/259,533817.400,180914.900,405,0-79%,2,2,1
2019-06-22T19:43:00Z,05/271,533836.000,180911.600,204,0-79%,2,2,1
2019-06-22T19:43:00Z,05/282,533993.000,181332.000,314,0-79%,1,2,0.5
2019-06-22T19:43:00Z,05/298,533691.300,181905.600,360,0-79%,4,4,1
2019-06-22T19:43:00Z,05/311,533600.180,182036.100,594,0-79%,1,1,1
2019-06-22T19:43:00Z,05/373,533739.369,181266.493,198,0-79%,6,6,1
2019-06-22T19:43:00Z,05/423,533562.000,180706.000,546,0-79%,3,3,1
2019-06-22T19:43:00Z,08/003,533535.340,179906.670,365,0-79%,4,4,1
2019-06-22T19:43:00Z,08/005,533246.210,179271.650,384,0-79%,5,5,1
2019-06-22T19:43:00Z,08/008,533495.330,179792.880,456,0-79%,3,3,1
2019-06-22T19:43:00Z,08/027,531650.000,180400.000,268,0-79%,6,7,0.86
2019-06-22T19:43:00Z,08/028,531650.830,180012.320,160,0-79%,8,8,1
2019-06-22T19:43:00Z,08/029,531652.220,179704.960,99,0-79%,4,4,1
2019-06-22T19:43:00Z,08/030,531910.000,180260.000,234,0-79%,4,4,1
2019-06-22T19:43:00Z,08/031,532265.860,180161.330,271,0-79%,4,4,1
2019-06-22T19:43:00Z,08/032,532448.580,179758.850,331,80-89%,4,5,0.8
2019-06-22T19:43:00Z,08/033,532287.680,179601.320,230,0-79%,4,4,1
2019-06-22T19:43:00Z,08/034,532069.830,179708.940,122,0-79%,3,4,0.75
2019-06-22T19:43:00Z,08/036,531460.000,179300.000,288,0-79%,5,5,1
2019-06-22T19:43:00Z,08/038,531873.870,178741.890,790,0-79%,2,2,1
2019-06-22T19:43:00Z,08/042,531868.340,180010.240,99,0-79%,3,3,1
2019-06-22T19:43:00Z,08/045,532190.000,179510.000,257,0-79%,3,5,0.6
2019-06-22T19:43:00Z,08/051,532768.340,180309.520,325,0-79%,3,5,0.6
2019-06-22T19:43:00Z,08/052,532733.390,180253.610,323,0-79%,3,3,1
2019-06-22T19:43:00Z,08/054,533385.530,179387.200,421,0-79%,4,4,1
2019-06-22T19:43:00Z,08/055,532630.000,180160.000,310,0-79%,4,4,1
2019-06-22T19:43:00Z,08/056,532692.600,180201.600,343,0-79%,3,3,1
2019-06-22T19:43:00Z,08/078,532342.960,178971.490,898,0-79%,2,2,1
2019-06-22T19:43:00Z,08/079,532219.025,179011.088,823,0-79%,1,3,0.33
2019-06-22T19:43:00Z,08/083,531645.080,180187.990,289,0-79%,2,2,1
2019-06-22T19:43:00Z,08/090,532600.000,178980.000,288,0-79%,3,3,1
2019-06-22T19:43:00Z,08/091,532599.360,178968.690,866,0-79%,1,1,1
2019-06-22T19:43:00Z,08/092,531757.000,179327.000,345,0-79%,2,2,1
2019-06-22T19:43:00Z,08/093,532000.400,179056.500,470,0-79%,4,4,1
2019-06-22T19:43:00Z,08/094,531927.100,179117.800,395,>=100%,7,7,1
2019-06-22T19:43:00Z,08/103,531861.550,179198.740,262,0-79%,3,3,1
2019-06-22T19:43:00Z,08/127,531650.000,179174.000,278,0-79%,3,3,1
2019-06-22T19:43:00Z,08/153,532807.500,179219.500,278,0-79%,2,2,1
2019-06-22T19:43:00Z,08/159,532308.480,179822.920,279,0-79%,1,1,1
2019-06-22T19:43:00Z,08/208,532651.200,179414.600,281,0-79%,1,1,1
2019-06-22T19:43:00Z,08/210,532559.400,179538.500,199,0-79%,3,3,1
2019-06-22T19:43:00Z,08/215,531643.100,180507.900,467,0-79%,1,1,1
2019-06-22T19:43:00Z,08/216,532498.200,179865.600,362,0-79%,2,2,1
2019-06-22T19:43:00Z,08/218,532544.300,179747.100,482,0-79%,1,1,1
2019-06-22T19:43:00Z,08/234,533552.500,179961.900,457,0-79%,1,2,0.5
2019-06-22T19:43:00Z,08/235,533459.600,179655.800,281,0-79%,1,1,1
2019-06-22T19:43:00Z,08/236,533164.200,179173.800,573,90-99%,2,2,1
2019-06-22T19:43:00Z,08/251,532010.100,179234.300,352,0-79%,2,2,1
2019-06-22T19:43:00Z,08/256,531683.850,178438.750,474,0-79%,2,2,1
2019-06-22T19:43:00Z,08/257,531784.200,178637.900,343,>=100%,2,3,0.67
2019-06-22T19:43:00Z,08/265,532246.000,179943.000,380,0-79%,2,2,1
2019-06-22T19:43:00Z,08/274,532263.240,180052.280,367,0-79%,2,2,1
2019-06-22T19:43:00Z,08/280,532544.630,179984.790,350,0-79%,1,3,0.33
2019-06-22T19:43:00Z,08/284,531321.810,179400.220,295,0-79%,2,4,0.5
2019-06-22T19:43:00Z,08/293,533272.460,180072.180,210,0-79%,1,1,1
2019-06-22T19:43:00Z,08/306,533041.010,179033.040,330,0-79%,4,4,1
2019-06-22T19:43:00Z,08/308,533003.550,178956.580,400,0-79%,5,5,1
2019-06-22T19:43:00Z,08/311,532971.600,179064.830,374,0-79%,4,4,1
2019-06-22T19:43:00Z,08/313,532937.690,179002.030,448,0-79%,3,3,1
2019-06-22T19:43:00Z,08/323,533124.630,180146.740,235,0-79%,2,2,1
2019-06-22T19:43:00Z,08/326,533423.805,179196.399,210,0-79%,1,1,1
2019-06-22T19:43:00Z,08/328,532287.900,180288.200,212,0-79%,1,2,0.5
2019-06-22T19:43:00Z,08/330,531992.562,180231.432,437,0-79%,2,2,1
2019-06-22T19:43:00Z,08/331,531815.000,180300.000,442,0-79%,2,2,1
2019-06-22T19:43:00Z,08/332,532131.033,180190.252,456,0-79%,2,2,1
2019-06-22T19:43:00Z,08/346,531965.000,178861.000,194,0-79%,3,3,1
2019-06-22T19:43:00Z,08/378,531944.000,179029.000,544,0-79%,2,2,1
2019-06-22T19:43:00Z,08/380,531652.000,179458.000,169,0-79%,7,7,1
2019-06-22T19:43:00Z,09/035,531597.580,178292.400,202,80-89%,3,3,1
2019-06-22T19:43:00Z,09/036,531245.950,178352.650,298,0-79%,5,5,1
2019-06-22T19:43:00Z,09/037,531192.780,179192.090,148,0-79%,7,7,1
2019-06-22T19:43:00Z,09/051,530367.900,177634.420,390,0-79%,3,3,1
2019-06-22T19:43:00Z,09/070,531282.070,179834.300,190,0-79%,7,7,1
2019-06-22T19:43:00Z,09/071,531126.740,179439.550,161,0-79%,4,7,0.57
2019-06-22T19:43:00Z,09/076,530365.300,178014.650,586,0-79%,11,11,1
2019-06-22T19:43:00Z,09/086,530186.600,177831.000,692,0-79%,7,9,0.78
2019-06-22T19:43:00Z,09/088,530491.810,178020.430,1062,80-89%,4,6,0.67
2019-06-22T19:43:00Z,09/090,530423.050,177833.880,460,0-79%,7,7,1
2019-06-22T19:43:00Z,09/091,530304.870,177828.380,874,0-79%,2,2,1
2019-06-22T19:43:00Z,09/102,530637.840,177939.080,423,0-79%,2,2,1
2019-06-22T19:43:00Z,09/112,530983.524,179558.136,37,0-79%,1,2,0.5
2019-06-22T19:43:00Z,09/120,530576.000,178930.000,181,0-79%,3,3,1
2019-06-22T19:43:00Z,09/127,531190.230,179956.700,407,0-79%,1,1,1
2019-06-22T19:43:00Z,09/132,530682.930,179660.020,193,0-79%,3,3,1
2019-06-22T19:43:00Z,09/160,530927.416,179621.683,138,0-79%,4,4,1
2019-06-22T19:43:00Z,09/168,530420.460,178422.320,137,0-79%,2,4,0.5
2019-06-22T19:43:00Z,09/169,531063.790,180157.170,307,0-79%,1,1,1
2019-06-22T19:43:00Z,09/197,531069.564,177669.873,731,0-79%,1,3,0.33
2019-06-22T19:43:00Z,09/198,530723.160,177886.250,442,0-79%,2,2,1
2019-06-22T19:43:00Z,09/199,530825.190,177820.490,604,0-79%,2,2,1
2019-06-22T19:43:00Z,09/200,531675.120,178601.150,437,0-79%,2,2,1
2019-06-22T19:43:00Z,09/201,531491.790,178487.890,318,0-79%,1,1,1
2019-06-22T19:43:00Z,09/203,530869.300,178114.100,317,0-79%,3,3,1
2019-06-22T19:43:00Z,09/206,531076.020,178132.550,468,0-79%,2,2,1
2019-06-22T19:43:00Z,09/235,530554.306,178975.164,167,0-79%,2,2,1
2019-06-22T19:43:00Z,09/237,530799.320,179448.400,433,0-79%,1,1,1
2019-06-22T19:43:00Z,09/239,530946.292,179094.921,199,0-79%,4,5,0.8
2019-06-22T19:43:00Z,09/250,530489.000,178760.000,318,0-79%,3,3,1
2019-06-22T19:43:00Z,09/254,530998.328,178126.336,461,0-79%,2,2,1
2019-06-22T19:43:00Z,09/257,531235.700,179054.200,177,0-79%,4,4,1
2019-06-22T19:43:00Z,09/258,531240.200,178827.700,313,0-79%,1,3,0.33
2019-06-22T19:43:00Z,09/259,531237.100,178648.800,177,0-79%,2,4,0.5
2019-06-22T19:43:00Z,09/270,530953.100,180054.300,442,0-79%,1,2,0.5
2019-06-22T19:43:00Z,09/285,530872.620,179667.430,196,0-79%,4,4,1
2019-06-22T19:43:00Z,09/296,530880.149,177733.877,573,0-79%,2,2,1
2019-06-22T19:43:00Z,09/301,530534.050,178910.730,449,0-79%,1,1,1
2019-06-22T19:43:00Z,09/303,530521.577,178943.781,630,80-89%,1,1,1
2019-06-22T19:43:00Z,09/313,530095.863,177867.774,561,0-79%,1,1,1
2019-06-22T19:43:00Z,09/317,530735.810,177889.040,637,0-79%,1,1,1
2019-06-22T19:43:00Z,09/320,531173.877,178193.809,263,0-79%,2,2,1
2019-06-22T19:43:00Z,09/321,531225.684,178147.777,46,0-79%,2,2,1
2019-06-22T19:43:00Z,09/322,530661.890,178057.670,600,0-79%,2,2,1
2019-06-22T19:43:00Z,09/324,531039.972,180083.577,236,90-99%,8,8,1
2019-06-22T19:43:00Z,09/327,531136.514,180026.839,479,0-79%,1,1,1
2019-06-22T19:43:00Z,09/335,530395.060,178068.290,229,0-79%,2,5,0.4
2019-06-22T19:43:00Z,09/373,531172.000,180223.000,142,0-79%,4,4,1
2019-06-22T19:43:00Z,09/386,531391.000,179689.000,306,0-79%,2,2,1
2019-06-22T19:43:00Z,09/399,530797.000,179742.000,215,0-79%,2,2,1
2019-06-22T19:43:00Z,09/401,530744.000,179652.000,149,0-79%,2,2,1
2019-06-22T19:43:00Z,11/011,524257.460,178862.210,284,0-79%,2,3,0.67
2019-06-22T19:43:00Z,11/016,524143.000,178380.000,830,0-79%,7,10,0.7
2019-06-22T19:43:00Z,11/017,524583.620,178405.690,637,0-79%,10,12,0.83
2019-06-22T19:43:00Z,11/019,524627.310,176567.510,193,0-79%,5,5,1
2019-06-22T19:43:00Z,11/020,524981.040,176912.130,244,0-79%,4,4,1
2019-06-22T19:43:00Z,11/022,525400.000,177210.000,324,0-79%,4,4,1
2019-06-22T19:43:00Z,11/023,525676.130,176901.630,397,0-79%,6,6,1
2019-06-22T19:43:00Z,11/024,525080.020,176393.650,359,0-79%,2,2,1
2019-06-22T19:43:00Z,11/025,525152.580,177290.640,261,90-99%,3,3,1
2019-06-22T19:43:00Z,11/033,524370.780,178946.370,423,0-79%,2,2,1
2019-06-22T19:43:00Z,11/036,525333.060,177239.680,536,0-79%,1,2,0.5
2019-06-22T19:43:00Z,11/037,525519.030,177063.930,503,0-79%,1,1,1
2019-06-22T19:43:00Z,11/041,525591.790,176803.580,486,0-79%,4,4,1
2019-06-22T19:43:00Z,11/045,525857.750,175742.120,323,0-79%,4,4,1
2019-06-22T19:43:00Z,11/049,524004.050,178721.980,183,0-79%,4,4,1
2019-06-22T19:43:00Z,11/060,525781.980,176966.760,552,0-79%,2,2,1
2019-06-22T19:43:00Z,11/081,525258.380,177263.860,567,0-79%,1,2,0.5
2019-06-22T19:43:00Z,11/144,524435.900,178961.400,452,0-79%,1,2,0.5
2019-06-22T19:43:00Z,11/145,524608.000,178335.300,430,>=100%,2,2,1
2019-06-22T19:43:00Z,11/150,524643.000,178249.410,625,0-79%,1,1,1
2019-06-22T19:43:00Z,11/156,525479.600,177226.500,365,0-79%,2,2,1
2019-06-22T19:43:00Z,11/157,525570.000,177244.800,346,0-79%,2,2,1
2019-06-22T19:43:00Z,11/159,525799.891,177244.694,363,0-79%,2,2,1
2019-06-22T19:43:00Z,12/002,527350.000,177670.000,492,0-79%,4,4,1
2019-06-22T19:43:00Z,12/003,526933.160,177495.020,545,>=100%,4,4,1
2019-06-22T19:43:00Z,12/004,527395.810,179304.730,243,0-79%,2,4,0.5
2019-06-22T19:43:00Z,12/005,527587.960,177689.710,635,>=100%,3,3,1
2019-06-22T19:43:00Z,12/006,526073.450,178882.820,522,0-79%,4,4,1
2019-06-22T19:43:00Z,12/008,525850.000,178860.000,539,0-79%,5,5,1
2019-06-22T19:43:00Z,12/009,525365.860,178833.260,737,0-79%,5,5,1
2019-06-22T19:43:00Z,12/010,526239.810,178909.370,545,0-79%,5,5,1
2019-06-22T19:43:00Z,12/011,525670.000,178859.000,584,0-79%,4,4,1
2019-06-22T19:43:00Z,12/013,526507.860,178947.610,535,0-79%,5,5,1
2019-06-22T19:43:00Z,12/014,525540.450,178580.010,834,90-99%,2,2,1
2019-06-22T19:43:00Z,12/015,525484.260,178630.640,805,0-79%,2,2,1
2019-06-22T19:43:00Z,12/016,525754.180,178283.730,492,>=100%,4,4,1
2019-06-22T19:43:00Z,12/017,526880.520,179004.040,469,0-79%,3,3,1
2019-06-22T19:43:00Z,12/018,526524.300,178030.780,337,0-79%,5,5,1
2019-06-22T19:43:00Z,12/019,526095.720,177602.960,441,80-89%,3,3,1
2019-06-22T19:43:00Z,12/020,526763.820,178289.590,318,0-79%,4,4,1
2019-06-22T19:43:00Z,12/021,527210.000,178763.940,238,0-79%,3,4,0.75
2019-06-22T19:43:00Z,12/022,526173.110,177690.100,427,0-79%,3,3,1
2019-06-22T19:43:00Z,12/023,527007.140,178557.130,292,0-79%,3,4,0.75
2019-06-22T19:43:00Z,12/025,526312.550,178725.900,206,0-79%,5,5,1
2019-06-22T19:43:00Z,12/033,525135.960,179327.450,280,0-79%,4,5,0.8
2019-06-22T19:43:00Z,12/037,525658.030,179669.320,365,0-79%,7,7,1
2019-06-22T19:43:00Z,12/038,525761.390,179699.640,623,>=100%,1,2,0.5
2019-06-22T19:43:00Z,12/039,524546.089,178995.932,515,0-79%,2,2,1
2019-06-22T19:43:00Z,12/040,524728.700,179109.470,316,0-79%,3,5,0.6
2019-06-22T19:43:00Z,12/041,524639.880,179048.240,420,0-79%,5,5,1
2019-06-22T19:43:00Z,12/048,526763.520,177744.930,448,>=100%,4,4,1
2019-06-22T19:43:00Z,12/049,526368.330,177426.700,523,0-79%,4,4,1
2019-06-22T19:43:00Z,12/050,527147.270,178031.240,380,0-79%,2,3,0.67
2019-06-22T19:43:00Z,12/051,527243.970,178091.800,439,0-79%,3,3,1
2019-06-22T19:43:00Z,12/052,526251.060,177368.510,674,0-79%,3,3,1
2019-06-22T19:43:00Z,12/057,528130.610,178353.570,337,0-79%,5,6,0.83
2019-06-22T19:43:00Z,12/061,526446.780,178495.290,298,0-79%,4,4,1
2019-06-22T19:43:00Z,12/062,526563.970,178590.000,239,0-79%,6,6,1
2019-06-22T19:43:00Z,12/063,525586.870,178186.820,596,0-79%,4,4,1
2019-06-22T19:43:00Z,12/064,526533.730,178780.990,257,0-79%,4,4,1
2019-06-22T19:43:00Z,12/066,527890.000,179190.000,422,0-79%,5,5,1
2019-06-22T19:43:00Z,12/068,527170.000,179100.000,452,0-79%,4,4,1
2019-06-22T19:43:00Z,12/069,526889.010,178943.670,204,0-79%,2,2,1
2019-06-22T19:43:00Z,12/070,527570.000,179170.000,279,0-79%,3,4,0.75
2019-06-22T19:43:00Z,12/071,525072.980,178855.340,501,0-79%,2,2,1
2019-06-22T19:43:00Z,12/072,525350.000,178360.000,694,0-79%,2,2,1
2019-06-22T19:43:00Z,12/074,525032.980,178626.350,499,0-79%,9,9,1
2019-06-22T19:43:00Z,12/076,524917.760,178764.000,76,0-79%,1,1,1
2019-06-22T19:43:00Z,12/077,526033.900,178413.040,298,0-79%,4,4,1
2019-06-22T19:43:00Z,12/078,526239.380,178432.130,269,0-79%,4,4,1
2019-06-22T19:43:00Z,12/080,526419.890,177923.420,381,0-79%,1,2,0.5
