TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-21T23:26:00Z,25/090,510405.210,174576.320,116,0-79%,7,7,1
2019-06-21T23:26:00Z,25/091,508017.810,173371.420,90,0-79%,12,14,0.86
2019-06-21T23:26:00Z,25/092,510594.670,174287.000,134,0-79%,2,2,1
2019-06-21T23:26:00Z,25/105,510679.200,176728.180,317,0-79%,1,1,1
2019-06-21T23:26:00Z,25/108,510807.210,175864.770,120,0-79%,1,1,1
2019-06-21T23:26:00Z,25/112,510428.950,178120.010,379,0-79%,2,2,1
2019-06-21T23:26:00Z,25/113,510412.200,178285.040,268,0-79%,3,3,1
2019-06-21T23:26:00Z,25/114,510475.050,178301.310,555,>=100%,2,2,1
2019-06-21T23:26:00Z,25/115,510510.900,178176.230,149,0-79%,2,2,1
2019-06-21T23:26:00Z,25/126,510485.550,178902.410,303,0-79%,10,10,1
2019-06-21T23:26:00Z,25/127,510536.170,178914.600,304,0-79%,9,9,1
2019-06-21T23:26:00Z,25/129,510555.230,178863.670,270,0-79%,12,12,1
2019-06-21T23:26:00Z,25/131,510494.920,178847.430,287,0-79%,7,9,0.78
2019-06-21T23:26:00Z,25/135,510703.290,178883.220,177,0-79%,5,5,1
2019-06-21T23:26:00Z,25/150,512558.820,172216.990,44,0-79%,1,3,0.33
2019-06-21T23:26:00Z,25/151,512322.640,176049.850,239,0-79%,2,2,1
2019-06-21T23:26:00Z,25/155,509368.120,173945.560,92,0-79%,4,4,1
2019-06-21T23:26:00Z,25/159,509669.010,175369.840,162,0-79%,2,2,1
2019-06-21T23:26:00Z,25/170,508035.800,173421.300,64,0-79%,3,5,0.6
2019-06-21T23:26:00Z,25/211,510369.300,175148.200,136,0-79%,3,3,1
2019-06-21T23:26:00Z,25/229,509456.690,172463.950,59,0-79%,2,2,1
2019-06-21T23:26:00Z,25/230,509478.400,172274.160,50,0-79%,1,1,1
2019-06-21T23:26:00Z,25/231,509530.000,172108.740,66,0-79%,1,1,1
2019-06-21T23:26:00Z,25/250,510311.820,176888.400,273,0-79%,3,3,1
2019-06-21T23:26:00Z,25/251,511040.388,176103.446,285,0-79%,1,1,1
2019-06-21T23:26:00Z,25/255,512234.120,176097.050,298,0-79%,1,1,1
2019-06-21T23:26:00Z,25/259,511819.210,176403.300,248,0-79%,1,1,1
2019-06-21T23:26:00Z,25/260,511820.700,176391.240,458,0-79%,1,1,1
2019-06-21T23:26:00Z,25/270,510975.000,178840.000,150,0-79%,3,3,1
2019-06-21T23:26:00Z,25/275,512194.000,172471.000,64,0-79%,2,2,1
2019-06-21T23:26:00Z,25/289,507821.000,172954.000,68,0-79%,2,2,1
2019-06-21T23:26:00Z,26/007,507411.590,182678.880,103,0-79%,3,3,1
2019-06-21T23:26:00Z,26/008,510643.260,181088.560,189,0-79%,4,4,1
2019-06-21T23:26:00Z,26/010,509490.000,179220.000,153,0-79%,5,5,1
2019-06-21T23:26:00Z,26/011,508816.490,176911.560,99,0-79%,5,5,1
2019-06-21T23:26:00Z,26/012,507741.280,176955.900,30,0-79%,1,7,0.14
2019-06-21T23:26:00Z,26/013,507143.870,176919.920,81,0-79%,4,5,0.8
2019-06-21T23:26:00Z,26/014,505880.000,176960.000,84,0-79%,6,6,1
2019-06-21T23:26:00Z,26/018,506120.840,183158.610,95,0-79%,5,5,1
2019-06-21T23:26:00Z,26/025,507754.600,182411.380,150,0-79%,6,6,1
2019-06-21T23:26:00Z,26/031,509367.570,178915.720,100,0-79%,3,3,1
2019-06-21T23:26:00Z,26/045,507897.740,182319.560,150,0-79%,2,2,1
2019-06-21T23:26:00Z,26/046,507890.590,182310.320,154,0-79%,2,2,1
2019-06-21T23:26:00Z,26/047,508038.420,182231.920,143,0-79%,2,2,1
2019-06-21T23:26:00Z,26/049,506841.050,182939.870,90,0-79%,2,2,1
2019-06-21T23:26:00Z,26/060,508663.930,181873.140,137,0-79%,2,2,1
2019-06-21T23:26:00Z,26/062,509588.820,181615.230,102,0-79%,5,5,1
2019-06-21T23:26:00Z,26/065,510282.810,181232.060,357,0-79%,1,1,1
2019-06-21T23:26:00Z,26/068,507412.000,178600.000,147,0-79%,3,3,1
2019-06-21T23:26:00Z,26/069,507490.000,178818.000,177,0-79%,1,1,1
2019-06-21T23:26:00Z,26/070,511290.000,185530.000,101,0-79%,5,5,1
2019-06-21T23:26:00Z,26/074,508008.740,176944.170,139,0-79%,4,5,0.8
2019-06-21T23:26:00Z,26/075,509270.670,178732.770,110,0-79%,3,3,1
2019-06-21T23:26:00Z,26/077,509205.920,176908.660,167,0-79%,3,3,1
2019-06-21T23:26:00Z,26/078,511379.030,180781.860,153,0-79%,5,5,1
2019-06-21T23:26:00Z,26/080,505254.334,184274.979,42,0-79%,1,1,1
2019-06-21T23:26:00Z,26/085,508429.410,181993.690,112,0-79%,4,4,1
2019-06-21T23:26:00Z,26/090,511001.000,180945.000,177,0-79%,7,7,1
2019-06-21T23:26:00Z,26/091,511075.000,180939.000,392,0-79%,7,7,1
2019-06-21T23:26:00Z,26/095,508565.890,191454.810,84,0-79%,3,3,1
2019-06-21T23:26:00Z,26/097,507146.750,182848.590,95,0-79%,6,6,1
2019-06-21T23:26:00Z,26/103,505353.440,184018.570,92,0-79%,2,2,1
2019-06-21T23:26:00Z,26/114,511122.090,185389.100,207,0-79%,2,2,1
2019-06-21T23:27:00Z,17/088,541071.530,181388.660,94,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/089,539454.940,183943.650,159,0-79%,2,2,1
2019-06-21T23:27:00Z,17/090,544011.890,182738.690,512,0-79%,5,5,1
2019-06-21T23:27:00Z,17/091,543899.520,182619.430,562,0-79%,4,4,1
2019-06-21T23:27:00Z,17/092,543880.470,182447.760,388,0-79%,6,6,1
2019-06-21T23:27:00Z,17/093,542432.670,183534.100,354,0-79%,3,4,0.75
2019-06-21T23:27:00Z,17/094,542415.050,183606.880,89,0-79%,2,2,1
2019-06-21T23:27:00Z,17/095,542398.810,184023.770,152,0-79%,2,3,0.67
2019-06-21T23:27:00Z,17/096,542381.060,183761.130,149,0-79%,2,2,1
2019-06-21T23:27:00Z,17/098,540420.960,184490.640,147,0-79%,2,2,1
2019-06-21T23:27:00Z,17/099,540596.600,184771.400,244,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/100,542111.280,185339.680,162,0-79%,1,1,1
2019-06-21T23:27:00Z,17/101,540495.400,185235.880,270,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/102,539527.939,181634.806,319,0-79%,3,3,1
2019-06-21T23:27:00Z,17/106,538992.220,184258.690,122,0-79%,2,2,1
2019-06-21T23:27:00Z,17/107,538705.330,184280.830,420,0-79%,1,4,0.25
2019-06-21T23:27:00Z,17/109,538833.690,184263.770,377,0-79%,3,3,1
2019-06-21T23:27:00Z,17/111,540511.700,185686.900,167,0-79%,3,3,1
2019-06-21T23:27:00Z,17/112,543763.710,182336.770,114,0-79%,5,5,1
2019-06-21T23:27:00Z,17/115,541124.020,183003.530,168,0-79%,3,4,0.75
2019-06-21T23:27:00Z,17/116,541261.120,180945.340,94,0-79%,3,3,1
2019-06-21T23:27:00Z,17/117,540298.540,180266.550,112,0-79%,4,4,1
2019-06-21T23:27:00Z,17/118,540162.700,183279.300,205,0-79%,2,4,0.5
2019-06-21T23:27:00Z,17/120,542138.480,183432.580,305,0-79%,4,4,1
2019-06-21T23:27:00Z,17/121,540739.080,182599.730,267,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/123,539527.900,181348.700,85,0-79%,4,6,0.67
2019-06-21T23:27:00Z,17/125,538425.840,183708.540,152,0-79%,10,12,0.83
2019-06-21T23:27:00Z,17/126,543713.160,180828.170,210,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/128,542201.600,180868.390,203,0-79%,8,8,1
2019-06-21T23:27:00Z,17/129,539092.600,184694.300,57,0-79%,3,3,1
2019-06-21T23:27:00Z,17/134,543945.000,182826.000,450,0-79%,5,7,0.71
2019-06-21T23:27:00Z,17/137,540181.440,184910.570,514,0-79%,1,1,1
2019-06-21T23:27:00Z,17/138,543177.340,183674.760,465,0-79%,1,1,1
2019-06-21T23:27:00Z,17/139,543185.590,183668.670,946,0-79%,1,1,1
2019-06-21T23:27:00Z,17/145,543743.210,180895.770,85,0-79%,3,3,1
2019-06-21T23:27:00Z,17/149,539258.600,184509.400,368,0-79%,1,1,1
2019-06-21T23:27:00Z,17/150,539050.000,184531.000,175,0-79%,2,2,1
2019-06-21T23:27:00Z,17/156,541072.200,180111.200,191,0-79%,3,3,1
2019-06-21T23:27:00Z,17/158,541643.150,183279.810,660,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/162,543827.540,180761.040,203,0-79%,2,2,1
2019-06-21T23:27:00Z,17/164,543828.700,180097.030,88,0-79%,3,3,1
2019-06-21T23:27:00Z,17/165,543723.800,180783.700,260,0-79%,2,3,0.67
2019-06-21T23:27:00Z,17/166,541965.500,185451.300,318,0-79%,1,1,1
2019-06-21T23:27:00Z,17/169,540612.400,184502.800,176,0-79%,5,5,1
2019-06-21T23:27:00Z,17/179,540531.831,185106.096,302,0-79%,2,2,1
2019-06-21T23:27:00Z,17/181,542819.400,185957.000,441,0-79%,3,3,1
2019-06-21T23:27:00Z,17/182,543839.568,181621.477,129,0-79%,9,11,0.82
2019-06-21T23:27:00Z,17/183,544074.210,181577.660,621,>=100%,2,3,0.67
2019-06-21T23:27:00Z,17/184,540431.225,180200.385,168,0-79%,6,6,1
2019-06-21T23:27:00Z,17/185,540236.837,182172.374,224,0-79%,2,2,1
2019-06-21T23:27:00Z,17/186,540334.180,182254.650,381,0-79%,2,2,1
2019-06-21T23:27:00Z,17/187,542279.460,183476.810,522,0-79%,2,2,1
2019-06-21T23:27:00Z,17/188,541879.049,183351.483,484,0-79%,2,2,1
2019-06-21T23:27:00Z,17/192,541771.900,185341.500,328,0-79%,3,3,1
2019-06-21T23:27:00Z,17/195,540024.897,182009.774,199,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/196,543851.630,182745.690,514,0-79%,3,3,1
2019-06-21T23:27:00Z,17/197,538666.798,184003.044,339,0-79%,5,5,1
2019-06-21T23:27:00Z,17/199,539668.680,181096.840,77,0-79%,4,5,0.8
2019-06-21T23:27:00Z,17/203,543486.440,183881.260,507,0-79%,2,2,1
2019-06-21T23:27:00Z,17/204,542796.050,183620.860,443,0-79%,3,3,1
2019-06-21T23:27:00Z,17/205,541233.150,181772.540,135,0-79%,3,3,1
2019-06-21T23:27:00Z,17/206,540595.110,181763.780,105,0-79%,3,3,1
2019-06-21T23:27:00Z,17/213,542945.000,182191.000,274,0-79%,1,1,1
2019-06-21T23:27:00Z,17/216,542944.000,182150.000,45,0-79%,1,1,1
2019-06-21T23:27:00Z,17/224,544077.000,180878.000,10,0-79%,2,3,0.67
2019-06-21T23:27:00Z,17/228,540076.066,180728.301,82,0-79%,4,4,1
2019-06-21T23:27:00Z,17/229,538083.000,183282.000,394,0-79%,1,1,1
2019-06-21T23:27:00Z,17/230,540523.000,180156.000,219,0-79%,2,2,1
2019-06-21T23:27:00Z,17/231,539165.000,182104.000,159,0-79%,3,3,1
2019-06-21T23:27:00Z,17/233,538706.601,184957.284,92,0-79%,4,4,1
2019-06-21T23:27:00Z,17/236,538753.000,184684.000,164,0-79%,2,2,1
2019-06-21T23:27:00Z,17/238,538507.000,184717.000,584,0-79%,4,4,1
2019-06-21T23:27:00Z,17/239,538508.000,184615.000,108,0-79%,3,3,1
2019-06-21T23:27:00Z,17/241,538452.000,184436.000,61,0-79%,5,5,1
2019-06-21T23:27:00Z,17/242,538333.000,184319.000,99,0-79%,4,4,1
2019-06-21T23:27:00Z,17/243,538258.000,184385.000,75,0-79%,2,2,1
2019-06-21T23:27:00Z,17/245,538002.000,184652.000,76,0-79%,8,8,1
2019-06-21T23:27:00Z,17/246,538015.000,184710.000,84,0-79%,3,3,1
2019-06-21T23:27:00Z,17/247,538517.949,184551.163,88,0-79%,4,4,1
2019-06-21T23:27:00Z,17/250,542160.000,185076.000,185,0-79%,1,1,1
2019-06-21T23:27:00Z,17/251,538498.000,184902.000,77,0-79%,3,3,1
2019-06-21T23:27:00Z,17/252,538220.000,184900.000,50,0-79%,3,3,1
2019-06-21T23:27:00Z,17/253,538216.000,185021.000,63,0-79%,3,3,1
2019-06-21T23:27:00Z,17/254,538217.000,184861.000,55,0-79%,2,4,0.5
2019-06-21T23:27:00Z,17/256,538519.000,184848.000,72,0-79%,2,2,1
2019-06-21T23:27:00Z,17/258,539684.000,181595.000,79,0-79%,1,1,1
2019-06-21T23:27:00Z,17/260,538061.116,184584.553,60,0-79%,1,1,1
2019-06-21T23:27:00Z,17/262,538118.245,184528.357,68,>=100%,2,2,1
2019-06-21T23:27:00Z,17/264,539606.000,181218.000,117,0-79%,4,6,0.67
2019-06-21T23:27:00Z,17/266,541190.000,184015.000,179,0-79%,2,4,0.5
2019-06-21T23:27:00Z,17/267,541268.633,183787.284,225,0-79%,1,2,0.5
2019-06-21T23:27:00Z,17/272,538198.000,184016.000,15,0-79%,1,3,0.33
2019-06-21T23:27:00Z,17/277,538270.000,184112.000,15,0-79%,1,1,1
2019-06-21T23:27:00Z,17/278,537907.000,184673.000,218,0-79%,2,5,0.4
2019-06-21T23:27:00Z,17/280,538164.000,183351.000,314,0-79%,5,6,0.83
2019-06-21T23:27:00Z,17/292,543046.535,183671.764,462,0-79%,1,1,1
2019-06-21T23:27:00Z,24/010,522793.070,177808.450,40,0-79%,3,3,1
2019-06-21T23:27:00Z,24/012,519058.860,177367.000,327,0-79%,5,5,1
2019-06-21T23:27:00Z,24/064,519450.000,176900.000,88,0-79%,2,2,1
2019-06-21T23:27:00Z,24/077,522735.000,177705.000,39,0-79%,1,1,1
2019-06-21T23:27:00Z,24/128,519009.850,177659.330,447,0-79%,2,2,1
2019-06-21T23:27:00Z,24/154,518914.380,177097.450,115,0-79%,1,1,1
2019-06-21T23:27:00Z,24/227,522895.000,177966.000,5,0-79%,2,2,1
2019-06-21T23:27:00Z,25/001,518985.250,178047.620,277,0-79%,4,5,0.8
2019-06-21T23:27:00Z,25/002,520410.000,178510.000,178,0-79%,7,7,1
2019-06-21T23:27:00Z,25/005,521466.720,178539.250,97,0-79%,2,5,0.4
2019-06-21T23:27:00Z,25/006,518179.820,177683.750,139,0-79%,1,1,1
2019-06-21T23:27:00Z,25/007,517697.710,177419.510,119,0-79%,3,3,1
2019-06-21T23:27:00Z,25/008,517541.830,177366.770,154,0-79%,1,3,0.33
2019-06-21T23:27:00Z,25/009,517500.000,178130.000,202,0-79%,7,7,1
2019-06-21T23:27:00Z,25/010,517200.660,177940.240,122,0-79%,5,8,0.63
2019-06-21T23:27:00Z,25/011,517833.180,178292.930,276,0-79%,6,6,1
2019-06-21T23:27:00Z,25/012,520400.000,177940.000,435,0-79%,5,5,1
2019-06-21T23:27:00Z,25/013,516264.270,177359.260,70,0-79%,2,2,1
2019-06-21T23:27:00Z,25/014,515589.800,177275.500,185,0-79%,4,4,1
2019-06-21T23:27:00Z,25/015,514861.310,177169.110,161,0-79%,7,8,0.88
2019-06-21T23:27:00Z,25/016,513670.000,176830.000,242,0-79%,6,6,1
2019-06-21T23:27:00Z,25/017,513103.800,176692.100,156,0-79%,7,7,1
2019-06-21T23:27:00Z,25/018,512313.090,176512.490,107,0-79%,5,9,0.56
2019-06-21T23:27:00Z,25/022,513748.820,175332.360,108,0-79%,3,3,1
2019-06-21T23:27:00Z,25/023,514355.770,175904.130,183,0-79%,5,5,1
2019-06-21T23:27:00Z,25/024,512754.000,175280.130,125,0-79%,7,7,1
2019-06-21T23:27:00Z,25/034,520835.510,178488.610,146,0-79%,4,4,1
2019-06-21T23:27:00Z,25/035,521216.490,178528.250,115,0-79%,4,4,1
2019-06-21T23:27:00Z,25/038,516518.990,176849.610,160,0-79%,5,5,1
2019-06-21T23:27:00Z,25/039,518664.070,178325.830,154,0-79%,3,3,1
2019-06-21T23:27:00Z,25/041,521465.700,177885.500,434,0-79%,10,10,1
2019-06-21T23:27:00Z,25/042,518190.200,178315.910,214,0-79%,5,5,1
2019-06-21T23:27:00Z,25/043,514217.190,175832.620,190,0-79%,3,3,1
2019-06-21T23:27:00Z,25/055,521055.350,177301.510,417,0-79%,4,4,1
2019-06-21T23:27:00Z,25/056,520913.520,177109.060,270,0-79%,4,4,1
2019-06-21T23:27:00Z,25/058,521723.010,178601.760,229,0-79%,1,3,0.33
2019-06-21T23:27:00Z,25/059,517115.530,177188.910,84,0-79%,2,2,1
2019-06-21T23:27:00Z,25/060,521245.042,177669.874,509,0-79%,2,2,1
2019-06-21T23:27:00Z,25/068,520437.700,176515.520,340,0-79%,3,3,1
2019-06-21T23:27:00Z,25/073,514042.260,175697.640,225,0-79%,1,1,1
2019-06-21T23:27:00Z,25/077,513857.380,175520.530,113,0-79%,1,1,1
2019-06-21T23:27:00Z,25/079,513393.480,175641.530,127,0-79%,2,2,1
2019-06-21T23:27:00Z,25/080,513418.990,175527.160,132,0-79%,2,2,1
2019-06-21T23:27:00Z,25/083,514695.380,176044.630,173,0-79%,1,1,1
2019-06-21T23:27:00Z,25/084,514231.450,176167.960,139,0-79%,1,1,1
2019-06-21T23:27:00Z,25/088,519130.000,178200.000,480,0-79%,1,1,1
2019-06-21T23:27:00Z,25/089,519868.600,178467.300,228,0-79%,3,4,0.75
2019-06-21T23:27:00Z,25/095,519139.800,178193.000,379,0-79%,1,1,1
2019-06-21T23:27:00Z,25/116,519316.880,178319.920,266,0-79%,10,10,1
2019-06-21T23:27:00Z,25/117,519339.979,178384.044,317,0-79%,8,8,1
2019-06-21T23:27:00Z,25/121,519440.000,178358.000,379,0-79%,2,6,0.33
2019-06-21T23:27:00Z,25/124,519432.770,178297.840,197,0-79%,7,7,1
2019-06-21T23:27:00Z,25/137,513658.680,175473.570,110,0-79%,3,3,1
2019-06-21T23:27:00Z,25/139,513534.000,175560.000,210,0-79%,1,1,1
2019-06-21T23:27:00Z,25/140,513546.000,175567.000,192,0-79%,1,1,1
2019-06-21T23:27:00Z,25/141,513901.300,175585.560,172,0-79%,3,3,1
2019-06-21T23:27:00Z,25/149,520704.800,178484.020,232,0-79%,4,4,1
2019-06-21T23:27:00Z,25/152,512333.800,175119.560,169,0-79%,1,1,1
2019-06-21T23:27:00Z,25/166,513055.540,177538.610,194,0-79%,2,2,1
2019-06-21T23:27:00Z,25/167,515474.470,176433.160,97,0-79%,4,4,1
2019-06-21T23:27:00Z,25/174,515196.550,176403.900,154,0-79%,1,1,1
2019-06-21T23:27:00Z,25/188,518660.340,178315.880,197,0-79%,3,3,1
2019-06-21T23:27:00Z,25/201,513537.900,175792.100,75,0-79%,5,5,1
2019-06-21T23:27:00Z,25/215,517680.870,178234.080,359,0-79%,2,2,1
2019-06-21T23:27:00Z,25/222,517046.052,177837.580,231,0-79%,4,4,1
2019-06-21T23:27:00Z,25/223,517303.538,178010.241,226,0-79%,5,5,1
2019-06-21T23:27:00Z,25/226,517093.030,178046.010,119,0-79%,2,2,1
2019-06-21T23:27:00Z,25/227,513262.200,175465.300,133,0-79%,4,4,1
2019-06-21T23:27:00Z,25/228,513210.100,175675.300,169,0-79%,2,2,1
2019-06-21T23:27:00Z,25/244,517482.720,177339.645,122,0-79%,4,4,1
2019-06-21T23:27:00Z,25/245,521595.000,178572.000,219,0-79%,3,3,1
2019-06-21T23:27:00Z,25/246,518499.690,177849.530,404,0-79%,2,2,1
2019-06-21T23:27:00Z,25/249,518371.338,177781.800,222,0-79%,1,2,0.5
2019-06-21T23:27:00Z,25/253,517270.750,177287.750,123,0-79%,3,3,1
2019-06-21T23:27:00Z,25/266,515629.460,176451.089,128,0-79%,1,2,0.5
2019-06-21T23:27:00Z,25/271,514323.000,176006.000,171,0-79%,2,2,1
2019-06-21T23:27:00Z,25/273,513480.000,176786.000,240,0-79%,1,1,1
2019-06-21T23:27:00Z,25/286,516404.000,177418.000,167,0-79%,3,3,1
2019-06-21T23:27:00Z,26/020,507646.050,184830.310,108,0-79%,6,6,1
2019-06-21T23:27:00Z,26/057,511140.020,182168.050,73,0-79%,3,3,1
2019-06-21T23:27:00Z,26/079,506187.280,185406.850,88,0-79%,3,3,1
2019-06-21T23:27:00Z,26/086,507704.660,185080.920,218,0-79%,1,1,1
2019-06-21T23:27:00Z,26/113,510742.480,185107.680,221,0-79%,4,4,1
2019-06-21T23:27:00Z,26/156,507643.480,184417.360,171,0-79%,4,4,1
2019-06-21T23:27:00Z,26/216,510671.000,185236.000,170,0-79%,3,3,1
2019-06-21T23:27:00Z,26/235,507630.845,184707.000,252,0-79%,1,1,1
2019-06-21T23:27:00Z,27/001,521599.000,180897.400,397,0-79%,10,10,1
2019-06-21T23:27:00Z,27/002,520569.570,181719.590,432,0-79%,5,8,0.63
2019-06-21T23:27:00Z,27/004,518540.000,182590.000,660,0-79%,5,10,0.5
2019-06-21T23:27:00Z,27/010,518652.320,181170.400,542,0-79%,2,4,0.5
2019-06-21T23:27:00Z,27/011,518621.310,180552.460,426,0-79%,6,6,1
2019-06-21T23:27:00Z,27/012,519124.330,179404.640,476,0-79%,4,4,1
2019-06-21T23:27:00Z,27/013,521073.830,180064.980,272,0-79%,3,3,1
2019-06-21T23:27:00Z,27/016,519728.320,180230.080,452,0-79%,2,2,1
2019-06-21T23:27:00Z,27/017,518899.510,180436.410,304,0-79%,2,2,1
2019-06-21T23:27:00Z,27/018,517938.380,180823.740,634,0-79%,4,4,1
2019-06-21T23:27:00Z,27/019,517631.460,180697.710,418,0-79%,3,3,1
2019-06-21T23:27:00Z,27/020,516718.870,180445.360,293,0-79%,3,5,0.6
2019-06-21T23:27:00Z,27/022,516522.000,180394.320,293,0-79%,1,1,1
2019-06-21T23:27:00Z,27/026,516109.130,180284.390,247,0-79%,4,4,1
2019-06-21T23:27:00Z,27/029,515426.490,180184.110,359,0-79%,2,3,0.67
2019-06-21T23:27:00Z,27/033,514396.160,182236.630,205,80-89%,4,4,1
2019-06-21T23:27:00Z,27/034,513345.650,184614.230,240,0-79%,4,5,0.8
2019-06-21T23:27:00Z,27/040,520353.810,179851.760,192,0-79%,1,1,1
2019-06-21T23:27:00Z,27/043,515160.880,180116.890,223,0-79%,3,4,0.75
2019-06-21T23:27:00Z,27/044,517762.900,180731.530,495,0-79%,1,4,0.25
2019-06-21T23:27:00Z,27/048,520653.240,181496.290,405,0-79%,10,13,0.77
2019-06-21T23:27:00Z,27/049,521300.520,180082.270,323,0-79%,2,2,1
2019-06-21T23:27:00Z,27/052,520540.105,180051.517,267,0-79%,3,3,1
2019-06-21T23:27:00Z,27/053,520415.490,180057.740,452,0-79%,2,2,1
2019-06-21T23:27:00Z,27/054,520175.190,180078.030,507,0-79%,1,1,1
