TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T02:14:00Z,05/213,538393.700,181039.550,137,0-79%,2,2,1
2019-06-22T02:14:00Z,05/216,534692.320,180728.720,396,0-79%,4,4,1
2019-06-22T02:14:00Z,05/219,534909.800,183118.000,190,0-79%,3,3,1
2019-06-22T02:14:00Z,13/098,537759.000,189777.000,45,0-79%,1,1,1
2019-06-22T02:14:00Z,13/099,537646.090,185962.310,121,0-79%,5,5,1
2019-06-22T02:14:00Z,13/103,539788.250,187735.870,141,0-79%,3,3,1
2019-06-22T02:14:00Z,13/104,539618.480,187581.850,137,0-79%,3,3,1
2019-06-22T02:14:00Z,13/106,538729.480,186551.830,54,0-79%,3,3,1
2019-06-22T02:14:00Z,13/107,539185.590,187382.840,34,0-79%,2,2,1
2019-06-22T02:14:00Z,13/111,539731.503,188032.330,104,0-79%,3,3,1
2019-06-22T02:14:00Z,13/113,536279.050,187127.120,92,0-79%,2,4,0.5
2019-06-22T02:14:00Z,13/114,537755.800,186099.700,103,0-79%,5,5,1
2019-06-22T02:14:00Z,13/115,539814.732,187784.342,149,0-79%,4,4,1
2019-06-22T02:14:00Z,13/118,539533.000,187673.000,143,0-79%,1,1,1
2019-06-22T02:14:00Z,13/120,536384.500,187205.400,229,0-79%,1,3,0.33
2019-06-22T02:14:00Z,13/135,538335.080,189829.995,87,0-79%,1,1,1
2019-06-22T02:14:00Z,13/146,537594.250,186786.760,43,0-79%,4,4,1
2019-06-22T02:14:00Z,13/157,538107.290,187308.500,92,0-79%,3,3,1
2019-06-22T02:14:00Z,13/158,539218.000,186267.000,66,0-79%,2,2,1
2019-06-22T02:14:00Z,13/169,539797.000,187850.000,127,0-79%,3,3,1
2019-06-22T02:14:00Z,13/170,539835.500,187928.670,98,0-79%,5,5,1
2019-06-22T02:14:00Z,14/001,540333.340,187589.590,30,0-79%,7,8,0.88
2019-06-22T02:14:00Z,14/003,540305.670,188045.940,92,0-79%,2,3,0.67
2019-06-22T02:14:00Z,14/004,540625.440,188249.990,35,0-79%,4,4,1
2019-06-22T02:14:00Z,14/007,542863.140,188420.200,124,0-79%,6,6,1
2019-06-22T02:14:00Z,14/008,544503.130,188135.840,94,0-79%,5,9,0.56
2019-06-22T02:14:00Z,14/015,543595.640,186425.270,81,0-79%,2,2,1
2019-06-22T02:14:00Z,14/016,540276.960,188758.870,47,0-79%,6,6,1
2019-06-22T02:14:00Z,14/019,542027.010,189905.200,49,0-79%,6,6,1
2019-06-22T02:14:00Z,14/020,540064.790,189082.820,74,0-79%,3,3,1
2019-06-22T02:14:00Z,14/021,540081.630,188943.740,44,0-79%,5,5,1
2019-06-22T02:14:00Z,14/022,545596.990,188678.970,81,0-79%,4,4,1
2019-06-22T02:14:00Z,14/023,546808.820,189178.650,134,0-79%,5,6,0.83
2019-06-22T02:14:00Z,14/026,544480.930,187114.350,87,0-79%,1,1,1
2019-06-22T02:14:00Z,14/028,548460.740,189086.160,110,0-79%,8,8,1
2019-06-22T02:14:00Z,14/030,547360.980,192295.240,14,0-79%,2,2,1
2019-06-22T02:14:00Z,14/034,544446.500,191284.520,42,0-79%,2,3,0.67
2019-06-22T02:14:00Z,14/035,543282.000,186158.000,115,0-79%,7,7,1
2019-06-22T02:14:00Z,14/039,543598.530,186309.410,130,0-79%,3,3,1
2019-06-22T02:14:00Z,14/046,543291.460,187143.750,59,0-79%,4,4,1
2019-06-22T02:14:00Z,14/047,544902.970,188289.540,20,0-79%,2,2,1
2019-06-22T02:14:00Z,14/050,543603.330,186518.140,77,0-79%,3,3,1
2019-06-22T02:14:00Z,14/054,545521.630,187136.460,107,0-79%,2,2,1
2019-06-22T02:14:00Z,14/073,543516.640,186766.130,49,0-79%,3,4,0.75
2019-06-22T02:14:00Z,14/074,540180.000,190390.000,66,0-79%,2,2,1
2019-06-22T02:14:00Z,14/075,543425.460,186319.040,141,0-79%,3,3,1
2019-06-22T02:14:00Z,14/080,540114.660,189387.810,109,0-79%,1,2,0.5
2019-06-22T02:14:00Z,14/081,543183.710,187966.380,47,0-79%,2,2,1
2019-06-22T02:14:00Z,14/083,544322.930,189972.220,25,0-79%,4,4,1
2019-06-22T02:14:00Z,14/088,546242.770,192004.650,11,0-79%,4,4,1
2019-06-22T02:14:00Z,14/095,544591.320,186768.190,106,0-79%,1,3,0.33
2019-06-22T02:14:00Z,14/098,541829.630,188423.520,109,0-79%,1,1,1
2019-06-22T02:14:00Z,14/099,544520.250,187592.030,65,0-79%,2,3,0.67
2019-06-22T02:14:00Z,14/100,544224.000,189613.000,17,0-79%,4,4,1
2019-06-22T02:14:00Z,14/101,544250.840,189745.090,19,0-79%,4,4,1
2019-06-22T02:14:00Z,14/106,545082.720,186963.060,96,0-79%,2,2,1
2019-06-22T02:14:00Z,14/116,545465.940,187067.150,98,0-79%,1,1,1
2019-06-22T02:14:00Z,14/117,546649.900,191458.800,6,0-79%,2,2,1
2019-06-22T02:14:00Z,14/118,541479.770,190201.690,42,0-79%,4,4,1
2019-06-22T02:14:00Z,14/119,546544.860,192245.360,13,0-79%,1,1,1
2019-06-22T02:14:00Z,14/124,545203.400,186607.900,101,0-79%,2,2,1
2019-06-22T02:14:00Z,14/144,543596.300,186292.800,282,0-79%,1,1,1
2019-06-22T02:14:00Z,14/145,541820.100,188302.000,387,0-79%,2,2,1
2019-06-22T02:14:00Z,14/146,541768.800,188239.000,321,0-79%,2,3,0.67
2019-06-22T02:14:00Z,14/147,541650.500,188378.600,239,0-79%,2,2,1
2019-06-22T02:14:00Z,14/148,541738.000,188416.200,316,0-79%,3,3,1
2019-06-22T02:14:00Z,14/158,542333.600,188379.400,72,0-79%,1,1,1
2019-06-22T02:14:00Z,14/170,539906.000,188086.350,75,0-79%,1,1,1
2019-06-22T02:14:00Z,14/175,542651.460,189033.960,49,0-79%,2,2,1
2019-06-22T02:14:00Z,14/176,542656.950,189046.070,78,0-79%,2,2,1
2019-06-22T02:14:00Z,14/177,545277.000,187021.000,81,0-79%,3,3,1
2019-06-22T02:14:00Z,14/181,543348.520,186258.170,135,0-79%,3,3,1
2019-06-22T02:14:00Z,14/190,539901.800,188062.230,105,0-79%,1,1,1
2019-06-22T02:14:00Z,14/193,544100.000,185070.000,34,0-79%,1,2,0.5
2019-06-22T02:14:00Z,14/219,543972.000,185474.000,154,0-79%,2,2,1
2019-06-22T02:14:00Z,14/220,543247.000,188429.000,130,0-79%,7,7,1
2019-06-22T02:14:00Z,14/221,543275.000,188405.000,28,0-79%,3,3,1
2019-06-22T02:14:00Z,14/224,543285.000,188460.000,153,0-79%,3,3,1
2019-06-22T02:14:00Z,14/225,543320.000,188440.000,118,0-79%,7,7,1
2019-06-22T02:14:00Z,14/228,543315.000,188415.000,98,0-79%,5,5,1
2019-06-22T02:14:00Z,14/230,543370.000,188400.000,90,0-79%,3,3,1
2019-06-22T02:14:00Z,14/231,544040.870,185296.189,119,0-79%,2,2,1
2019-06-22T02:14:00Z,14/243,544987.000,188319.000,187,0-79%,3,3,1
2019-06-22T02:14:00Z,14/245,548001.587,191666.871,49,0-79%,1,1,1
2019-06-22T02:14:00Z,15/015,551235.000,190408.950,65,0-79%,10,10,1
2019-06-22T02:14:00Z,15/023,550630.000,189750.000,68,0-79%,9,10,0.9
2019-06-22T02:14:00Z,15/026,550100.790,189213.160,108,0-79%,6,6,1
2019-06-22T02:14:00Z,16/146,548465.000,189262.000,52,0-79%,3,3,1
2019-06-22T02:14:00Z,17/001,541110.000,181750.000,144,0-79%,6,6,1
2019-06-22T02:14:00Z,17/002,542939.000,182181.000,89,0-79%,11,11,1
2019-06-22T02:14:00Z,17/004,539790.440,181830.250,141,0-79%,8,8,1
2019-06-22T02:14:00Z,17/005,540417.400,182325.990,89,0-79%,3,3,1
2019-06-22T02:14:00Z,17/006,540871.260,182729.180,124,0-79%,1,3,0.33
2019-06-22T02:14:00Z,17/007,541456.040,183221.510,190,0-79%,3,3,1
2019-06-22T02:14:00Z,17/008,542592.010,183573.460,199,0-79%,2,2,1
2019-06-22T02:14:00Z,17/009,539431.010,184565.720,165,0-79%,2,2,1
2019-06-22T02:14:00Z,17/010,540556.410,185013.130,107,0-79%,4,4,1
2019-06-22T02:14:00Z,17/011,540936.480,185072.010,203,0-79%,2,2,1
2019-06-22T02:14:00Z,17/012,542062.640,185522.390,124,0-79%,3,5,0.6
2019-06-22T02:14:00Z,17/013,542485.780,185774.780,132,0-79%,5,5,1
2019-06-22T02:14:00Z,17/015,539214.850,183467.360,27,0-79%,4,4,1
2019-06-22T02:14:00Z,17/017,540337.290,183931.760,43,0-79%,2,3,0.67
2019-06-22T02:14:00Z,17/027,538512.900,183815.350,120,0-79%,6,6,1
2019-06-22T02:14:00Z,17/028,539249.750,183907.480,122,0-79%,3,3,1
2019-06-22T02:14:00Z,17/029,539065.910,184633.940,117,0-79%,1,1,1
2019-06-22T02:14:00Z,17/031,538767.640,184191.530,229,0-79%,2,3,0.67
2019-06-22T02:14:00Z,17/033,539128.630,184116.040,117,0-79%,1,1,1
2019-06-22T02:14:00Z,17/037,542214.590,185619.120,288,0-79%,1,1,1
2019-06-22T02:14:00Z,17/038,542343.460,185687.930,209,0-79%,3,3,1
2019-06-22T02:14:00Z,17/039,542650.440,185877.300,300,0-79%,2,2,1
2019-06-22T02:14:00Z,17/044,540487.420,181774.590,37,0-79%,4,4,1
2019-06-22T02:14:00Z,17/045,541261.040,185147.900,117,0-79%,2,2,1
2019-06-22T02:14:00Z,17/047,542910.190,186009.120,274,0-79%,1,1,1
2019-06-22T02:14:00Z,17/049,538820.520,184576.510,38,0-79%,1,1,1
2019-06-22T02:14:00Z,13/055,537570.020,185846.550,99,0-79%,6,6,1
2019-06-22T02:14:00Z,13/065,537307.630,189195.390,93,0-79%,3,3,1
2019-06-22T02:14:00Z,13/083,537913.030,188057.760,87,0-79%,1,2,0.5
2019-06-22T02:14:00Z,13/090,539068.520,189123.200,386,0-79%,3,6,0.5
2019-06-22T02:14:00Z,17/054,539062.890,184470.370,142,0-79%,3,3,1
2019-06-22T02:14:00Z,17/056,539093.710,184775.220,120,0-79%,2,2,1
2019-06-22T02:14:00Z,17/058,539655.030,181725.470,203,0-79%,3,3,1
2019-06-22T02:14:00Z,17/060,539471.500,181565.330,282,0-79%,4,4,1
2019-06-22T02:14:00Z,25/141,513901.300,175585.560,32,0-79%,2,2,1
2019-06-22T02:14:00Z,25/149,520704.800,178484.020,62,0-79%,4,4,1
2019-06-22T02:14:00Z,25/152,512333.800,175119.560,38,0-79%,1,2,0.5
2019-06-22T02:14:00Z,25/166,513055.540,177538.610,50,0-79%,3,3,1
2019-06-22T02:14:00Z,25/215,517680.870,178234.080,149,0-79%,2,2,1
2019-06-22T02:14:00Z,25/039,518664.070,178325.830,44,0-79%,3,3,1
2019-06-22T02:14:00Z,03/087,529380.170,186946.530,208,0-79%,3,3,1
2019-06-22T02:14:00Z,03/090,529466.980,186914.710,204,0-79%,2,2,1
2019-06-22T02:14:00Z,05/294,536567.722,183339.705,126,0-79%,2,2,1
2019-06-22T02:14:00Z,05/375,533712.414,183028.219,372,0-79%,1,2,0.5
2019-06-22T02:14:00Z,05/378,534560.466,183222.402,327,0-79%,1,1,1
2019-06-22T02:14:00Z,14/059,540112.000,190604.000,45,0-79%,4,4,1
2019-06-22T02:14:00Z,14/061,540036.170,190850.440,84,0-79%,1,1,1
2019-06-22T02:14:00Z,14/070,544529.320,187399.530,64,0-79%,2,3,0.67
2019-06-22T02:14:00Z,14/149,543480.000,188385.800,227,0-79%,2,2,1
2019-06-22T02:14:00Z,14/150,543489.600,188368.600,164,0-79%,2,2,1
2019-06-22T02:14:00Z,14/152,544141.900,188221.300,225,0-79%,2,2,1
2019-06-22T02:14:00Z,17/229,538083.000,183282.000,312,0-79%,1,1,1
2019-06-22T02:14:00Z,17/256,538519.000,184848.000,27,0-79%,1,1,1
2019-06-22T02:14:00Z,17/257,538165.000,185330.000,9,0-79%,1,1,1
2019-06-22T02:14:00Z,17/266,541190.000,184015.000,66,0-79%,2,4,0.5
2019-06-22T02:14:00Z,25/167,515474.470,176433.160,37,0-79%,4,4,1
2019-06-22T02:14:00Z,25/188,518660.340,178315.880,45,0-79%,3,3,1
2019-06-22T02:14:00Z,25/201,513537.900,175792.100,27,0-79%,5,5,1
2019-06-22T02:14:00Z,25/202,513510.000,175642.000,0,0-79%,1,2,0.5
2019-06-22T02:14:00Z,25/216,517677.440,178242.200,94,0-79%,2,2,1
2019-06-22T02:14:00Z,25/217,513027.300,175384.200,45,0-79%,1,1,1
2019-06-22T02:14:00Z,25/223,517303.538,178010.241,96,0-79%,3,3,1
2019-06-22T02:14:00Z,25/226,517093.030,178046.010,37,0-79%,1,1,1
2019-06-22T02:14:00Z,25/227,513262.200,175465.300,30,0-79%,1,1,1
2019-06-22T02:14:00Z,25/228,513210.100,175675.300,45,0-79%,2,2,1
2019-06-22T02:14:00Z,25/233,513833.635,175278.896,27,0-79%,1,1,1
2019-06-22T02:14:00Z,25/244,517482.720,177339.645,39,0-79%,2,2,1
2019-06-22T02:14:00Z,25/245,521595.000,178572.000,50,0-79%,2,2,1
2019-06-22T02:14:00Z,25/246,518499.690,177849.530,209,0-79%,2,2,1
2019-06-22T02:14:00Z,25/253,517270.750,177287.750,52,0-79%,4,4,1
2019-06-22T02:14:00Z,25/266,515629.460,176451.089,57,0-79%,1,2,0.5
2019-06-22T02:14:00Z,25/271,514323.000,176006.000,37,0-79%,2,2,1
2019-06-22T02:14:00Z,25/286,516404.000,177418.000,50,0-79%,5,5,1
2019-06-22T02:14:00Z,26/020,507646.050,184830.310,36,0-79%,6,6,1
2019-06-22T02:14:00Z,26/057,511140.020,182168.050,29,0-79%,3,3,1
2019-06-22T02:14:00Z,26/079,506187.280,185406.850,29,0-79%,2,2,1
2019-06-22T02:14:00Z,26/113,510742.480,185107.680,88,0-79%,4,4,1
2019-06-22T02:14:00Z,26/156,507643.480,184417.360,47,0-79%,5,5,1
2019-06-22T02:14:00Z,26/216,510671.000,185236.000,78,0-79%,3,3,1
2019-06-22T02:14:00Z,26/236,507637.916,184720.025,79,0-79%,1,1,1
2019-06-22T02:14:00Z,27/001,521599.000,180897.400,208,0-79%,6,6,1
2019-06-22T02:14:00Z,27/004,518540.000,182590.000,204,0-79%,4,7,0.57
2019-06-22T02:14:00Z,27/010,518652.320,181170.400,169,0-79%,2,4,0.5
2019-06-22T02:14:00Z,27/011,518621.310,180552.460,103,0-79%,5,5,1
2019-06-22T02:14:00Z,27/012,519124.330,179404.640,159,0-79%,4,4,1
2019-06-22T02:14:00Z,27/013,521073.830,180064.980,100,0-79%,3,3,1
2019-06-22T02:14:00Z,27/016,519728.320,180230.080,190,0-79%,2,2,1
2019-06-22T02:14:00Z,27/018,517938.380,180823.740,161,0-79%,4,4,1
2019-06-22T02:14:00Z,27/019,517631.460,180697.710,160,0-79%,3,3,1
2019-06-22T02:14:00Z,27/020,516718.870,180445.360,112,0-79%,3,5,0.6
2019-06-22T02:14:00Z,27/026,516109.130,180284.390,95,0-79%,4,4,1
2019-06-22T02:14:00Z,27/029,515426.490,180184.110,147,0-79%,1,3,0.33
2019-06-22T02:14:00Z,27/033,514396.160,182236.630,102,0-79%,2,2,1
2019-06-22T02:14:00Z,27/034,513345.650,184614.230,106,0-79%,5,5,1
2019-06-22T02:14:00Z,27/040,520353.810,179851.760,55,0-79%,2,2,1
2019-06-22T02:14:00Z,27/043,515160.880,180116.890,103,0-79%,3,4,0.75
2019-06-22T02:14:00Z,27/044,517762.900,180731.530,248,0-79%,1,4,0.25
2019-06-22T02:14:00Z,27/048,520653.240,181496.290,213,0-79%,10,10,1
2019-06-22T02:14:00Z,27/049,521300.520,180082.270,128,0-79%,2,2,1
2019-06-22T02:14:00Z,27/053,520415.490,180057.740,177,0-79%,1,1,1
2019-06-22T02:14:00Z,27/054,520175.190,180078.030,150,0-79%,1,1,1
2019-06-22T02:14:00Z,27/055,520290.160,180064.030,113,0-79%,3,3,1
2019-06-22T02:14:00Z,27/058,517525.536,180672.679,162,0-79%,2,2,1
2019-06-22T02:14:00Z,27/059,517146.470,180565.970,132,0-79%,1,1,1
2019-06-22T02:14:00Z,27/060,516832.890,180477.490,175,0-79%,2,2,1
2019-06-22T02:14:00Z,27/065,514851.340,180178.970,62,0-79%,4,4,1
2019-06-22T02:14:00Z,27/072,511280.000,182810.000,50,0-79%,3,3,1
2019-06-22T02:14:00Z,27/074,512094.840,183509.360,243,0-79%,2,2,1
2019-06-22T02:14:00Z,27/077,515003.610,183910.800,55,0-79%,5,5,1
2019-06-22T02:14:00Z,27/080,513048.920,184261.970,205,0-79%,2,2,1
2019-06-22T02:14:00Z,27/083,514207.250,182323.970,64,0-79%,1,2,0.5
2019-06-22T02:14:00Z,27/086,515937.710,182949.270,36,0-79%,1,1,1
2019-06-22T02:14:00Z,27/087,513258.319,184515.051,105,0-79%,1,2,0.5
2019-06-22T02:14:00Z,27/090,517843.380,180783.010,177,0-79%,2,2,1
2019-06-22T02:14:00Z,27/093,518609.110,180849.870,264,0-79%,2,2,1
2019-06-22T02:14:00Z,27/094,518633.040,180405.620,222,0-79%,2,2,1
2019-06-22T02:14:00Z,27/097,521388.740,180893.730,439,0-79%,2,2,1
2019-06-22T02:14:00Z,27/098,515939.670,182765.060,10,0-79%,2,2,1
2019-06-22T02:14:00Z,27/100,518375.970,182648.640,251,0-79%,3,3,1
2019-06-22T02:14:00Z,27/101,518406.000,182780.000,166,0-79%,3,3,1
2019-06-22T02:14:00Z,27/102,518505.830,182779.190,191,0-79%,4,4,1
2019-06-22T02:14:00Z,27/122,516345.070,182987.580,62,0-79%,2,2,1
