TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T06:00:00Z,30/184,521809.500,193484.300,118,0-79%,2,2,1
2019-06-22T06:00:00Z,30/188,522378.600,190665.200,386,0-79%,2,2,1
2019-06-22T06:00:00Z,30/192,525261.100,187395.100,76,0-79%,2,2,1
2019-06-22T06:00:00Z,30/212,525989.000,191615.000,184,0-79%,2,2,1
2019-06-22T06:00:00Z,30/214,526327.810,192392.410,170,0-79%,1,2,0.5
2019-06-22T06:00:00Z,30/219,524723.650,196386.280,420,0-79%,1,1,1
2019-06-22T06:00:00Z,30/220,524712.780,196383.040,291,0-79%,1,1,1
2019-06-22T06:00:00Z,30/221,521704.700,188444.200,312,0-79%,2,2,1
2019-06-22T06:00:00Z,30/222,528609.300,192397.900,50,0-79%,1,3,0.33
2019-06-22T06:00:00Z,30/237,520915.000,192820.000,199,0-79%,5,5,1
2019-06-22T06:00:00Z,30/238,520854.000,192857.000,226,0-79%,6,6,1
2019-06-22T06:00:00Z,30/335,520791.130,189587.335,246,0-79%,1,1,1
2019-06-22T06:00:00Z,30/344,522674.000,187301.000,317,0-79%,6,6,1
2019-06-22T06:00:00Z,30/349,520759.000,189633.000,159,0-79%,3,3,1
2019-06-22T06:00:00Z,31/002,530107.000,188432.000,116,0-79%,3,3,1
2019-06-22T06:00:00Z,31/003,530091.000,188275.000,169,0-79%,2,2,1
2019-06-22T06:00:00Z,31/004,531038.000,187216.000,87,0-79%,4,4,1
2019-06-22T06:00:00Z,31/005,527794.000,188602.000,332,0-79%,2,4,0.5
2019-06-22T06:00:00Z,31/006,528475.000,188167.000,290,0-79%,2,2,1
2019-06-22T06:00:00Z,31/007,528670.000,188040.000,322,0-79%,3,3,1
2019-06-22T06:00:00Z,31/008,528077.000,188187.000,65,0-79%,3,3,1
2019-06-22T06:00:00Z,31/010,529980.000,191440.000,175,0-79%,3,5,0.6
2019-06-22T06:00:00Z,31/012,530925.000,190598.000,384,0-79%,3,3,1
2019-06-22T06:00:00Z,31/013,531006.000,190398.000,244,0-79%,4,4,1
2019-06-22T06:00:00Z,31/015,531488.000,189662.000,249,0-79%,3,3,1
2019-06-22T06:00:00Z,31/016,531735.000,188931.000,205,0-79%,3,3,1
2019-06-22T06:00:00Z,31/017,531868.000,188005.000,591,0-79%,3,3,1
2019-06-22T06:00:00Z,31/020,531011.000,189472.000,145,0-79%,3,4,0.75
2019-06-22T06:00:00Z,31/022,533084.000,188483.000,257,0-79%,3,4,0.75
2019-06-22T06:00:00Z,31/024,532653.000,191360.000,239,0-79%,5,6,0.83
2019-06-22T06:00:00Z,31/026,533878.000,191402.000,148,0-79%,4,4,1
2019-06-22T06:00:00Z,31/027,533907.000,190626.000,223,0-79%,2,4,0.5
2019-06-22T06:00:00Z,31/028,533817.000,190127.000,277,0-79%,2,3,0.67
2019-06-22T06:00:00Z,31/030,533757.000,189498.000,180,0-79%,10,10,1
2019-06-22T06:00:00Z,31/031,533662.000,188988.000,230,0-79%,5,5,1
2019-06-22T06:00:00Z,31/032,533650.000,188870.000,225,0-79%,5,5,1
2019-06-22T06:00:00Z,31/033,533627.000,188243.000,232,0-79%,2,2,1
2019-06-22T06:00:00Z,31/036,531820.000,188344.000,282,0-79%,1,2,0.5
2019-06-22T06:00:00Z,31/039,531763.000,188770.000,256,0-79%,3,3,1
2019-06-22T06:00:00Z,31/041,531160.000,189534.000,103,0-79%,2,2,1
2019-06-22T06:00:00Z,31/042,531650.000,189300.000,223,0-79%,4,4,1
2019-06-22T06:00:00Z,31/044,531570.000,189480.000,418,0-79%,2,2,1
2019-06-22T06:00:00Z,31/047,533710.000,189280.000,196,0-79%,7,7,1
2019-06-22T06:00:00Z,31/050,534256.620,189469.890,129,0-79%,6,6,1
2019-06-22T06:00:00Z,31/058,528890.000,187750.000,412,0-79%,2,2,1
2019-06-22T06:00:00Z,31/059,533805.000,189983.000,547,0-79%,1,2,0.5
2019-06-22T06:00:00Z,31/061,528240.000,188324.000,275,0-79%,1,1,1
2019-06-22T06:00:00Z,31/063,532968.000,188324.000,404,0-79%,2,2,1
2019-06-22T06:00:00Z,31/065,530707.000,189347.000,192,0-79%,3,3,1
2019-06-22T06:00:00Z,31/072,529020.000,187540.000,497,0-79%,1,1,1
2019-06-22T06:00:00Z,31/074,530870.000,190810.000,217,0-79%,1,1,1
2019-06-22T06:00:00Z,31/077,530598.000,190757.000,239,0-79%,3,3,1
2019-06-22T06:00:00Z,31/078,530858.000,191123.000,175,0-79%,1,2,0.5
2019-06-22T06:00:00Z,31/081,530100.000,188359.000,227,0-79%,2,2,1
2019-06-22T06:00:00Z,31/082,529380.000,189290.000,116,0-79%,6,6,1
2019-06-22T06:00:00Z,31/087,532660.000,191690.000,253,0-79%,3,3,1
2019-06-22T06:00:00Z,31/090,533667.400,188888.600,182,0-79%,3,3,1
2019-06-22T06:00:00Z,31/092,532658.000,191565.000,156,0-79%,3,3,1
2019-06-22T06:00:00Z,31/098,533913.000,191045.000,144,0-79%,4,4,1
2019-06-22T06:00:00Z,31/102,533607.000,190366.000,170,0-79%,1,1,1
2019-06-22T06:00:00Z,31/107,531855.000,188126.000,269,0-79%,1,1,1
2019-06-22T06:00:00Z,31/108,534244.000,189599.000,75,0-79%,2,2,1
2019-06-22T06:00:00Z,31/109,534404.000,189478.000,160,0-79%,4,4,1
2019-06-22T06:00:00Z,31/114,535169.000,191024.000,220,0-79%,4,4,1
2019-06-22T06:00:00Z,31/117,533835.000,190206.000,194,0-79%,3,3,1
2019-06-22T06:00:00Z,31/119,533890.000,190407.000,302,0-79%,1,2,0.5
2019-06-22T06:00:00Z,31/121,534686.000,189462.000,85,0-79%,3,3,1
2019-06-22T06:00:00Z,31/122,533880.000,191485.000,183,0-79%,3,3,1
2019-06-22T06:00:00Z,31/123,533892.000,191648.000,138,0-79%,4,4,1
2019-06-22T06:00:00Z,31/124,534508.000,189785.000,225,0-79%,2,2,1
2019-06-22T06:00:00Z,31/125,532859.000,191328.000,98,0-79%,1,1,1
2019-06-22T06:00:00Z,31/145,531776.468,188660.969,227,0-79%,3,3,1
2019-06-22T06:00:00Z,31/149,531884.800,187917.100,319,0-79%,2,2,1
2019-06-22T06:00:00Z,31/164,528578.800,190161.000,2,0-79%,2,2,1
2019-06-22T06:00:00Z,31/172,532482.900,191426.200,214,0-79%,2,2,1
2019-06-22T06:00:00Z,31/179,530773.000,190674.900,312,0-79%,2,2,1
2019-06-22T06:00:00Z,31/181,531717.600,189051.400,341,0-79%,1,2,0.5
2019-06-22T06:00:00Z,31/183,533887.900,191287.900,127,0-79%,4,4,1
2019-06-22T06:00:00Z,31/189,532887.700,188200.100,134,0-79%,2,2,1
2019-06-22T06:00:00Z,31/191,533471.064,188757.698,371,0-79%,2,2,1
2019-06-22T06:00:00Z,31/201,533677.919,189151.316,147,0-79%,3,3,1
2019-06-22T06:00:00Z,31/202,533690.981,189155.629,356,0-79%,2,2,1
2019-06-22T06:00:00Z,31/216,530787.584,189371.506,322,0-79%,1,1,1
2019-06-22T06:00:00Z,31/225,530505.121,190812.419,351,0-79%,1,1,1
2019-06-22T06:00:00Z,31/228,532580.000,191060.000,201,0-79%,6,6,1
2019-06-22T06:00:00Z,31/230,530975.000,189540.000,38,0-79%,4,4,1
2019-06-22T06:00:00Z,31/240,534424.000,189574.000,220,0-79%,4,4,1
2019-06-22T06:00:00Z,20/160,532916.100,165418.310,328,0-79%,1,1,1
2019-06-22T06:00:00Z,20/161,532917.150,165407.780,367,0-79%,1,1,1
2019-06-22T06:00:00Z,20/168,529840.000,159081.000,277,0-79%,1,1,1
2019-06-22T06:00:00Z,20/176,530954.000,168702.640,370,0-79%,1,2,0.5
2019-06-22T06:00:00Z,20/178,531284.500,167750.700,444,0-79%,2,2,1
2019-06-22T06:00:00Z,20/179,530845.010,167040.290,373,0-79%,1,1,1
2019-06-22T06:00:00Z,20/181,531272.550,167823.150,333,0-79%,2,2,1
2019-06-22T06:00:00Z,20/183,531884.500,165580.700,106,0-79%,4,4,1
2019-06-22T06:00:00Z,20/184,531852.910,165470.560,174,0-79%,6,6,1
2019-06-22T06:00:00Z,20/185,531261.260,167837.590,495,0-79%,1,1,1
2019-06-22T06:00:00Z,20/261,531160.430,164045.860,257,0-79%,4,4,1
2019-06-22T06:00:00Z,20/264,529303.000,158097.000,407,0-79%,3,3,1
2019-06-22T06:00:00Z,20/267,529854.000,159200.000,137,0-79%,2,2,1
2019-06-22T06:00:00Z,20/272,529989.270,159456.548,440,0-79%,1,1,1
2019-06-22T06:00:00Z,20/273,530052.775,159864.817,291,0-79%,4,4,1
2019-06-22T06:00:00Z,20/303,532557.550,165266.890,253,0-79%,3,3,1
2019-06-22T06:00:00Z,20/307,532569.300,165390.330,298,0-79%,2,2,1
2019-06-22T06:00:00Z,20/312,532394.000,166475.000,359,0-79%,1,1,1
2019-06-22T06:00:00Z,21/001,524793.630,165119.710,140,0-79%,4,4,1
2019-06-22T06:00:00Z,21/002,526556.970,167006.770,169,0-79%,2,2,1
2019-06-22T06:00:00Z,21/003,528613.510,164764.360,253,0-79%,4,4,1
2019-06-22T06:00:00Z,21/004,523437.170,165034.640,159,0-79%,5,5,1
2019-06-22T06:00:00Z,21/006,525974.510,164020.870,128,0-79%,2,2,1
2019-06-22T06:00:00Z,21/008,524557.070,166716.770,202,0-79%,4,4,1
2019-06-22T06:00:00Z,21/009,525312.620,165947.180,148,0-79%,4,4,1
2019-06-22T06:00:00Z,21/011,528955.090,163651.900,269,0-79%,4,4,1
2019-06-22T06:00:00Z,21/012,527615.560,164221.010,110,0-79%,4,4,1
2019-06-22T06:00:00Z,21/014,529751.830,163925.570,175,0-79%,3,3,1
2019-06-22T06:00:00Z,21/018,522366.800,165935.130,279,0-79%,2,2,1
2019-06-22T06:00:00Z,21/024,528934.260,163791.760,268,0-79%,2,2,1
2019-06-22T06:00:00Z,21/025,525752.943,164020.415,183,0-79%,2,2,1
2019-06-22T06:00:00Z,21/030,528880.810,164053.570,279,0-79%,2,2,1
2019-06-22T06:00:00Z,21/034,530195.760,164833.100,257,0-79%,2,2,1
2019-06-22T06:00:00Z,21/037,530277.800,164020.790,182,0-79%,6,6,1
2019-06-22T06:00:00Z,21/038,526092.100,164065.000,114,0-79%,2,2,1
2019-06-22T06:00:00Z,21/039,525990.730,163918.260,204,0-79%,2,2,1
2019-06-22T06:00:00Z,21/053,530005.560,164965.860,305,0-79%,3,3,1
2019-06-22T06:00:00Z,21/059,523909.280,165782.840,136,0-79%,2,2,1
2019-06-22T06:00:00Z,21/062,525728.990,164795.560,161,0-79%,1,1,1
2019-06-22T06:00:00Z,21/063,523636.480,165320.260,263,0-79%,2,2,1
2019-06-22T06:00:00Z,21/073,525090.490,165507.560,53,0-79%,3,3,1
2019-06-22T06:00:00Z,21/084,526022.250,166547.220,223,0-79%,2,2,1
2019-06-22T06:00:00Z,21/086,526066.900,166635.400,169,0-79%,6,6,1
2019-06-22T06:00:00Z,21/089,523044.600,164412.310,143,0-79%,3,3,1
2019-06-22T06:00:00Z,21/091,523990.884,165908.629,176,0-79%,2,2,1
2019-06-22T06:00:00Z,21/093,527356.030,164253.260,249,0-79%,1,1,1
2019-06-22T06:00:00Z,21/095,526133.790,166497.650,220,0-79%,1,1,1
2019-06-22T06:00:00Z,21/111,525040.120,162465.310,159,0-79%,3,4,0.75
2019-06-22T06:00:00Z,21/134,526045.085,163665.568,149,0-79%,1,1,1
2019-06-22T06:00:00Z,21/135,526139.908,163958.760,168,0-79%,2,3,0.67
2019-06-22T06:00:00Z,21/136,526200.360,164115.520,175,0-79%,3,3,1
2019-06-22T06:00:00Z,21/148,527490.210,164239.000,206,0-79%,2,2,1
2019-06-22T06:00:00Z,21/149,528920.620,163881.729,264,0-79%,1,1,1
2019-06-22T06:00:00Z,21/154,528982.800,163516.700,270,0-79%,1,1,1
2019-06-22T06:00:00Z,21/158,522294.380,166034.190,221,0-79%,2,2,1
2019-06-22T06:00:00Z,21/174,525134.000,165657.000,64,0-79%,1,1,1
2019-06-22T06:00:00Z,21/184,524119.000,163562.000,167,0-79%,1,1,1
2019-06-22T06:00:00Z,21/186,525881.000,166442.000,317,0-79%,1,1,1
2019-06-22T06:00:00Z,21/193,525739.000,164871.000,185,0-79%,1,2,0.5
2019-06-22T06:00:00Z,22/073,525095.310,167417.210,53,0-79%,2,3,0.67
2019-06-22T06:00:00Z,22/167,525091.020,167678.990,82,0-79%,4,4,1
2019-06-22T06:00:00Z,22/198,526776.000,167225.900,32,0-79%,3,3,1
2019-06-22T06:00:00Z,23/016,518324.660,168195.460,20,0-79%,4,4,1
2019-06-22T06:00:00Z,23/017,518175.850,168072.580,91,0-79%,4,4,1
2019-06-22T06:00:00Z,23/018,518433.430,167617.190,121,0-79%,3,3,1
2019-06-22T06:00:00Z,23/055,519800.470,165885.700,298,0-79%,3,3,1
2019-06-22T06:00:00Z,23/056,519717.480,165820.660,195,0-79%,5,5,1
2019-06-22T06:00:00Z,23/057,519727.040,165903.900,245,0-79%,6,6,1
2019-06-22T06:00:00Z,23/077,519689.000,165962.000,300,0-79%,2,2,1
2019-06-22T06:00:00Z,23/087,518022.990,164819.660,246,0-79%,2,2,1
2019-06-22T06:00:00Z,23/088,518083.250,167944.980,29,0-79%,5,5,1
2019-06-22T06:00:00Z,23/104,522161.810,166140.220,305,0-79%,2,2,1
2019-06-22T06:00:00Z,23/106,520015.138,165488.946,171,0-79%,3,3,1
2019-06-22T06:00:00Z,23/117,517957.180,164425.740,268,0-79%,2,3,0.67
2019-06-22T06:00:00Z,23/119,517985.660,164541.850,115,0-79%,4,4,1
2019-06-22T06:00:00Z,23/126,519387.000,166250.000,86,0-79%,3,3,1
2019-06-22T06:00:00Z,23/127,518720.070,166510.340,33,0-79%,3,3,1
2019-06-22T06:00:00Z,23/145,518134.000,168016.300,29,0-79%,2,2,1
2019-06-22T06:00:00Z,23/152,517694.400,163546.100,167,0-79%,3,3,1
2019-06-22T06:00:00Z,23/155,519052.000,164013.000,70,0-79%,2,2,1
2019-06-22T06:00:00Z,23/175,519872.330,165695.300,279,0-79%,2,2,1
2019-06-22T06:00:00Z,23/195,517585.000,162786.000,416,0-79%,2,2,1
2019-06-22T06:00:00Z,23/200,517921.876,164301.105,271,0-79%,2,2,1
2019-06-22T06:00:00Z,23/213,517963.000,164470.000,273,0-79%,2,2,1
2019-06-22T06:00:00Z,25/019,511662.300,176346.650,205,0-79%,5,5,1
2019-06-22T06:00:00Z,25/020,512703.940,175850.820,155,0-79%,5,5,1
2019-06-22T06:00:00Z,25/025,510835.860,175988.120,524,0-79%,4,4,1
2019-06-22T06:00:00Z,25/026,509756.380,175403.660,398,0-79%,5,5,1
2019-06-22T06:00:00Z,25/027,508192.190,173831.950,239,0-79%,5,5,1
2019-06-22T06:00:00Z,25/028,512069.540,172542.670,229,0-79%,3,3,1
2019-06-22T06:00:00Z,25/029,510873.380,173782.070,191,0-79%,6,6,1
2019-06-22T06:00:00Z,25/030,510547.790,174356.110,167,0-79%,5,5,1
2019-06-22T06:00:00Z,25/040,510661.690,177316.550,527,80-89%,3,3,1
2019-06-22T06:00:00Z,25/044,512134.430,176145.320,157,0-79%,6,6,1
2019-06-22T06:00:00Z,25/045,511474.360,176407.510,372,0-79%,2,2,1
2019-06-22T06:00:00Z,25/047,511255.890,173082.800,245,0-79%,4,4,1
2019-06-22T06:00:00Z,25/048,510192.810,174987.270,190,0-79%,4,5,0.8
2019-06-22T06:00:00Z,25/049,511818.170,171696.730,47,0-79%,2,2,1
2019-06-22T06:00:00Z,25/052,508750.000,173692.700,225,0-79%,1,1,1
2019-06-22T06:00:00Z,25/066,511873.480,172683.620,380,0-79%,2,2,1
2019-06-22T06:00:00Z,25/069,509828.270,172196.230,57,0-79%,1,1,1
2019-06-22T06:00:00Z,25/070,510966.910,173604.030,525,0-79%,2,2,1
2019-06-22T06:00:00Z,25/078,510461.040,176830.210,248,0-79%,3,3,1
2019-06-22T06:00:00Z,25/086,510288.630,172526.530,121,0-79%,1,1,1
2019-06-22T06:00:00Z,25/090,510405.210,174576.320,197,0-79%,7,7,1
2019-06-22T06:00:00Z,25/091,508017.810,173371.420,180,0-79%,12,14,0.86
2019-06-22T06:00:00Z,25/092,510594.670,174287.000,217,0-79%,2,2,1
2019-06-22T06:00:00Z,25/093,510579.990,174294.130,362,0-79%,1,1,1
2019-06-22T06:00:00Z,25/108,510807.210,175864.770,258,0-79%,1,1,1
2019-06-22T06:00:00Z,25/112,510428.950,178120.010,685,90-99%,3,3,1
2019-06-22T06:00:00Z,25/113,510412.200,178285.040,366,80-89%,3,3,1
2019-06-22T05:59:00Z,13/018,539145.430,185648.410,108,0-79%,4,4,1
2019-06-22T05:59:00Z,13/019,539470.450,187405.670,54,0-79%,1,1,1
2019-06-22T05:59:00Z,13/025,537402.590,188671.970,69,0-79%,4,5,0.8
2019-06-22T05:59:00Z,13/055,537570.020,185846.550,178,0-79%,6,6,1
2019-06-22T05:59:00Z,13/065,537307.630,189195.390,140,0-79%,3,3,1
2019-06-22T05:59:00Z,14/003,540305.670,188045.940,77,0-79%,2,3,0.67
2019-06-22T05:59:00Z,14/004,540625.440,188249.990,95,0-79%,4,4,1
2019-06-22T05:59:00Z,14/007,542863.140,188420.200,208,0-79%,5,5,1
2019-06-22T05:59:00Z,14/081,543183.710,187966.380,73,0-79%,2,2,1
2019-06-22T05:59:00Z,14/083,544322.930,189972.220,81,0-79%,4,4,1
2019-06-22T05:59:00Z,14/095,544591.320,186768.190,35,0-79%,1,2,0.5
2019-06-22T05:59:00Z,14/098,541829.630,188423.520,149,0-79%,2,2,1
2019-06-22T05:59:00Z,14/099,544520.250,187592.030,443,0-79%,1,1,1
2019-06-22T05:59:00Z,14/100,544224.000,189613.000,54,0-79%,6,6,1
2019-06-22T05:59:00Z,14/101,544250.840,189745.090,58,0-79%,4,4,1
2019-06-22T05:59:00Z,14/106,545082.720,186963.060,169,0-79%,2,2,1
2019-06-22T05:59:00Z,14/112,543571.310,186618.180,120,0-79%,1,2,0.5
2019-06-22T05:59:00Z,14/116,545465.940,187067.150,210,0-79%,1,1,1
2019-06-22T05:59:00Z,14/118,541479.770,190201.690,188,0-79%,4,4,1
2019-06-22T05:59:00Z,14/119,546544.860,192245.360,20,0-79%,1,1,1
2019-06-22T05:59:00Z,14/124,545203.400,186607.900,162,0-79%,3,3,1
2019-06-22T05:59:00Z,14/145,541820.100,188302.000,887,0-79%,2,2,1
2019-06-22T05:59:00Z,14/146,541768.800,188239.000,846,0-79%,2,3,0.67
2019-06-22T05:59:00Z,14/147,541650.500,188378.600,276,0-79%,2,2,1
2019-06-22T05:59:00Z,14/148,541738.000,188416.200,535,0-79%,4,5,0.8
2019-06-22T05:59:00Z,14/150,543489.600,188368.600,454,0-79%,2,2,1
2019-06-22T05:59:00Z,14/152,544141.900,188221.300,285,0-79%,2,2,1
2019-06-22T05:59:00Z,14/158,542333.600,188379.400,444,0-79%,3,3,1
2019-06-22T05:59:00Z,14/159,542326.256,188379.905,285,0-79%,2,2,1
2019-06-22T05:59:00Z,14/163,542040.000,188354.000,479,0-79%,4,4,1
2019-06-22T05:59:00Z,14/167,543881.300,185724.100,166,0-79%,2,2,1
2019-06-22T05:59:00Z,14/170,539906.000,188086.350,120,0-79%,2,2,1
2019-06-22T05:59:00Z,14/175,542651.460,189033.960,201,0-79%,2,2,1
2019-06-22T05:59:00Z,14/176,542656.950,189046.070,144,0-79%,2,2,1
2019-06-22T05:59:00Z,14/177,545277.000,187021.000,156,0-79%,4,4,1
2019-06-22T05:59:00Z,14/181,543348.520,186258.170,324,0-79%,5,5,1
2019-06-22T05:59:00Z,14/193,544100.000,185070.000,139,0-79%,2,3,0.67
2019-06-22T05:59:00Z,14/219,543972.000,185474.000,170,0-79%,2,2,1
2019-06-22T05:59:00Z,14/220,543247.000,188429.000,190,0-79%,5,5,1
2019-06-22T05:59:00Z,14/224,543285.000,188460.000,161,0-79%,5,5,1
2019-06-22T05:59:00Z,14/228,543315.000,188415.000,144,0-79%,2,2,1
2019-06-22T05:59:00Z,14/230,543370.000,188400.000,323,0-79%,3,3,1
2019-06-22T05:59:00Z,14/231,544040.870,185296.189,132,0-79%,2,2,1
2019-06-22T05:59:00Z,14/238,542487.000,189309.000,206,0-79%,2,2,1
2019-06-22T05:59:00Z,14/243,544987.000,188319.000,172,0-79%,4,4,1
2019-06-22T05:59:00Z,14/245,548001.587,191666.871,284,0-79%,2,2,1
2019-06-22T05:59:00Z,15/015,551235.000,190408.950,219,0-79%,14,14,1
2019-06-22T05:59:00Z,15/023,550630.000,189750.000,195,0-79%,9,10,0.9
2019-06-22T05:59:00Z,15/026,550100.790,189213.160,296,0-79%,6,6,1
2019-06-22T05:59:00Z,15/028,550965.000,189171.850,220,0-79%,2,2,1
2019-06-22T05:59:00Z,15/102,550714.700,189519.160,158,0-79%,3,3,1
2019-06-22T05:59:00Z,16/146,548465.000,189262.000,157,0-79%,3,3,1
2019-06-22T05:59:00Z,17/005,540417.400,182325.990,115,0-79%,3,3,1
2019-06-22T05:59:00Z,17/006,540871.260,182729.180,254,0-79%,4,4,1
2019-06-22T05:59:00Z,17/007,541456.040,183221.510,151,0-79%,4,4,1
2019-06-22T05:59:00Z,17/008,542592.010,183573.460,299,0-79%,2,2,1
2019-06-22T05:59:00Z,17/009,539431.010,184565.720,194,0-79%,2,2,1
2019-06-22T05:59:00Z,17/010,540556.410,185013.130,125,0-79%,3,3,1
2019-06-22T05:59:00Z,17/011,540936.480,185072.010,285,0-79%,2,2,1
2019-06-22T05:59:00Z,17/012,542062.640,185522.390,81,0-79%,4,4,1
2019-06-22T05:59:00Z,17/013,542485.780,185774.780,156,0-79%,3,3,1
2019-06-22T05:59:00Z,17/015,539214.850,183467.360,61,0-79%,4,4,1
2019-06-22T05:59:00Z,17/017,540337.290,183931.760,83,0-79%,2,3,0.67
2019-06-22T05:59:00Z,17/028,539249.750,183907.480,131,0-79%,3,3,1
2019-06-22T05:59:00Z,17/001,541110.000,181750.000,229,0-79%,6,6,1
2019-06-22T05:59:00Z,17/002,542939.000,182181.000,296,0-79%,10,10,1
2019-06-22T05:59:00Z,17/004,539790.440,181830.250,182,0-79%,7,7,1
2019-06-22T05:59:00Z,17/021,538910.190,184333.330,100,0-79%,2,2,1
2019-06-22T05:59:00Z,17/027,538512.900,183815.350,156,0-79%,5,5,1
2019-06-22T05:59:00Z,17/029,539065.910,184633.940,165,0-79%,1,1,1
2019-06-22T05:59:00Z,17/038,542343.460,185687.930,250,0-79%,3,3,1
2019-06-22T05:59:00Z,17/031,538767.640,184191.530,255,0-79%,2,3,0.67
2019-06-22T05:59:00Z,17/034,539067.430,184189.050,203,0-79%,1,1,1
2019-06-22T05:59:00Z,17/037,542214.590,185619.120,327,0-79%,1,2,0.5
2019-06-22T05:59:00Z,17/039,542650.440,185877.300,394,0-79%,2,2,1
2019-06-22T05:59:00Z,17/044,540487.420,181774.590,80,0-79%,4,4,1
2019-06-22T05:59:00Z,17/045,541261.040,185147.900,147,0-79%,3,3,1
2019-06-22T05:59:00Z,17/049,538820.520,184576.510,60,0-79%,1,2,0.5
2019-06-22T05:59:00Z,17/053,540305.790,183233.200,143,0-79%,1,5,0.2
2019-06-22T05:59:00Z,17/054,539062.890,184470.370,107,0-79%,3,3,1
2019-06-22T05:59:00Z,17/056,539093.710,184775.220,122,0-79%,2,2,1
2019-06-22T05:59:00Z,17/058,539655.030,181725.470,264,0-79%,3,3,1
2019-06-22T05:59:00Z,17/060,539471.500,181565.330,210,0-79%,5,5,1
2019-06-22T05:59:00Z,17/063,538276.300,183510.680,132,0-79%,3,3,1
2019-06-22T05:59:00Z,17/064,540069.230,183315.890,169,0-79%,2,2,1
2019-06-22T05:59:00Z,17/065,539373.530,183503.550,74,0-79%,5,5,1
2019-06-22T05:59:00Z,17/066,539419.240,183711.140,98,0-79%,2,2,1
2019-06-22T05:59:00Z,17/067,541022.780,182312.380,187,0-79%,3,3,1
2019-06-22T05:59:00Z,17/070,540492.230,185372.820,64,0-79%,2,3,0.67
2019-06-22T05:59:00Z,17/072,542317.360,184359.480,93,0-79%,3,3,1
2019-06-22T05:59:00Z,17/073,542363.290,184160.000,34,0-79%,2,3,0.67
2019-06-22T05:59:00Z,17/084,540937.030,182562.110,237,0-79%,1,1,1
2019-06-22T05:59:00Z,17/076,539890.000,180710.000,113,0-79%,2,2,1
2019-06-22T05:59:00Z,17/077,540005.200,180498.330,75,0-79%,1,1,1
2019-06-22T05:59:00Z,17/080,543084.791,181503.386,105,0-79%,1,1,1
2019-06-22T05:59:00Z,17/087,541183.960,181125.300,182,0-79%,2,2,1
2019-06-22T05:59:00Z,17/088,541071.530,181388.660,214,0-79%,1,2,0.5
2019-06-22T05:59:00Z,17/089,539454.940,183943.650,90,0-79%,2,2,1
2019-06-22T05:59:00Z,17/091,543899.520,182619.430,440,0-79%,4,4,1
2019-06-22T05:59:00Z,17/092,543880.470,182447.760,269,0-79%,7,7,1
2019-06-22T05:59:00Z,17/093,542432.670,183534.100,128,0-79%,3,4,0.75
2019-06-22T05:59:00Z,17/094,542415.050,183606.880,47,0-79%,2,2,1
2019-06-22T05:59:00Z,17/095,542398.810,184023.770,64,0-79%,1,2,0.5
2019-06-22T05:59:00Z,17/098,540420.960,184490.640,84,0-79%,1,1,1
2019-06-22T05:59:00Z,17/099,540596.600,184771.400,112,0-79%,1,2,0.5
