TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T04:29:00Z,01/166,527660.000,181080.000,163,0-79%,5,5,1
2019-06-22T04:29:00Z,01/167,527806.700,181119.250,36,0-79%,2,5,0.4
2019-06-22T04:29:00Z,01/168,527642.010,181317.510,60,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/169,527675.640,181196.650,18,0-79%,3,4,0.75
2019-06-22T04:29:00Z,01/170,527772.340,181223.610,25,0-79%,3,4,0.75
2019-06-22T04:29:00Z,01/171,527935.970,181404.660,207,0-79%,1,3,0.33
2019-06-22T04:29:00Z,01/172,527974.680,181285.480,120,0-79%,2,2,1
2019-06-22T04:29:00Z,01/173,528085.350,181448.310,27,0-79%,1,3,0.33
2019-06-22T04:29:00Z,01/174,528121.700,181328.040,30,0-79%,1,3,0.33
2019-06-22T04:29:00Z,01/175,528007.930,181182.340,34,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/176,528150.000,181230.000,27,0-79%,1,3,0.33
2019-06-22T04:29:00Z,01/177,528313.120,181268.180,45,0-79%,1,2,0.5
2019-06-22T04:29:00Z,01/179,528464.940,181318.850,102,0-79%,1,1,1
2019-06-22T04:29:00Z,01/182,528737.820,181399.540,35,0-79%,1,3,0.33
2019-06-22T04:29:00Z,01/184,528951.530,181463.230,109,0-79%,3,3,1
2019-06-22T04:29:00Z,01/185,529037.610,181487.920,77,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/186,529132.330,181519.070,60,0-79%,2,2,1
2019-06-22T04:29:00Z,01/187,529207.520,181544.830,10,0-79%,3,3,1
2019-06-22T04:29:00Z,01/188,529313.600,181611.200,53,0-79%,1,1,1
2019-06-22T04:29:00Z,01/190,528986.880,181359.840,142,0-79%,3,3,1
2019-06-22T04:29:00Z,01/192,528369.120,181400.020,4,0-79%,1,4,0.25
2019-06-22T04:29:00Z,01/194,529070.630,181386.260,69,0-79%,3,3,1
2019-06-22T04:29:00Z,01/195,528812.190,181725.790,93,0-79%,3,3,1
2019-06-22T04:29:00Z,01/196,528466.740,181898.500,64,0-79%,1,3,0.33
2019-06-22T04:29:00Z,01/197,528571.230,181929.210,0,0-79%,1,3,0.33
2019-06-22T04:29:00Z,01/198,528731.240,181978.120,73,0-79%,3,4,0.75
2019-06-22T04:29:00Z,01/199,528503.880,181778.870,49,0-79%,1,2,0.5
2019-06-22T04:29:00Z,01/200,528610.000,181810.000,4,0-79%,1,2,0.5
2019-06-22T04:29:00Z,01/201,528772.400,181858.100,67,0-79%,3,3,1
2019-06-22T04:29:00Z,01/202,528547.210,181642.210,42,0-79%,1,2,0.5
2019-06-22T04:29:00Z,01/203,528651.520,181678.030,50,0-79%,1,1,1
2019-06-22T04:29:00Z,01/204,527373.350,181806.850,418,0-79%,4,4,1
2019-06-22T04:29:00Z,01/205,528053.190,181034.180,24,0-79%,1,2,0.5
2019-06-22T04:29:00Z,01/206,528205.820,181058.220,90,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/207,528373.600,181092.000,68,0-79%,2,2,1
2019-06-22T04:29:00Z,01/208,528450.420,181103.760,52,0-79%,3,3,1
2019-06-22T04:29:00Z,01/209,528527.920,181122.240,60,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/210,528682.500,181150.930,83,0-79%,2,2,1
2019-06-22T04:29:00Z,01/211,528859.450,181195.290,72,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/215,529377.690,181304.450,56,0-79%,4,5,0.8
2019-06-22T04:29:00Z,01/216,529440.990,181315.560,57,0-79%,4,5,0.8
2019-06-22T04:29:00Z,01/221,528955.680,181767.930,90,0-79%,2,2,1
2019-06-22T04:29:00Z,01/222,526872.240,181909.840,160,0-79%,2,2,1
2019-06-22T04:29:00Z,01/231,527550.680,181624.360,35,0-79%,3,4,0.75
2019-06-22T04:29:00Z,01/232,527854.990,182191.300,74,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/239,527153.060,181414.210,83,0-79%,2,2,1
2019-06-22T04:29:00Z,01/241,528052.400,182010.970,398,0-79%,2,4,0.5
2019-06-22T04:29:00Z,01/243,528831.250,181317.840,48,0-79%,3,3,1
2019-06-22T04:29:00Z,01/246,528939.200,180244.830,272,0-79%,3,3,1
2019-06-22T04:29:00Z,01/249,529225.890,178669.610,23,0-79%,4,4,1
2019-06-22T04:29:00Z,01/256,526315.030,181326.400,17,0-79%,2,2,1
2019-06-22T04:29:00Z,01/258,528945.030,180933.940,32,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/259,529211.310,180835.850,108,0-79%,5,5,1
2019-06-22T04:29:00Z,01/260,529258.710,180474.870,129,0-79%,4,4,1
2019-06-22T04:29:00Z,01/272,529738.650,178454.310,112,0-79%,4,4,1
2019-06-22T04:29:00Z,01/273,529068.180,179776.260,237,0-79%,1,1,1
2019-06-22T04:29:00Z,01/274,529619.880,178546.450,214,0-79%,2,2,1
2019-06-22T04:29:00Z,01/279,525799.540,181209.290,68,0-79%,2,4,0.5
2019-06-22T04:29:00Z,01/281,528747.950,180078.060,244,0-79%,2,2,1
2019-06-22T04:29:00Z,01/283,528869.210,180183.640,231,0-79%,2,2,1
2019-06-22T04:29:00Z,01/284,528236.370,182184.530,7,0-79%,4,4,1
2019-06-22T04:29:00Z,01/287,529310.000,179590.000,39,0-79%,1,1,1
2019-06-22T04:29:00Z,01/292,529775.600,180169.900,62,0-79%,2,2,1
2019-06-22T04:29:00Z,01/295,530146.250,180518.320,132,0-79%,1,1,1
2019-06-22T04:29:00Z,01/296,530170.670,180499.460,135,0-79%,2,3,0.67
2019-06-22T04:29:00Z,01/302,530166.841,179809.302,248,0-79%,1,1,1
2019-06-22T04:29:00Z,01/303,530152.867,179809.181,5,0-79%,1,1,1
2019-06-22T04:29:00Z,01/306,528473.070,180764.520,34,0-79%,1,1,1
2019-06-22T04:29:00Z,01/307,526956.910,181822.030,255,0-79%,3,3,1
2019-06-22T04:29:00Z,01/308,530730.570,181058.360,233,0-79%,1,2,0.5
2019-06-22T04:29:00Z,01/310,528430.000,179880.000,179,0-79%,8,8,1
2019-06-22T04:29:00Z,01/311,528397.500,179716.920,225,0-79%,8,8,1
2019-06-22T04:29:00Z,01/312,528337.490,179851.920,225,0-79%,8,8,1
2019-06-22T04:29:00Z,01/313,529820.000,178400.000,93,0-79%,5,5,1
2019-06-22T04:29:00Z,01/315,527323.350,180886.470,108,0-79%,5,5,1
2019-06-22T04:29:00Z,01/322,528517.470,182108.150,345,0-79%,2,5,0.4
2019-06-22T04:29:00Z,01/323,529627.000,180671.000,250,0-79%,2,2,1
2019-06-22T04:29:00Z,01/324,529590.000,180750.000,208,0-79%,3,3,1
2019-06-22T04:29:00Z,01/325,527100.000,179694.550,66,0-79%,5,6,0.83
2019-06-22T04:29:00Z,01/327,530724.796,180902.510,252,0-79%,2,2,1
2019-06-22T04:29:00Z,01/332,530927.960,180999.650,161,0-79%,4,4,1
2019-06-22T04:29:00Z,01/334,528421.820,178076.140,77,0-79%,3,3,1
2019-06-22T04:29:00Z,01/348,529430.730,177900.130,265,0-79%,2,2,1
2019-06-22T04:29:00Z,01/349,529035.560,178919.550,102,0-79%,3,3,1
2019-06-22T04:29:00Z,01/353,527196.510,181557.000,314,0-79%,2,2,1
2019-06-22T04:29:00Z,01/355,530153.380,179573.520,24,0-79%,3,3,1
2019-06-22T04:29:00Z,01/357,530070.000,179595.780,108,0-79%,5,5,1
2019-06-22T04:29:00Z,01/359,527870.990,180894.110,244,0-79%,5,5,1
2019-06-22T04:29:00Z,01/360,527711.010,180880.230,260,0-79%,4,5,0.8
2019-06-22T04:29:00Z,01/361,527685.860,180955.470,121,0-79%,5,5,1
2019-06-22T04:29:00Z,01/362,527774.780,180978.440,134,0-79%,7,7,1
2019-06-22T04:29:00Z,01/363,527837.970,180985.590,187,0-79%,7,7,1
2019-06-22T04:29:00Z,01/364,527878.000,180989.000,142,0-79%,6,6,1
2019-06-22T04:29:00Z,01/367,528852.510,177934.270,345,0-79%,1,1,1
2019-06-22T04:29:00Z,01/369,528837.660,178830.790,972,90-99%,4,4,1
2019-06-22T04:29:00Z,01/371,525914.890,180992.020,39,0-79%,1,2,0.5
2019-06-22T04:29:00Z,01/372,530355.290,180083.400,164,0-79%,4,4,1
2019-06-22T04:29:00Z,01/376,530128.570,180098.070,107,0-79%,3,3,1
2019-06-22T04:29:00Z,01/379,528292.680,181075.590,90,0-79%,1,1,1
2019-06-22T04:29:00Z,01/383,527966.530,181013.390,0,0-79%,1,1,1
2019-06-22T04:29:00Z,01/386,529335.330,181401.370,30,0-79%,2,2,1
2019-06-22T04:29:00Z,01/387,528558.280,181125.330,75,0-79%,1,1,1
2019-06-22T04:29:00Z,01/392,529179.530,179768.400,86,0-79%,5,6,0.83
2019-06-22T04:29:00Z,01/405,526351.710,181463.210,128,0-79%,3,3,1
2019-06-22T04:29:00Z,01/406,528843.980,182150.260,38,0-79%,1,1,1
2019-06-22T04:29:00Z,01/408,529437.000,180640.350,157,0-79%,3,3,1
2019-06-22T04:29:00Z,01/412,530291.200,180609.880,186,0-79%,2,2,1
2019-06-22T04:29:00Z,01/413,530210.610,180539.080,203,0-79%,2,2,1
2019-06-22T04:29:00Z,01/436,527357.720,181714.860,102,0-79%,3,4,0.75
2019-06-22T04:29:00Z,01/456,527937.100,180712.600,284,0-79%,2,2,1
2019-06-22T04:29:00Z,01/461,529737.800,177994.600,171,0-79%,1,1,1
2019-06-22T04:29:00Z,01/469,528511.500,179798.200,204,0-79%,8,8,1
