TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T04:14:00Z,14/081,543183.710,187966.380,32,0-79%,2,2,1
2019-06-25T04:14:00Z,14/083,544322.930,189972.220,52,0-79%,3,4,0.75
2019-06-25T04:14:00Z,14/087,544474.800,191065.390,109,0-79%,1,1,1
2019-06-25T04:14:00Z,14/088,546242.770,192004.650,27,0-79%,3,3,1
2019-06-25T04:14:00Z,14/095,544591.320,186768.190,11,0-79%,2,2,1
2019-06-25T04:14:00Z,14/098,541829.630,188423.520,34,0-79%,1,1,1
2019-06-25T04:14:00Z,14/099,544520.250,187592.030,73,0-79%,2,3,0.67
2019-06-25T04:14:00Z,14/100,544224.000,189613.000,41,0-79%,4,4,1
2019-06-25T04:14:00Z,14/101,544250.840,189745.090,29,0-79%,4,4,1
2019-06-25T04:14:00Z,14/106,545082.720,186963.060,60,0-79%,2,2,1
2019-06-25T04:14:00Z,14/111,544981.010,186921.590,64,0-79%,1,1,1
2019-06-25T04:14:00Z,14/116,545465.940,187067.150,64,0-79%,1,1,1
2019-06-25T04:14:00Z,14/117,546649.900,191458.800,50,0-79%,2,3,0.67
2019-06-25T04:14:00Z,14/118,541479.770,190201.690,79,0-79%,4,4,1
2019-06-25T04:14:00Z,14/124,545203.400,186607.900,67,0-79%,3,3,1
2019-06-25T04:14:00Z,14/145,541820.100,188302.000,454,0-79%,2,2,1
2019-06-25T04:14:00Z,14/146,541768.800,188239.000,435,0-79%,2,3,0.67
2019-06-25T04:14:00Z,14/147,541650.500,188378.600,135,0-79%,2,2,1
2019-06-25T04:14:00Z,14/148,541738.000,188416.200,260,0-79%,4,5,0.8
2019-06-25T04:14:00Z,14/163,542040.000,188354.000,244,0-79%,2,2,1
2019-06-25T04:14:00Z,14/167,543881.300,185724.100,67,0-79%,1,1,1
2019-06-25T04:14:00Z,14/177,545277.000,187021.000,67,0-79%,3,3,1
2019-06-25T04:14:00Z,14/181,543348.520,186258.170,112,0-79%,3,3,1
2019-06-25T04:14:00Z,14/190,539901.800,188062.230,45,0-79%,1,1,1
2019-06-25T04:14:00Z,14/193,544100.000,185070.000,81,0-79%,2,3,0.67
2019-06-25T04:14:00Z,14/220,543247.000,188429.000,124,0-79%,2,2,1
2019-06-25T04:14:00Z,14/224,543285.000,188460.000,115,0-79%,3,3,1
2019-06-25T04:14:00Z,14/228,543315.000,188415.000,168,0-79%,3,3,1
2019-06-25T04:14:00Z,14/230,543370.000,188400.000,167,0-79%,3,3,1
2019-06-25T04:14:00Z,14/231,544040.870,185296.189,49,0-79%,1,2,0.5
2019-06-25T04:14:00Z,14/243,544987.000,188319.000,122,0-79%,2,2,1
2019-06-25T04:14:00Z,15/015,551235.000,190408.950,102,0-79%,14,14,1
2019-06-25T04:14:00Z,15/023,550630.000,189750.000,98,0-79%,9,10,0.9
2019-06-25T04:14:00Z,15/102,550714.700,189519.160,99,0-79%,3,3,1
2019-06-25T04:14:00Z,16/146,548465.000,189262.000,70,0-79%,2,3,0.67
2019-06-25T04:14:00Z,16/150,548476.470,190162.880,23,0-79%,1,1,1
2019-06-25T04:14:00Z,17/001,541110.000,181750.000,122,0-79%,4,4,1
2019-06-25T04:14:00Z,17/002,542939.000,182181.000,223,0-79%,9,9,1
2019-06-25T04:14:00Z,17/004,539790.440,181830.250,87,0-79%,8,8,1
2019-06-25T04:14:00Z,17/005,540417.400,182325.990,49,0-79%,3,3,1
2019-06-25T04:14:00Z,17/006,540871.260,182729.180,105,0-79%,2,3,0.67
2019-06-25T04:14:00Z,17/007,541456.040,183221.510,80,0-79%,4,4,1
2019-06-25T04:14:00Z,17/008,542592.010,183573.460,147,0-79%,2,2,1
2019-06-25T04:14:00Z,17/009,539431.010,184565.720,74,0-79%,2,2,1
2019-06-25T04:14:00Z,17/010,540556.410,185013.130,64,0-79%,3,3,1
2019-06-25T04:14:00Z,17/011,540936.480,185072.010,113,0-79%,3,3,1
2019-06-25T04:14:00Z,17/012,542062.640,185522.390,66,0-79%,2,4,0.5
2019-06-25T04:14:00Z,17/013,542485.780,185774.780,59,0-79%,4,4,1
2019-06-25T04:14:00Z,17/015,539214.850,183467.360,28,0-79%,4,4,1
2019-06-25T04:14:00Z,17/017,540337.290,183931.760,41,0-79%,4,5,0.8
2019-06-25T04:14:00Z,17/027,538512.900,183815.350,100,0-79%,5,5,1
2019-06-25T04:14:00Z,17/028,539249.750,183907.480,65,0-79%,2,2,1
2019-06-25T04:14:00Z,17/029,539065.910,184633.940,102,0-79%,1,1,1
2019-06-25T04:14:00Z,17/031,538767.640,184191.530,132,0-79%,3,3,1
2019-06-25T04:14:00Z,17/039,542650.440,185877.300,180,0-79%,2,2,1
2019-06-25T04:14:00Z,17/044,540487.420,181774.590,47,0-79%,3,3,1
2019-06-25T04:14:00Z,17/045,541261.040,185147.900,67,0-79%,3,3,1
2019-06-25T04:14:00Z,17/049,538820.520,184576.510,75,0-79%,1,1,1
2019-06-25T04:14:00Z,17/054,539062.890,184470.370,48,0-79%,2,2,1
2019-06-25T04:14:00Z,17/060,539471.500,181565.330,94,0-79%,4,4,1
2019-06-25T04:14:00Z,17/063,538276.300,183510.680,96,0-79%,2,2,1
2019-06-25T04:14:00Z,17/064,540069.230,183315.890,82,0-79%,1,1,1
2019-06-25T04:14:00Z,17/065,539373.530,183503.550,45,0-79%,4,4,1
2019-06-25T04:14:00Z,17/066,539419.240,183711.140,46,0-79%,2,2,1
2019-06-25T04:14:00Z,17/067,541022.780,182312.380,82,0-79%,3,3,1
2019-06-25T04:14:00Z,17/070,540492.230,185372.820,26,0-79%,2,2,1
2019-06-25T04:14:00Z,17/072,542317.360,184359.480,90,0-79%,1,1,1
2019-06-25T04:14:00Z,17/073,542363.290,184160.000,23,0-79%,1,2,0.5
2019-06-25T04:14:00Z,17/076,539890.000,180710.000,52,0-79%,2,3,0.67
2019-06-25T04:14:00Z,17/077,540005.200,180498.330,52,0-79%,1,1,1
2019-06-25T04:14:00Z,17/080,543084.791,181503.386,64,0-79%,1,1,1
2019-06-25T04:14:00Z,17/085,541104.130,181256.630,90,0-79%,1,1,1
2019-06-25T04:14:00Z,17/087,541183.960,181125.300,90,0-79%,1,1,1
2019-06-25T04:14:00Z,17/088,541071.530,181388.660,57,0-79%,1,2,0.5
2019-06-25T04:14:00Z,17/089,539454.940,183943.650,75,0-79%,1,1,1
2019-06-25T04:14:00Z,17/090,544011.890,182738.690,247,0-79%,3,3,1
2019-06-25T04:14:00Z,17/091,543899.520,182619.430,275,0-79%,4,4,1
2019-06-25T04:14:00Z,17/092,543880.470,182447.760,112,0-79%,5,5,1
2019-06-25T04:14:00Z,17/093,542432.670,183534.100,81,0-79%,3,3,1
2019-06-25T04:14:00Z,17/094,542415.050,183606.880,30,0-79%,2,2,1
2019-06-25T04:14:00Z,17/095,542398.810,184023.770,37,0-79%,1,2,0.5
2019-06-25T04:14:00Z,17/098,540420.960,184490.640,38,0-79%,2,2,1
2019-06-25T04:14:00Z,17/100,542111.280,185339.680,39,0-79%,1,1,1
2019-06-25T04:14:00Z,17/101,540495.400,185235.880,75,0-79%,1,1,1
2019-06-25T04:14:00Z,17/106,538992.220,184258.690,54,0-79%,3,3,1
2019-06-25T04:14:00Z,17/109,538833.690,184263.770,47,0-79%,2,2,1
2019-06-25T04:14:00Z,17/111,540511.700,185686.900,32,0-79%,3,3,1
2019-06-25T04:14:00Z,17/112,543763.710,182336.770,27,0-79%,5,5,1
2019-06-25T04:14:00Z,17/115,541124.020,183003.530,85,0-79%,3,3,1
2019-06-25T04:14:00Z,17/116,541261.120,180945.340,62,0-79%,3,3,1
2019-06-25T04:14:00Z,17/117,540298.540,180266.550,149,0-79%,2,2,1
2019-06-25T04:14:00Z,17/118,540162.700,183279.300,60,0-79%,2,4,0.5
2019-06-25T04:14:00Z,17/120,542138.480,183432.580,92,0-79%,3,3,1
2019-06-25T04:14:00Z,17/123,539527.900,181348.700,45,0-79%,1,4,0.25
2019-06-25T04:14:00Z,17/125,538425.840,183708.540,77,0-79%,8,10,0.8
2019-06-25T04:14:00Z,17/128,542201.600,180868.390,92,0-79%,3,3,1
2019-06-25T04:14:00Z,17/129,539092.600,184694.300,28,0-79%,2,2,1
2019-06-25T04:14:00Z,17/134,543945.000,182826.000,298,0-79%,5,7,0.71
2019-06-25T04:14:00Z,17/145,543743.210,180895.770,66,0-79%,2,3,0.67
2019-06-25T04:14:00Z,17/154,538655.208,184438.901,68,0-79%,1,1,1
2019-06-25T04:14:00Z,27/010,518652.320,181170.400,177,0-79%,2,4,0.5
2019-06-25T04:14:00Z,27/011,518621.310,180552.460,181,0-79%,6,6,1
2019-06-25T04:14:00Z,27/012,519124.330,179404.640,220,0-79%,4,4,1
2019-06-25T04:14:00Z,27/013,521073.830,180064.980,84,0-79%,3,3,1
2019-06-25T04:14:00Z,27/016,519728.320,180230.080,177,0-79%,2,2,1
2019-06-25T04:14:00Z,27/018,517938.380,180823.740,200,0-79%,4,4,1
2019-06-25T04:14:00Z,27/019,517631.460,180697.710,97,0-79%,3,3,1
2019-06-25T04:14:00Z,27/020,516718.870,180445.360,87,0-79%,3,4,0.75
2019-06-25T04:14:00Z,27/022,516522.000,180394.320,135,0-79%,1,1,1
2019-06-25T04:14:00Z,27/026,516109.130,180284.390,71,0-79%,4,4,1
2019-06-25T04:14:00Z,27/029,515426.490,180184.110,158,0-79%,1,2,0.5
2019-06-25T04:14:00Z,27/040,520353.810,179851.760,53,0-79%,1,1,1
2019-06-25T04:14:00Z,27/043,515160.880,180116.890,97,0-79%,3,4,0.75
2019-06-25T04:14:00Z,27/044,517762.900,180731.530,134,0-79%,1,4,0.25
2019-06-25T04:14:00Z,27/048,520653.240,181496.290,159,0-79%,7,10,0.7
2019-06-25T04:14:00Z,27/049,521300.520,180082.270,68,0-79%,2,2,1
2019-06-25T04:14:00Z,27/053,520415.490,180057.740,169,0-79%,1,1,1
2019-06-25T04:14:00Z,27/054,520175.190,180078.030,105,0-79%,1,1,1
2019-06-25T04:14:00Z,27/055,520290.160,180064.030,103,0-79%,2,2,1
2019-06-25T04:14:00Z,27/058,517525.536,180672.679,128,0-79%,2,2,1
2019-06-25T04:14:00Z,27/060,516832.890,180477.490,117,0-79%,2,2,1
2019-06-25T04:14:00Z,27/065,514851.340,180178.970,44,0-79%,6,6,1
2019-06-25T04:14:00Z,27/072,511280.000,182810.000,40,0-79%,3,3,1
2019-06-25T04:14:00Z,27/073,512097.360,183522.420,251,0-79%,2,2,1
2019-06-25T04:14:00Z,27/074,512094.840,183509.360,420,0-79%,2,2,1
2019-06-25T04:14:00Z,27/077,515003.610,183910.800,78,0-79%,6,6,1
2019-06-25T04:14:00Z,27/080,513048.920,184261.970,297,0-79%,2,2,1
2019-06-25T04:14:00Z,27/081,512875.060,184086.320,489,0-79%,1,1,1
2019-06-25T04:14:00Z,27/087,513258.319,184515.051,165,0-79%,1,2,0.5
2019-06-25T04:14:00Z,27/090,517843.380,180783.010,115,0-79%,2,2,1
2019-06-25T04:14:00Z,27/093,518609.110,180849.870,289,0-79%,1,1,1
2019-06-25T04:14:00Z,27/094,518633.040,180405.620,336,0-79%,2,2,1
2019-06-25T04:14:00Z,27/098,515939.670,182765.060,12,0-79%,1,1,1
2019-06-25T04:14:00Z,27/100,518375.970,182648.640,260,0-79%,2,2,1
2019-06-25T04:14:00Z,27/101,518406.000,182780.000,134,0-79%,2,2,1
2019-06-25T04:14:00Z,27/102,518505.830,182779.190,323,0-79%,5,5,1
2019-06-25T04:14:00Z,27/122,516345.070,182987.580,96,0-79%,2,2,1
2019-06-25T04:14:00Z,27/123,516581.350,182944.300,79,0-79%,1,1,1
2019-06-25T04:14:00Z,27/126,511825.780,183291.170,239,0-79%,2,2,1
2019-06-25T04:14:00Z,27/127,511837.080,183288.610,435,0-79%,2,2,1
2019-06-25T04:14:00Z,27/130,518285.070,183088.310,120,0-79%,2,2,1
2019-06-25T04:14:00Z,27/132,520877.320,180046.890,117,0-79%,1,1,1
2019-06-25T04:14:00Z,27/133,521490.800,180088.430,72,0-79%,1,1,1
2019-06-25T04:14:00Z,27/135,515002.490,180144.740,60,0-79%,2,2,1
2019-06-25T04:14:00Z,27/151,512625.210,183873.950,207,0-79%,2,2,1
2019-06-25T04:14:00Z,27/156,520181.800,182624.610,51,0-79%,4,4,1
2019-06-25T04:14:00Z,27/158,511578.830,183261.150,78,0-79%,1,1,1
2019-06-25T04:14:00Z,27/159,511742.350,183096.330,246,0-79%,5,5,1
2019-06-25T04:14:00Z,27/160,511697.640,183085.590,97,0-79%,6,6,1
2019-06-25T04:14:00Z,27/161,511668.610,183136.400,123,0-79%,5,5,1
2019-06-25T04:14:00Z,27/162,511705.190,183172.110,147,0-79%,5,5,1
2019-06-25T04:14:00Z,27/163,511747.870,183152.940,180,0-79%,6,6,1
2019-06-25T04:14:00Z,27/167,514737.420,183242.110,94,0-79%,4,4,1
2019-06-25T04:14:00Z,27/168,514805.900,183249.260,159,0-79%,1,1,1
2019-06-25T04:14:00Z,27/169,518307.100,180702.500,93,0-79%,3,3,1
2019-06-25T04:14:00Z,27/181,514812.090,183185.250,99,0-79%,5,5,1
2019-06-25T04:14:00Z,27/182,514748.230,183174.740,202,0-79%,7,7,1
2019-06-25T04:14:00Z,27/206,512546.900,183890.500,90,0-79%,3,5,0.6
2019-06-25T04:14:00Z,27/213,512636.514,183941.696,217,0-79%,5,5,1
2019-06-25T04:14:00Z,27/214,512573.231,183959.510,180,0-79%,4,4,1
2019-06-25T04:14:00Z,27/219,519838.000,182216.600,139,0-79%,5,5,1
2019-06-25T04:14:00Z,27/227,517683.690,180412.230,20,0-79%,3,3,1
2019-06-25T04:14:00Z,27/239,520874.280,181761.190,112,0-79%,2,2,1
2019-06-25T04:14:00Z,27/242,513122.572,178580.209,63,0-79%,3,3,1
2019-06-25T04:14:00Z,27/247,517735.100,181035.000,43,0-79%,3,3,1
2019-06-25T04:14:00Z,27/256,520704.600,181917.040,10,0-79%,1,1,1
2019-06-25T04:14:00Z,27/257,520942.910,181850.450,24,0-79%,1,1,1
2019-06-25T04:14:00Z,27/272,520459.350,181441.640,120,0-79%,1,1,1
2019-06-25T04:14:00Z,27/285,514428.000,182365.000,165,0-79%,1,1,1
2019-06-25T04:14:00Z,27/286,514370.950,182101.790,180,0-79%,1,2,0.5
2019-06-25T04:14:00Z,27/289,520241.000,182484.000,120,0-79%,1,1,1
2019-06-25T04:14:00Z,28/002,520665.580,185076.200,261,0-79%,9,9,1
2019-06-25T04:14:00Z,28/008,517960.000,183690.000,63,0-79%,7,7,1
2019-06-25T04:14:00Z,28/009,524742.120,184517.580,135,0-79%,3,3,1
2019-06-25T04:14:00Z,28/010,524642.720,184659.080,106,0-79%,4,5,0.8
2019-06-25T04:14:00Z,28/011,524402.730,184996.060,114,0-79%,4,4,1
2019-06-25T04:14:00Z,28/012,523816.060,185717.890,102,0-79%,6,6,1
2019-06-25T04:14:00Z,28/014,521796.640,183376.910,64,0-79%,2,2,1
2019-06-25T04:14:00Z,28/015,521449.960,183661.120,109,0-79%,1,3,0.33
2019-06-25T04:14:00Z,28/016,522362.260,182947.730,87,0-79%,6,6,1
2019-06-25T04:14:00Z,28/017,523210.470,184672.890,38,0-79%,3,3,1
2019-06-25T04:14:00Z,28/018,522195.870,184806.130,37,0-79%,2,2,1
2019-06-25T04:14:00Z,28/019,518422.450,185253.870,111,0-79%,2,3,0.67
2019-06-25T04:14:00Z,28/020,518027.940,185051.290,83,0-79%,3,3,1
2019-06-25T04:14:00Z,28/027,523731.400,182974.190,78,0-79%,2,2,1
2019-06-25T04:14:00Z,15/026,550100.790,189213.160,132,0-79%,6,6,1
2019-06-25T04:14:00Z,25/016,513670.000,176830.000,120,0-79%,6,6,1
