TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T04:59:00Z,17/134,543945.000,182826.000,768,0-79%,5,5,1
2019-06-25T04:59:00Z,17/145,543743.210,180895.770,135,0-79%,2,3,0.67
2019-06-25T04:59:00Z,17/156,541072.200,180111.200,551,0-79%,2,2,1
2019-06-25T04:59:00Z,17/165,543723.800,180783.700,248,0-79%,2,3,0.67
2019-06-25T04:59:00Z,17/192,541771.900,185341.500,266,0-79%,1,1,1
2019-06-25T04:59:00Z,17/205,541233.150,181772.540,194,0-79%,2,2,1
2019-06-25T04:59:00Z,17/230,540523.000,180156.000,414,0-79%,3,3,1
2019-06-25T04:59:00Z,24/154,518914.380,177097.450,27,0-79%,1,1,1
2019-06-25T04:59:00Z,25/038,516518.990,176849.610,143,0-79%,6,6,1
2019-06-25T04:59:00Z,25/264,512508.490,175185.040,228,0-79%,1,1,1
2019-06-25T04:59:00Z,26/113,510742.480,185107.680,318,0-79%,4,4,1
2019-06-25T04:59:00Z,27/020,516718.870,180445.360,169,0-79%,3,4,0.75
2019-06-25T04:59:00Z,17/149,539258.600,184509.400,133,0-79%,1,1,1
2019-06-25T04:59:00Z,17/154,538655.208,184438.901,94,0-79%,1,1,1
2019-06-25T04:59:00Z,17/162,543827.540,180761.040,293,0-79%,2,2,1
2019-06-25T04:59:00Z,17/169,540612.400,184502.800,66,0-79%,2,2,1
2019-06-25T04:59:00Z,17/150,539050.000,184531.000,87,0-79%,2,2,1
2019-06-25T04:59:00Z,17/187,542279.460,183476.810,244,0-79%,1,1,1
2019-06-25T04:59:00Z,17/188,541879.049,183351.483,158,0-79%,1,1,1
2019-06-25T04:59:00Z,25/227,513262.200,175465.300,148,0-79%,1,1,1
2019-06-25T04:59:00Z,25/228,513210.100,175675.300,114,0-79%,1,1,1
2019-06-25T04:59:00Z,17/196,543851.630,182745.690,459,0-79%,3,3,1
2019-06-25T04:59:00Z,17/216,542944.000,182150.000,128,0-79%,1,1,1
2019-06-25T04:59:00Z,17/233,538706.601,184957.284,30,0-79%,2,2,1
2019-06-25T04:59:00Z,24/010,522793.070,177808.450,18,0-79%,3,3,1
2019-06-25T04:59:00Z,24/012,519058.860,177367.000,395,0-79%,4,4,1
2019-06-25T04:59:00Z,24/064,519450.000,176900.000,245,0-79%,1,1,1
2019-06-25T04:59:00Z,24/077,522735.000,177705.000,27,0-79%,1,1,1
2019-06-25T04:59:00Z,24/128,519009.850,177659.330,567,0-79%,1,1,1
2019-06-25T04:59:00Z,25/006,518179.820,177683.750,53,0-79%,1,1,1
2019-06-25T04:59:00Z,25/007,517697.710,177419.510,70,0-79%,3,3,1
2019-06-25T04:59:00Z,25/009,517500.000,178130.000,110,0-79%,4,4,1
2019-06-25T04:59:00Z,25/011,517833.180,178292.930,186,0-79%,6,6,1
2019-06-25T04:59:00Z,25/012,520400.000,177940.000,382,0-79%,6,6,1
2019-06-25T04:59:00Z,25/014,515589.800,177275.500,204,0-79%,4,4,1
2019-06-25T04:59:00Z,25/015,514861.310,177169.110,144,0-79%,7,7,1
2019-06-25T04:59:00Z,25/016,513670.000,176830.000,239,0-79%,6,6,1
2019-06-25T04:59:00Z,25/017,513103.800,176692.100,186,0-79%,7,7,1
2019-06-25T04:59:00Z,25/018,512313.090,176512.490,148,0-79%,9,9,1
2019-06-25T04:59:00Z,25/022,513748.820,175332.360,93,0-79%,2,2,1
2019-06-25T04:59:00Z,25/023,514355.770,175904.130,108,0-79%,4,4,1
2019-06-25T04:59:00Z,25/024,512754.000,175280.130,135,0-79%,7,7,1
2019-06-25T04:59:00Z,25/034,520835.510,178488.610,89,0-79%,4,4,1
2019-06-25T04:59:00Z,25/041,521465.700,177885.500,645,0-79%,6,6,1
2019-06-25T04:59:00Z,25/042,518190.200,178315.910,201,0-79%,4,4,1
2019-06-25T04:59:00Z,25/043,514217.190,175832.620,115,0-79%,2,2,1
2019-06-25T04:59:00Z,25/055,521055.350,177301.510,282,0-79%,4,4,1
2019-06-25T04:59:00Z,25/056,520913.520,177109.060,201,0-79%,4,4,1
2019-06-25T04:59:00Z,25/058,521723.010,178601.760,205,0-79%,1,3,0.33
2019-06-25T04:59:00Z,25/059,517115.530,177188.910,107,0-79%,3,3,1
2019-06-25T04:59:00Z,25/060,521245.042,177669.874,398,0-79%,2,2,1
2019-06-25T04:59:00Z,25/068,520437.700,176515.520,282,0-79%,3,3,1
2019-06-25T04:59:00Z,25/079,513393.480,175641.530,98,0-79%,1,1,1
2019-06-25T04:59:00Z,25/080,513418.990,175527.160,300,0-79%,2,2,1
2019-06-25T04:59:00Z,25/083,514695.380,176044.630,137,0-79%,2,2,1
2019-06-25T04:59:00Z,25/084,514231.450,176167.960,132,0-79%,1,1,1
2019-06-25T04:59:00Z,25/088,519130.000,178200.000,615,0-79%,1,1,1
2019-06-25T04:59:00Z,25/089,519868.600,178467.300,98,0-79%,2,3,0.67
2019-06-25T04:59:00Z,25/095,519139.800,178193.000,486,0-79%,1,1,1
2019-06-25T04:59:00Z,25/116,519316.880,178319.920,248,0-79%,9,9,1
2019-06-25T04:59:00Z,25/121,519440.000,178358.000,160,0-79%,1,5,0.2
2019-06-25T04:59:00Z,25/137,513658.680,175473.570,121,0-79%,1,1,1
2019-06-25T04:59:00Z,25/149,520704.800,178484.020,106,0-79%,4,4,1
2019-06-25T04:59:00Z,25/152,512333.800,175119.560,223,0-79%,1,1,1
2019-06-25T04:59:00Z,25/167,515474.470,176433.160,110,0-79%,3,3,1
2019-06-25T04:59:00Z,25/188,518660.340,178315.880,287,0-79%,3,3,1
2019-06-25T04:59:00Z,25/194,515547.480,176242.420,80,0-79%,1,2,0.5
2019-06-25T04:59:00Z,25/201,513537.900,175792.100,65,0-79%,5,5,1
2019-06-25T04:59:00Z,25/215,517680.870,178234.080,168,0-79%,2,2,1
2019-06-25T04:59:00Z,25/216,517677.440,178242.200,303,0-79%,2,2,1
2019-06-25T04:59:00Z,25/273,513480.000,176786.000,604,0-79%,1,1,1
2019-06-25T04:59:00Z,26/020,507646.050,184830.310,112,0-79%,7,7,1
2019-06-25T04:59:00Z,26/057,511140.020,182168.050,58,0-79%,3,3,1
2019-06-25T04:59:00Z,26/079,506187.280,185406.850,128,0-79%,3,3,1
2019-06-25T04:59:00Z,26/086,507704.660,185080.920,292,0-79%,1,1,1
2019-06-25T04:59:00Z,27/010,518652.320,181170.400,385,0-79%,2,4,0.5
2019-06-25T04:59:00Z,27/011,518621.310,180552.460,341,0-79%,6,6,1
2019-06-25T04:59:00Z,27/012,519124.330,179404.640,438,0-79%,4,4,1
2019-06-25T04:59:00Z,27/013,521073.830,180064.980,112,0-79%,3,3,1
2019-06-25T04:59:00Z,27/016,519728.320,180230.080,298,0-79%,2,2,1
2019-06-25T04:59:00Z,27/033,514396.160,182236.630,300,0-79%,3,3,1
2019-06-25T04:59:00Z,27/034,513345.650,184614.230,296,0-79%,5,5,1
2019-06-25T04:59:00Z,27/040,520353.810,179851.760,63,0-79%,3,3,1
2019-06-25T04:59:00Z,27/043,515160.880,180116.890,193,0-79%,3,4,0.75
2019-06-25T04:59:00Z,27/044,517762.900,180731.530,227,80-89%,2,4,0.5
2019-06-25T04:59:00Z,27/048,520653.240,181496.290,328,0-79%,3,6,0.5
2019-06-25T04:59:00Z,27/049,521300.520,180082.270,114,0-79%,2,2,1
2019-06-25T04:59:00Z,27/052,520540.105,180051.517,108,0-79%,3,3,1
2019-06-25T04:59:00Z,27/053,520415.490,180057.740,202,0-79%,2,2,1
2019-06-25T04:59:00Z,27/054,520175.190,180078.030,132,0-79%,1,1,1
2019-06-25T04:59:00Z,27/055,520290.160,180064.030,128,0-79%,3,3,1
2019-06-25T04:59:00Z,27/058,517525.536,180672.679,179,0-79%,2,2,1
2019-06-25T04:59:00Z,27/060,516832.890,180477.490,168,0-79%,2,2,1
2019-06-25T04:59:00Z,27/065,514851.340,180178.970,82,0-79%,6,6,1
2019-06-25T04:59:00Z,27/072,511280.000,182810.000,133,0-79%,3,3,1
2019-06-25T04:59:00Z,27/073,512097.360,183522.420,492,0-79%,2,2,1
2019-06-25T04:59:00Z,27/074,512094.840,183509.360,644,0-79%,4,4,1
2019-06-25T04:59:00Z,27/077,515003.610,183910.800,180,0-79%,6,6,1
2019-06-25T04:59:00Z,27/080,513048.920,184261.970,669,0-79%,2,2,1
2019-06-25T04:59:00Z,27/081,512875.060,184086.320,929,0-79%,1,1,1
2019-06-25T04:59:00Z,27/101,518406.000,182780.000,633,0-79%,5,5,1
2019-06-25T04:59:00Z,27/102,518505.830,182779.190,694,90-99%,5,5,1
2019-06-25T04:59:00Z,27/129,512409.990,183758.110,306,0-79%,2,2,1
2019-06-25T04:59:00Z,27/130,518285.070,183088.310,268,0-79%,3,3,1
2019-06-25T04:59:00Z,27/132,520877.320,180046.890,143,0-79%,1,1,1
2019-06-25T04:59:00Z,27/133,521490.800,180088.430,136,0-79%,1,1,1
2019-06-25T04:59:00Z,27/135,515002.490,180144.740,148,0-79%,2,2,1
2019-06-25T04:59:00Z,27/158,511578.830,183261.150,349,0-79%,1,1,1
2019-06-25T04:59:00Z,25/010,517200.660,177940.240,161,0-79%,6,9,0.67
2019-06-25T04:59:00Z,25/013,516264.270,177359.260,164,0-79%,5,5,1
2019-06-25T04:59:00Z,25/077,513857.380,175520.530,103,0-79%,3,3,1
2019-06-25T04:59:00Z,25/117,519339.979,178384.044,881,>=100%,2,2,1
2019-06-25T04:59:00Z,25/124,519432.770,178297.840,232,0-79%,4,4,1
2019-06-25T04:59:00Z,25/141,513901.300,175585.560,105,0-79%,4,4,1
2019-06-25T04:59:00Z,25/166,513055.540,177538.610,164,0-79%,3,3,1
2019-06-25T04:59:00Z,27/089,515621.290,185163.060,177,0-79%,1,2,0.5
2019-06-25T04:59:00Z,27/093,518609.110,180849.870,749,0-79%,2,2,1
2019-06-25T04:59:00Z,27/094,518633.040,180405.620,647,0-79%,2,2,1
2019-06-25T04:59:00Z,27/097,521388.740,180893.730,454,0-79%,2,2,1
2019-06-25T04:59:00Z,27/098,515939.670,182765.060,27,0-79%,1,1,1
2019-06-25T04:59:00Z,27/100,518375.970,182648.640,578,0-79%,2,2,1
2019-06-25T04:59:00Z,02/072,530607.750,181547.130,253,0-79%,1,3,0.33
2019-06-25T04:59:00Z,02/078,531014.380,181988.550,159,>=100%,5,5,1
2019-06-25T04:59:00Z,02/080,530694.090,181845.420,312,0-79%,4,4,1
2019-06-25T04:59:00Z,02/085,529445.440,181698.010,95,0-79%,1,2,0.5
2019-06-25T04:59:00Z,02/087,529866.720,181743.430,0,0-79%,1,3,0.33
2019-06-25T04:59:00Z,02/088,529813.560,181818.150,15,0-79%,1,3,0.33
2019-06-25T04:59:00Z,02/089,529650.430,182046.720,0,0-79%,1,3,0.33
2019-06-25T04:59:00Z,02/103,529200.000,181850.000,30,0-79%,1,1,1
2019-06-25T04:59:00Z,02/123,529910.000,182250.000,34,0-79%,3,4,0.75
2019-06-25T04:59:00Z,02/141,530709.160,181561.480,209,0-79%,2,2,1
2019-06-25T04:59:00Z,02/142,530822.460,181586.520,169,0-79%,1,1,1
2019-06-25T04:59:00Z,02/143,529720.000,182640.000,66,0-79%,2,3,0.67
2019-06-25T04:59:00Z,02/164,530542.250,182761.650,283,0-79%,3,3,1
2019-06-25T04:59:00Z,02/169,530307.800,181873.200,384,0-79%,1,1,1
2019-06-25T04:59:00Z,02/170,530170.000,182030.000,294,0-79%,2,2,1
2019-06-25T04:59:00Z,02/178,529675.200,182714.390,85,0-79%,2,2,1
2019-06-25T04:59:00Z,02/188,530330.000,183460.000,156,0-79%,3,3,1
2019-06-25T04:59:00Z,02/193,530338.930,182969.330,390,0-79%,1,1,1
2019-06-25T04:59:00Z,02/221,530329.200,183298.200,202,0-79%,2,2,1
2019-06-25T04:59:00Z,02/229,530353.600,181477.700,252,0-79%,1,1,1
2019-06-25T04:59:00Z,02/235,530522.600,181743.900,212,0-79%,1,1,1
2019-06-25T04:59:00Z,02/253,530380.000,181781.500,159,0-79%,3,4,0.75
2019-06-25T04:59:00Z,02/254,530102.986,181867.886,46,0-79%,1,2,0.5
2019-06-25T04:59:00Z,02/266,530005.000,183340.000,156,0-79%,4,4,1
2019-06-25T04:59:00Z,02/267,529873.000,183296.100,183,0-79%,2,2,1
2019-06-25T04:59:00Z,02/280,530279.390,181547.490,241,0-79%,1,1,1
2019-06-25T04:59:00Z,02/284,528828.330,182603.360,294,0-79%,1,1,1
2019-06-25T04:59:00Z,02/294,530085.000,183128.000,366,0-79%,1,1,1
2019-06-25T04:59:00Z,02/301,530792.000,181891.000,301,0-79%,1,1,1
2019-06-25T04:59:00Z,02/315,529059.012,182227.961,481,0-79%,2,2,1
2019-06-25T04:59:00Z,03/001,531895.220,182554.790,42,0-79%,4,4,1
2019-06-25T04:59:00Z,03/002,531821.700,182776.140,52,0-79%,4,5,0.8
2019-06-25T04:59:00Z,03/003,531107.490,183101.830,267,0-79%,4,4,1
2019-06-25T04:59:00Z,03/004,531451.920,183143.300,260,0-79%,7,7,1
2019-06-25T04:59:00Z,03/005,531011.210,182517.910,98,0-79%,2,4,0.5
2019-06-25T04:59:00Z,03/006,530790.000,182900.000,326,0-79%,3,3,1
2019-06-25T04:59:00Z,03/016,530722.350,183683.820,112,0-79%,4,4,1
2019-06-25T04:59:00Z,03/027,531466.110,183287.430,114,0-79%,1,1,1
2019-06-25T04:59:00Z,03/029,532800.660,181908.490,179,0-79%,3,3,1
2019-06-25T04:59:00Z,03/031,531171.730,182373.910,143,0-79%,6,6,1
2019-06-25T04:59:00Z,03/033,532206.090,182311.920,162,0-79%,3,3,1
2019-06-25T04:59:00Z,03/034,532547.390,182435.830,111,0-79%,2,2,1
2019-06-25T04:59:00Z,03/035,532015.740,182196.870,193,0-79%,3,3,1
2019-06-25T04:59:00Z,03/038,531767.770,182108.850,139,0-79%,3,3,1
2019-06-25T04:59:00Z,03/039,531623.310,182471.240,39,0-79%,2,3,0.67
2019-06-25T04:59:00Z,03/040,531568.920,182689.190,33,0-79%,3,3,1
2019-06-25T04:59:00Z,03/043,531518.000,183124.920,395,0-79%,1,1,1
2019-06-25T04:59:00Z,03/044,530909.480,183068.700,346,0-79%,3,3,1
2019-06-25T04:59:00Z,03/056,532476.480,182761.030,180,0-79%,2,4,0.5
2019-06-25T04:59:00Z,03/058,532736.650,182619.000,187,0-79%,4,4,1
2019-06-25T04:59:00Z,03/070,532326.510,182363.060,135,0-79%,3,3,1
2019-06-25T04:59:00Z,03/083,531657.260,182977.850,275,0-79%,2,2,1
2019-06-25T04:59:00Z,03/088,531381.820,183442.420,85,0-79%,2,3,0.67
2019-06-25T04:59:00Z,03/094,532069.550,182913.880,173,0-79%,5,5,1
2019-06-25T04:59:00Z,03/096,531489.270,182999.770,164,0-79%,2,2,1
2019-06-25T04:59:00Z,03/098,531586.530,183106.390,426,0-79%,1,1,1
2019-06-25T04:59:00Z,03/099,531576.760,183053.880,345,0-79%,2,2,1
2019-06-25T04:59:00Z,03/115,531540.200,183426.800,191,0-79%,2,2,1
2019-06-25T04:59:00Z,03/118,531229.450,183130.970,442,0-79%,1,1,1
2019-06-25T04:59:00Z,03/142,531811.200,183015.400,230,0-79%,2,2,1
2019-06-25T04:59:00Z,03/149,531499.750,182071.590,264,0-79%,1,2,0.5
2019-06-25T04:59:00Z,03/158,531586.330,183515.160,193,0-79%,3,3,1
2019-06-25T04:59:00Z,03/187,530318.070,183675.950,140,0-79%,2,2,1
2019-06-25T04:59:00Z,03/190,531315.250,182586.877,111,0-79%,3,3,1
2019-06-25T04:59:00Z,03/193,531527.760,182927.730,113,0-79%,3,3,1
2019-06-25T04:59:00Z,04/003,533462.280,182195.860,325,0-79%,5,5,1
2019-06-25T04:59:00Z,04/006,532944.860,181894.860,91,0-79%,2,2,1
2019-06-25T04:59:00Z,04/030,533272.270,182349.150,173,0-79%,3,4,0.75
2019-06-25T04:59:00Z,04/031,532842.290,183100.570,186,0-79%,4,4,1
2019-06-25T04:59:00Z,04/032,532414.000,182999.290,63,0-79%,3,3,1
2019-06-25T04:59:00Z,04/033,533414.290,182670.140,254,0-79%,5,5,1
2019-06-25T04:59:00Z,04/034,533426.130,182562.010,370,0-79%,1,2,0.5
2019-06-25T04:59:00Z,04/036,533028.690,182597.600,291,0-79%,3,7,0.43
2019-06-25T04:59:00Z,04/044,533256.430,182639.730,233,0-79%,3,3,1
2019-06-25T04:59:00Z,04/045,533490.000,182280.000,168,0-79%,4,5,0.8
2019-06-25T04:59:00Z,04/090,532629.000,183557.000,192,0-79%,3,3,1
2019-06-25T04:59:00Z,04/125,532891.520,182540.370,471,0-79%,1,1,1
2019-06-25T04:59:00Z,04/127,533169.900,182436.000,238,0-79%,3,3,1
2019-06-25T04:59:00Z,04/195,533266.450,182559.380,90,0-79%,1,1,1
2019-06-25T04:59:00Z,04/196,533482.300,182385.000,53,0-79%,1,2,0.5
2019-06-25T04:59:00Z,04/197,533358.090,182270.290,403,0-79%,2,2,1
2019-06-25T04:59:00Z,04/198,533353.930,182281.600,95,0-79%,1,1,1
2019-06-25T04:59:00Z,05/014,534114.350,181330.910,242,>=100%,3,3,1
2019-06-25T04:59:00Z,05/021,534037.620,181453.380,87,0-79%,3,6,0.5
2019-06-25T04:59:00Z,05/028,533972.650,181206.200,164,0-79%,2,3,0.67
2019-06-25T04:59:00Z,05/041,533898.900,181365.000,344,0-79%,3,4,0.75
2019-06-25T04:59:00Z,05/051,533792.430,181530.090,0,0-79%,1,1,1
2019-06-25T04:59:00Z,05/095,533698.200,180759.100,284,0-79%,7,8,0.88
2019-06-25T04:59:00Z,05/096,533839.640,180787.500,267,0-79%,1,2,0.5
