TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T07:13:00Z,17/037,542214.590,185619.120,634,80-89%,1,2,0.5
2019-06-25T07:13:00Z,17/038,542343.460,185687.930,471,0-79%,3,3,1
2019-06-25T07:13:00Z,17/039,542650.440,185877.300,848,90-99%,2,2,1
2019-06-25T07:13:00Z,17/044,540487.420,181774.590,261,0-79%,4,4,1
2019-06-25T07:13:00Z,17/045,541261.040,185147.900,324,>=100%,3,3,1
2019-06-25T07:13:00Z,17/047,542910.190,186009.120,968,0-79%,1,1,1
2019-06-25T07:13:00Z,17/049,538820.520,184576.510,201,>=100%,2,3,0.67
2019-06-25T07:13:00Z,17/053,540305.790,183233.200,473,0-79%,1,5,0.2
2019-06-25T07:13:00Z,17/054,539062.890,184470.370,270,0-79%,3,3,1
2019-06-25T07:13:00Z,17/056,539093.710,184775.220,321,0-79%,2,2,1
2019-06-25T07:13:00Z,17/058,539655.030,181725.470,378,0-79%,3,3,1
2019-06-25T07:13:00Z,17/060,539471.500,181565.330,278,90-99%,9,9,1
2019-06-25T07:13:00Z,17/063,538276.300,183510.680,215,0-79%,3,3,1
2019-06-25T07:13:00Z,17/064,540069.230,183315.890,495,80-89%,2,2,1
2019-06-25T07:13:00Z,17/065,539373.530,183503.550,238,0-79%,5,5,1
2019-06-25T07:13:00Z,17/066,539419.240,183711.140,300,0-79%,5,5,1
2019-06-25T07:13:00Z,17/067,541022.780,182312.380,448,80-89%,3,3,1
2019-06-25T07:13:00Z,17/070,540492.230,185372.820,233,0-79%,2,4,0.5
2019-06-25T07:13:00Z,17/072,542317.360,184359.480,270,0-79%,4,4,1
2019-06-25T07:13:00Z,17/073,542363.290,184160.000,222,80-89%,3,4,0.75
2019-06-25T07:13:00Z,17/076,539890.000,180710.000,158,0-79%,2,3,0.67
2019-06-25T07:13:00Z,17/080,543084.791,181503.386,213,0-79%,4,4,1
2019-06-25T07:13:00Z,17/084,540937.030,182562.110,492,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/085,541104.130,181256.630,345,0-79%,2,2,1
2019-06-25T07:13:00Z,17/086,541086.620,181627.910,284,0-79%,3,3,1
2019-06-25T07:13:00Z,17/087,541183.960,181125.300,360,0-79%,2,2,1
2019-06-25T07:13:00Z,17/088,541071.530,181388.660,387,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/089,539454.940,183943.650,380,0-79%,4,4,1
2019-06-25T07:13:00Z,17/090,544011.890,182738.690,804,>=100%,5,5,1
2019-06-25T07:13:00Z,17/091,543899.520,182619.430,738,80-89%,4,4,1
2019-06-25T07:13:00Z,17/092,543880.470,182447.760,499,0-79%,8,8,1
2019-06-25T07:13:00Z,17/093,542432.670,183534.100,379,0-79%,3,4,0.75
2019-06-25T07:13:00Z,17/094,542415.050,183606.880,140,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/095,542398.810,184023.770,207,0-79%,2,3,0.67
2019-06-25T07:13:00Z,17/096,542381.060,183761.130,237,0-79%,1,1,1
2019-06-25T07:13:00Z,17/098,540420.960,184490.640,269,0-79%,2,2,1
2019-06-25T07:13:00Z,17/099,540596.600,184771.400,402,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/100,542111.280,185339.680,289,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/101,540495.400,185235.880,402,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/102,539527.939,181634.806,304,0-79%,5,5,1
2019-06-25T07:13:00Z,17/106,538992.220,184258.690,190,0-79%,3,3,1
2019-06-25T07:13:00Z,17/107,538705.330,184280.830,348,0-79%,2,2,1
2019-06-25T07:13:00Z,17/109,538833.690,184263.770,403,0-79%,3,3,1
2019-06-25T07:13:00Z,17/111,540511.700,185686.900,285,0-79%,3,3,1
2019-06-25T07:13:00Z,17/112,543763.710,182336.770,137,0-79%,5,5,1
2019-06-25T07:13:00Z,17/115,541124.020,183003.530,294,0-79%,4,4,1
2019-06-25T07:13:00Z,17/116,541261.120,180945.340,239,0-79%,3,3,1
2019-06-25T07:13:00Z,17/117,540298.540,180266.550,280,0-79%,6,6,1
2019-06-25T07:13:00Z,17/118,540162.700,183279.300,231,80-89%,2,4,0.5
2019-06-25T07:13:00Z,17/120,542138.480,183432.580,356,0-79%,4,4,1
2019-06-25T07:13:00Z,17/121,540739.080,182599.730,248,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/123,539527.900,181348.700,107,0-79%,4,6,0.67
2019-06-25T07:13:00Z,17/125,538425.840,183708.540,249,0-79%,11,13,0.85
2019-06-25T07:13:00Z,17/126,543713.160,180828.170,395,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/127,543022.750,181659.570,469,0-79%,1,1,1
2019-06-25T07:13:00Z,17/128,542201.600,180868.390,240,0-79%,10,10,1
2019-06-25T07:13:00Z,17/129,539092.600,184694.300,66,0-79%,1,3,0.33
2019-06-25T07:13:00Z,17/134,543945.000,182826.000,910,0-79%,5,7,0.71
2019-06-25T07:13:00Z,17/137,540181.440,184910.570,548,0-79%,2,2,1
2019-06-25T07:13:00Z,17/138,543177.340,183674.760,578,0-79%,1,1,1
2019-06-25T07:13:00Z,17/139,543185.590,183668.670,870,0-79%,1,1,1
2019-06-25T07:13:00Z,17/145,543743.210,180895.770,273,0-79%,3,3,1
2019-06-25T07:13:00Z,17/149,539258.600,184509.400,312,0-79%,1,1,1
2019-06-25T07:13:00Z,17/150,539050.000,184531.000,248,0-79%,2,2,1
2019-06-25T07:13:00Z,17/154,538655.208,184438.901,192,0-79%,1,1,1
2019-06-25T07:13:00Z,17/156,541072.200,180111.200,468,0-79%,3,3,1
2019-06-25T07:13:00Z,17/158,541643.150,183279.810,640,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/162,543827.540,180761.040,441,0-79%,2,2,1
2019-06-25T07:13:00Z,14/197,541240.000,190364.000,404,>=100%,2,2,1
2019-06-25T07:13:00Z,14/198,541271.000,190279.000,585,0-79%,2,2,1
2019-06-25T07:13:00Z,14/199,541265.000,190267.000,548,0-79%,2,2,1
2019-06-25T07:13:00Z,17/164,543828.700,180097.030,242,0-79%,3,3,1
2019-06-25T07:13:00Z,17/165,543723.800,180783.700,376,0-79%,2,3,0.67
2019-06-25T07:13:00Z,17/166,541965.500,185451.300,296,0-79%,3,3,1
2019-06-25T07:13:00Z,17/183,544074.210,181577.660,809,90-99%,2,3,0.67
2019-06-25T07:13:00Z,17/184,540431.225,180200.385,251,0-79%,6,6,1
2019-06-25T07:13:00Z,17/185,540236.837,182172.374,242,0-79%,2,2,1
2019-06-25T07:13:00Z,17/186,540334.180,182254.650,406,0-79%,2,2,1
2019-06-25T07:13:00Z,17/187,542279.460,183476.810,544,0-79%,2,2,1
2019-06-25T07:13:00Z,17/188,541879.049,183351.483,535,>=100%,2,2,1
2019-06-25T07:13:00Z,17/192,541771.900,185341.500,330,0-79%,3,3,1
2019-06-25T07:13:00Z,17/195,540024.897,182009.774,185,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/196,543851.630,182745.690,641,0-79%,3,3,1
2019-06-25T07:13:00Z,17/197,538666.798,184003.044,394,0-79%,5,5,1
2019-06-25T07:13:00Z,17/199,539668.680,181096.840,109,0-79%,4,5,0.8
2019-06-25T07:13:00Z,17/203,543486.440,183881.260,479,0-79%,2,2,1
2019-06-25T07:13:00Z,17/204,542796.050,183620.860,437,0-79%,3,3,1
2019-06-25T07:13:00Z,17/205,541233.150,181772.540,332,0-79%,4,4,1
2019-06-25T07:13:00Z,17/206,540595.110,181763.780,179,0-79%,3,3,1
2019-06-25T07:13:00Z,17/213,542945.000,182191.000,495,0-79%,1,1,1
2019-06-25T07:13:00Z,17/214,542935.000,182198.000,527,0-79%,2,2,1
2019-06-25T07:13:00Z,17/216,542944.000,182150.000,177,0-79%,1,1,1
2019-06-25T07:13:00Z,17/220,539476.504,181443.821,531,0-79%,2,2,1
2019-06-25T07:13:00Z,17/223,543887.494,180858.640,169,0-79%,1,1,1
2019-06-25T07:13:00Z,17/224,544077.000,180878.000,42,0-79%,2,3,0.67
2019-06-25T07:13:00Z,17/228,540076.066,180728.301,171,0-79%,4,4,1
2019-06-25T07:13:00Z,17/229,538083.000,183282.000,404,0-79%,2,2,1
2019-06-25T07:13:00Z,17/230,540523.000,180156.000,400,0-79%,3,3,1
2019-06-25T07:13:00Z,17/231,539165.000,182104.000,352,0-79%,3,3,1
2019-06-25T07:13:00Z,17/233,538706.601,184957.284,135,0-79%,4,4,1
2019-06-25T07:13:00Z,17/236,538753.000,184684.000,220,0-79%,2,2,1
2019-06-25T07:13:00Z,17/238,538507.000,184717.000,893,0-79%,5,5,1
2019-06-25T07:13:00Z,17/239,538508.000,184615.000,160,0-79%,3,3,1
2019-06-25T07:13:00Z,17/241,538452.000,184436.000,122,0-79%,5,6,0.83
2019-06-25T07:13:00Z,17/242,538333.000,184319.000,154,0-79%,4,4,1
2019-06-25T07:13:00Z,17/243,538258.000,184385.000,145,0-79%,2,4,0.5
2019-06-25T07:13:00Z,17/245,538002.000,184652.000,147,0-79%,8,8,1
2019-06-25T07:13:00Z,17/246,538015.000,184710.000,115,0-79%,4,4,1
2019-06-25T07:13:00Z,17/247,538517.949,184551.163,160,0-79%,2,2,1
2019-06-25T07:13:00Z,17/251,538498.000,184902.000,120,0-79%,1,1,1
2019-06-25T07:13:00Z,17/252,538220.000,184900.000,98,0-79%,3,3,1
2019-06-25T07:13:00Z,17/253,538216.000,185021.000,146,0-79%,3,3,1
2019-06-25T07:13:00Z,17/254,538217.000,184861.000,96,0-79%,2,4,0.5
2019-06-25T07:13:00Z,17/255,538187.000,185241.000,255,0-79%,1,2,0.5
2019-06-25T07:13:00Z,17/256,538519.000,184848.000,122,0-79%,3,3,1
2019-06-25T07:13:00Z,17/257,538165.000,185330.000,80,0-79%,3,3,1
2019-06-25T07:13:00Z,17/258,539684.000,181595.000,578,0-79%,1,1,1
2019-06-25T07:13:00Z,17/260,538061.116,184584.553,130,0-79%,4,4,1
2019-06-25T07:13:00Z,17/264,539606.000,181218.000,390,0-79%,4,6,0.67
2019-06-25T07:13:00Z,17/266,541190.000,184015.000,346,>=100%,2,4,0.5
2019-06-25T07:13:00Z,17/272,538198.000,184016.000,25,0-79%,1,3,0.33
2019-06-25T07:13:00Z,17/275,538331.149,183583.103,443,0-79%,2,2,1
2019-06-25T07:13:00Z,17/276,538345.766,183582.586,526,0-79%,2,2,1
2019-06-25T07:13:00Z,17/277,538270.000,184112.000,38,0-79%,1,1,1
2019-06-25T07:13:00Z,17/278,537907.000,184673.000,187,0-79%,2,5,0.4
2019-06-25T07:13:00Z,17/279,541068.000,184248.000,344,0-79%,2,2,1
2019-06-25T07:13:00Z,17/280,538164.000,183351.000,382,0-79%,5,6,0.83
2019-06-25T07:13:00Z,17/283,538711.000,184528.000,263,0-79%,1,1,1
2019-06-25T07:13:00Z,17/292,543046.535,183671.764,456,0-79%,2,2,1
2019-06-25T07:13:00Z,24/010,522793.070,177808.450,169,0-79%,3,3,1
2019-06-25T07:13:00Z,24/012,519058.860,177367.000,766,0-79%,7,7,1
2019-06-25T07:13:00Z,24/064,519450.000,176900.000,538,0-79%,2,2,1
2019-06-25T07:13:00Z,24/077,522735.000,177705.000,212,0-79%,2,2,1
2019-06-25T07:13:00Z,24/128,519009.850,177659.330,1237,0-79%,2,2,1
2019-06-25T07:13:00Z,24/129,519274.510,177173.390,546,0-79%,3,3,1
2019-06-25T07:13:00Z,24/130,519367.880,177051.630,515,0-79%,2,2,1
2019-06-25T07:13:00Z,24/148,522664.100,177590.470,207,>=100%,1,1,1
2019-06-25T07:13:00Z,24/154,518914.380,177097.450,467,>=100%,3,3,1
2019-06-25T07:13:00Z,24/227,522895.000,177966.000,101,0-79%,1,3,0.33
2019-06-25T07:13:00Z,25/001,518985.250,178047.620,511,>=100%,5,5,1
2019-06-25T07:13:00Z,25/002,520410.000,178510.000,310,>=100%,7,7,1
2019-06-25T07:13:00Z,25/005,521466.720,178539.250,301,80-89%,4,5,0.8
2019-06-25T07:13:00Z,25/006,518179.820,177683.750,240,>=100%,1,1,1
2019-06-25T07:13:00Z,25/007,517697.710,177419.510,414,0-79%,5,5,1
2019-06-25T07:13:00Z,25/008,517541.830,177366.770,626,0-79%,1,3,0.33
2019-06-25T07:13:00Z,25/009,517500.000,178130.000,514,90-99%,7,7,1
2019-06-25T07:13:00Z,25/010,517200.660,177940.240,599,>=100%,6,9,0.67
2019-06-25T07:13:00Z,25/011,517833.180,178292.930,527,>=100%,6,6,1
2019-06-25T07:13:00Z,25/012,520400.000,177940.000,725,90-99%,9,9,1
2019-06-25T07:13:00Z,25/013,516264.270,177359.260,546,>=100%,6,6,1
2019-06-25T07:13:00Z,25/014,515589.800,177275.500,684,0-79%,4,4,1
2019-06-25T07:13:00Z,25/015,514861.310,177169.110,506,90-99%,8,8,1
2019-06-25T07:13:00Z,25/016,513670.000,176830.000,698,0-79%,6,6,1
2019-06-25T07:13:00Z,25/017,513103.800,176692.100,601,90-99%,7,7,1
2019-06-25T07:13:00Z,25/018,512313.090,176512.490,513,80-89%,9,9,1
2019-06-25T07:13:00Z,25/022,513748.820,175332.360,369,80-89%,4,4,1
2019-06-25T07:13:00Z,25/023,514355.770,175904.130,389,0-79%,5,5,1
2019-06-25T07:13:00Z,25/024,512754.000,175280.130,378,>=100%,9,9,1
2019-06-25T07:13:00Z,25/034,520835.510,178488.610,319,0-79%,4,4,1
2019-06-25T07:13:00Z,25/035,521216.490,178528.250,282,0-79%,3,4,0.75
2019-06-25T07:13:00Z,25/038,516518.990,176849.610,332,80-89%,6,7,0.86
2019-06-25T07:13:00Z,25/039,518664.070,178325.830,572,0-79%,3,3,1
2019-06-25T07:13:00Z,25/041,521465.700,177885.500,906,>=100%,10,10,1
2019-06-25T07:13:00Z,25/042,518190.200,178315.910,579,90-99%,5,5,1
2019-06-25T07:13:00Z,25/043,514217.190,175832.620,525,80-89%,3,3,1
2019-06-25T07:13:00Z,25/055,521055.350,177301.510,700,0-79%,4,4,1
2019-06-25T07:13:00Z,25/056,520913.520,177109.060,575,0-79%,4,4,1
2019-06-25T07:13:00Z,25/058,521723.010,178601.760,632,0-79%,1,3,0.33
2019-06-25T07:13:00Z,25/059,517115.530,177188.910,378,0-79%,3,3,1
2019-06-25T07:13:00Z,25/060,521245.042,177669.874,1185,80-89%,2,2,1
2019-06-25T07:13:00Z,25/068,520437.700,176515.520,889,0-79%,3,3,1
2019-06-25T07:13:00Z,25/073,514042.260,175697.640,682,0-79%,1,1,1
2019-06-25T07:13:00Z,25/077,513857.380,175520.530,241,0-79%,4,4,1
2019-06-25T07:13:00Z,25/079,513393.480,175641.530,416,0-79%,4,4,1
2019-06-25T07:13:00Z,25/080,513418.990,175527.160,510,80-89%,3,3,1
2019-06-25T07:13:00Z,25/083,514695.380,176044.630,475,>=100%,2,2,1
2019-06-25T07:13:00Z,25/084,514231.450,176167.960,274,0-79%,1,1,1
2019-06-25T07:13:00Z,25/088,519130.000,178200.000,798,0-79%,1,1,1
2019-06-25T07:13:00Z,25/089,519868.600,178467.300,532,0-79%,3,4,0.75
2019-06-25T07:13:00Z,25/095,519139.800,178193.000,701,0-79%,1,1,1
2019-06-25T07:13:00Z,25/116,519316.880,178319.920,651,0-79%,11,11,1
2019-06-25T07:13:00Z,25/117,519339.979,178384.044,527,>=100%,8,8,1
2019-06-25T07:13:00Z,25/120,519365.780,178402.820,698,>=100%,1,1,1
2019-06-25T07:13:00Z,25/121,519440.000,178358.000,628,>=100%,2,6,0.33
2019-06-25T07:13:00Z,25/123,519429.000,178388.000,416,0-79%,2,2,1
2019-06-25T07:13:00Z,25/124,519432.770,178297.840,485,0-79%,8,8,1
2019-06-25T07:13:00Z,17/169,540612.400,184502.800,317,0-79%,5,5,1
2019-06-25T07:13:00Z,17/179,540531.831,185106.096,430,0-79%,2,2,1
2019-06-25T07:13:00Z,17/181,542819.400,185957.000,487,80-89%,3,3,1
2019-06-25T07:13:00Z,17/182,543839.568,181621.477,259,0-79%,8,10,0.8
2019-06-25T07:13:00Z,25/137,513658.680,175473.570,318,>=100%,4,4,1
2019-06-25T07:13:00Z,25/139,513534.000,175560.000,548,0-79%,1,1,1
2019-06-25T07:13:00Z,25/157,516320.650,177314.980,468,0-79%,2,2,1
2019-06-25T07:13:00Z,25/166,513055.540,177538.610,627,>=100%,3,3,1
2019-06-25T07:13:00Z,25/167,515474.470,176433.160,378,80-89%,4,4,1
2019-06-25T07:13:00Z,25/174,515196.550,176403.900,514,0-79%,1,1,1
2019-06-25T07:13:00Z,25/188,518660.340,178315.880,586,0-79%,3,3,1
2019-06-25T07:13:00Z,25/194,515547.480,176242.420,418,0-79%,2,2,1
2019-06-25T07:13:00Z,25/201,513537.900,175792.100,321,0-79%,5,5,1
2019-06-25T07:13:00Z,25/202,513510.000,175642.000,0,0-79%,1,3,0.33
2019-06-25T07:13:00Z,25/215,517680.870,178234.080,597,0-79%,2,2,1
2019-06-25T07:13:00Z,25/216,517677.440,178242.200,730,>=100%,2,2,1
2019-06-25T07:13:00Z,25/217,513027.300,175384.200,505,0-79%,2,2,1
2019-06-25T07:13:00Z,25/222,517046.052,177837.580,828,0-79%,8,8,1
2019-06-25T07:13:00Z,25/223,517303.538,178010.241,597,0-79%,6,6,1
2019-06-25T07:13:00Z,25/226,517093.030,178046.010,673,0-79%,2,2,1
2019-06-25T07:13:00Z,25/227,513262.200,175465.300,507,0-79%,4,4,1
2019-06-25T07:13:00Z,25/228,513210.100,175675.300,509,0-79%,2,2,1
2019-06-25T07:13:00Z,25/233,513833.635,175278.896,421,0-79%,2,2,1
2019-06-25T07:13:00Z,25/235,518036.200,177602.700,389,0-79%,1,1,1
2019-06-25T07:13:00Z,25/244,517482.720,177339.645,486,0-79%,4,4,1
2019-06-25T07:13:00Z,25/245,521595.000,178572.000,486,>=100%,3,3,1
2019-06-25T07:13:00Z,25/246,518499.690,177849.530,894,0-79%,2,2,1
2019-06-25T07:13:00Z,25/249,518371.338,177781.800,324,0-79%,1,2,0.5
2019-06-25T07:13:00Z,25/253,517270.750,177287.750,353,0-79%,5,5,1
2019-06-25T07:13:00Z,25/261,520247.522,178528.224,478,0-79%,1,3,0.33
2019-06-25T07:13:00Z,25/262,520101.147,178517.577,384,0-79%,3,3,1
2019-06-25T07:13:00Z,25/263,519603.710,178425.710,691,0-79%,2,2,1
2019-06-25T07:13:00Z,25/264,512508.490,175185.040,720,0-79%,2,2,1
2019-06-25T07:13:00Z,25/266,515629.460,176451.089,490,0-79%,1,2,0.5
2019-06-25T07:13:00Z,25/271,514323.000,176006.000,407,0-79%,2,2,1
2019-06-25T07:13:00Z,25/273,513480.000,176786.000,1640,0-79%,1,1,1
2019-06-25T07:13:00Z,25/274,513462.000,176772.000,1020,0-79%,1,1,1
2019-06-25T07:13:00Z,25/286,516404.000,177418.000,630,80-89%,4,5,0.8
2019-06-25T07:13:00Z,25/297,515242.000,177235.000,903,0-79%,1,1,1
2019-06-25T07:13:00Z,26/020,507646.050,184830.310,322,0-79%,7,7,1
2019-06-25T07:13:00Z,26/057,511140.020,182168.050,344,80-89%,4,4,1
2019-06-25T07:13:00Z,26/067,510852.630,184909.460,1250,>=100%,2,2,1
2019-06-25T07:13:00Z,26/079,506187.280,185406.850,489,0-79%,3,3,1
2019-06-25T07:13:00Z,26/086,507704.660,185080.920,972,0-79%,1,1,1
2019-06-25T07:13:00Z,26/113,510742.480,185107.680,525,80-89%,4,4,1
2019-06-25T07:13:00Z,26/156,507643.480,184417.360,378,>=100%,5,5,1
2019-06-25T07:13:00Z,26/162,511276.500,182588.300,413,0-79%,1,1,1
2019-06-25T07:13:00Z,26/163,511238.000,182455.500,509,0-79%,1,1,1
2019-06-25T07:13:00Z,26/216,510671.000,185236.000,397,0-79%,3,3,1
2019-06-25T07:13:00Z,26/235,507630.845,184707.000,798,>=100%,1,1,1
2019-06-25T07:13:00Z,26/236,507637.916,184720.025,608,0-79%,1,1,1
2019-06-25T07:13:00Z,26/244,506196.930,185395.610,1387,0-79%,1,1,1
2019-06-25T07:13:00Z,27/001,521599.000,180897.400,756,>=100%,7,10,0.7
2019-06-25T07:13:00Z,27/002,520569.570,181719.590,741,>=100%,5,5,1
2019-06-25T07:13:00Z,27/004,518540.000,182590.000,910,0-79%,5,10,0.5
2019-06-25T07:13:00Z,27/010,518652.320,181170.400,684,80-89%,2,4,0.5
2019-06-25T07:13:00Z,27/011,518621.310,180552.460,640,>=100%,6,6,1
2019-06-25T07:13:00Z,27/012,519124.330,179404.640,693,90-99%,4,4,1
2019-06-25T07:13:00Z,27/013,521073.830,180064.980,447,0-79%,3,3,1
2019-06-25T07:13:00Z,27/016,519728.320,180230.080,408,80-89%,4,4,1
2019-06-25T07:13:00Z,27/017,518899.510,180436.410,514,0-79%,2,2,1
2019-06-25T07:13:00Z,27/018,517938.380,180823.740,689,0-79%,4,4,1
2019-06-25T07:13:00Z,27/019,517631.460,180697.710,699,0-79%,3,3,1
2019-06-25T07:13:00Z,27/020,516718.870,180445.360,386,>=100%,3,5,0.6
2019-06-25T07:13:00Z,27/022,516522.000,180394.320,465,0-79%,1,1,1
2019-06-25T07:13:00Z,27/023,516452.430,180376.020,355,0-79%,1,2,0.5
2019-06-25T07:13:00Z,27/026,516109.130,180284.390,412,0-79%,4,4,1
2019-06-25T07:13:00Z,27/029,515426.490,180184.110,746,0-79%,2,4,0.5
2019-06-25T07:13:00Z,27/033,514396.160,182236.630,392,>=100%,4,4,1
2019-06-25T07:13:00Z,27/034,513345.650,184614.230,311,80-89%,4,6,0.67
2019-06-25T07:13:00Z,27/040,520353.810,179851.760,320,0-79%,3,3,1
2019-06-25T07:13:00Z,27/043,515160.880,180116.890,535,90-99%,3,4,0.75
2019-06-25T07:13:00Z,27/044,517762.900,180731.530,347,80-89%,1,3,0.33
2019-06-25T07:13:00Z,27/048,520653.240,181496.290,655,0-79%,10,13,0.77
2019-06-25T07:13:00Z,27/049,521300.520,180082.270,494,0-79%,2,2,1
2019-06-25T07:13:00Z,27/052,520540.105,180051.517,376,0-79%,3,3,1
2019-06-25T07:13:00Z,27/053,520415.490,180057.740,670,0-79%,2,2,1
2019-06-25T07:13:00Z,27/054,520175.190,180078.030,521,0-79%,1,1,1
2019-06-25T07:13:00Z,27/055,520290.160,180064.030,449,>=100%,3,3,1
2019-06-25T07:13:00Z,27/058,517525.536,180672.679,510,0-79%,2,2,1
2019-06-25T07:13:00Z,27/059,517146.470,180565.970,514,>=100%,1,1,1
2019-06-25T07:13:00Z,27/060,516832.890,180477.490,547,0-79%,2,2,1
2019-06-25T07:13:00Z,27/065,514851.340,180178.970,361,0-79%,7,7,1
2019-06-25T07:13:00Z,27/070,519131.780,180321.890,386,0-79%,2,2,1
2019-06-25T07:13:00Z,27/071,518204.210,180769.370,449,0-79%,1,1,1
2019-06-25T07:13:00Z,27/072,511280.000,182810.000,253,0-79%,7,7,1
2019-06-25T07:13:00Z,27/073,512097.360,183522.420,443,90-99%,2,2,1
2019-06-25T07:13:00Z,27/074,512094.840,183509.360,511,0-79%,4,4,1
2019-06-25T07:13:00Z,27/077,515003.610,183910.800,355,90-99%,6,6,1
2019-06-25T07:13:00Z,27/080,513048.920,184261.970,535,0-79%,2,2,1
2019-06-25T07:13:00Z,27/081,512875.060,184086.320,836,0-79%,1,1,1
2019-06-25T07:13:00Z,27/083,514207.250,182323.970,358,>=100%,2,3,0.67
2019-06-25T07:13:00Z,27/086,515937.710,182949.270,508,>=100%,6,6,1
2019-06-25T07:13:00Z,27/087,513258.319,184515.051,450,0-79%,1,2,0.5
2019-06-25T07:13:00Z,27/089,515621.290,185163.060,377,0-79%,2,2,1
