TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T06:39:00Z,17/009,539431.010,184565.720,322,0-79%,3,3,1
2019-06-25T06:39:00Z,17/010,540556.410,185013.130,305,0-79%,6,6,1
2019-06-25T06:39:00Z,17/011,540936.480,185072.010,396,0-79%,3,3,1
2019-06-25T06:39:00Z,17/012,542062.640,185522.390,236,0-79%,5,5,1
2019-06-25T06:39:00Z,17/013,542485.780,185774.780,305,0-79%,5,5,1
2019-06-25T06:39:00Z,17/015,539214.850,183467.360,156,0-79%,4,4,1
2019-06-25T06:39:00Z,17/017,540337.290,183931.760,210,0-79%,4,5,0.8
2019-06-25T06:39:00Z,17/021,538910.190,184333.330,171,>=100%,2,3,0.67
2019-06-25T06:39:00Z,17/027,538512.900,183815.350,199,0-79%,7,7,1
2019-06-25T06:39:00Z,17/028,539249.750,183907.480,303,0-79%,3,3,1
2019-06-25T06:39:00Z,17/029,539065.910,184633.940,208,0-79%,2,2,1
2019-06-25T06:39:00Z,17/031,538767.640,184191.530,338,0-79%,4,4,1
2019-06-25T06:39:00Z,17/037,542214.590,185619.120,484,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/038,542343.460,185687.930,394,0-79%,3,3,1
2019-06-25T06:39:00Z,17/039,542650.440,185877.300,719,0-79%,2,2,1
2019-06-25T06:39:00Z,17/044,540487.420,181774.590,136,0-79%,4,4,1
2019-06-25T06:39:00Z,17/045,541261.040,185147.900,251,0-79%,2,3,0.67
2019-06-25T06:39:00Z,17/047,542910.190,186009.120,803,0-79%,1,1,1
2019-06-25T06:39:00Z,17/049,538820.520,184576.510,162,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/053,540305.790,183233.200,282,0-79%,1,5,0.2
2019-06-25T06:39:00Z,17/054,539062.890,184470.370,207,0-79%,3,3,1
2019-06-25T06:39:00Z,17/056,539093.710,184775.220,304,0-79%,2,2,1
2019-06-25T06:39:00Z,17/058,539655.030,181725.470,350,0-79%,3,3,1
2019-06-25T06:39:00Z,17/060,539471.500,181565.330,292,>=100%,7,7,1
2019-06-25T06:39:00Z,17/063,538276.300,183510.680,227,0-79%,3,3,1
2019-06-25T06:39:00Z,17/064,540069.230,183315.890,368,80-89%,2,2,1
2019-06-25T06:39:00Z,17/065,539373.530,183503.550,198,0-79%,5,5,1
2019-06-25T06:39:00Z,17/066,539419.240,183711.140,261,0-79%,4,4,1
2019-06-25T06:39:00Z,17/067,541022.780,182312.380,337,0-79%,3,3,1
2019-06-25T06:39:00Z,17/070,540492.230,185372.820,113,0-79%,2,4,0.5
2019-06-25T06:39:00Z,17/072,542317.360,184359.480,203,0-79%,4,4,1
2019-06-25T06:39:00Z,17/073,542363.290,184160.000,122,0-79%,3,4,0.75
2019-06-25T06:39:00Z,17/076,539890.000,180710.000,60,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/077,540005.200,180498.330,87,0-79%,1,1,1
2019-06-25T06:39:00Z,17/080,543084.791,181503.386,133,0-79%,3,3,1
2019-06-25T06:39:00Z,17/082,539386.600,181495.070,484,0-79%,2,2,1
2019-06-25T06:39:00Z,17/084,540937.030,182562.110,394,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/085,541104.130,181256.630,227,0-79%,2,2,1
2019-06-25T06:39:00Z,17/086,541086.620,181627.910,233,0-79%,3,3,1
2019-06-25T06:39:00Z,17/087,541183.960,181125.300,227,0-79%,2,2,1
2019-06-25T06:39:00Z,17/088,541071.530,181388.660,229,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/089,539454.940,183943.650,293,0-79%,2,2,1
2019-06-25T06:39:00Z,17/090,544011.890,182738.690,760,>=100%,5,5,1
2019-06-25T06:39:00Z,17/091,543899.520,182619.430,691,0-79%,4,4,1
2019-06-25T06:39:00Z,17/092,543880.470,182447.760,497,0-79%,8,8,1
2019-06-25T06:39:00Z,17/093,542432.670,183534.100,353,0-79%,3,4,0.75
2019-06-25T06:39:00Z,17/094,542415.050,183606.880,102,0-79%,2,2,1
2019-06-25T06:39:00Z,17/095,542398.810,184023.770,182,0-79%,2,3,0.67
2019-06-25T06:39:00Z,17/096,542381.060,183761.130,158,0-79%,1,1,1
2019-06-25T06:39:00Z,17/098,540420.960,184490.640,207,0-79%,2,2,1
2019-06-25T06:39:00Z,17/100,542111.280,185339.680,188,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/101,540495.400,185235.880,342,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/102,539527.939,181634.806,300,0-79%,5,5,1
2019-06-25T06:39:00Z,17/106,538992.220,184258.690,175,0-79%,3,3,1
2019-06-25T06:39:00Z,17/107,538705.330,184280.830,199,0-79%,3,4,0.75
2019-06-25T06:39:00Z,17/109,538833.690,184263.770,373,0-79%,3,3,1
2019-06-25T06:39:00Z,17/111,540511.700,185686.900,259,0-79%,3,3,1
2019-06-25T06:39:00Z,17/112,543763.710,182336.770,106,0-79%,5,5,1
2019-06-25T06:39:00Z,17/115,541124.020,183003.530,307,0-79%,3,3,1
2019-06-25T06:39:00Z,17/116,541261.120,180945.340,149,0-79%,3,3,1
2019-06-25T06:39:00Z,17/117,540298.540,180266.550,280,0-79%,6,6,1
2019-06-25T06:39:00Z,17/118,540162.700,183279.300,177,0-79%,2,4,0.5
2019-06-25T06:39:00Z,17/120,542138.480,183432.580,343,0-79%,3,3,1
2019-06-25T06:39:00Z,17/121,540739.080,182599.730,158,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/123,539527.900,181348.700,90,0-79%,4,6,0.67
2019-06-25T06:39:00Z,17/125,538425.840,183708.540,218,0-79%,12,14,0.86
2019-06-25T06:39:00Z,17/126,543713.160,180828.170,390,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/127,543022.750,181659.570,319,0-79%,1,1,1
2019-06-25T06:39:00Z,17/128,542201.600,180868.390,235,0-79%,10,10,1
2019-06-25T06:39:00Z,17/129,539092.600,184694.300,82,0-79%,2,2,1
2019-06-25T06:39:00Z,17/134,543945.000,182826.000,984,0-79%,5,7,0.71
2019-06-25T06:39:00Z,17/137,540181.440,184910.570,499,0-79%,1,1,1
2019-06-25T06:39:00Z,17/138,543177.340,183674.760,518,0-79%,1,1,1
2019-06-25T06:39:00Z,17/139,543185.590,183668.670,837,0-79%,1,1,1
2019-06-25T06:39:00Z,17/145,543743.210,180895.770,189,0-79%,3,3,1
2019-06-25T06:39:00Z,17/149,539258.600,184509.400,237,0-79%,1,1,1
2019-06-25T06:39:00Z,17/150,539050.000,184531.000,195,0-79%,2,2,1
2019-06-25T06:39:00Z,17/154,538655.208,184438.901,192,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/156,541072.200,180111.200,478,0-79%,3,3,1
2019-06-25T06:39:00Z,17/158,541643.150,183279.810,657,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/162,543827.540,180761.040,381,0-79%,2,2,1
2019-06-25T06:39:00Z,17/164,543828.700,180097.030,170,0-79%,3,3,1
2019-06-25T06:39:00Z,17/165,543723.800,180783.700,428,0-79%,2,3,0.67
2019-06-25T06:39:00Z,17/166,541965.500,185451.300,492,0-79%,3,3,1
2019-06-25T06:39:00Z,17/169,540612.400,184502.800,211,0-79%,5,5,1
2019-06-25T06:39:00Z,17/179,540531.831,185106.096,344,0-79%,2,2,1
2019-06-25T06:39:00Z,17/181,542819.400,185957.000,457,0-79%,3,3,1
2019-06-25T06:39:00Z,17/182,543839.568,181621.477,282,0-79%,9,11,0.82
2019-06-25T06:39:00Z,17/183,544074.210,181577.660,642,90-99%,2,3,0.67
2019-06-25T06:39:00Z,17/184,540431.225,180200.385,259,0-79%,6,6,1
2019-06-25T06:39:00Z,17/185,540236.837,182172.374,160,0-79%,2,2,1
2019-06-25T06:39:00Z,17/186,540334.180,182254.650,317,0-79%,2,2,1
2019-06-25T06:39:00Z,17/187,542279.460,183476.810,505,0-79%,2,2,1
2019-06-25T06:39:00Z,17/188,541879.049,183351.483,507,0-79%,2,2,1
2019-06-25T06:39:00Z,17/192,541771.900,185341.500,331,0-79%,3,3,1
2019-06-25T06:39:00Z,17/195,540024.897,182009.774,109,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/196,543851.630,182745.690,655,0-79%,3,3,1
2019-06-25T06:39:00Z,17/197,538666.798,184003.044,432,0-79%,4,4,1
2019-06-25T06:39:00Z,17/199,539668.680,181096.840,96,0-79%,4,5,0.8
2019-06-25T06:39:00Z,17/203,543486.440,183881.260,462,0-79%,2,2,1
2019-06-25T06:39:00Z,17/204,542796.050,183620.860,439,0-79%,3,3,1
2019-06-25T06:39:00Z,17/205,541233.150,181772.540,400,0-79%,2,2,1
2019-06-25T06:39:00Z,17/206,540595.110,181763.780,80,0-79%,3,3,1
2019-06-25T06:39:00Z,17/213,542945.000,182191.000,405,0-79%,1,1,1
2019-06-25T06:39:00Z,17/214,542935.000,182198.000,370,0-79%,2,2,1
2019-06-25T06:39:00Z,17/220,539476.504,181443.821,497,0-79%,2,2,1
2019-06-25T06:39:00Z,17/223,543887.494,180858.640,135,0-79%,1,1,1
2019-06-25T06:39:00Z,17/224,544077.000,180878.000,42,0-79%,2,3,0.67
2019-06-25T06:39:00Z,17/228,540076.066,180728.301,115,0-79%,4,4,1
2019-06-25T06:39:00Z,17/229,538083.000,183282.000,467,0-79%,1,1,1
2019-06-25T06:39:00Z,17/230,540523.000,180156.000,505,0-79%,3,3,1
2019-06-25T06:39:00Z,17/231,539165.000,182104.000,225,0-79%,1,1,1
2019-06-25T06:39:00Z,17/233,538706.601,184957.284,92,0-79%,4,4,1
2019-06-25T06:39:00Z,17/236,538753.000,184684.000,147,0-79%,1,1,1
2019-06-25T06:39:00Z,17/238,538507.000,184717.000,1374,0-79%,5,5,1
2019-06-25T06:39:00Z,17/239,538508.000,184615.000,93,0-79%,2,2,1
2019-06-25T06:39:00Z,17/241,538452.000,184436.000,69,0-79%,4,4,1
2019-06-25T06:39:00Z,17/242,538333.000,184319.000,24,0-79%,3,3,1
2019-06-25T06:39:00Z,17/245,538002.000,184652.000,129,0-79%,8,8,1
2019-06-25T06:39:00Z,17/246,538015.000,184710.000,130,0-79%,4,4,1
2019-06-25T06:39:00Z,17/247,538517.949,184551.163,126,0-79%,4,4,1
2019-06-25T06:39:00Z,17/252,538220.000,184900.000,82,0-79%,3,3,1
2019-06-25T06:39:00Z,17/253,538216.000,185021.000,82,0-79%,3,3,1
2019-06-25T06:39:00Z,17/254,538217.000,184861.000,104,0-79%,2,4,0.5
2019-06-25T06:39:00Z,17/256,538519.000,184848.000,89,0-79%,3,3,1
2019-06-25T06:39:00Z,17/257,538165.000,185330.000,53,0-79%,4,4,1
2019-06-25T06:39:00Z,17/258,539684.000,181595.000,428,0-79%,1,1,1
2019-06-25T06:39:00Z,17/260,538061.116,184584.553,95,0-79%,4,4,1
2019-06-25T06:39:00Z,17/262,538118.245,184528.357,73,0-79%,2,2,1
2019-06-25T06:39:00Z,17/264,539606.000,181218.000,347,0-79%,4,6,0.67
2019-06-25T06:39:00Z,17/266,541190.000,184015.000,250,0-79%,2,4,0.5
2019-06-25T06:39:00Z,17/267,541268.633,183787.284,225,0-79%,1,2,0.5
2019-06-25T06:39:00Z,17/272,538198.000,184016.000,4,0-79%,2,3,0.67
2019-06-25T06:39:00Z,17/275,538331.149,183583.103,360,0-79%,2,2,1
2019-06-25T06:39:00Z,17/276,538345.766,183582.586,599,0-79%,2,2,1
2019-06-25T06:39:00Z,17/277,538270.000,184112.000,42,0-79%,1,1,1
2019-06-25T06:39:00Z,17/278,537907.000,184673.000,167,0-79%,2,5,0.4
2019-06-25T06:39:00Z,17/279,541068.000,184248.000,180,0-79%,1,1,1
2019-06-25T06:39:00Z,17/280,538164.000,183351.000,369,0-79%,5,5,1
2019-06-25T06:39:00Z,24/010,522793.070,177808.450,107,0-79%,3,3,1
2019-06-25T06:39:00Z,24/012,519058.860,177367.000,778,0-79%,7,7,1
2019-06-25T06:39:00Z,24/064,519450.000,176900.000,352,0-79%,3,3,1
2019-06-25T06:39:00Z,24/077,522735.000,177705.000,149,0-79%,2,2,1
2019-06-25T06:39:00Z,24/128,519009.850,177659.330,1150,0-79%,2,2,1
2019-06-25T06:39:00Z,24/129,519274.510,177173.390,601,0-79%,3,3,1
2019-06-25T06:39:00Z,24/130,519367.880,177051.630,544,0-79%,2,2,1
2019-06-25T06:39:00Z,24/142,518812.320,176832.580,417,0-79%,1,1,1
2019-06-25T06:39:00Z,24/148,522664.100,177590.470,160,>=100%,1,1,1
2019-06-25T06:39:00Z,24/154,518914.380,177097.450,409,0-79%,2,2,1
2019-06-25T06:39:00Z,24/227,522895.000,177966.000,54,0-79%,3,3,1
2019-06-25T06:39:00Z,25/001,518985.250,178047.620,475,90-99%,5,5,1
2019-06-25T06:39:00Z,25/002,520410.000,178510.000,223,0-79%,7,7,1
2019-06-25T06:39:00Z,25/005,521466.720,178539.250,270,80-89%,4,5,0.8
2019-06-25T06:39:00Z,25/006,518179.820,177683.750,307,>=100%,2,2,1
2019-06-25T06:39:00Z,25/007,517697.710,177419.510,342,0-79%,5,5,1
2019-06-25T06:39:00Z,25/008,517541.830,177366.770,712,0-79%,1,3,0.33
2019-06-25T06:39:00Z,25/009,517500.000,178130.000,580,>=100%,7,7,1
2019-06-25T06:39:00Z,25/010,517200.660,177940.240,539,>=100%,6,9,0.67
2019-06-25T06:39:00Z,25/011,517833.180,178292.930,517,>=100%,6,6,1
2019-06-25T06:39:00Z,25/012,520400.000,177940.000,760,>=100%,9,9,1
2019-06-25T06:39:00Z,25/013,516264.270,177359.260,500,90-99%,6,6,1
2019-06-25T06:39:00Z,25/014,515589.800,177275.500,653,0-79%,4,4,1
2019-06-25T06:39:00Z,25/015,514861.310,177169.110,445,0-79%,8,8,1
2019-06-25T06:39:00Z,25/016,513670.000,176830.000,666,0-79%,6,6,1
2019-06-25T06:39:00Z,25/017,513103.800,176692.100,616,>=100%,7,7,1
2019-06-25T06:39:00Z,25/018,512313.090,176512.490,523,80-89%,9,9,1
2019-06-25T06:39:00Z,25/022,513748.820,175332.360,318,0-79%,4,4,1
2019-06-25T06:39:00Z,25/023,514355.770,175904.130,428,0-79%,5,5,1
2019-06-25T06:39:00Z,25/024,512754.000,175280.130,363,90-99%,9,9,1
2019-06-25T06:39:00Z,25/034,520835.510,178488.610,229,0-79%,4,4,1
2019-06-25T06:39:00Z,25/035,521216.490,178528.250,180,0-79%,4,4,1
2019-06-25T06:39:00Z,25/038,516518.990,176849.610,373,>=100%,7,7,1
2019-06-25T06:39:00Z,25/039,518664.070,178325.830,679,0-79%,3,3,1
2019-06-25T06:39:00Z,25/041,521465.700,177885.500,973,>=100%,10,10,1
2019-06-25T06:39:00Z,25/042,518190.200,178315.910,560,90-99%,5,5,1
2019-06-25T06:39:00Z,25/043,514217.190,175832.620,433,0-79%,3,3,1
2019-06-25T06:39:00Z,25/055,521055.350,177301.510,723,0-79%,4,4,1
2019-06-25T06:39:00Z,25/056,520913.520,177109.060,643,0-79%,4,4,1
2019-06-25T06:39:00Z,25/058,521723.010,178601.760,524,0-79%,1,3,0.33
2019-06-25T06:39:00Z,25/059,517115.530,177188.910,373,0-79%,2,2,1
2019-06-25T06:39:00Z,25/060,521245.042,177669.874,1043,0-79%,2,2,1
2019-06-25T06:39:00Z,25/068,520437.700,176515.520,984,0-79%,3,3,1
2019-06-25T06:39:00Z,25/073,514042.260,175697.640,622,0-79%,1,2,0.5
2019-06-25T06:39:00Z,25/077,513857.380,175520.530,246,0-79%,4,4,1
2019-06-25T06:39:00Z,25/079,513393.480,175641.530,315,0-79%,4,4,1
2019-06-25T06:39:00Z,25/080,513418.990,175527.160,437,80-89%,3,3,1
2019-06-25T06:39:00Z,25/083,514695.380,176044.630,554,>=100%,2,2,1
2019-06-25T06:39:00Z,25/084,514231.450,176167.960,372,0-79%,1,1,1
2019-06-25T06:39:00Z,25/088,519130.000,178200.000,961,0-79%,1,1,1
2019-06-25T06:39:00Z,25/089,519868.600,178467.300,467,0-79%,3,4,0.75
2019-06-25T06:39:00Z,25/095,519139.800,178193.000,394,>=100%,1,1,1
2019-06-25T06:39:00Z,25/116,519316.880,178319.920,551,0-79%,11,11,1
2019-06-25T06:39:00Z,25/117,519339.979,178384.044,547,>=100%,8,8,1
2019-06-25T06:39:00Z,25/120,519365.780,178402.820,660,>=100%,1,1,1
2019-06-25T06:39:00Z,25/121,519440.000,178358.000,518,0-79%,2,6,0.33
2019-06-25T06:39:00Z,25/123,519429.000,178388.000,696,0-79%,2,2,1
2019-06-25T06:39:00Z,25/124,519432.770,178297.840,414,0-79%,8,8,1
2019-06-25T06:39:00Z,25/137,513658.680,175473.570,294,0-79%,4,4,1
2019-06-25T06:39:00Z,25/139,513534.000,175560.000,475,0-79%,1,1,1
2019-06-25T06:39:00Z,25/140,513546.000,175567.000,581,0-79%,1,1,1
2019-06-25T06:39:00Z,25/141,513901.300,175585.560,308,0-79%,4,4,1
2019-06-25T06:39:00Z,25/149,520704.800,178484.020,274,0-79%,4,4,1
2019-06-25T06:39:00Z,25/152,512333.800,175119.560,677,0-79%,1,2,0.5
2019-06-25T06:39:00Z,25/157,516320.650,177314.980,410,0-79%,2,2,1
2019-06-25T06:39:00Z,25/166,513055.540,177538.610,658,>=100%,3,3,1
2019-06-25T06:39:00Z,25/167,515474.470,176433.160,380,0-79%,4,4,1
2019-06-25T06:39:00Z,25/174,515196.550,176403.900,825,0-79%,1,1,1
2019-06-25T06:39:00Z,25/188,518660.340,178315.880,516,80-89%,3,3,1
2019-06-25T06:39:00Z,25/194,515547.480,176242.420,381,0-79%,2,2,1
2019-06-25T06:39:00Z,25/201,513537.900,175792.100,252,0-79%,5,5,1
2019-06-25T06:39:00Z,25/202,513510.000,175642.000,0,0-79%,1,3,0.33
2019-06-25T06:39:00Z,25/215,517680.870,178234.080,537,0-79%,2,2,1
2019-06-25T06:39:00Z,25/216,517677.440,178242.200,779,80-89%,2,2,1
2019-06-25T06:39:00Z,25/217,513027.300,175384.200,477,0-79%,1,1,1
2019-06-25T06:39:00Z,25/222,517046.052,177837.580,785,0-79%,8,8,1
2019-06-25T06:39:00Z,25/223,517303.538,178010.241,558,0-79%,6,6,1
2019-06-25T06:39:00Z,25/226,517093.030,178046.010,655,0-79%,2,2,1
2019-06-25T06:39:00Z,25/227,513262.200,175465.300,403,0-79%,4,4,1
2019-06-25T06:39:00Z,25/228,513210.100,175675.300,363,0-79%,2,2,1
2019-06-25T06:39:00Z,25/233,513833.635,175278.896,386,0-79%,2,2,1
2019-06-25T06:39:00Z,25/235,518036.200,177602.700,508,0-79%,1,1,1
2019-06-25T06:39:00Z,25/244,517482.720,177339.645,521,0-79%,4,4,1
2019-06-25T06:39:00Z,25/245,521595.000,178572.000,425,>=100%,3,3,1
2019-06-25T06:39:00Z,25/246,518499.690,177849.530,936,0-79%,2,2,1
2019-06-25T06:39:00Z,25/249,518371.338,177781.800,311,0-79%,1,2,0.5
2019-06-25T06:39:00Z,25/253,517270.750,177287.750,354,0-79%,5,5,1
2019-06-25T06:39:00Z,25/261,520247.522,178528.224,258,0-79%,1,3,0.33
2019-06-25T06:39:00Z,25/262,520101.147,178517.577,354,0-79%,3,3,1
2019-06-25T06:39:00Z,25/263,519603.710,178425.710,751,0-79%,1,1,1
2019-06-25T06:39:00Z,25/264,512508.490,175185.040,664,0-79%,2,2,1
2019-06-25T06:39:00Z,25/266,515629.460,176451.089,675,0-79%,1,2,0.5
2019-06-25T06:39:00Z,25/271,514323.000,176006.000,352,0-79%,2,2,1
2019-06-25T06:39:00Z,25/273,513480.000,176786.000,1675,0-79%,1,1,1
2019-06-25T06:39:00Z,25/274,513462.000,176772.000,914,0-79%,1,1,1
2019-06-25T06:39:00Z,25/286,516404.000,177418.000,585,0-79%,5,6,0.83
2019-06-25T06:39:00Z,25/297,515242.000,177235.000,781,0-79%,1,1,1
2019-06-25T06:39:00Z,26/020,507646.050,184830.310,323,0-79%,6,7,0.86
2019-06-25T06:39:00Z,26/057,511140.020,182168.050,191,0-79%,3,3,1
2019-06-25T06:39:00Z,26/067,510852.630,184909.460,1239,0-79%,2,2,1
2019-06-25T06:39:00Z,26/079,506187.280,185406.850,378,0-79%,3,3,1
2019-06-25T06:39:00Z,26/086,507704.660,185080.920,943,0-79%,1,1,1
2019-06-25T06:39:00Z,26/113,510742.480,185107.680,546,80-89%,4,4,1
2019-06-25T06:39:00Z,26/156,507643.480,184417.360,394,>=100%,4,4,1
2019-06-25T06:39:00Z,26/162,511276.500,182588.300,341,0-79%,2,2,1
2019-06-25T06:39:00Z,26/163,511238.000,182455.500,333,0-79%,1,1,1
2019-06-25T06:39:00Z,26/216,510671.000,185236.000,404,0-79%,3,3,1
2019-06-25T06:39:00Z,26/235,507630.845,184707.000,839,>=100%,1,1,1
2019-06-25T06:39:00Z,26/236,507637.916,184720.025,477,0-79%,1,1,1
2019-06-25T06:39:00Z,26/244,506196.930,185395.610,1427,0-79%,1,1,1
2019-06-25T06:39:00Z,27/001,521599.000,180897.400,718,>=100%,10,10,1
2019-06-25T06:39:00Z,27/002,520569.570,181719.590,737,>=100%,5,8,0.63
2019-06-25T06:39:00Z,27/004,518540.000,182590.000,813,0-79%,5,10,0.5
2019-06-25T06:39:00Z,27/010,518652.320,181170.400,563,0-79%,3,4,0.75
2019-06-25T06:39:00Z,27/011,518621.310,180552.460,563,0-79%,6,6,1
2019-06-25T06:39:00Z,27/012,519124.330,179404.640,762,>=100%,4,4,1
2019-06-25T06:39:00Z,27/013,521073.830,180064.980,377,0-79%,3,3,1
2019-06-25T06:39:00Z,27/016,519728.320,180230.080,494,>=100%,4,4,1
2019-06-25T06:39:00Z,27/017,518899.510,180436.410,427,0-79%,2,2,1
2019-06-25T06:39:00Z,27/018,517938.380,180823.740,800,0-79%,4,4,1
2019-06-25T06:39:00Z,27/019,517631.460,180697.710,618,0-79%,3,3,1
2019-06-25T06:39:00Z,27/020,516718.870,180445.360,335,>=100%,3,5,0.6
2019-06-25T06:39:00Z,27/022,516522.000,180394.320,449,0-79%,1,1,1
2019-06-25T06:39:00Z,27/023,516452.430,180376.020,347,0-79%,1,2,0.5
2019-06-25T06:39:00Z,27/026,516109.130,180284.390,407,0-79%,4,4,1
